50
1200
89	9	49	75	23	19	75	47	88	17	60	60	50	12	46	26	62	75	18	47	10	54	62	54	40	60	66	13	35	27	44	60	34	9	23	21	78	39	87	29	57	81	18	69	80	59	19	52	69	44	
77	1	47	47	50	49	77	18	32	85	92	87	87	30	95	23	64	45	85	45	11	45	98	22	49	79	30	4	44	82	44	75	86	46	65	89	42	66	11	54	45	26	72	93	40	37	78	25	35	45	
1	78	40	91	84	14	92	70	51	100	72	32	28	47	17	75	39	28	20	44	73	91	15	85	70	82	67	86	8	20	53	52	9	18	11	49	59	94	65	68	73	17	72	59	40	53	65	21	61	73	
47	40	25	15	84	19	35	89	81	92	68	74	29	62	75	8	18	36	92	33	32	57	36	87	8	33	13	36	62	63	17	68	87	31	87	25	91	20	29	98	97	47	6	29	71	95	19	80	68	66	
47	91	15	67	29	50	40	16	38	15	56	5	15	15	48	93	8	77	33	16	68	17	85	46	54	64	63	43	2	48	14	61	40	43	96	91	28	78	57	58	81	70	24	33	4	38	75	95	82	99	
50	84	84	29	65	84	62	80	2	21	97	30	60	39	31	55	15	51	97	41	58	43	16	52	69	66	78	13	45	91	68	74	80	4	39	83	25	14	35	75	80	11	16	18	11	91	71	15	28	67	
49	14	19	50	84	51	53	5	25	75	98	69	75	69	69	2	27	87	10	20	51	83	41	14	46	29	59	57	23	84	91	72	66	40	56	28	91	90	86	45	16	12	19	55	94	20	65	70	82	52	
77	92	35	40	62	53	83	99	61	65	98	67	31	62	3	39	100	48	53	92	87	68	20	8	92	5	41	72	31	9	67	46	53	41	11	41	42	27	79	31	76	47	35	41	87	40	69	80	40	26	
18	70	89	16	80	5	99	88	89	74	25	100	50	31	58	77	46	25	66	73	25	12	87	2	88	29	75	94	29	80	1	59	91	52	52	3	22	10	99	11	36	92	51	40	98	8	34	82	44	5	
32	51	81	38	2	25	61	89	20	54	97	72	97	67	90	55	19	22	35	24	100	39	28	54	50	36	51	32	25	83	35	95	43	69	34	49	57	42	65	67	32	84	61	40	94	21	74	63	13	52	
85	100	92	15	21	75	65	74	54	1	95	50	2	77	29	8	29	10	68	13	44	46	88	28	39	47	28	41	88	78	57	59	23	20	22	5	94	70	36	12	1	21	34	98	58	85	20	72	46	42	
92	72	68	56	97	98	98	25	97	95	28	56	79	84	10	94	9	37	72	77	64	56	93	48	76	68	37	74	20	65	22	45	59	63	93	61	23	97	14	21	5	78	56	30	83	34	95	53	94	6	
87	32	74	5	30	69	67	100	72	50	56	6	59	97	63	4	40	11	16	8	59	77	29	17	68	70	81	34	92	17	16	71	76	80	44	61	85	73	20	48	11	82	76	79	2	51	10	98	23	75	
87	28	29	15	60	75	31	50	97	2	79	59	64	73	1	26	89	52	81	35	20	20	42	21	77	50	52	23	66	12	72	88	69	35	77	30	84	61	88	25	38	49	24	43	3	57	54	73	50	23	
30	47	62	15	39	69	62	31	67	77	84	97	73	36	9	96	42	98	87	76	90	21	83	91	28	96	55	36	2	13	7	83	32	12	56	76	40	9	59	2	3	44	74	36	64	93	35	27	56	91	
95	17	75	48	31	69	3	58	90	29	10	63	1	9	7	55	16	27	48	24	39	6	54	95	26	99	53	3	16	65	44	100	83	88	36	20	84	33	35	78	2	94	89	35	79	91	27	17	18	11	
23	75	8	93	55	2	39	77	55	8	94	4	26	96	55	19	11	13	98	1	9	7	5	19	38	69	38	8	66	62	6	25	27	7	20	13	62	56	13	42	30	26	4	93	6	48	61	42	3	60	
64	39	18	8	15	27	100	46	19	29	9	40	89	42	16	11	77	74	99	49	58	38	71	74	96	78	95	87	71	19	74	44	2	28	57	85	29	23	70	64	13	31	2	93	48	19	7	54	65	28	
45	28	36	77	51	87	48	25	22	10	37	11	52	98	27	13	74	4	79	97	39	56	86	1	53	100	36	89	51	58	57	35	72	62	80	94	26	53	74	25	53	8	15	57	4	83	26	43	56	47	
85	20	92	33	97	10	53	66	35	68	72	16	81	87	48	98	99	79	83	48	13	78	63	7	86	50	35	51	84	18	21	22	52	97	18	26	29	64	52	24	44	91	77	43	86	62	9	67	44	76	
45	44	33	16	41	20	92	73	24	13	77	8	35	76	24	1	49	97	48	26	80	63	69	36	38	67	20	94	70	69	19	66	27	8	56	5	20	8	14	78	60	36	85	33	49	82	71	95	41	40	
11	73	32	68	58	51	87	25	100	44	64	59	20	90	39	9	58	39	13	80	58	38	67	54	78	94	75	24	39	24	49	51	67	43	87	20	2	9	17	56	16	88	39	70	85	90	12	94	48	56	
45	91	57	17	43	83	68	12	39	46	56	77	20	21	6	7	38	56	78	63	38	45	20	35	3	16	85	40	10	31	6	56	50	66	17	91	54	26	83	24	58	51	82	61	21	52	52	69	1	67	
98	15	36	85	16	41	20	87	28	88	93	29	42	83	54	5	71	86	63	69	67	20	93	20	67	69	52	4	72	94	53	38	26	71	2	100	42	94	89	68	13	49	26	86	82	98	7	47	70	10	
22	85	87	46	52	14	8	2	54	28	48	17	21	91	95	19	74	1	7	36	54	35	20	61	44	7	32	5	18	17	37	96	16	98	92	15	35	75	85	80	32	91	74	94	60	76	49	52	21	88	
49	70	8	54	69	46	92	88	50	39	76	68	77	28	26	38	96	53	86	38	78	3	67	44	62	60	31	97	81	71	73	93	32	30	44	60	28	93	54	58	69	83	49	53	43	88	32	92	7	43	
79	82	33	64	66	29	5	29	36	47	68	70	50	96	99	69	78	100	50	67	94	16	69	7	60	60	1	13	52	65	25	68	3	11	38	67	72	36	2	16	57	16	97	74	20	24	3	47	5	54	
30	67	13	63	78	59	41	75	51	28	37	81	52	55	53	38	95	36	35	20	75	85	52	32	31	1	10	91	26	14	84	17	26	19	68	64	34	24	16	78	6	31	39	97	83	21	84	52	65	68	
4	86	36	43	13	57	72	94	32	41	74	34	23	36	3	8	87	89	51	94	24	40	4	5	97	13	91	65	1	34	86	83	62	20	72	85	81	17	92	79	9	37	15	40	26	52	24	55	75	96	
44	8	62	2	45	23	31	29	25	88	20	92	66	2	16	66	71	51	84	70	39	10	72	18	81	52	26	1	41	83	52	52	21	96	12	50	78	39	7	39	83	62	32	71	62	31	8	52	75	75	
82	20	63	48	91	84	9	80	83	78	65	17	12	13	65	62	19	58	18	69	24	31	94	17	71	65	14	34	83	31	65	13	45	21	5	94	39	33	58	72	63	67	90	91	11	78	71	77	3	89	
44	53	17	14	68	91	67	1	35	57	22	16	72	7	44	6	74	57	21	19	49	6	53	37	73	25	84	86	52	65	3	71	20	27	60	99	42	62	38	16	37	5	25	95	66	74	39	5	83	8	
75	52	68	61	74	72	46	59	95	59	45	71	88	83	100	25	44	35	22	66	51	56	38	96	93	68	17	83	52	13	71	8	91	37	46	56	58	48	9	100	32	39	43	18	90	34	27	83	41	7	
86	9	87	40	80	66	53	91	43	23	59	76	69	32	83	27	2	72	52	27	67	50	26	16	32	3	26	62	21	45	20	91	6	34	43	10	70	97	72	5	31	39	72	10	2	70	83	30	88	89	
