50
1382
67	58	68	20	97	97	51	96	87	97	93	9	72	55	72	73	91	22	23	94	47	40	94	92	66	88	74	83	61	78	70	97	36	58	37	55	11	28	8	56	37	3	99	65	15	17	1	57	40	39	
100	98	84	48	84	16	54	28	21	6	19	100	59	85	24	3	37	82	86	39	79	40	97	100	15	79	19	74	92	79	97	34	77	21	7	68	74	21	87	36	43	82	67	47	58	82	80	69	48	12	
98	43	65	25	34	71	50	44	71	64	68	86	28	65	36	10	43	45	92	1	11	21	41	70	10	19	80	81	12	40	35	21	34	22	25	47	78	89	17	39	2	74	51	29	19	58	35	19	38	5	
84	65	47	6	82	24	85	54	32	73	12	27	99	59	76	7	44	77	2	47	21	100	7	76	67	98	24	77	76	69	28	51	11	70	33	3	58	81	98	91	52	20	68	98	61	26	63	90	81	12	
48	25	6	92	13	58	91	33	95	81	45	63	91	28	41	57	1	89	74	22	6	64	60	73	1	41	36	22	39	2	36	48	70	53	32	46	14	68	1	67	64	70	68	57	90	43	32	4	100	29	
84	34	82	13	34	94	11	51	55	54	94	15	64	38	54	85	15	75	46	72	51	48	95	82	7	24	35	39	31	34	39	95	40	93	31	28	86	29	73	26	39	60	50	100	73	81	63	56	12	67	
16	71	24	58	94	1	15	39	49	91	47	69	67	73	30	90	94	42	37	4	70	7	65	40	64	58	6	8	71	69	74	7	61	52	96	15	55	30	78	51	66	18	98	7	13	94	32	90	29	72	
54	50	85	91	11	15	15	2	12	46	87	6	58	16	79	69	71	38	8	22	24	82	81	13	87	74	100	10	53	2	12	100	46	95	25	35	68	93	47	54	54	79	93	75	58	61	98	45	69	30	
28	44	54	33	51	39	2	16	38	61	88	39	12	29	13	90	57	94	33	61	34	95	79	80	2	24	37	2	34	43	76	57	34	10	54	59	60	90	62	6	70	75	61	44	98	57	75	52	35	93	
21	71	32	95	55	49	12	38	1	93	49	85	11	24	47	98	45	18	81	89	11	15	94	22	44	16	62	67	98	27	75	71	18	86	94	70	31	57	66	55	84	76	37	96	16	27	28	53	65	49	
6	64	73	81	54	91	46	61	93	30	44	27	38	48	36	21	1	91	36	48	43	88	28	99	10	23	37	75	32	83	17	60	28	80	87	78	85	51	39	41	16	39	19	66	36	91	46	64	89	52	
19	68	12	45	94	47	87	88	49	44	14	26	99	53	21	62	75	42	94	78	51	19	76	98	14	41	52	45	87	84	99	77	54	72	58	84	76	95	34	70	99	100	26	57	70	51	15	58	49	40	
100	86	27	63	15	69	6	39	85	27	26	38	94	50	78	82	58	20	71	7	84	52	26	56	51	33	42	49	75	26	5	48	40	11	93	47	91	6	2	28	14	32	86	5	64	19	27	27	37	38	
59	28	99	91	64	67	58	12	11	38	99	94	30	89	98	38	93	50	85	39	40	40	94	17	61	27	47	80	75	38	49	85	93	100	34	46	61	43	10	84	24	34	20	68	28	38	41	36	37	57	
85	65	59	28	38	73	16	29	24	48	53	50	89	54	31	22	26	73	45	69	10	53	35	96	51	74	43	11	83	22	27	58	90	96	98	11	76	12	61	5	47	95	97	18	73	35	68	39	42	100	
24	36	76	41	54	30	79	13	47	36	21	78	98	31	19	99	97	12	3	93	26	38	5	7	43	76	41	30	80	49	20	55	89	10	34	70	59	3	54	96	15	46	70	72	16	40	89	99	16	37	
3	10	7	57	85	90	69	90	98	21	62	82	38	22	99	7	21	30	7	49	11	68	18	84	4	31	12	75	22	9	65	46	31	60	64	14	7	22	13	36	29	10	54	52	61	77	28	12	70	89	
37	43	44	1	15	94	71	57	45	1	75	58	93	26	97	21	35	8	4	68	85	13	1	81	86	60	21	54	30	54	38	53	95	15	76	62	93	88	14	97	67	39	58	24	32	62	98	85	68	97	
82	45	77	89	75	42	38	94	18	91	42	20	50	73	12	30	8	88	19	71	80	36	39	22	24	73	88	46	68	12	51	55	84	63	68	41	68	95	14	92	85	8	96	81	78	79	86	83	43	73	
86	92	2	74	46	37	8	33	81	36	94	71	85	45	3	7	4	19	99	36	64	48	6	69	84	90	38	32	75	72	18	97	90	90	50	87	78	21	95	30	29	61	83	46	34	24	25	48	11	61	
39	1	47	22	72	4	22	61	89	48	78	7	39	69	93	49	68	71	36	29	51	48	68	35	70	94	49	71	14	17	45	21	69	44	7	87	10	88	70	28	76	41	68	47	80	67	100	19	44	96	
79	11	21	6	51	70	24	34	11	43	51	84	40	10	26	11	85	80	64	51	58	68	23	6	58	43	65	17	10	87	100	25	94	53	46	3	10	93	78	24	70	68	74	17	88	10	42	30	26	45	
40	21	100	64	48	7	82	95	15	88	19	52	40	53	38	68	13	36	48	48	68	22	99	31	27	56	27	86	94	8	19	63	56	58	8	53	32	44	88	62	94	94	32	75	33	24	58	40	53	58	
97	41	7	60	95	65	81	79	94	28	76	26	94	35	5	18	1	39	6	68	23	99	98	61	90	85	32	56	76	16	41	20	93	73	97	95	61	69	44	57	27	82	97	11	77	34	56	70	9	9	
100	70	76	73	82	40	13	80	22	99	98	56	17	96	7	84	81	22	69	35	6	31	61	53	100	50	7	38	22	1	77	72	84	88	51	100	93	94	84	95	12	34	71	65	44	32	17	62	18	16	
15	10	67	1	7	64	87	2	44	10	14	51	61	51	43	4	86	24	84	70	58	27	90	100	37	4	68	65	40	92	5	45	78	42	2	89	1	51	85	16	13	18	38	71	54	98	70	22	26	60	
79	19	98	41	24	58	74	24	16	23	41	33	27	74	76	31	60	73	90	94	43	56	85	50	4	61	22	10	8	4	22	54	48	98	4	19	73	79	29	83	96	54	75	53	3	3	9	72	1	63	
19	80	24	36	35	6	100	37	62	37	52	42	47	43	41	12	21	88	38	49	65	27	32	7	68	22	10	19	27	20	74	97	69	93	17	23	17	41	8	22	52	40	23	10	57	89	7	9	31	72	
74	81	77	22	39	8	10	2	67	75	45	49	80	11	30	75	54	46	32	71	17	86	56	38	65	10	19	58	24	1	86	76	12	32	88	61	95	96	82	55	73	20	76	22	78	13	6	18	54	10	
92	12	76	39	31	71	53	34	98	32	87	75	75	83	80	22	30	68	75	14	10	94	76	22	40	8	27	24	98	11	46	92	10	8	97	38	75	74	8	44	6	85	99	16	70	25	4	15	40	74	
79	40	69	2	34	69	2	43	27	83	84	26	38	22	49	9	54	12	72	17	87	8	16	1	92	4	20	1	11	90	14	94	95	7	51	74	97	2	11	97	89	39	19	64	36	88	32	1	7	66	
97	35	28	36	39	74	12	76	75	17	99	5	49	27	20	65	38	51	18	45	100	19	41	77	5	22	74	86	46	14	29	10	28	47	30	8	60	8	47	20	27	64	6	63	4	63	81	64	24	21	
34	21	51	48	95	7	100	57	71	60	77	48	85	58	55	46	53	55	97	21	25	63	20	72	45	54	97	76	92	94	10	1	66	63	97	65	58	87	99	24	86	97	59	4	44	97	3	97	46	79	
77	34	11	70	40	61	46	34	18	28	54	40	93	90	89	31	95	84	90	69	94	56	93	84	78	48	69	12	10	95	28	66	3	18	98	25	6	5	74	32	24	55	92	19	85	35	92	38	34	12	
21	22	70	53	93	52	95	10	86	80	72	11	100	96	10	60	15	63	90	44	53	58	73	88	42	98	93	32	8	7	47	63	18	71	35	66	36	14	94	58	80	40	89	47	65	5	100	76	66	75	
