50
1333
35	61	27	16	58	69	44	30	20	42	30	16	44	2	36	58	77	95	19	51	59	29	57	6	60	67	78	50	83	13	49	1	34	18	65	69	6	29	26	71	44	89	90	61	88	100	65	3	98	53	
17	17	52	24	84	47	32	61	53	5	48	92	81	73	69	22	23	14	26	50	33	14	31	25	78	82	78	39	33	13	31	35	86	8	6	31	76	81	6	33	79	32	28	7	50	43	15	26	23	52	
17	32	54	9	2	75	24	72	80	15	50	99	35	50	54	40	76	48	2	81	89	6	93	42	57	76	35	79	22	95	43	86	82	79	46	95	33	73	53	78	20	65	93	31	89	87	44	51	93	53	
52	54	5	81	100	32	54	77	13	34	46	32	14	51	91	2	60	87	72	25	45	25	29	24	19	78	16	84	54	64	19	23	15	91	26	94	37	45	78	14	25	16	98	97	98	35	26	39	13	20	
24	9	81	6	69	2	72	89	67	15	6	71	13	1	41	40	26	91	22	33	64	35	36	96	60	49	35	2	76	100	92	76	86	38	45	17	66	85	23	72	59	28	46	73	89	4	95	81	1	54	
84	2	100	69	60	68	60	76	19	17	65	40	92	42	84	58	94	67	13	80	70	16	28	94	57	75	97	82	88	67	31	94	70	95	62	83	21	89	68	24	77	58	65	3	51	98	19	42	77	73	
47	75	32	2	68	70	59	93	6	41	44	82	47	75	98	46	89	8	55	2	81	58	14	62	92	41	8	20	54	53	13	40	73	38	15	38	8	57	53	76	40	53	7	42	95	20	98	11	75	29	
32	24	54	72	60	59	36	94	39	50	63	65	6	4	95	18	7	57	33	52	96	63	57	43	52	1	29	13	82	35	57	51	28	82	16	86	3	87	80	51	72	54	42	9	49	27	22	79	98	64	
61	72	77	89	76	93	94	16	68	8	7	69	99	35	10	65	52	40	54	53	59	7	91	72	54	41	20	90	17	45	79	79	8	93	44	5	51	64	21	37	24	26	56	99	78	90	67	32	53	59	
53	80	13	67	19	6	39	68	19	57	73	55	33	33	41	55	29	81	25	36	19	44	89	3	78	32	33	91	84	16	14	5	9	91	23	90	91	76	14	66	41	18	19	48	17	77	70	59	44	9	
5	15	34	15	17	41	50	8	57	22	59	43	27	19	47	75	74	43	99	56	2	37	95	65	38	96	86	66	76	23	56	29	14	59	62	3	1	5	44	15	15	87	91	91	11	45	81	58	18	53	
48	50	46	6	65	44	63	7	73	59	27	51	18	90	79	61	88	48	9	69	86	47	33	15	69	78	49	9	25	55	82	34	8	30	55	89	47	32	94	56	68	61	79	32	71	84	43	82	37	4	
92	99	32	71	40	82	65	69	55	43	51	79	90	3	56	44	88	38	13	47	31	46	18	49	61	82	91	97	74	42	1	3	39	58	51	82	79	28	46	51	7	38	71	58	70	8	96	71	90	51	
81	35	14	13	92	47	6	99	33	27	18	90	25	28	66	48	39	97	29	75	95	6	24	45	90	6	56	42	87	74	10	47	94	36	93	51	5	20	30	45	24	82	70	21	19	29	15	89	2	23	
73	50	51	1	42	75	4	35	33	19	90	3	28	10	70	72	44	2	89	80	3	42	38	7	20	39	62	80	2	4	64	49	77	28	82	45	99	12	57	35	100	53	78	79	26	95	67	30	66	1	
69	54	91	41	84	98	95	10	41	47	79	56	66	70	71	45	80	82	40	29	11	99	25	16	54	7	40	6	20	84	62	10	92	4	1	97	49	99	91	24	52	13	67	48	91	12	94	8	16	76	
22	40	2	40	58	46	18	65	55	75	61	44	48	72	45	74	54	46	1	8	95	92	49	47	50	44	69	59	3	3	93	64	17	40	98	98	6	96	62	55	24	70	88	40	59	17	92	25	63	67	
23	76	60	26	94	89	7	52	29	74	88	88	39	44	80	54	14	64	51	58	89	13	24	97	34	10	15	94	16	8	79	84	82	92	85	34	33	62	3	60	74	33	32	43	98	91	2	37	76	34	
14	48	87	91	67	8	57	40	81	43	48	38	97	2	82	46	64	69	3	51	33	38	14	16	48	97	26	55	21	92	85	46	84	54	76	7	21	8	22	19	77	54	41	76	54	57	57	13	5	10	
26	2	72	22	13	55	33	54	25	99	9	13	29	89	40	1	51	3	86	22	85	75	88	58	36	36	39	68	2	40	52	95	23	78	41	79	23	89	4	74	93	36	81	32	55	31	9	79	48	97	
50	81	25	33	80	2	52	53	36	56	69	47	75	80	29	8	58	51	22	53	87	83	28	40	30	94	24	18	16	66	65	37	95	45	81	51	65	58	75	95	66	4	94	26	52	31	28	88	15	83	
33	89	45	64	70	81	96	59	19	2	86	31	95	3	11	95	89	33	85	87	67	100	6	23	73	65	81	19	63	20	44	31	92	5	70	20	7	31	72	93	46	24	62	74	69	9	80	50	63	73	
14	6	25	35	16	58	63	7	44	37	47	46	6	42	99	92	13	38	75	83	100	34	80	96	15	18	75	13	34	7	26	93	74	19	88	33	74	96	55	65	54	66	41	22	61	61	79	93	8	85	
31	93	29	36	28	14	57	91	89	95	33	18	24	38	25	49	24	14	88	28	6	80	92	16	41	65	83	92	91	17	19	87	71	73	31	67	39	89	21	60	51	9	24	76	33	73	35	30	25	59	
25	42	24	96	94	62	43	72	3	65	15	49	45	7	16	47	97	16	58	40	23	96	16	85	88	6	51	83	55	80	23	63	35	24	80	9	62	89	8	73	44	70	43	48	68	46	31	83	10	89	
78	57	19	60	57	92	52	54	78	38	69	61	90	20	54	50	34	48	36	30	73	15	41	88	4	98	79	44	47	4	28	87	59	93	65	88	62	50	20	45	30	82	69	63	16	94	40	77	9	42	
82	76	78	49	75	41	1	41	32	96	78	82	6	39	7	44	10	97	36	94	65	18	65	6	98	68	16	70	61	14	6	89	37	34	47	98	87	54	77	87	72	65	74	83	40	7	14	55	21	81	
78	35	16	35	97	8	29	20	33	86	49	91	56	62	40	69	15	26	39	24	81	75	83	51	79	16	50	11	5	87	13	75	5	73	7	93	50	76	100	94	13	34	26	18	63	77	53	4	39	35	
39	79	84	2	82	20	13	90	91	66	9	97	42	80	6	59	94	55	68	18	19	13	92	83	44	70	11	77	60	91	21	88	96	18	73	57	59	85	100	86	84	40	65	9	75	15	54	31	49	9	
33	22	54	76	88	54	82	17	84	76	25	74	87	2	20	3	16	21	2	16	63	34	91	55	47	61	5	60	9	96	27	78	68	62	10	23	86	56	75	79	96	3	90	28	44	57	63	43	51	94	
13	95	64	100	67	53	35	45	16	23	55	42	74	4	84	3	8	92	40	66	20	7	17	80	4	14	87	91	96	82	40	62	16	24	39	95	42	23	76	84	60	83	34	59	2	17	39	72	59	54	
31	43	19	92	31	13	57	79	14	56	82	1	10	64	62	93	79	85	52	65	44	26	19	23	28	6	13	21	27	40	62	2	100	82	22	32	21	94	51	65	59	57	1	100	85	88	12	83	3	54	
35	86	23	76	94	40	51	79	5	29	34	3	47	49	10	64	84	46	95	37	31	93	87	63	87	89	75	88	78	62	2	30	58	59	7	7	14	64	79	51	8	3	92	96	56	73	76	31	44	45	
86	82	15	86	70	73	28	8	9	14	8	39	94	77	92	17	82	84	23	95	92	74	71	35	59	37	5	96	68	16	100	58	53	36	100	16	56	82	90	77	37	29	47	49	9	45	75	12	40	67	
8	79	91	38	95	38	82	93	91	59	30	58	36	28	4	40	92	54	78	45	5	19	73	24	93	34	73	18	62	24	82	59	36	26	78	28	38	93	49	79	50	86	67	17	84	67	75	93	52	91	
6	46	26	45	62	15	16	44	23	62	55	51	93	82	1	98	85	76	41	81	70	88	31	80	65	47	7	73	10	39	22	7	100	78	3	53	64	22	1	72	12	8	59	60	17	17	91	54	42	89	
31	95	94	17	83	38	86	5	90	3	89	82	51	45	97	98	34	7	79	51	20	33	67	9	88	98	93	57	23	95	32	7	16	28	53	44	3	91	18	69	27	82	53	30	15	21	82	86	76	20	
76	33	37	66	21	8	3	51	91	1	47	79	5	99	49	6	33	21	23	65	7	74	39	62	62	87	50	59	86	42	21	14	56	38	64	3	77	73	56	84	31	16	68	29	46	60	23	50	82	41	
81	73	45	85	89	57	87	64	76	5	32	28	20	12	99	96	62	8	89	58	31	96	89	89	50	54	76	85	56	23	94	64	82	93	22	91	73	50	83	99	92	76	15	6	30	24	81	80	96	18	
6	53	78	23	68	53	80	21	14	44	94	46	30	57	91	62	3	22	4	75	72	55	21	8	20	77	100	100	75	76	51	79	90	49	1	18	56	83	97	71	15	39	24	40	2	64	100	82	90	9	
33	78	14	72	24	76	51	37	66	15	56	51	45	35	24	55	60	19	74	95	93	65	60	73	45	87	94	86	79	84	65	51	77	79	72	69	84	99	71	54	98	2	92	79	29	52	8	43	52	70	
79	20	25	59	77	40	72	24	41	15	68	7	24	100	52	24	74	77	93	66	46	54	51	44	30	72	13	84	96	60	59	8	37	50	12	27	31	92	15	98	76	4	95	70	29	33	83	7	45	28	
32	65	16	28	58	53	54	26	18	87	61	38	82	53	13	70	33	54	36	4	24	66	9	70	82	65	34	40	3	83	57	3	29	86	8	82	16	76	39	2	4	58	39	64	11	54	32	90	28	26	
28	93	98	46	65	7	42	56	19	91	79	71	70	78	67	88	32	41	81	94	62	41	24	43	69	74	26	65	90	34	1	92	47	67	59	53	68	15	24	92	95	39	73	63	15	10	4	43	46	58	
7	31	97	73	3	42	9	99	48	91	32	58	21	79	48	40	43	76	32	26	74	22	76	48	63	83	18	9	28	59	100	96	49	17	60	30	29	6	40	79	70	64	63	15	85	89	45	43	16	93	
