50
1231
20	94	90	67	33	35	88	88	4	79	97	71	69	7	25	70	51	91	46	48	8	24	60	24	17	83	61	11	90	82	84	13	21	56	100	25	51	40	15	34	95	21	68	61	92	27	8	11	86	27	
29	73	97	83	57	35	22	53	69	68	18	28	3	75	70	8	38	21	13	87	62	50	81	15	86	4	38	49	81	99	18	66	12	15	30	30	75	77	82	86	35	51	53	8	42	12	18	87	30	28	
73	90	98	30	1	15	83	30	6	82	70	68	31	18	75	71	90	38	9	8	99	78	97	80	65	94	92	34	60	55	97	67	44	5	14	25	93	82	41	19	36	14	93	40	19	31	27	20	99	11	
97	98	57	98	19	67	8	46	58	95	22	84	10	39	69	89	95	4	22	79	59	82	98	23	27	33	59	5	6	31	99	7	9	2	10	82	45	35	49	49	29	18	97	99	3	12	89	36	3	13	
83	30	98	5	35	75	28	62	38	37	53	84	22	8	65	95	42	85	11	34	46	14	38	36	35	10	93	1	86	58	42	31	25	80	20	8	11	22	36	29	35	8	81	79	35	82	5	37	62	38	
57	1	19	35	75	67	42	62	86	42	34	87	51	95	7	77	27	73	19	99	46	28	17	49	73	61	24	62	69	15	73	32	59	84	23	77	34	14	53	98	10	54	17	38	22	5	23	55	74	93	
35	15	67	75	67	27	19	83	42	4	82	1	62	52	3	39	43	7	47	92	57	63	68	99	42	8	68	46	96	18	23	38	45	15	61	65	52	36	42	44	18	68	51	13	96	41	84	62	82	73	
22	83	8	28	42	19	49	9	89	50	18	79	5	42	74	87	74	84	33	18	52	35	19	24	9	69	54	13	88	67	19	40	90	21	9	9	34	75	85	41	86	68	71	13	50	54	40	53	95	45	
53	30	46	62	62	83	9	41	16	59	5	47	67	34	1	58	68	47	18	94	77	63	51	15	25	15	47	19	65	21	90	70	6	17	80	56	19	70	16	50	23	54	29	50	93	66	68	36	34	91	
69	6	58	38	86	42	89	16	78	70	62	69	41	46	22	63	35	41	30	80	31	10	40	71	64	91	95	4	5	7	86	71	7	51	13	96	37	75	8	72	28	20	25	29	74	13	3	18	6	49	
68	82	95	37	42	4	50	59	70	21	91	97	82	62	68	59	27	12	5	3	28	57	22	7	100	14	86	13	10	64	43	96	52	32	35	44	51	56	94	35	92	57	81	6	92	10	46	56	64	76	
18	70	22	53	34	82	18	5	62	91	73	83	54	76	25	72	72	93	45	15	10	79	55	20	84	61	58	62	14	94	49	74	68	29	56	68	38	15	55	1	19	60	58	44	6	3	85	26	89	51	
28	68	84	84	87	1	79	47	69	97	83	80	25	74	59	51	74	86	7	85	77	45	90	94	93	40	77	4	3	63	85	16	76	21	5	78	78	73	89	57	5	86	52	51	10	33	29	38	80	37	
3	31	10	22	51	62	5	67	41	82	54	25	45	23	29	91	73	8	97	61	80	70	15	47	48	29	3	27	47	71	76	71	62	8	16	11	63	96	72	13	11	47	49	34	4	26	68	70	63	19	
75	18	39	8	95	52	42	34	46	62	76	74	23	61	12	20	59	57	16	71	47	71	32	60	42	21	89	38	41	34	90	48	43	72	35	20	83	28	23	37	86	97	34	90	3	42	79	79	67	54	
70	75	69	65	7	3	74	1	22	68	25	59	29	12	40	93	6	73	7	91	38	72	39	99	16	30	35	95	85	44	26	99	4	96	59	91	45	10	58	81	12	57	34	1	83	47	99	16	7	37	
8	71	89	95	77	39	87	58	63	59	72	51	91	20	93	73	98	31	63	100	93	75	69	35	90	36	85	94	19	79	57	96	97	80	80	57	72	88	14	66	86	70	73	94	88	45	96	47	21	59	
38	90	95	42	27	43	74	68	35	27	72	74	73	59	6	98	26	72	2	17	56	99	83	75	51	50	59	22	1	8	14	59	13	62	39	99	10	94	92	59	53	36	65	80	40	82	89	72	17	29	
21	38	4	85	73	7	84	47	41	12	93	86	8	57	73	31	72	44	13	50	80	49	86	10	12	74	87	55	9	45	37	7	86	29	39	23	53	67	59	2	34	8	40	9	98	82	49	46	56	49	
13	9	22	11	19	47	33	18	30	5	45	7	97	16	7	63	2	13	37	2	50	87	21	31	98	80	28	98	10	2	97	89	84	31	81	41	89	63	92	26	25	49	18	7	86	72	1	23	80	26	
87	8	79	34	99	92	18	94	80	3	15	85	61	71	91	100	17	50	2	66	80	68	5	25	93	53	77	94	42	61	84	37	27	56	20	69	6	87	61	82	84	70	10	82	2	14	21	14	5	71	
62	99	59	46	46	57	52	77	31	28	10	77	80	47	38	93	56	80	50	80	82	79	1	78	12	38	15	60	10	17	8	20	93	99	12	87	50	40	61	42	15	2	18	13	30	12	38	91	98	83	
50	78	82	14	28	63	35	63	10	57	79	45	70	71	72	75	99	49	87	68	79	28	66	57	5	49	17	7	50	33	46	87	14	59	83	38	85	15	20	43	85	62	84	35	86	92	3	10	35	42	
81	97	98	38	17	68	19	51	40	22	55	90	15	32	39	69	83	86	21	5	1	66	70	85	28	35	28	71	83	82	71	56	17	88	24	50	37	34	5	91	33	15	57	91	59	29	41	42	58	78	
15	80	23	36	49	99	24	15	71	7	20	94	47	60	99	35	75	10	31	25	78	57	85	37	58	9	39	56	85	62	49	94	55	3	97	45	30	90	72	76	48	61	48	19	72	55	27	87	18	100	
86	65	27	35	73	42	9	25	64	100	84	93	48	42	16	90	51	12	98	93	12	5	28	58	60	16	90	24	17	96	24	54	51	15	3	70	28	47	51	91	13	87	77	53	68	72	37	55	52	99	
4	94	33	10	61	8	69	15	91	14	61	40	29	21	30	36	50	74	80	53	38	49	35	9	16	26	35	65	53	53	26	8	56	9	34	5	27	82	98	8	44	14	85	96	81	51	91	67	28	82	
38	92	59	93	24	68	54	47	95	86	58	77	3	89	35	85	59	87	28	77	15	17	28	39	90	35	90	70	11	1	35	36	29	55	15	67	50	96	64	43	2	21	14	90	71	47	97	83	50	62	
49	34	5	1	62	46	13	19	4	13	62	4	27	38	95	94	22	55	98	94	60	7	71	56	24	65	70	18	58	79	50	42	40	10	1	86	11	3	9	37	15	67	61	100	87	92	14	92	79	95	
81	60	6	86	69	96	88	65	5	10	14	3	47	41	85	19	1	9	10	42	10	50	83	85	17	53	11	58	45	89	68	34	17	10	80	18	37	69	13	48	3	2	54	67	72	77	68	59	30	1	
99	55	31	58	15	18	67	21	7	64	94	63	71	34	44	79	8	45	2	61	17	33	82	62	96	53	1	79	89	43	27	34	32	15	91	38	52	16	64	83	59	56	48	98	1	75	87	93	81	51	
18	97	99	42	73	23	19	90	86	43	49	85	76	90	26	57	14	37	97	84	8	46	71	49	24	26	35	50	68	27	1	94	17	90	69	41	81	70	83	79	32	36	10	74	56	70	46	55	45	38	
66	67	7	31	32	38	40	70	71	96	74	16	71	48	99	96	59	7	89	37	20	87	56	94	54	8	36	42	34	34	94	9	86	34	61	8	67	95	86	20	61	4	63	9	48	92	67	19	56	90	
12	44	9	25	59	45	90	6	7	52	68	76	62	43	4	97	13	86	84	27	93	14	17	55	51	56	29	40	17	32	17	86	3	31	42	14	71	9	63	61	28	64	98	37	47	29	88	56	64	77	
