50
1200
16	10	43	21	9	4	18	25	18	65	2	33	90	1	57	78	58	25	19	44	26	16	59	91	42	11	21	78	93	10	84	77	77	36	20	26	67	10	60	40	28	80	37	84	1	13	77	8	92	13	
87	66	34	21	8	38	26	52	84	32	51	92	78	42	70	16	15	55	14	3	1	37	41	67	75	74	79	53	97	2	99	6	76	70	11	62	88	87	54	56	57	42	92	91	13	87	35	1	31	92	
66	49	1	66	50	37	47	21	12	65	74	55	75	91	85	26	49	75	62	57	40	100	75	21	88	14	76	100	39	79	37	3	35	23	67	98	37	46	14	71	39	5	31	52	87	53	90	36	91	4	
34	1	3	40	100	96	4	72	44	74	100	68	68	47	100	48	26	8	42	78	43	88	19	81	8	46	11	3	88	77	23	90	13	94	54	96	36	87	99	27	88	98	36	9	77	11	84	85	64	61	
21	66	40	50	55	66	67	83	31	94	66	90	49	82	79	65	82	1	11	5	57	23	52	61	81	21	79	78	48	51	16	41	95	93	13	65	53	27	18	60	26	84	51	78	22	1	74	65	67	62	
8	50	100	55	15	46	39	16	33	75	57	90	91	53	70	84	68	69	10	55	4	46	71	29	79	63	55	13	75	75	40	11	30	8	14	31	28	73	47	75	44	26	75	49	29	5	87	84	77	13	
38	37	96	66	46	100	91	58	20	17	50	61	88	49	17	77	82	31	69	8	18	58	46	15	32	81	72	10	26	55	82	74	45	88	4	58	70	15	54	25	47	12	87	34	22	21	7	37	12	27	
26	47	4	67	39	91	49	58	71	12	37	24	99	48	9	94	6	91	68	37	66	100	70	63	96	26	84	14	38	91	69	23	79	33	87	31	11	45	47	51	56	68	61	40	86	61	43	20	87	52	
52	21	72	83	16	58	58	81	97	65	65	17	6	25	92	55	54	53	72	45	79	39	26	70	91	14	57	71	46	87	16	46	47	60	34	93	44	13	81	16	42	61	37	3	98	87	55	60	21	75	
84	12	44	31	33	20	71	97	9	86	57	72	47	98	71	15	28	24	89	10	5	17	21	85	63	82	94	86	12	1	84	97	49	47	42	23	99	81	49	27	80	68	29	49	7	92	15	49	91	84	
32	65	74	94	75	17	12	65	86	34	67	48	34	35	42	34	78	9	73	40	50	29	20	13	8	30	12	11	71	67	66	56	48	16	58	30	16	37	6	26	68	40	89	7	58	2	52	3	20	49	
51	74	100	66	57	50	37	65	57	67	16	28	29	36	58	20	92	48	85	72	57	58	27	91	34	11	29	28	8	59	28	99	88	14	14	38	21	89	31	34	95	43	20	16	23	50	61	68	23	90	
92	55	68	90	90	61	24	17	72	48	28	7	23	23	7	30	43	44	79	14	92	44	47	25	20	91	40	17	63	26	59	85	22	46	59	73	86	94	69	21	76	57	97	90	74	32	12	60	96	31	
78	75	68	49	91	88	99	6	47	34	29	23	91	81	19	32	27	48	49	47	10	27	49	46	89	61	78	13	10	72	31	27	52	3	35	78	4	52	62	50	31	8	55	77	60	25	80	95	46	22	
42	91	47	82	53	49	48	25	98	35	36	23	81	100	97	41	95	7	85	53	88	27	80	50	61	83	26	61	77	29	29	15	76	17	75	15	33	65	51	42	48	33	8	5	62	51	35	94	33	78	
70	85	100	79	70	17	9	92	71	42	58	7	19	97	19	42	38	3	28	95	82	3	34	9	85	84	21	32	36	78	58	30	75	78	95	34	11	24	43	95	85	47	77	32	89	31	93	43	73	77	
16	26	48	65	84	77	94	55	15	34	20	30	32	41	42	66	40	57	3	1	87	98	58	20	22	56	76	57	23	80	41	4	90	54	75	97	93	79	61	69	64	48	62	76	32	79	54	8	22	66	
15	49	26	82	68	82	6	54	28	78	92	43	27	95	38	40	44	59	66	95	97	32	41	63	36	64	81	43	16	22	55	87	30	64	35	60	70	11	8	69	25	57	95	40	39	5	83	87	13	20	
55	75	8	1	69	31	91	53	24	9	48	44	48	7	3	57	59	28	45	31	65	61	75	5	82	12	82	60	66	25	80	60	13	28	81	41	12	63	63	28	89	52	63	6	2	69	32	93	28	40	
14	62	42	11	10	69	68	72	89	73	85	79	49	85	28	3	66	45	52	75	95	43	14	50	75	96	85	57	7	38	86	71	96	8	24	88	42	32	8	19	33	72	38	67	24	9	81	40	63	95	
3	57	78	5	55	8	37	45	10	40	72	14	47	53	95	1	95	31	75	75	4	49	36	86	41	5	54	24	48	71	93	39	13	91	25	39	5	48	79	98	58	32	13	46	52	89	51	36	22	61	
1	40	43	57	4	18	66	79	5	50	57	92	10	88	82	87	97	65	95	4	12	69	96	95	39	31	57	72	82	68	44	73	35	91	55	89	95	1	2	56	84	47	25	35	42	78	3	56	98	10	
37	100	88	23	46	58	100	39	17	29	58	44	27	27	3	98	32	61	43	49	69	18	68	78	75	2	15	85	21	81	98	5	55	24	91	66	68	1	57	54	62	37	96	22	91	73	2	40	48	51	
41	75	19	52	71	46	70	26	21	20	27	47	49	80	34	58	41	75	14	36	96	68	85	96	55	81	29	14	52	5	9	21	73	75	24	39	50	50	62	69	33	98	54	1	76	39	30	84	30	38	
67	21	81	61	29	15	63	70	85	13	91	25	46	50	9	20	63	5	50	86	95	78	96	41	86	43	15	19	38	73	27	34	58	27	18	11	74	98	52	61	23	65	65	5	49	31	33	68	63	42	
75	88	8	81	79	32	96	91	63	8	34	20	89	61	85	22	36	82	75	41	39	75	55	86	61	4	39	76	77	48	100	84	20	84	88	93	22	49	76	84	53	71	13	62	50	4	76	39	50	56	
74	14	46	21	63	81	26	14	82	30	11	91	61	83	84	56	64	12	96	5	31	2	81	43	4	26	75	10	10	57	97	16	65	55	97	31	20	73	28	95	40	20	38	32	71	37	51	6	36	66	
79	76	11	79	55	72	84	57	94	12	29	40	78	26	21	76	81	82	85	54	57	15	29	15	39	75	96	10	80	90	89	82	55	81	49	13	91	4	61	83	69	75	60	79	60	95	78	15	68	68	
53	100	3	78	13	10	14	71	86	11	28	17	13	61	32	57	43	60	57	24	72	85	14	19	76	10	10	3	91	36	86	5	59	19	9	43	58	23	52	59	62	78	35	94	33	99	81	7	86	71	
97	39	88	48	75	26	38	46	12	71	8	63	10	77	36	23	16	66	7	48	82	21	52	38	77	10	80	91	3	36	69	91	75	2	93	52	45	87	43	4	88	41	42	4	12	62	43	6	46	3	
2	79	77	51	75	55	91	87	1	67	59	26	72	29	78	80	22	25	38	71	68	81	5	73	48	57	90	36	36	25	8	51	74	36	62	76	84	85	56	31	84	65	50	78	78	63	4	99	85	62	
99	37	23	16	40	82	69	16	84	66	28	59	31	29	58	41	55	80	86	93	44	98	9	27	100	97	89	86	69	8	51	84	14	83	83	80	70	94	68	9	89	76	68	29	61	95	60	53	15	49	
6	3	90	41	11	74	23	46	97	56	99	85	27	15	30	4	87	60	71	39	73	5	21	34	84	16	82	5	91	51	84	17	99	75	64	70	21	47	37	80	21	28	91	66	41	98	66	57	56	40	
76	35	13	95	30	45	79	47	49	48	88	22	52	76	75	90	30	13	96	13	35	55	73	58	20	65	55	59	75	74	14	99	36	95	44	96	75	92	55	78	14	70	14	50	11	69	36	100	18	9	
70	23	94	93	8	88	33	60	47	16	14	46	3	17	78	54	64	28	8	91	91	24	75	27	84	55	81	19	2	36	83	75	95	22	2	3	11	73	80	70	62	84	27	66	100	88	79	80	69	57	
11	67	54	13	14	4	87	34	42	58	14	59	35	75	95	75	35	81	24	25	55	91	24	18	88	97	49	9	93	62	83	64	44	2	71	47	40	44	31	69	66	27	17	12	17	93	83	48	43	9	
62	98	96	65	31	58	31	93	23	30	38	73	78	15	34	97	60	41	88	39	89	66	39	11	93	31	13	43	52	76	80	70	96	3	47	33	37	19	18	11	97	77	75	71	74	58	46	88	58	19	
88	37	36	53	28	70	11	44	99	16	21	86	4	33	11	93	70	12	42	5	95	68	50	74	22	20	91	58	45	84	70	21	75	11	40	37	46	64	88	97	68	92	54	28	74	12	44	6	25	89	
87	46	87	27	73	15	45	13	81	37	89	94	52	65	24	79	11	63	32	48	1	1	50	98	49	73	4	23	87	85	94	47	92	73	44	19	64	40	68	96	43	92	3	91	6	85	25	62	23	7	
