50
1254
76	20	33	27	56	67	5	75	11	54	83	36	25	71	10	52	18	2	21	33	64	9	28	60	12	82	61	76	61	95	94	33	30	47	75	92	55	29	27	18	32	1	76	11	78	100	6	40	7	40	
23	66	87	56	76	66	47	27	91	19	49	32	25	22	76	34	88	89	38	72	77	42	100	73	23	1	72	28	65	23	50	70	17	29	19	43	86	43	91	95	42	65	57	57	18	67	44	83	3	55	
66	99	46	79	45	73	92	57	71	21	32	79	89	82	82	66	48	63	81	26	5	13	79	94	39	4	63	17	1	6	65	14	62	50	99	11	30	27	47	11	76	69	86	31	29	49	44	15	36	67	
87	46	85	1	17	93	20	15	8	80	24	64	17	21	14	50	33	56	8	88	19	52	74	51	24	41	88	15	16	24	58	61	67	37	67	77	33	81	14	22	84	63	79	18	86	29	77	76	77	64	
56	79	1	19	79	94	9	3	6	96	48	99	55	49	78	8	35	1	21	37	16	96	64	32	74	37	42	98	64	50	80	22	23	77	94	69	15	58	92	5	91	95	100	40	25	88	17	73	99	90	
76	45	17	79	12	44	29	37	14	43	11	46	79	7	41	35	40	23	1	35	93	85	29	8	59	60	8	99	62	96	91	24	14	43	87	44	61	24	63	10	100	23	82	67	4	61	99	68	67	83	
66	73	93	94	44	60	30	63	9	96	79	7	17	42	74	87	2	63	24	9	43	20	21	60	39	85	100	41	99	85	63	11	36	96	52	31	94	47	19	34	28	17	27	87	83	87	56	71	73	87	
47	92	20	9	29	30	88	36	17	2	79	21	90	15	61	13	38	93	52	43	53	5	26	86	60	99	42	3	48	38	1	5	56	91	50	66	3	26	66	96	80	35	63	8	90	100	1	78	50	53	
27	57	15	3	37	63	36	49	21	1	30	52	23	52	6	26	18	42	90	89	79	73	81	69	92	13	38	79	28	20	72	23	92	20	27	31	95	77	89	31	84	70	1	12	35	16	18	64	21	36	
91	71	8	6	14	9	17	21	36	47	88	1	77	77	42	44	6	77	40	77	86	25	39	1	14	43	23	66	90	36	36	30	68	14	20	12	18	45	10	16	39	21	25	6	38	16	72	43	57	58	
19	21	80	96	43	96	2	1	47	50	61	13	91	2	38	4	58	34	51	46	23	4	5	59	31	42	63	21	74	90	29	75	92	33	92	77	49	23	62	6	24	65	63	33	82	14	58	33	63	18	
49	32	24	48	11	79	79	30	88	61	67	63	54	1	100	10	10	62	41	40	5	16	59	40	57	52	56	73	5	63	37	94	32	96	46	23	11	64	2	1	82	31	53	53	87	45	72	97	21	76	
32	79	64	99	46	7	21	52	1	13	63	33	81	83	67	37	17	66	85	78	73	4	99	41	85	7	32	27	75	38	12	98	36	70	75	35	22	35	59	99	91	41	33	7	96	25	88	6	97	1	
25	89	17	55	79	17	90	23	77	91	54	81	80	71	31	40	93	99	59	36	32	91	63	99	21	79	9	43	45	35	72	74	59	100	20	79	98	4	6	88	8	86	16	14	13	75	49	79	93	55	
22	82	21	49	7	42	15	52	77	2	1	83	71	10	33	62	6	9	62	14	94	46	8	70	68	22	99	51	93	11	51	1	6	70	28	86	92	29	87	1	12	22	39	95	15	18	48	19	20	35	
76	82	14	78	41	74	61	6	42	38	100	67	31	33	15	26	17	17	28	8	6	57	100	82	89	42	43	63	43	16	53	58	9	35	1	58	34	30	21	74	56	59	4	34	87	72	80	33	83	16	
34	66	50	8	35	87	13	26	44	4	10	37	40	62	26	3	35	11	6	79	23	83	98	2	66	83	90	34	2	26	27	13	39	28	55	86	10	70	94	37	10	72	52	25	86	29	50	53	95	21	
88	48	33	35	40	2	38	18	6	58	10	17	93	6	17	35	30	27	1	50	90	70	33	27	94	96	38	26	32	15	91	29	16	97	68	55	8	84	45	39	34	29	6	98	49	72	37	74	24	68	
89	63	56	1	23	63	93	42	77	34	62	66	99	9	17	11	27	1	14	11	67	64	34	22	74	80	84	52	79	83	2	35	48	80	93	57	90	7	38	96	93	51	53	15	68	12	16	77	23	66	
38	81	8	21	1	24	52	90	40	51	41	85	59	62	28	6	1	14	99	69	6	24	44	69	11	66	55	88	23	72	68	8	50	37	45	49	64	86	31	59	93	68	82	93	58	13	33	82	78	80	
72	26	88	37	35	9	43	89	77	46	40	78	36	14	8	79	50	11	69	31	69	70	1	71	88	53	83	96	28	42	91	73	97	52	11	83	80	40	56	5	5	45	35	97	53	12	6	72	1	46	
