50
1223
7	45	10	30	18	35	96	33	98	62	48	90	72	59	10	40	53	94	93	89	4	53	2	6	27	79	11	10	29	72	3	33	76	50	47	66	89	74	12	97	11	29	68	6	85	31	75	32	92	26	
66	56	76	18	23	83	81	11	52	72	7	96	31	7	93	15	28	92	14	68	38	29	59	87	94	26	8	10	49	66	65	98	68	82	31	76	75	69	70	36	64	48	46	67	46	41	40	69	4	64	
56	4	42	29	21	81	87	15	86	95	77	20	3	34	15	17	96	54	65	21	18	43	57	39	18	63	9	28	5	78	80	22	62	50	82	68	100	74	77	23	84	18	29	48	14	11	75	91	99	32	
76	42	83	59	1	43	86	7	30	44	76	28	96	97	39	80	49	77	10	57	68	43	19	52	62	23	94	62	84	57	42	5	29	3	45	40	76	13	22	33	46	77	67	81	40	72	42	18	74	85	
18	29	59	21	46	52	80	3	86	3	70	9	94	28	54	89	71	1	82	93	23	36	62	42	43	28	3	73	34	93	72	31	61	39	7	62	23	99	73	84	38	3	56	75	46	87	25	77	56	70	
23	21	1	46	2	14	94	39	46	58	83	74	52	79	44	53	35	98	91	25	29	60	99	6	6	98	95	79	66	48	41	60	83	44	42	18	23	1	26	100	46	56	75	74	8	60	50	7	50	4	
83	81	43	52	14	19	76	69	63	71	61	57	6	37	97	19	37	90	51	35	53	9	14	58	36	43	58	48	4	85	46	99	82	39	86	69	25	43	52	54	24	74	67	49	88	10	34	65	60	95	
81	87	86	80	94	76	59	9	91	45	66	20	36	68	53	2	15	6	16	97	35	63	31	96	85	40	24	78	97	16	100	40	82	5	78	6	50	26	62	70	62	98	100	11	34	48	93	62	6	59	
11	15	7	3	39	69	9	93	63	56	91	46	5	39	41	29	11	97	72	90	22	19	66	74	55	86	41	1	15	44	1	59	36	73	75	91	16	21	7	45	21	82	81	97	62	7	100	27	83	10	
52	86	30	86	46	63	91	63	29	27	71	95	87	18	37	46	59	55	38	39	42	71	85	99	76	90	98	59	15	65	25	1	94	58	74	64	29	40	75	53	37	71	80	60	12	26	25	74	44	2	
72	95	44	3	58	71	45	56	27	20	36	37	44	44	32	66	64	83	78	61	33	79	64	20	66	62	57	11	42	35	81	44	77	4	36	43	68	85	37	15	44	66	35	9	31	61	99	69	38	91	
7	77	76	70	83	61	66	91	71	36	65	23	36	21	91	87	21	45	28	97	55	73	12	24	37	95	97	18	21	70	4	38	37	22	32	43	98	87	65	99	12	35	62	4	28	69	59	10	7	51	
96	20	28	9	74	57	20	46	95	37	23	72	98	19	61	12	8	51	16	84	85	65	35	95	5	100	85	31	1	22	68	69	83	12	23	35	34	20	69	67	39	62	47	49	27	13	60	100	8	4	
31	3	96	94	52	6	36	5	87	44	36	98	52	100	16	36	21	24	50	40	19	45	26	9	31	68	78	28	54	4	11	70	30	18	2	56	4	84	82	42	51	43	75	27	25	32	38	28	83	97	
7	34	97	28	79	37	68	39	18	44	21	19	100	6	31	77	56	99	73	1	84	2	79	1	14	96	77	95	78	13	96	25	21	15	85	81	93	62	29	77	84	58	88	1	95	25	95	20	56	29	
93	15	39	54	44	97	53	41	37	32	91	61	16	31	81	69	62	57	20	51	31	52	65	27	94	99	11	28	59	5	87	56	55	83	52	88	35	99	9	11	38	61	5	52	96	20	57	77	42	50	
15	17	80	89	53	19	2	29	46	66	87	12	36	77	69	77	69	90	28	58	58	14	98	34	94	93	80	39	22	87	33	9	93	68	1	81	15	88	66	52	8	60	12	21	99	65	82	45	37	55	
28	96	49	71	35	37	15	11	59	64	21	8	21	56	62	69	23	63	97	97	39	98	81	24	47	15	89	66	81	38	13	37	54	88	7	13	38	67	75	60	15	83	34	12	78	62	75	26	42	21	
92	54	77	1	98	90	6	97	55	83	45	51	24	99	57	90	63	48	79	55	56	63	22	98	32	10	68	33	68	40	71	30	89	71	38	40	96	72	2	83	91	90	41	15	91	27	42	88	73	46	
14	65	10	82	91	51	16	72	38	78	28	16	50	73	20	28	97	79	57	27	3	19	71	75	2	56	82	67	46	42	100	70	75	46	72	43	88	2	14	7	88	70	68	39	59	85	12	42	25	81	
68	21	57	93	25	35	97	90	39	61	97	84	40	1	51	58	97	55	27	9	41	90	43	95	8	92	45	54	66	23	51	66	72	67	69	24	90	39	60	31	34	81	74	34	27	42	55	27	70	97	
38	18	68	23	29	53	35	22	42	33	55	85	19	84	31	58	39	56	3	41	99	59	81	80	23	44	36	38	33	31	82	61	62	64	7	82	53	69	2	40	57	87	75	7	13	6	9	23	2	44	
29	43	43	36	60	9	63	19	71	79	73	65	45	2	52	14	98	63	19	90	59	55	58	72	5	78	73	46	91	11	31	80	17	39	92	79	72	3	43	59	64	79	78	36	34	78	52	90	98	19	
59	57	19	62	99	14	31	66	85	64	12	35	26	79	65	98	81	22	71	43	81	58	70	27	11	82	62	6	17	87	19	9	25	39	61	77	83	100	99	96	14	13	20	11	77	64	75	56	16	58	
87	39	52	42	6	58	96	74	99	20	24	95	9	1	27	34	24	98	75	95	80	72	27	16	48	27	45	25	100	71	85	25	10	49	60	83	94	53	97	33	14	69	75	99	20	11	72	50	90	20	
94	18	62	43	6	36	85	55	76	66	37	5	31	14	94	94	47	32	2	8	23	5	11	48	67	5	52	16	82	43	90	56	7	89	40	53	2	3	19	12	70	96	18	19	61	64	81	40	90	33	
26	63	23	28	98	43	40	86	90	62	95	100	68	96	99	93	15	10	56	92	44	78	82	27	5	78	25	40	17	7	26	21	4	49	88	79	8	98	91	54	34	70	34	89	22	89	96	32	91	14	
8	9	94	3	95	58	24	41	98	57	97	85	78	77	11	80	89	68	82	45	36	73	62	45	52	25	38	43	27	95	55	46	98	75	92	28	84	34	61	15	68	19	59	52	55	81	88	25	69	10	
10	28	62	73	79	48	78	1	59	11	18	31	28	95	28	39	66	33	67	54	38	46	6	25	16	40	43	80	26	14	50	28	52	58	24	55	25	39	59	91	57	35	26	15	86	34	85	44	33	80	
49	5	84	34	66	4	97	15	15	42	21	1	54	78	59	22	81	68	46	66	33	91	17	100	82	17	27	26	29	23	62	64	42	25	23	86	80	47	13	11	3	94	8	13	51	52	72	54	53	94	
66	78	57	93	48	85	16	44	65	35	70	22	4	13	5	87	38	40	42	23	31	11	87	71	43	7	95	14	23	88	96	44	99	37	76	12	85	67	33	17	18	86	20	68	12	70	48	97	95	24	
65	80	42	72	41	46	100	1	25	81	4	68	11	96	87	33	13	71	100	51	82	31	19	85	90	26	55	50	62	96	100	28	63	91	98	10	16	37	49	89	81	90	12	92	74	35	86	42	98	94	
98	22	5	31	60	99	40	59	1	44	38	69	70	25	56	9	37	30	70	66	61	80	9	25	56	21	46	28	64	44	28	90	62	8	26	99	37	95	6	90	16	37	62	78	93	46	96	77	9	76	
68	62	29	61	83	82	82	36	94	77	37	83	30	21	55	93	54	89	75	72	62	17	25	10	7	4	98	52	42	99	63	62	42	19	12	36	85	68	24	95	89	3	55	70	88	29	53	10	61	20	
82	50	3	39	44	39	5	73	58	4	22	12	18	15	83	68	88	71	46	67	64	39	39	49	89	49	75	58	25	37	91	8	19	90	7	67	84	48	86	41	87	38	64	30	57	8	63	91	97	90	
