50
1358
100	15	8	37	94	29	35	12	23	33	84	76	39	38	45	80	84	27	34	80	87	46	7	69	85	3	22	47	65	8	8	100	20	66	88	23	97	13	48	95	45	88	11	96	98	46	59	100	54	19	
20	96	36	64	53	69	16	7	99	9	10	91	54	23	15	91	10	15	18	89	45	82	41	98	73	72	87	6	25	87	51	93	75	29	6	9	56	27	98	14	4	71	59	99	31	79	70	47	73	45	
96	28	43	73	92	82	10	19	33	42	32	41	55	13	81	35	60	41	57	30	20	51	74	9	80	69	60	50	17	56	79	32	25	55	78	45	72	44	73	89	14	18	87	29	53	80	64	75	74	66	
36	43	86	41	15	18	88	75	24	33	14	3	48	91	73	11	85	39	81	24	82	7	43	68	42	9	92	1	17	91	83	91	49	68	22	56	15	8	44	64	23	72	82	76	87	40	20	60	61	72	
64	73	41	77	24	49	15	87	94	7	16	7	42	14	25	64	33	6	5	81	13	65	15	82	88	7	27	87	19	74	97	32	42	23	34	37	50	61	93	60	33	18	53	41	15	17	40	74	23	95	
53	92	15	24	92	49	71	18	61	77	86	22	75	86	77	98	83	39	1	66	26	61	95	51	73	70	7	75	86	56	9	97	79	27	89	6	32	43	39	75	22	56	43	18	48	23	44	2	64	60	
69	82	18	49	49	33	100	8	88	20	2	86	14	70	60	64	5	71	84	10	25	53	36	58	54	40	79	67	78	12	84	33	70	39	45	36	53	57	46	17	89	92	23	14	30	4	95	4	65	41	
16	10	88	15	71	100	97	57	15	75	95	67	78	94	95	87	19	47	24	71	28	52	33	84	51	37	37	26	100	62	47	72	94	73	73	48	95	46	79	59	68	77	66	100	100	12	24	62	86	59	
7	19	75	87	18	8	57	72	28	74	17	50	76	77	21	6	81	100	91	15	91	17	60	32	53	62	67	53	72	98	40	8	79	75	31	77	27	55	58	62	51	38	34	80	42	75	74	55	97	49	
99	33	24	94	61	88	15	28	97	34	41	45	85	60	9	60	67	1	19	17	92	45	21	47	48	80	97	96	67	86	80	32	13	27	52	49	45	9	65	84	80	39	84	14	35	57	75	89	17	96	
9	42	33	7	77	20	75	74	34	54	76	17	23	68	78	15	9	34	68	30	29	61	58	71	76	55	64	74	8	19	47	75	60	78	73	83	40	12	78	78	6	87	39	44	68	26	55	85	6	56	
10	32	14	16	86	2	95	17	41	76	75	97	80	39	17	62	39	33	71	70	18	12	3	43	49	66	37	67	51	34	16	99	13	97	71	24	82	99	3	83	59	17	72	8	71	79	15	29	43	50	
91	41	3	7	22	86	67	50	45	17	97	53	24	30	86	6	41	46	24	44	86	70	32	87	74	79	92	24	50	26	6	5	7	11	32	77	38	74	99	71	13	100	82	71	48	66	90	59	30	91	
54	55	48	42	75	14	78	76	85	23	80	24	65	62	98	47	74	67	25	47	30	44	81	58	35	36	47	51	1	27	53	3	68	1	89	50	5	42	78	41	67	74	35	31	39	19	57	15	80	58	
23	13	91	14	86	70	94	77	60	68	39	30	62	83	50	8	40	80	77	26	2	99	69	13	93	23	75	80	43	61	36	64	73	73	86	61	48	24	72	26	96	47	4	44	9	53	97	48	100	77	
15	81	73	25	77	60	95	21	9	78	17	86	98	50	16	74	31	42	93	10	13	79	74	80	16	88	100	24	13	45	17	42	25	28	17	45	38	99	29	8	42	70	99	10	37	26	22	50	83	9	
91	35	11	64	98	64	87	6	60	15	62	6	47	8	74	29	71	70	60	25	44	79	92	41	35	38	57	5	19	80	88	85	97	82	76	63	42	12	98	7	50	44	48	67	60	10	4	18	76	48	
10	60	85	33	83	5	19	81	67	9	39	41	74	40	31	71	3	22	51	58	34	49	22	50	92	25	66	14	48	13	65	7	86	10	95	34	68	53	81	65	87	21	82	30	73	93	70	72	11	49	
15	41	39	6	39	71	47	100	1	34	33	46	67	80	42	70	22	63	88	72	81	6	27	95	40	52	77	88	12	78	94	2	13	86	85	19	39	70	35	66	15	97	61	90	36	66	38	82	62	65	
18	57	81	5	1	84	24	91	19	68	71	24	25	77	93	60	51	88	2	1	100	20	14	85	100	13	65	87	8	53	16	84	94	47	12	53	75	100	82	6	7	78	90	62	22	8	80	23	93	33	
