50
1368
43	86	4	65	79	74	70	52	33	49	63	61	89	69	55	49	55	53	70	23	89	12	50	49	86	72	99	27	58	57	2	26	24	44	44	72	92	3	12	19	52	59	15	60	29	45	69	33	83	19	
82	44	67	91	86	6	85	86	74	55	73	44	47	38	23	30	42	53	40	38	80	87	12	59	44	31	7	6	39	63	61	82	67	37	81	51	6	11	25	81	16	19	37	66	26	64	15	37	97	69	
44	20	89	16	54	44	79	97	85	80	4	19	52	50	38	99	8	47	9	99	43	53	66	23	35	25	18	69	51	99	11	32	64	4	4	65	40	15	2	82	19	27	88	25	90	31	34	16	66	89	
67	89	75	36	25	90	80	78	14	33	55	87	70	51	26	36	53	97	53	21	4	53	34	32	97	75	81	57	40	81	43	12	100	65	40	70	70	90	91	8	76	81	15	56	55	60	100	28	45	31	
91	16	36	70	92	18	7	61	91	29	36	85	9	4	43	15	27	14	24	13	22	54	73	43	25	5	42	57	62	43	86	21	37	95	18	40	85	28	19	8	14	45	94	82	97	6	77	63	55	87	
86	54	25	92	61	36	12	56	29	86	37	96	9	70	88	58	21	73	71	63	2	33	34	54	86	25	28	66	42	94	29	22	11	60	72	1	22	97	15	62	8	52	32	100	99	13	100	6	73	34	
6	44	90	18	36	84	97	46	54	50	82	98	25	32	76	44	85	4	49	51	22	45	66	18	60	11	9	41	46	64	16	50	23	60	32	96	88	82	6	34	1	84	56	8	68	72	94	81	27	65	
85	79	80	7	12	97	83	95	34	5	70	74	93	25	31	42	5	24	11	47	7	37	6	90	47	20	72	64	38	54	5	31	71	72	81	11	23	29	31	99	40	26	79	9	94	90	47	19	62	81	
86	97	78	61	56	46	95	63	60	100	46	19	65	47	22	24	54	23	8	1	27	60	29	65	38	75	21	75	4	33	88	35	42	87	97	60	46	68	96	37	93	3	96	58	50	91	43	13	48	28	
74	85	14	91	29	54	34	60	58	100	27	52	38	77	23	66	88	58	78	78	38	10	18	96	74	20	84	31	34	8	10	7	28	96	68	68	58	100	5	76	69	90	75	99	39	37	97	54	28	40	
55	80	33	29	86	50	5	100	100	76	91	31	83	21	48	39	92	2	27	25	96	56	10	62	99	4	45	75	70	99	58	38	91	5	12	66	78	28	98	9	100	70	96	34	77	28	62	88	77	12	
73	4	55	36	37	82	70	46	27	91	51	15	89	5	87	58	77	98	99	35	34	98	45	80	15	12	2	8	9	71	60	43	36	66	72	64	61	77	31	45	72	93	67	15	32	82	56	90	3	68	
44	19	87	85	96	98	74	19	52	31	15	80	15	47	62	56	91	23	84	69	64	15	72	77	48	22	29	43	28	87	72	94	64	47	69	36	49	5	52	31	50	28	28	65	58	40	21	53	7	95	
47	52	70	9	9	25	93	65	38	83	89	15	100	50	92	29	42	3	11	10	50	95	38	9	79	5	76	54	99	48	92	45	77	33	16	22	11	77	19	40	75	100	59	84	42	69	7	42	6	55	
38	50	51	4	70	32	25	47	77	21	5	47	50	77	42	28	54	37	84	90	32	16	90	66	20	10	9	85	38	74	21	47	2	84	33	73	88	71	42	60	53	57	92	94	61	37	80	66	22	13	
23	38	26	43	88	76	31	22	23	48	87	62	92	42	82	74	51	20	43	39	82	58	43	7	33	28	92	22	39	12	20	88	80	3	48	81	84	57	87	18	8	90	27	53	30	82	60	33	39	44	
30	99	36	15	58	44	42	24	66	39	58	56	29	28	74	38	11	84	90	20	47	31	71	45	39	11	44	17	73	59	33	49	55	82	7	53	67	76	53	44	31	7	12	7	55	85	5	76	84	19	
42	8	53	27	21	85	5	54	88	92	77	91	42	54	51	11	47	33	84	75	75	59	2	34	23	2	1	70	6	1	69	50	58	53	68	3	79	32	94	85	42	35	81	34	100	81	32	44	19	40	
53	47	97	14	73	4	24	23	58	2	98	23	3	37	20	84	33	34	35	28	11	19	98	72	7	100	30	29	61	75	62	90	60	78	88	78	49	97	17	18	98	28	17	66	44	74	38	46	42	98	
40	9	53	24	71	49	11	8	78	27	99	84	11	84	43	90	84	35	50	49	60	43	62	18	21	24	91	87	87	66	84	88	10	16	60	4	52	4	33	27	5	64	21	15	64	78	47	62	55	25	
38	99	21	13	63	51	47	1	78	25	35	69	10	90	39	20	75	28	49	72	40	32	63	13	99	41	71	72	3	66	37	90	23	54	80	95	45	21	90	36	10	38	86	35	52	37	100	83	39	28	
80	43	4	22	2	22	7	27	38	96	34	64	50	32	82	47	75	11	60	40	85	62	45	73	73	58	1	57	42	40	36	80	63	78	19	30	47	24	28	35	67	80	64	60	25	15	96	26	58	20	
87	53	53	54	33	45	37	60	10	56	98	15	95	16	58	31	59	19	43	32	62	40	40	64	82	15	43	87	41	88	86	91	90	76	26	91	24	41	45	19	28	91	27	50	62	15	80	57	3	68	
12	66	34	73	34	66	6	29	18	10	45	72	38	90	43	71	2	98	62	63	45	40	54	22	2	28	22	13	10	83	99	59	96	7	42	31	20	51	43	24	84	14	58	51	97	33	23	44	89	26	
59	23	32	43	54	18	90	65	96	62	80	77	9	66	7	45	34	72	18	13	73	64	22	65	10	43	7	2	9	63	45	79	93	7	92	56	29	15	82	10	11	18	77	38	25	99	9	4	56	2	
44	35	97	25	86	60	47	38	74	99	15	48	79	20	33	39	23	7	21	99	73	82	2	10	96	52	12	33	87	68	33	41	64	21	84	79	63	92	55	57	73	49	42	23	36	61	15	81	26	5	
31	25	75	5	25	11	20	75	20	4	12	22	5	10	28	11	2	100	24	41	58	15	28	43	52	68	58	68	23	77	77	89	82	80	59	60	31	92	31	45	95	3	30	12	64	86	15	7	25	23	
7	18	81	42	28	9	72	21	84	45	2	29	76	9	92	44	1	30	91	71	1	43	22	7	12	58	49	74	4	18	59	16	54	9	56	2	98	24	3	92	91	38	94	3	49	61	89	42	82	23	
6	69	57	57	66	41	64	75	31	75	8	43	54	85	22	17	70	29	87	72	57	87	13	2	33	68	74	65	73	88	36	20	17	44	36	49	34	82	34	29	24	98	28	40	61	18	20	13	39	55	
39	51	40	62	42	46	38	4	34	70	9	28	99	38	39	73	6	61	87	3	42	41	10	9	87	23	4	73	6	28	30	40	46	91	42	66	17	9	83	37	53	88	81	32	3	25	18	58	63	82	
63	99	81	43	94	64	54	33	8	99	71	87	48	74	12	59	1	75	66	66	40	88	83	63	68	77	18	88	28	64	9	79	24	70	17	69	92	41	61	38	73	57	84	32	28	99	78	7	64	37	
61	11	43	86	29	16	5	88	10	58	60	72	92	21	20	33	69	62	84	37	36	86	99	45	33	77	59	36	30	9	72	42	76	20	98	88	32	59	92	34	26	47	21	96	72	54	78	14	85	96	
82	32	12	21	22	50	31	35	7	38	43	94	45	47	88	49	50	90	88	90	80	91	59	79	41	89	16	20	40	79	42	37	92	23	70	39	64	47	83	50	32	1	9	26	56	3	42	51	23	35	
67	64	100	37	11	23	71	42	28	91	36	64	77	2	80	55	58	60	10	23	63	90	96	93	64	82	54	17	46	24	76	92	65	54	100	12	59	81	40	23	91	97	37	55	73	95	20	71	17	19	
37	4	65	95	60	60	72	87	96	5	66	47	33	84	3	82	53	78	16	54	78	76	7	7	21	80	9	44	91	70	20	23	54	59	96	3	24	100	45	21	24	100	37	93	11	85	81	60	30	10	
81	4	40	18	72	32	81	97	68	12	72	69	16	33	48	7	68	88	60	80	19	26	42	92	84	59	56	36	42	17	98	70	100	96	71	66	66	4	20	23	77	81	55	57	27	84	52	94	61	15	
51	65	70	40	1	96	11	60	68	66	64	36	22	73	81	53	3	78	4	95	30	91	31	56	79	60	2	49	66	69	88	39	12	3	66	76	75	27	63	83	9	10	94	54	69	99	96	44	35	3	
6	40	70	85	22	88	23	46	58	78	61	49	11	88	84	67	79	49	52	45	47	24	20	29	63	31	98	34	17	92	32	64	59	24	66	75	91	61	4	38	40	27	49	56	47	77	35	19	75	18	
11	15	90	28	97	82	29	68	100	28	77	5	77	71	57	76	32	97	4	21	24	41	51	15	92	92	24	82	9	41	59	47	81	100	4	27	61	12	54	83	74	87	7	24	38	5	11	34	68	89	
25	2	91	19	15	6	31	96	5	98	31	52	19	42	87	53	94	17	33	90	28	45	43	82	55	31	3	34	83	61	92	83	40	45	20	63	4	54	33	10	29	49	33	13	34	47	96	44	83	25	
81	82	8	8	62	34	99	37	76	9	45	31	40	60	18	44	85	18	27	36	35	19	24	10	57	45	92	29	37	38	34	50	23	21	23	83	38	83	10	69	8	24	32	95	50	78	30	80	84	18	
16	19	76	14	8	1	40	93	69	100	72	50	75	53	8	31	42	98	5	10	67	28	84	11	73	95	91	24	53	73	26	32	91	24	77	9	40	74	29	8	40	62	96	54	1	36	48	50	42	87	
19	27	81	45	52	84	26	3	90	70	93	28	100	57	90	7	35	28	64	38	80	91	14	18	49	3	38	98	88	57	47	1	97	100	81	10	27	87	49	24	62	61	41	100	60	84	66	2	98	84	
37	88	15	94	32	56	79	96	75	96	67	28	59	92	27	12	81	17	21	86	64	27	58	77	42	30	94	28	81	84	21	9	37	37	55	94	49	7	33	32	96	41	91	38	57	88	91	1	21	52	
66	25	56	82	100	8	9	58	99	34	15	65	84	94	53	7	34	66	15	35	60	50	51	38	23	12	3	40	32	32	96	26	55	93	57	54	56	24	13	95	54	100	38	39	70	45	48	82	37	4	
26	90	55	97	99	68	94	50	39	77	32	58	42	61	30	55	100	44	64	52	25	62	97	25	36	64	49	61	3	28	72	56	73	11	27	69	47	38	34	50	1	60	57	70	34	2	7	82	7	21	
64	31	60	6	13	72	90	91	37	28	82	40	69	37	82	85	81	74	78	37	15	15	33	99	61	86	61	18	25	99	54	3	95	85	84	99	77	5	47	78	36	84	88	45	2	83	41	38	71	73	
15	34	100	77	100	94	47	43	97	62	56	21	7	80	60	5	32	38	47	100	96	80	23	9	15	15	89	20	18	78	78	42	20	81	52	96	35	11	96	30	48	66	91	48	7	41	93	94	46	83	
37	16	28	63	6	81	19	13	54	88	90	53	42	66	33	76	44	46	62	83	26	57	44	4	81	7	42	13	58	7	14	51	71	60	94	44	19	34	44	80	50	2	1	82	82	38	94	4	52	32	
97	66	45	55	73	27	62	48	28	77	3	7	6	22	39	84	19	42	55	39	58	3	89	56	26	25	82	39	63	64	85	23	17	30	61	35	75	68	83	84	42	98	21	37	7	71	46	52	23	33	
