50
1548
77	7	91	74	61	74	69	96	60	98	80	8	5	20	59	60	71	30	8	55	67	22	54	29	48	42	29	57	44	81	63	99	86	79	48	63	58	47	60	14	92	48	42	74	18	63	71	94	69	76	
91	69	37	28	74	43	50	13	85	57	68	34	83	88	95	55	80	98	27	99	71	98	92	72	30	14	33	85	95	14	88	87	1	8	34	57	95	17	32	61	33	37	55	17	19	54	20	52	84	4	
69	22	41	14	29	99	4	18	13	12	74	5	35	39	49	3	14	63	56	37	98	11	40	11	24	59	82	52	60	59	28	35	98	12	68	38	90	17	81	73	76	1	80	80	76	22	54	35	32	14	
37	41	29	76	16	48	73	95	33	34	81	70	39	44	54	20	15	93	94	47	11	54	53	87	17	47	53	63	78	44	70	69	80	43	77	84	86	85	87	78	9	24	22	55	90	31	62	84	73	34	
28	14	76	78	20	71	31	19	24	92	98	81	79	40	74	6	50	58	32	35	13	40	42	77	90	83	57	37	92	29	44	90	30	48	63	28	8	18	99	90	48	15	33	92	98	14	36	21	22	5	
74	29	16	20	29	26	50	17	35	95	99	45	44	58	12	71	19	22	47	9	2	54	58	90	40	63	55	53	82	54	25	27	98	31	42	19	88	67	8	10	70	38	95	29	65	75	46	65	77	64	
43	99	48	71	26	5	30	12	13	28	88	39	72	21	91	19	45	72	23	44	82	69	40	56	10	84	33	66	25	83	1	89	63	16	43	6	6	45	66	86	68	4	45	92	45	58	90	39	23	22	
50	4	73	31	50	30	5	95	83	80	92	61	89	52	43	97	45	54	66	91	25	28	36	40	99	55	14	59	94	74	89	7	59	74	85	54	86	49	33	71	42	10	52	41	20	34	1	28	17	17	
13	18	95	19	17	12	95	18	74	46	2	74	55	75	77	88	5	80	77	41	31	94	98	58	7	24	4	49	47	59	83	89	5	26	91	3	69	89	42	71	20	71	68	90	31	49	1	47	18	5	
85	13	33	24	35	13	83	74	69	26	57	62	46	94	49	18	66	70	56	74	88	23	40	16	81	47	4	95	75	27	89	22	96	70	80	3	83	94	1	71	11	16	15	82	83	78	90	70	62	23	
57	12	34	92	95	28	80	46	26	42	11	19	3	86	6	15	57	49	55	45	66	66	37	8	59	38	17	20	54	82	59	55	93	52	66	53	44	99	64	18	98	67	44	83	67	18	78	1	8	43	
68	74	81	98	99	88	92	2	57	11	36	19	82	65	16	36	47	57	59	98	41	35	99	36	55	71	48	39	87	5	21	94	69	81	79	18	2	98	17	98	6	88	6	5	73	82	10	73	20	3	
34	5	70	81	45	39	61	74	62	19	19	82	24	93	56	90	60	28	46	39	31	10	74	33	65	81	26	14	17	55	76	34	28	28	18	88	44	46	38	65	64	4	92	19	16	85	40	9	98	56	
83	35	39	79	44	72	89	55	46	3	82	24	15	19	76	64	86	4	67	59	75	88	47	66	40	83	22	33	50	12	85	91	43	4	24	82	70	41	15	14	18	78	32	33	74	63	35	94	16	83	
88	39	44	40	58	21	52	75	94	86	65	93	19	24	77	46	15	64	92	46	90	30	36	23	43	41	36	22	98	35	77	10	93	42	31	100	75	11	61	66	38	5	31	21	72	2	76	12	13	90	
95	49	54	74	12	91	43	77	49	6	16	56	76	77	53	72	100	35	52	85	50	30	31	68	18	3	92	75	95	46	79	86	43	26	9	81	13	45	16	23	23	41	24	20	87	95	55	94	40	77	
55	3	20	6	71	19	97	88	18	15	36	90	64	46	72	28	94	43	4	13	49	20	16	39	37	82	5	12	40	3	55	11	48	83	13	11	63	71	83	48	11	55	38	91	69	7	85	91	58	49	
80	14	15	50	19	45	45	5	66	57	47	60	86	15	100	94	20	71	93	6	57	46	7	77	19	58	87	27	60	15	98	80	19	13	36	54	12	79	81	7	14	88	85	17	12	12	32	9	27	75	
98	63	93	58	22	72	54	80	70	49	57	28	4	64	35	43	71	20	40	40	100	57	88	89	85	100	92	5	6	66	54	63	99	73	72	99	87	5	26	5	41	36	35	56	1	74	40	1	61	36	
27	56	94	32	47	23	66	77	56	55	59	46	67	92	52	4	93	40	67	34	28	85	6	75	32	27	59	53	33	99	46	43	94	26	18	45	64	40	24	62	88	96	67	68	9	24	84	66	100	70	
99	37	47	35	9	44	91	41	74	45	98	39	59	46	85	13	6	40	34	28	61	58	71	60	27	48	39	97	98	14	30	38	30	78	38	15	60	67	44	41	39	40	64	48	5	33	39	12	38	51	
71	98	11	13	2	82	25	31	88	66	41	31	75	90	50	49	57	100	28	61	40	26	9	11	58	56	86	34	93	32	73	61	11	71	17	76	57	44	12	35	61	33	98	93	90	30	3	38	4	85	
98	11	54	40	54	69	28	94	23	66	35	10	88	30	30	20	46	57	85	58	26	18	14	90	66	83	69	46	63	67	69	42	97	8	76	79	79	97	17	58	43	23	55	18	71	99	5	75	69	58	
92	40	53	42	58	40	36	98	40	37	99	74	47	36	31	16	7	88	6	71	9	14	50	5	69	15	6	24	69	58	74	37	19	81	23	99	64	96	55	11	75	100	71	47	41	5	11	27	42	53	
72	11	87	77	90	56	40	58	16	8	36	33	66	23	68	39	77	89	75	60	11	90	5	60	8	98	81	1	13	96	49	75	55	52	54	19	67	69	57	53	22	66	47	21	76	40	47	60	25	50	
30	24	17	90	40	10	99	7	81	59	55	65	40	43	18	37	19	85	32	27	58	66	69	8	96	7	34	16	64	8	48	38	26	33	70	38	29	23	74	71	4	38	35	1	97	78	39	2	53	4	
14	59	47	83	63	84	55	24	47	38	71	81	83	41	3	82	58	100	27	48	56	83	15	98	7	48	81	88	66	29	20	92	32	44	13	42	49	95	85	53	38	7	62	24	10	77	49	43	21	74	
33	82	53	57	55	33	14	4	4	17	48	26	22	36	92	5	87	92	59	39	86	69	6	81	34	81	27	29	53	1	20	56	11	62	38	24	30	47	72	65	71	26	7	97	21	13	69	92	73	26	
85	52	63	37	53	66	59	49	95	20	39	14	33	22	75	12	27	5	53	97	34	46	24	1	16	88	29	78	67	90	93	48	31	44	72	25	78	47	9	28	18	26	83	28	75	31	73	95	52	5	
95	60	78	92	82	25	94	47	75	54	87	17	50	98	95	40	60	6	33	98	93	63	69	13	64	66	53	67	85	45	4	21	48	15	81	23	2	51	56	98	89	83	72	61	41	34	6	40	52	68	
14	59	44	29	54	83	74	59	27	82	5	55	12	35	46	3	15	66	99	14	32	67	58	96	8	29	1	90	45	98	90	22	61	96	19	24	68	82	54	47	16	11	36	52	23	9	81	70	46	25	
88	28	70	44	25	1	89	83	89	59	21	76	85	77	79	55	98	54	46	30	73	69	74	49	48	20	20	93	4	90	48	60	61	59	71	92	68	26	43	92	57	35	51	56	27	11	98	21	33	91	
87	35	69	90	27	89	7	89	22	55	94	34	91	10	86	11	80	63	43	38	61	42	37	75	38	92	56	48	21	22	60	70	88	56	62	41	72	42	92	86	92	61	32	10	83	84	96	5	77	56	
1	98	80	30	98	63	59	5	96	93	69	28	43	93	43	48	19	99	94	30	11	97	19	55	26	32	11	31	48	61	61	88	65	63	57	98	36	32	100	84	40	29	38	47	7	20	91	94	23	77	
8	12	43	48	31	16	74	26	70	52	81	28	4	42	26	83	13	73	26	78	71	8	81	52	33	44	62	44	15	96	59	56	63	6	94	11	39	6	47	44	26	75	94	29	98	99	17	67	42	16	
34	68	77	63	42	43	85	91	80	66	79	18	24	31	9	13	36	72	18	38	17	76	23	54	70	13	38	72	81	19	71	62	57	94	66	56	85	92	36	99	75	17	75	31	66	23	74	7	13	43	
57	38	84	28	19	6	54	3	3	53	18	88	82	100	81	11	54	99	45	15	76	79	99	19	38	42	24	25	23	24	92	41	98	11	56	95	14	62	53	77	35	61	41	1	49	46	83	19	78	25	
95	90	86	8	88	6	86	69	83	44	2	44	70	75	13	63	12	87	64	60	57	79	64	67	29	49	30	78	2	68	68	72	36	39	85	14	25	8	69	62	43	60	32	52	61	71	61	74	65	88	
17	17	85	18	67	45	49	89	94	99	98	46	41	11	45	71	79	5	40	67	44	97	96	69	23	95	47	47	51	82	26	42	32	6	92	62	8	45	42	50	24	24	1	61	45	37	39	98	8	44	
32	81	87	99	8	66	33	42	1	64	17	38	15	61	16	83	81	26	24	44	12	17	55	57	74	85	72	9	56	54	43	92	100	47	36	53	69	42	100	46	59	51	12	38	66	10	45	17	96	5	
61	73	78	90	10	86	71	71	71	18	98	65	14	66	23	48	7	5	62	41	35	58	11	53	71	53	65	28	98	47	92	86	84	44	99	77	62	50	46	15	5	29	26	15	42	55	35	29	15	45	
33	76	9	48	70	68	42	20	11	98	6	64	18	38	23	11	14	41	88	39	61	43	75	22	4	38	71	18	89	16	57	92	40	26	75	35	43	24	59	5	69	84	88	66	65	49	97	62	79	50	
37	1	24	15	38	4	10	71	16	67	88	4	78	5	41	55	88	36	96	40	33	23	100	66	38	7	26	26	83	11	35	61	29	75	17	61	60	24	51	29	84	41	19	12	75	74	40	61	93	3	
55	80	22	33	95	45	52	68	15	44	6	92	32	31	24	38	85	35	67	64	98	55	71	47	35	62	7	83	72	36	51	32	38	94	75	41	32	1	12	26	88	19	25	47	88	63	91	92	55	6	
17	80	55	92	29	92	41	90	82	83	5	19	33	21	20	91	17	56	68	48	93	18	47	21	1	24	97	28	61	52	56	10	47	29	31	1	52	61	38	15	66	12	47	59	38	11	51	15	90	70	
19	76	90	98	65	45	20	31	83	67	73	16	74	72	87	69	12	1	9	5	90	71	41	76	97	10	21	75	41	23	27	83	7	98	66	49	61	45	66	42	65	75	88	38	24	97	28	37	25	68	
54	22	31	14	75	58	34	49	78	18	82	85	63	2	95	7	12	74	24	33	30	99	5	40	78	77	13	31	34	9	11	84	20	99	23	46	71	37	10	55	49	74	63	11	97	29	46	59	46	8	
20	54	62	36	46	90	1	1	90	78	10	40	35	76	55	85	32	40	84	39	3	5	11	47	39	49	69	73	6	81	98	96	91	17	74	83	61	39	45	35	97	40	91	51	28	46	63	7	24	4	
52	35	84	21	65	39	28	47	70	1	73	9	94	12	94	91	9	1	66	12	38	75	27	60	2	43	92	95	40	70	21	5	94	67	7	19	74	98	17	29	62	61	92	15	37	59	7	71	51	63	
84	32	73	22	77	23	17	18	62	8	20	98	16	13	40	58	27	61	100	38	4	69	42	25	53	21	73	52	52	46	33	77	23	42	13	78	65	8	96	15	79	93	55	90	25	46	24	51	50	53	
4	14	34	5	64	22	17	5	23	43	3	56	83	90	77	49	75	36	70	51	85	58	53	50	4	74	26	5	68	25	91	56	77	16	43	25	88	44	5	45	50	3	6	70	68	8	4	63	53	13	
