50
1122
74	86	62	26	13	87	12	61	15	80	29	2	59	42	55	22	1	81	58	45	67	86	61	65	92	22	9	51	17	50	17	80	63	96	46	76	91	23	3	63	99	1	52	38	49	45	35	57	32	94	
90	34	94	54	16	55	72	81	46	45	24	80	55	51	80	48	61	61	8	83	89	96	45	58	44	13	7	16	14	28	100	58	90	53	12	96	18	63	12	78	53	86	7	11	83	31	81	12	53	24	
34	89	33	5	99	67	42	39	90	73	71	52	64	56	99	9	34	68	11	8	82	64	59	53	38	73	88	10	80	3	70	4	65	52	38	94	75	33	62	85	71	24	93	84	87	53	19	52	86	60	
94	33	12	84	81	60	99	41	66	80	26	78	2	59	58	15	14	97	8	33	55	49	93	9	4	25	44	59	50	74	4	93	88	35	58	25	70	13	42	85	85	33	79	8	17	9	22	49	57	45	
54	5	84	81	25	78	51	10	63	84	32	41	22	68	12	58	88	15	65	76	72	85	12	82	73	72	82	83	10	95	68	81	64	76	89	99	22	77	60	73	89	49	36	30	76	51	60	62	46	35	
16	99	81	25	86	46	3	93	90	70	100	63	19	74	93	6	94	99	37	53	13	64	34	23	22	59	75	13	12	17	77	83	67	100	83	98	43	47	70	30	51	6	95	78	28	91	79	78	81	88	
55	67	60	78	46	18	90	20	87	8	44	84	57	34	39	21	71	26	37	61	35	87	7	72	37	57	11	59	85	13	23	53	28	69	83	14	12	92	63	42	50	78	92	10	93	1	35	94	77	87	
72	42	99	51	3	90	82	30	49	50	92	96	4	67	65	95	90	65	25	57	40	4	90	62	17	13	40	95	45	11	96	14	3	42	42	45	66	38	63	54	100	13	97	34	56	60	18	83	79	1	
81	39	41	10	93	20	30	49	36	33	39	50	43	72	60	66	17	39	86	54	25	37	55	65	45	18	58	47	67	82	12	42	6	2	79	25	31	20	9	87	87	29	45	46	27	87	85	75	50	31	
46	90	66	63	90	87	49	36	73	58	57	17	28	38	86	18	95	62	86	30	85	11	77	96	85	41	98	57	31	3	90	26	7	28	80	40	4	72	39	95	6	63	66	40	32	43	34	10	11	69	
45	73	80	84	70	8	50	33	58	81	33	94	96	17	84	44	65	34	4	35	19	24	37	82	15	60	20	88	64	23	65	68	95	14	20	71	79	55	61	92	16	45	24	66	50	60	49	20	31	18	
24	71	26	32	100	44	92	39	57	33	57	29	99	67	2	38	85	55	10	50	52	14	57	91	97	27	82	14	67	56	47	49	45	56	41	13	9	66	12	56	77	80	41	29	68	85	68	82	9	93	
80	52	78	41	63	84	96	50	17	94	29	43	16	78	85	59	46	17	33	65	75	17	17	52	46	39	55	70	70	31	46	93	82	22	80	17	83	87	99	78	8	88	31	77	10	9	3	91	60	53	
55	64	2	22	19	57	4	43	28	96	99	16	17	96	65	81	6	31	74	69	60	34	98	50	3	73	45	89	22	2	100	27	91	44	47	66	91	24	24	6	92	50	100	37	45	28	77	54	77	45	
51	56	59	68	74	34	67	72	38	17	67	78	96	76	6	95	58	87	78	85	28	57	77	96	28	15	14	84	97	4	65	75	63	25	82	65	38	18	35	42	26	84	75	31	67	7	85	71	46	57	
80	99	58	12	93	39	65	60	86	84	2	85	65	6	45	87	26	82	28	67	20	25	42	86	69	52	36	15	29	91	99	76	48	46	62	99	62	22	86	3	70	41	89	64	74	4	29	18	21	42	
48	9	15	58	6	21	95	66	18	44	38	59	81	95	87	53	1	23	42	52	76	92	56	16	50	16	42	95	97	35	19	11	84	2	42	94	80	71	14	57	98	86	51	34	85	79	93	48	32	62	
61	34	14	88	94	71	90	17	95	65	85	46	6	58	26	1	76	69	50	22	24	18	99	69	52	92	93	2	77	19	80	90	19	17	58	65	49	75	81	1	100	26	43	14	84	56	9	76	99	30	
61	68	97	15	99	26	65	39	62	34	55	17	31	87	82	23	69	9	82	51	6	26	95	10	58	100	79	82	23	72	94	33	3	31	89	83	13	2	61	11	64	92	63	33	2	93	44	82	69	53	
8	11	8	65	37	37	25	86	86	4	10	33	74	78	28	42	50	82	34	12	72	13	44	73	14	12	27	40	99	11	5	74	38	70	62	54	55	35	51	25	81	92	80	17	67	49	74	13	72	22	
83	8	33	76	53	61	57	54	30	35	50	65	69	85	67	52	22	51	12	15	31	83	34	5	68	73	73	75	39	38	8	50	72	60	49	30	55	92	4	5	73	87	89	30	20	68	61	24	2	73	
89	82	55	72	13	35	40	25	85	19	52	75	60	28	20	76	24	6	72	31	30	64	16	51	91	21	11	5	3	90	41	32	54	93	63	47	7	50	94	97	7	15	38	14	21	22	30	30	80	2	
96	64	49	85	64	87	4	37	11	24	14	17	34	57	25	92	18	26	13	83	64	26	34	95	99	87	72	93	98	10	39	26	83	2	56	67	10	97	13	52	33	34	61	63	94	90	42	36	64	46	
45	59	93	12	34	7	90	55	77	37	57	17	98	77	42	56	99	95	44	34	16	34	100	77	96	3	15	27	45	54	66	5	8	43	41	37	32	52	96	42	24	41	2	48	13	80	60	26	49	8	
58	53	9	82	23	72	62	65	96	82	91	52	50	96	86	16	69	10	73	5	51	95	77	12	20	51	43	54	39	2	1	1	19	84	20	76	46	50	25	78	53	3	4	48	69	85	52	96	63	56	
44	38	4	73	22	37	17	45	85	15	97	46	3	28	69	50	52	58	14	68	91	99	96	20	80	16	90	88	78	44	97	59	35	58	20	85	77	61	14	79	68	71	31	71	77	8	13	59	69	12	
13	73	25	72	59	57	13	18	41	60	27	39	73	15	52	16	92	100	12	73	21	87	3	51	16	73	57	22	66	73	77	7	49	2	59	54	34	51	88	36	85	46	55	71	42	76	58	51	33	47	
7	88	44	82	75	11	40	58	98	20	82	55	45	14	36	42	93	79	27	73	11	72	15	43	90	57	73	12	69	17	89	14	90	95	38	18	85	70	39	41	85	2	58	50	63	100	65	1	28	8	
16	10	59	83	13	59	95	47	57	88	14	70	89	84	15	95	2	82	40	75	5	93	27	54	88	22	12	93	90	37	35	97	56	74	43	64	62	23	94	19	73	93	52	69	95	5	57	59	71	82	
14	80	50	10	12	85	45	67	31	64	67	70	22	97	29	97	77	23	99	39	3	98	45	39	78	66	69	90	71	59	19	11	66	10	95	21	68	12	63	44	74	87	77	100	70	42	70	89	69	57	
28	3	74	95	17	13	11	82	3	23	56	31	2	4	91	35	19	72	11	38	90	10	54	2	44	73	17	37	59	93	17	52	46	76	80	36	43	79	18	18	43	44	35	85	49	14	94	40	30	20	
100	70	4	68	77	23	96	12	90	65	47	46	100	65	99	19	80	94	5	8	41	39	66	1	97	77	89	35	19	17	20	93	97	36	13	52	63	14	14	31	12	17	49	81	38	63	38	82	1	73	
58	4	93	81	83	53	14	42	26	68	49	93	27	75	76	11	90	33	74	50	32	26	5	1	59	7	14	97	11	52	93	42	42	50	7	62	73	63	50	83	2	21	70	58	44	14	21	42	34	45	
90	65	88	64	67	28	3	6	7	95	45	82	91	63	48	84	19	3	38	72	54	83	8	19	35	49	90	56	66	46	97	42	23	41	60	1	69	88	34	79	97	52	50	11	10	46	75	48	56	67	
53	52	35	76	100	69	42	2	28	14	56	22	44	25	46	2	17	31	70	60	93	2	43	84	58	2	95	74	10	76	36	50	41	18	81	80	99	56	94	63	58	1	38	38	59	89	54	77	19	12	
12	38	58	89	83	83	42	79	80	20	41	80	47	82	62	42	58	89	62	49	63	56	41	20	20	59	38	43	95	80	13	7	60	81	43	79	16	95	88	89	23	51	54	21	39	45	14	5	97	69	
96	94	25	99	98	14	45	25	40	71	13	17	66	65	99	94	65	83	54	30	47	67	37	76	85	54	18	64	21	36	52	62	1	80	79	57	100	38	82	51	16	35	73	78	41	30	92	18	33	19	
18	75	70	22	43	12	66	31	4	79	9	83	91	38	62	80	49	13	55	55	7	10	32	46	77	34	85	62	68	43	63	73	69	99	16	100	43	40	95	59	96	22	93	81	98	1	44	84	40	46	
63	33	13	77	47	92	38	20	72	55	66	87	24	18	22	71	75	2	35	92	50	97	52	50	61	51	70	23	12	79	14	63	88	56	95	38	40	45	12	32	90	73	67	88	96	91	71	66	86	89	
12	62	42	60	70	63	63	9	39	61	12	99	24	35	86	14	81	61	51	4	94	13	96	25	14	88	39	94	63	18	14	50	34	94	88	82	95	12	16	1	73	67	100	100	73	60	81	25	92	88	
78	85	85	73	30	42	54	87	95	92	56	78	6	42	3	57	1	11	25	5	97	52	42	78	79	36	41	19	44	18	31	83	79	63	89	51	59	32	1	55	70	31	74	30	31	33	97	63	71	67	
53	71	85	89	51	50	100	87	6	16	77	8	92	26	70	98	100	64	81	73	7	33	24	53	68	85	85	73	74	43	12	2	97	58	23	16	96	90	73	70	40	60	69	74	79	36	62	87	76	81	
86	24	33	49	6	78	13	29	63	45	80	88	50	84	41	86	26	92	92	87	15	34	41	3	71	46	2	93	87	44	17	21	52	1	51	35	22	73	67	31	60	94	70	57	91	87	48	97	54	41	
7	93	79	36	95	92	97	45	66	24	41	31	100	75	89	51	43	63	80	89	38	61	2	4	31	55	58	52	77	35	49	70	50	38	54	73	93	67	100	74	69	70	24	19	91	19	96	72	83	30	
11	84	8	30	78	10	34	46	40	66	29	77	37	31	64	34	14	33	17	30	14	63	48	48	71	71	50	69	100	85	81	58	11	38	21	78	81	88	100	30	74	57	19	77	17	97	68	11	32	66	
83	87	17	76	28	93	56	27	32	50	68	10	45	67	74	85	84	2	67	20	21	94	13	69	77	42	63	95	70	49	38	44	10	59	39	41	98	96	73	31	79	91	91	17	34	76	27	30	17	57	
31	53	9	51	91	1	60	87	43	60	85	9	28	7	4	79	56	93	49	68	22	90	80	85	8	76	100	5	42	14	63	14	46	89	45	30	1	91	60	33	36	87	19	97	76	79	73	24	71	43	
81	19	22	60	79	35	18	85	34	49	68	3	77	85	29	93	9	44	74	61	30	42	60	52	13	58	65	57	70	94	38	21	75	54	14	92	44	71	81	97	62	48	96	68	27	73	54	80	24	9	
12	52	49	62	78	94	83	75	10	20	82	91	54	71	18	48	76	82	13	24	30	36	26	96	59	51	1	59	89	40	82	42	48	77	5	18	84	66	25	63	87	97	72	11	30	24	80	77	37	49	
53	86	57	46	81	77	79	50	11	31	9	60	77	46	21	32	99	69	72	2	80	64	49	63	69	33	28	71	69	30	1	34	56	19	97	33	40	86	92	71	76	54	83	32	17	71	24	37	11	85	
24	60	45	35	88	87	1	31	69	18	93	53	45	57	42	62	30	53	22	73	2	46	8	56	12	47	8	82	57	20	73	45	67	12	69	19	46	89	88	67	81	41	30	66	57	43	9	49	85	25	
