50
984
25	4	1	20	61	22	35	46	67	50	19	37	22	19	25	91	48	34	9	48	82	52	84	69	37	100	50	45	22	1	43	18	36	1	10	79	48	33	12	28	62	5	71	67	23	74	63	14	75	13	
21	22	56	97	78	57	6	19	10	45	2	40	23	87	64	50	40	64	59	6	63	14	2	76	96	62	90	87	82	100	27	43	24	20	54	23	89	50	89	62	93	84	6	73	57	8	98	11	13	46	
22	27	52	4	54	22	54	39	38	58	7	12	56	84	67	93	23	33	27	73	69	90	59	90	22	78	51	70	44	83	35	11	74	44	31	43	12	100	68	64	81	57	84	28	38	41	79	63	98	3	
56	52	34	69	86	91	57	65	53	25	80	50	85	22	44	90	76	98	83	97	72	55	16	59	34	43	60	67	96	64	46	23	27	57	15	87	95	31	43	19	11	88	20	61	76	73	27	98	99	16	
97	4	69	12	4	57	67	80	53	94	62	76	1	92	84	94	33	81	85	85	33	57	100	63	28	91	59	29	91	3	24	5	90	60	17	64	7	48	13	95	30	45	74	69	71	7	71	22	11	69	
78	54	86	4	51	74	86	75	83	20	40	30	16	39	23	80	1	50	19	11	92	18	54	44	6	61	68	66	35	99	100	52	85	97	39	41	57	2	40	40	89	22	9	34	28	74	99	30	35	49	
57	22	91	57	74	3	83	85	93	4	79	69	79	76	70	66	87	38	90	18	86	34	51	84	88	70	66	34	67	77	63	42	25	34	63	97	8	60	52	100	75	88	43	37	17	79	54	9	33	67	
6	54	57	67	86	83	91	29	95	91	5	41	63	91	67	43	85	28	2	79	88	89	77	36	38	77	56	82	34	65	6	2	4	92	64	58	57	8	37	74	90	77	18	87	4	68	28	70	22	43	
19	39	65	80	75	85	29	12	90	76	23	32	7	20	68	32	57	91	88	8	13	28	62	75	68	39	1	30	66	15	52	93	9	69	34	82	60	88	41	53	41	3	71	26	42	81	65	83	69	95	
10	38	53	53	83	93	95	90	25	1	81	67	73	62	17	58	76	82	48	43	26	4	12	34	40	9	6	49	16	64	89	71	27	27	60	63	26	38	10	82	50	87	96	18	47	79	66	75	76	77	
45	58	25	94	20	4	91	76	1	98	73	38	20	96	7	81	33	54	90	67	50	73	97	73	32	32	49	9	23	2	77	81	93	100	37	66	56	34	6	7	63	69	87	80	98	80	70	24	8	22	
2	7	80	62	40	79	5	23	81	73	17	95	52	96	9	52	74	42	44	50	81	26	85	27	30	51	86	17	86	37	54	83	2	10	71	95	94	80	9	39	67	60	10	89	58	45	93	20	30	61	
40	12	50	76	30	69	41	32	67	38	95	38	50	84	15	3	72	45	65	43	86	89	15	67	74	36	14	57	22	54	2	39	46	10	53	71	50	25	95	60	43	85	86	16	92	23	37	75	85	1	
23	56	85	1	16	79	63	7	73	20	52	50	40	3	14	1	99	10	50	84	46	82	97	99	20	77	75	18	2	15	54	15	77	42	28	40	55	9	10	1	92	69	51	66	79	3	4	74	7	83	
87	84	22	92	39	76	91	20	62	96	96	84	3	20	80	45	98	66	78	13	59	31	29	14	93	61	82	66	32	77	78	48	56	23	96	15	71	24	94	42	83	48	62	10	56	31	91	15	2	74	
64	67	44	84	23	70	67	68	17	7	9	15	14	80	76	96	35	32	42	24	62	24	80	79	56	49	95	16	17	29	76	89	69	98	64	81	28	52	39	11	4	40	14	40	4	45	91	5	10	8	
50	93	90	94	80	66	43	32	58	81	52	3	1	45	96	70	81	67	19	1	80	21	10	99	94	8	88	48	53	78	2	91	73	32	46	66	92	1	31	21	42	81	88	46	52	98	47	82	82	30	
40	23	76	33	1	87	85	57	76	33	74	72	99	98	35	81	87	27	64	34	89	59	24	43	48	20	26	36	11	54	42	81	82	67	27	90	13	27	34	38	5	97	6	91	54	9	10	76	38	100	
64	33	98	81	50	38	28	91	82	54	42	45	10	66	32	67	27	61	2	26	94	62	70	93	71	100	1	9	69	91	75	44	42	32	41	56	81	91	22	51	90	32	23	88	49	49	1	10	56	97	
59	27	83	85	19	90	2	88	48	90	44	65	50	78	42	19	64	2	57	57	61	96	12	16	1	29	97	87	8	75	91	67	49	47	28	44	88	22	98	58	68	62	29	58	72	66	7	35	84	23	
6	73	97	85	11	18	79	8	43	67	50	43	84	13	24	1	34	26	57	1	19	1	30	18	67	68	16	74	52	95	91	91	15	13	77	38	88	43	30	27	45	86	30	71	66	58	79	45	85	33	
63	69	72	33	92	86	88	13	26	50	81	86	46	59	62	80	89	94	61	19	22	93	25	51	37	11	87	46	53	45	50	63	72	87	33	55	53	45	47	49	58	9	74	71	69	2	12	18	83	81	
14	90	55	57	18	34	89	28	4	73	26	89	82	31	24	21	59	62	96	1	93	28	13	76	65	96	18	33	7	68	3	70	60	23	83	33	57	71	88	56	48	93	45	15	57	23	60	58	3	43	
2	59	16	100	54	51	77	62	12	97	85	15	97	29	80	10	24	70	12	30	25	13	18	16	75	86	85	53	2	60	65	76	64	53	25	15	46	39	43	89	26	33	88	5	51	23	62	88	85	2	
76	90	59	63	44	84	36	75	34	73	27	67	99	14	79	99	43	93	16	18	51	76	16	45	89	45	61	3	32	16	1	23	75	48	78	77	18	84	99	4	8	36	44	96	52	13	76	15	9	97	
96	22	34	28	6	88	38	68	40	32	30	74	20	93	56	94	48	71	1	67	37	65	75	89	96	77	10	23	36	88	19	27	52	13	27	80	93	90	9	67	100	9	32	69	72	56	13	35	58	19	
62	78	43	91	61	70	77	39	9	32	51	36	77	61	49	8	20	100	29	68	11	96	86	45	77	72	76	71	24	79	15	98	64	30	11	21	15	19	33	41	73	18	32	7	88	40	22	41	41	78	
90	51	60	59	68	66	56	1	6	49	86	14	75	82	95	88	26	1	97	16	87	18	85	61	10	76	46	54	46	58	86	82	8	100	60	6	37	99	60	85	33	12	79	33	40	72	36	49	23	50	
87	70	67	29	66	34	82	30	49	9	17	57	18	66	16	48	36	9	87	74	46	33	53	3	23	71	54	85	26	67	18	43	72	33	21	81	9	1	75	74	99	29	70	62	87	83	75	60	51	45	
82	44	96	91	35	67	34	66	16	23	86	22	2	32	17	53	11	69	8	52	53	7	2	32	36	24	46	26	98	22	13	60	94	81	82	56	70	40	16	60	82	18	64	45	74	77	19	23	49	88	
100	83	64	3	99	77	65	15	64	2	37	54	15	77	29	78	54	91	75	95	45	68	60	16	88	79	58	67	22	80	57	34	29	54	44	57	25	91	80	98	24	56	28	75	92	84	87	16	75	59	
27	35	46	24	100	63	6	52	89	77	54	2	54	78	76	2	42	75	91	91	50	3	65	1	19	15	86	18	13	57	37	49	81	86	86	29	31	80	57	33	77	43	98	44	42	33	23	42	86	40	
43	11	23	5	52	42	2	93	71	81	83	39	15	48	89	91	81	44	67	91	63	70	76	23	27	98	82	43	60	34	49	49	26	93	86	43	33	79	65	7	58	14	27	34	4	52	62	96	51	44	
24	74	27	90	85	25	4	9	27	93	2	46	77	56	69	73	82	42	49	15	72	60	64	75	52	64	8	72	94	29	81	26	68	68	99	41	76	60	32	33	37	86	40	70	8	4	81	45	99	33	
20	44	57	60	97	34	92	69	27	100	10	10	42	23	98	32	67	32	47	13	87	23	53	48	13	30	100	33	81	54	86	93	68	92	6	1	68	90	26	96	38	77	15	79	38	2	69	95	1	100	
54	31	15	17	39	63	64	34	60	37	71	53	28	96	64	46	27	41	28	77	33	83	25	78	27	11	60	21	82	44	86	86	99	6	49	61	71	89	54	12	52	34	48	97	36	78	62	67	25	32	
23	43	87	64	41	97	58	82	63	66	95	71	40	15	81	66	90	56	44	38	55	33	15	77	80	21	6	81	56	57	29	43	41	1	61	8	79	43	44	59	87	97	48	13	74	57	62	48	14	12	
89	12	95	7	57	8	57	60	26	56	94	50	55	71	28	92	13	81	88	88	53	57	46	18	93	15	37	9	70	25	31	33	76	68	71	79	70	72	21	7	12	85	27	86	31	100	93	15	54	8	
