50
1169
98	12	10	6	58	47	17	56	65	9	83	98	85	7	85	6	63	69	41	68	15	3	69	64	90	75	8	61	7	79	1	79	12	62	77	73	94	83	53	6	48	25	61	98	13	41	8	78	75	34	
1	51	93	76	67	71	58	66	94	51	88	7	79	12	11	66	15	59	77	94	64	85	45	80	7	74	17	92	15	88	98	66	47	61	87	8	79	33	19	21	5	82	34	60	7	35	40	78	20	50	
51	45	91	17	29	52	8	39	6	38	97	12	8	53	5	64	14	77	72	24	30	39	66	72	39	78	82	3	20	93	66	3	28	82	64	89	24	6	28	97	91	97	63	7	21	100	46	13	77	23	
93	91	14	87	33	99	18	19	58	84	2	21	30	58	73	26	50	75	67	92	52	93	57	74	87	19	52	100	78	96	41	26	32	39	81	47	59	30	73	98	80	28	64	33	15	97	58	72	11	18	
76	17	87	48	27	22	80	11	62	51	88	37	51	44	12	86	62	74	15	63	52	24	93	88	68	25	76	49	25	33	30	64	8	89	68	82	50	49	96	38	65	53	91	74	73	9	7	69	86	32	
67	29	33	27	2	13	49	71	34	9	56	76	60	7	61	2	60	67	72	16	21	68	60	54	96	37	70	92	94	38	73	33	89	27	56	73	96	6	24	94	61	46	23	82	28	73	54	9	61	69	
71	52	99	22	13	39	61	54	69	60	15	55	42	1	98	44	21	47	38	96	85	76	96	95	77	100	62	7	100	1	67	52	89	18	66	87	71	54	44	24	82	48	45	48	50	9	19	63	3	42	
58	8	18	80	49	61	89	51	89	72	45	76	62	5	1	57	78	75	41	66	42	74	20	18	56	92	99	94	54	8	74	57	42	71	8	32	14	95	73	9	5	13	81	60	100	51	89	51	74	3	
66	39	19	11	71	54	51	35	63	54	57	33	20	1	42	32	86	49	87	32	61	29	70	4	2	27	100	19	97	71	27	14	22	15	94	37	15	93	79	8	23	27	100	39	80	60	49	26	62	83	
94	6	58	62	34	69	89	63	47	84	48	33	11	19	12	34	91	22	95	3	62	50	37	93	39	51	16	6	72	11	10	76	48	22	64	84	12	68	5	15	19	70	5	65	76	12	81	51	45	76	
51	38	84	51	9	60	72	54	84	76	96	95	52	31	37	8	10	20	33	86	16	7	98	23	76	60	71	49	84	97	53	62	61	47	86	51	90	86	28	91	86	7	85	16	46	32	32	8	82	64	
88	97	2	88	56	15	45	57	48	96	88	97	85	9	65	47	99	49	22	79	73	22	78	53	90	36	19	50	55	65	80	5	66	97	45	75	64	93	98	79	28	50	26	76	15	39	90	87	70	42	
7	12	21	37	76	55	76	33	33	95	97	75	100	71	8	72	34	15	46	34	85	91	46	2	81	49	47	10	45	89	20	49	97	17	10	46	35	15	80	9	76	78	38	52	66	51	92	95	21	54	
79	8	30	51	60	42	62	20	11	52	85	100	12	96	30	10	14	74	49	32	9	53	29	11	32	100	1	21	55	22	43	89	33	59	73	72	64	4	73	50	36	7	74	79	85	9	37	40	61	36	
12	53	58	44	7	1	5	1	19	31	9	71	96	17	30	51	48	77	34	8	12	63	87	4	12	56	27	31	93	34	36	42	41	2	41	94	44	8	32	35	82	48	47	53	25	98	57	74	42	88	
11	5	73	12	61	98	1	42	12	37	65	8	30	30	68	32	76	47	26	33	37	17	57	95	13	34	2	99	7	69	49	72	40	65	92	14	99	97	98	97	43	71	39	55	42	41	12	14	55	87	
66	64	26	86	2	44	57	32	34	8	47	72	10	51	32	34	50	76	56	28	44	28	5	1	47	71	86	76	3	51	10	20	47	45	28	43	11	15	41	56	85	26	21	55	51	92	96	79	95	75	
15	14	50	62	60	21	78	86	91	10	99	34	14	48	76	50	49	75	1	73	5	74	61	44	1	52	74	39	87	4	96	52	10	1	58	34	73	77	52	75	23	91	83	77	25	47	18	62	24	45	
59	77	75	74	67	47	75	49	22	20	49	15	74	77	47	76	75	4	38	45	47	3	9	21	24	21	15	56	97	70	31	21	83	99	20	60	61	77	87	82	3	79	21	56	57	97	31	46	55	19	
77	72	67	15	72	38	41	87	95	33	22	46	49	34	26	56	1	38	47	84	42	88	95	80	77	17	8	18	12	42	36	34	5	12	24	22	94	96	29	70	85	37	17	79	64	54	89	8	23	42	
94	24	92	63	16	96	66	32	3	86	79	34	32	8	33	28	73	45	84	95	44	42	91	77	20	91	24	3	50	89	21	63	31	93	19	82	99	74	69	67	9	98	44	59	13	51	94	38	98	42	
64	30	52	52	21	85	42	61	62	16	73	85	9	12	37	44	5	47	42	44	48	10	46	66	16	66	60	73	100	10	71	3	23	46	11	26	19	16	22	3	100	36	71	74	35	37	27	2	49	75	
85	39	93	24	68	76	74	29	50	7	22	91	53	63	17	28	74	3	88	42	10	98	82	50	54	34	35	75	13	79	36	90	94	18	64	62	21	34	26	48	29	33	90	39	96	11	49	37	83	83	
45	66	57	93	60	96	20	70	37	98	78	46	29	87	57	5	61	9	95	91	46	82	32	73	65	50	17	95	19	23	32	39	99	61	53	92	84	23	97	44	84	9	66	44	66	25	6	86	24	67	
80	72	74	88	54	95	18	4	93	23	53	2	11	4	95	1	44	21	80	77	66	50	73	15	82	74	60	66	22	65	13	36	24	86	83	2	65	27	52	85	14	91	78	94	23	73	60	25	16	49	
7	39	87	68	96	77	56	2	39	76	90	81	32	12	13	47	1	24	77	20	16	54	65	82	59	18	99	81	59	90	45	85	74	26	41	31	8	47	16	81	19	37	95	17	80	60	29	8	91	51	
74	78	19	25	37	100	92	27	51	60	36	49	100	56	34	71	52	21	17	91	66	34	50	74	18	84	97	7	82	47	99	29	14	32	27	32	31	21	2	61	54	7	98	86	78	31	23	54	13	7	
