50
1603
6	95	18	97	62	27	82	65	17	79	93	48	5	65	67	91	41	95	36	90	83	79	45	75	35	95	46	31	82	69	49	58	13	2	24	78	88	43	73	38	12	28	46	35	100	87	65	70	15	23	
62	23	49	10	87	46	60	33	64	86	27	56	32	85	28	34	47	68	12	61	93	43	45	74	93	91	54	7	98	1	46	31	62	72	30	36	39	46	82	95	99	8	8	8	27	97	40	88	69	98	
23	32	39	16	36	37	45	91	2	10	69	11	90	5	55	49	34	80	76	59	73	23	99	84	9	15	90	78	89	30	84	44	90	20	30	40	91	79	26	12	52	83	79	44	33	74	42	20	52	1	
49	39	19	21	66	95	4	18	15	23	20	8	58	9	62	79	3	9	4	83	57	99	45	37	43	77	20	46	89	20	99	68	70	6	73	14	4	42	5	26	30	19	54	16	15	66	67	60	99	75	
10	16	21	32	92	3	93	99	16	72	89	79	75	19	31	71	98	91	95	76	3	76	86	33	9	54	54	71	19	61	60	68	18	67	59	3	5	49	33	4	3	44	47	9	33	30	22	50	10	10	
87	36	66	92	18	98	10	61	21	10	84	30	69	31	23	3	84	81	86	49	42	6	6	40	35	80	17	49	40	86	74	83	86	33	36	21	67	95	63	62	91	67	71	74	21	93	37	87	87	97	
46	37	95	3	98	29	33	61	5	67	41	75	76	35	26	83	21	3	32	23	98	20	97	11	52	86	99	28	5	33	91	37	92	26	62	13	23	20	7	3	51	92	1	45	39	86	1	27	3	13	
60	45	4	93	10	33	31	84	63	4	84	53	66	76	46	88	33	19	60	85	88	11	73	13	91	47	9	74	16	58	21	83	60	76	52	22	36	79	49	35	79	93	29	82	10	86	50	61	73	97	
33	91	18	99	61	61	84	20	51	98	33	46	50	22	25	56	3	73	29	26	20	63	6	15	28	10	11	49	67	34	34	26	91	79	86	16	83	74	79	2	33	18	72	66	3	46	82	13	100	62	
64	2	15	16	21	5	63	51	5	28	25	71	32	50	5	7	67	68	79	17	82	54	80	70	13	72	52	58	62	93	31	79	76	92	84	74	70	44	34	49	72	51	19	47	40	9	60	96	12	56	
86	10	23	72	10	67	4	98	28	7	79	75	66	11	80	74	32	81	65	56	27	71	8	28	1	46	54	13	14	11	5	41	84	65	48	81	95	11	74	46	25	99	16	94	33	65	74	95	83	22	
27	69	20	89	84	41	84	33	25	79	87	87	13	16	13	84	43	88	51	47	94	23	19	45	42	52	38	86	7	49	46	84	59	82	3	39	55	16	24	44	66	54	63	80	10	38	65	83	87	36	
56	11	8	79	30	75	53	46	71	75	87	36	94	21	21	55	11	76	55	65	52	55	73	46	73	21	39	42	63	94	8	7	8	74	48	72	32	54	47	82	93	85	46	77	22	72	37	19	62	5	
32	90	58	75	69	76	66	50	32	66	13	94	96	37	91	30	24	29	74	58	62	22	39	31	55	78	99	80	74	16	22	72	19	99	22	15	49	76	32	42	69	1	51	74	42	46	7	16	2	94	
85	5	9	19	31	35	76	22	50	11	16	21	37	55	51	45	72	95	66	58	21	11	13	31	28	97	44	54	45	40	95	31	4	66	80	8	84	45	4	45	64	98	93	15	73	68	12	84	4	32	
28	55	62	31	23	26	46	25	5	80	13	21	91	51	45	26	33	68	76	13	3	77	4	11	69	4	42	31	88	11	78	80	92	44	27	18	5	52	66	32	31	88	51	69	16	89	6	19	20	26	
34	49	79	71	3	83	88	56	7	74	84	55	30	45	26	53	86	19	15	41	27	92	58	81	97	72	21	54	72	29	31	40	49	18	78	30	41	20	34	100	35	90	86	90	72	44	2	27	45	72	
