50
1039
83	77	37	54	47	29	72	27	48	6	3	8	41	5	100	68	6	9	81	12	14	79	99	10	98	27	63	57	43	100	44	55	23	65	26	9	47	82	29	57	12	8	69	63	39	81	43	52	38	89	
94	78	36	39	75	19	86	82	96	25	45	83	41	75	53	93	88	15	59	12	22	2	39	80	52	60	30	95	2	80	71	61	32	59	100	90	38	83	82	58	27	96	75	5	71	19	73	17	8	12	
78	59	28	65	97	53	48	84	35	24	40	82	13	85	3	96	10	15	31	13	18	19	88	85	31	58	58	53	68	27	55	67	68	36	9	29	85	71	41	95	20	36	90	63	20	17	87	28	62	11	
36	28	100	86	87	84	25	80	47	63	19	13	59	98	36	87	4	28	94	86	13	96	96	68	96	28	97	74	80	46	63	80	54	18	63	40	60	82	26	33	14	29	30	73	81	96	48	87	88	1	
39	65	86	65	40	87	10	55	44	36	92	73	36	97	30	21	62	59	28	24	55	18	14	27	46	66	10	29	72	25	27	59	44	54	31	19	60	10	79	7	69	31	77	84	77	68	63	79	5	17	
75	97	87	40	37	34	70	15	29	83	98	51	74	69	94	88	97	46	84	52	68	35	61	70	65	65	100	78	83	31	17	62	70	22	27	1	67	4	28	5	4	80	1	29	51	84	50	33	3	49	
19	53	84	87	34	19	24	62	19	70	43	40	68	77	52	54	8	36	10	57	25	10	73	25	44	60	16	72	93	58	36	69	25	3	72	61	82	52	99	27	60	52	20	80	18	20	100	54	87	11	
86	48	25	10	70	24	68	88	10	7	11	78	20	50	7	44	7	60	63	4	50	69	45	91	49	60	59	99	21	39	31	31	65	17	37	30	96	83	56	69	5	90	28	31	92	72	10	59	61	41	
82	84	80	55	15	62	88	52	97	70	95	99	12	51	77	31	75	49	54	71	76	3	93	22	28	15	78	73	7	34	2	76	6	95	63	55	22	1	70	93	54	100	49	88	7	80	79	47	89	17	
96	35	47	44	29	19	10	97	11	71	66	20	91	75	8	42	38	11	21	11	99	42	76	34	14	92	44	30	83	39	98	47	37	67	31	21	100	13	10	50	68	44	48	19	58	94	2	88	14	36	
25	24	63	36	83	70	7	70	71	11	78	99	35	41	97	40	14	82	57	68	36	35	18	71	56	60	33	57	31	34	25	53	5	52	60	7	36	63	62	97	65	80	17	76	46	69	40	3	39	95	
45	40	19	92	98	43	11	95	66	78	62	20	51	67	99	54	67	78	1	92	87	23	10	32	31	24	52	75	45	2	7	61	87	24	87	68	93	75	32	23	13	96	80	92	45	65	72	42	29	70	
83	82	13	73	51	40	78	99	20	99	20	53	76	57	1	53	64	6	27	73	18	84	77	35	85	49	47	27	29	75	50	6	84	46	73	75	14	45	95	57	67	19	64	84	29	39	99	48	10	2	
41	13	59	36	74	68	20	12	91	35	51	76	48	73	24	99	65	71	63	62	57	30	43	18	38	95	52	56	67	43	32	13	1	21	19	78	96	62	79	16	54	11	65	90	84	80	62	41	83	68	
75	85	98	97	69	77	50	51	75	41	67	57	73	71	51	71	52	71	77	97	43	88	26	87	24	68	82	50	56	77	71	4	69	6	39	15	15	49	34	57	91	71	71	74	1	10	74	53	56	5	
53	3	36	30	94	52	7	77	8	97	99	1	24	51	84	94	94	64	66	54	20	7	86	52	87	66	30	38	44	44	11	39	79	6	33	34	88	2	14	89	4	77	90	81	76	81	1	37	12	87	
93	96	87	21	88	54	44	31	42	40	54	53	99	71	94	91	23	1	69	70	75	67	11	38	26	90	48	92	96	68	21	24	78	30	44	88	81	4	75	70	88	78	64	81	58	13	69	19	2	93	
88	10	4	62	97	8	7	75	38	14	67	64	65	52	94	23	47	2	77	68	100	6	53	84	87	91	80	50	82	98	94	69	88	30	6	70	4	80	32	69	69	81	51	71	42	95	78	6	52	49	
15	15	28	59	46	36	60	49	11	82	78	6	71	71	64	1	2	6	84	62	26	19	44	63	71	16	86	42	59	92	76	53	94	62	53	32	50	79	17	11	87	1	74	54	35	16	49	19	54	14	
59	31	94	28	84	10	63	54	21	57	1	27	63	77	66	69	77	84	55	58	70	26	85	55	53	16	78	27	44	10	89	37	33	59	54	21	64	57	5	93	45	70	78	11	69	25	26	15	93	62	
12	13	86	24	52	57	4	71	11	68	92	73	62	97	54	70	68	62	58	38	60	28	15	79	33	3	30	4	23	83	53	22	90	8	22	42	62	95	75	2	62	15	2	65	71	32	75	82	36	51	
22	18	13	55	68	25	50	76	99	36	87	18	57	43	20	75	100	26	70	60	58	32	47	28	63	29	42	11	25	23	26	27	77	93	40	34	64	9	28	27	59	71	47	73	56	21	53	85	22	100	
2	19	96	18	35	10	69	3	42	35	23	84	30	88	7	67	6	19	26	28	32	37	20	85	34	42	59	39	8	42	93	20	94	82	49	20	21	85	43	82	54	48	8	65	44	91	86	26	100	29	
39	88	96	14	61	73	45	93	76	18	10	77	43	26	86	11	53	44	85	15	47	20	45	66	14	29	61	8	46	69	55	9	35	42	27	29	11	73	73	38	68	73	29	76	32	61	18	82	25	44	
80	85	68	27	70	25	91	22	34	71	32	35	18	87	52	38	84	63	55	79	28	85	66	43	46	48	62	26	78	85	72	2	69	15	34	58	52	23	66	51	99	17	35	22	52	49	8	86	52	62	
52	31	96	46	65	44	49	28	14	56	31	85	38	24	87	26	87	71	53	33	63	34	14	46	19	3	41	47	45	66	7	95	82	10	20	58	65	87	89	20	15	2	91	49	6	64	9	96	72	81	
60	58	28	66	65	60	60	15	92	60	24	49	95	68	66	90	91	16	16	3	29	42	29	48	3	98	1	77	94	84	90	67	53	61	90	97	21	89	95	49	60	20	31	79	87	26	100	31	22	75	
30	58	97	10	100	16	59	78	44	33	52	47	52	82	30	48	80	86	78	30	42	59	61	62	41	1	7	30	87	28	60	69	77	6	8	26	67	46	37	14	4	88	42	64	41	18	98	42	10	49	
95	53	74	29	78	72	99	73	30	57	75	27	56	50	38	92	50	42	27	4	11	39	8	26	47	77	30	38	94	85	99	33	8	24	23	60	44	35	18	86	68	31	28	41	45	30	55	56	98	21	
