50
1273
67	45	9	41	7	2	68	58	100	52	14	13	74	38	93	36	63	46	26	68	89	58	83	38	90	1	63	91	77	75	22	9	3	86	8	27	15	60	73	11	70	68	92	42	93	95	60	50	73	84	
84	100	58	66	76	67	4	83	90	65	48	99	95	77	45	19	32	94	60	9	98	71	63	97	64	52	36	58	52	65	96	22	51	34	29	79	24	31	31	1	70	9	21	85	85	9	19	11	90	49	
100	37	48	21	72	76	65	94	20	12	76	100	29	100	99	91	31	77	72	64	53	36	11	85	48	85	82	4	100	72	97	71	23	26	11	43	21	75	22	92	80	90	11	1	18	97	2	70	83	27	
58	48	59	94	93	76	66	81	39	93	89	4	60	42	51	46	37	83	17	65	30	38	4	26	85	19	52	71	34	7	47	44	58	3	90	72	23	81	94	35	43	67	66	76	68	34	37	49	41	26	
66	21	94	85	98	6	4	59	62	82	21	2	89	10	33	79	1	100	7	8	73	33	79	48	63	89	93	79	69	37	42	99	59	20	20	22	27	19	3	38	5	27	40	54	49	98	85	52	49	14	
76	72	93	98	9	92	46	66	29	79	36	8	11	47	6	78	22	91	28	37	22	64	96	38	47	78	97	100	79	33	86	7	20	14	100	74	56	22	84	53	25	99	27	46	9	49	84	39	15	96	
67	76	76	6	92	11	3	94	38	45	28	64	30	48	30	60	24	35	23	17	34	66	38	4	8	70	61	30	20	86	16	69	81	68	76	25	77	6	100	88	94	95	47	25	53	79	34	84	98	16	
4	65	66	4	46	3	26	32	33	93	91	7	41	79	41	20	60	58	9	26	30	24	45	77	99	8	67	47	89	98	18	43	70	71	95	56	62	86	24	45	21	57	92	31	5	87	78	21	82	13	
83	94	81	59	66	94	32	48	59	50	34	7	61	79	78	53	64	21	44	33	59	18	57	65	73	22	63	78	18	35	48	13	85	62	41	97	37	93	68	4	86	38	67	84	87	29	49	49	94	83	
90	20	39	62	29	38	33	59	27	86	63	91	13	43	66	88	38	96	61	10	61	6	39	7	1	11	23	53	34	28	21	5	80	40	45	26	29	12	81	41	69	29	94	56	93	80	46	25	73	74	
65	12	93	82	79	45	93	50	86	6	71	48	33	20	37	42	39	69	44	50	76	34	61	85	45	23	91	26	73	34	48	72	37	87	46	62	25	67	39	63	19	1	10	99	25	2	15	25	88	20	
48	76	89	21	36	28	91	34	63	71	55	77	99	77	79	30	82	9	66	53	51	5	72	48	54	24	2	84	43	69	41	85	52	15	95	46	35	14	17	87	16	65	81	66	96	33	75	57	69	68	
99	100	4	2	8	64	7	7	91	48	77	10	63	8	45	33	49	93	41	76	23	45	90	33	99	29	56	58	42	17	59	49	85	62	48	77	89	52	81	23	10	53	83	79	2	16	40	99	25	39	
95	29	60	89	11	30	41	61	13	33	99	63	13	96	36	86	51	53	19	73	46	31	71	42	59	25	46	95	13	79	80	15	4	51	82	16	25	91	71	74	61	99	48	71	82	61	44	45	67	49	
77	100	42	10	47	48	79	79	43	20	77	8	96	92	62	6	18	60	48	45	88	82	88	13	24	35	13	22	44	89	44	19	63	72	20	6	16	85	58	3	34	32	53	27	89	91	43	11	6	43	
45	99	51	33	6	30	41	78	66	37	79	45	36	62	67	56	22	57	39	25	64	53	15	66	87	22	48	22	33	91	35	8	46	100	98	18	8	38	2	11	88	13	23	43	40	42	24	4	25	89	
19	91	46	79	78	60	20	53	88	42	30	33	86	6	56	68	45	36	71	93	49	69	27	90	31	91	75	8	18	76	40	81	63	91	46	97	42	52	43	5	99	18	87	22	91	86	67	50	29	100	
32	31	37	1	22	24	60	64	38	39	82	49	51	18	22	45	3	88	86	1	20	8	46	86	48	46	18	62	82	16	88	52	7	79	66	74	96	11	46	27	85	85	35	98	53	52	26	95	76	25	
94	77	83	100	91	35	58	21	96	69	9	93	53	60	57	36	88	20	72	94	86	67	78	30	14	70	13	33	2	72	16	74	82	6	48	95	58	88	89	15	17	42	79	97	20	22	36	95	60	23	
60	72	17	7	28	23	9	44	61	44	66	41	19	48	39	71	86	72	55	15	14	45	46	71	11	29	83	84	47	60	69	49	89	9	95	74	25	43	62	24	61	60	96	43	52	85	68	71	84	32	
9	64	65	8	37	17	26	33	10	50	53	76	73	45	25	93	1	94	15	70	31	69	86	93	46	67	15	44	56	18	69	25	79	70	89	91	92	35	5	24	9	60	26	68	86	28	46	36	100	40	
98	53	30	73	22	34	30	59	61	76	51	23	46	88	64	49	20	86	14	31	65	81	89	96	67	28	68	23	86	18	30	85	88	28	20	57	86	88	67	12	47	94	44	85	94	36	17	76	90	81	
71	36	38	33	64	66	24	18	6	34	5	45	31	82	53	69	8	67	45	69	81	11	95	11	33	17	88	25	71	61	79	8	61	15	42	56	37	37	63	48	11	75	35	64	90	96	25	2	40	90	
63	11	4	79	96	38	45	57	39	61	72	90	71	88	15	27	46	78	46	86	89	95	45	54	40	79	38	86	96	84	71	100	78	9	100	31	27	3	68	61	14	40	20	70	25	88	29	63	38	55	
97	85	26	48	38	4	77	65	7	85	48	33	42	13	66	90	86	30	71	93	96	11	54	7	35	27	51	76	45	50	93	41	72	48	77	2	21	21	27	39	43	17	34	22	92	97	5	8	9	19	
64	48	85	63	47	8	99	73	1	45	54	99	59	24	87	31	48	14	11	46	67	33	40	35	26	21	50	39	51	60	25	82	54	74	66	93	16	6	63	36	33	28	88	62	95	3	25	15	71	25	
52	85	19	89	78	70	8	22	11	23	24	29	25	35	22	91	46	70	29	67	28	17	79	27	21	7	41	54	21	80	18	13	39	48	83	92	29	42	82	35	69	77	64	90	65	46	100	12	62	54	
36	82	52	93	97	61	67	63	23	91	2	56	46	13	48	75	18	13	83	15	68	88	38	51	50	41	4	97	6	87	92	57	73	85	79	68	49	16	15	39	5	27	22	4	57	5	32	56	70	74	
58	4	71	79	100	30	47	78	53	26	84	58	95	22	22	8	62	33	84	44	23	25	86	76	39	54	97	24	64	46	32	23	29	12	10	98	89	93	16	19	4	93	5	60	57	3	100	93	79	45	
52	100	34	69	79	20	89	18	34	73	43	42	13	44	33	18	82	2	47	56	86	71	96	45	51	21	6	64	2	86	74	4	45	35	64	9	29	66	91	48	87	3	80	12	54	87	81	62	54	98	
65	72	7	37	33	86	98	35	28	34	69	17	79	89	91	76	16	72	60	18	18	61	84	50	60	80	87	46	86	37	9	69	84	87	98	38	74	44	5	73	32	26	42	24	4	76	33	39	4	44	
96	97	47	42	86	16	18	48	21	48	41	59	80	44	35	40	88	16	69	69	30	79	71	93	25	18	92	32	74	9	67	2	57	42	59	83	10	13	82	59	23	94	88	38	97	20	22	74	7	43	
22	71	44	99	7	69	43	13	5	72	85	49	15	19	8	81	52	74	49	25	85	8	100	41	82	13	57	23	4	69	2	44	54	53	35	33	89	14	4	59	89	47	42	60	64	100	57	80	16	45	
51	23	58	59	20	81	70	85	80	37	52	85	4	63	46	63	7	82	89	79	88	61	78	72	54	39	73	29	45	84	57	54	41	77	4	38	61	94	33	9	67	77	84	65	86	65	39	55	77	89	
34	26	3	20	14	68	71	62	40	87	15	62	51	72	100	91	79	6	9	70	28	15	9	48	74	48	85	12	35	87	42	53	77	65	34	96	45	37	91	64	67	72	39	83	29	25	36	68	93	27	
29	11	90	20	100	76	95	41	45	46	95	48	82	20	98	46	66	48	95	89	20	42	100	77	66	83	79	10	64	98	59	35	4	34	17	26	94	58	12	72	2	26	68	30	57	94	53	50	10	27	
79	43	72	22	74	25	56	97	26	62	46	77	16	6	18	97	74	95	74	91	57	56	31	2	93	92	68	98	9	38	83	33	38	96	26	56	20	11	65	35	25	73	62	78	84	47	43	92	3	57	
24	21	23	27	56	77	62	37	29	25	35	89	25	16	8	42	96	58	25	92	86	37	27	21	16	29	49	89	29	74	10	89	61	45	94	20	44	53	16	55	38	18	44	29	65	66	76	23	95	91	
31	75	81	19	22	6	86	93	12	67	14	52	91	85	38	52	11	88	43	35	88	37	3	21	6	42	16	93	66	44	13	14	94	37	58	11	53	5	15	11	48	87	72	88	65	30	81	6	79	67	
