50
1013
11	35	51	36	77	65	55	26	8	58	73	6	98	70	16	3	34	22	83	56	80	7	4	50	3	17	35	65	9	91	60	28	96	36	8	34	35	18	52	2	65	26	42	25	57	18	66	87	39	32	
63	61	34	48	66	33	75	32	20	14	89	56	58	83	91	31	29	65	63	72	13	26	2	2	77	66	16	69	83	7	4	98	75	74	23	47	29	35	66	2	38	54	80	82	15	45	35	10	57	70	
61	41	90	91	79	47	30	82	96	26	42	39	76	70	67	90	91	3	100	94	42	69	3	86	82	38	34	17	89	10	45	71	42	23	61	21	38	89	19	82	46	94	32	75	64	9	52	29	93	71	
34	90	14	1	21	47	34	35	59	30	42	12	82	51	17	53	12	49	35	43	56	84	4	81	9	69	55	8	51	86	27	54	60	4	23	33	68	80	84	19	80	6	90	16	53	75	91	93	19	37	
48	91	1	28	60	40	62	16	59	14	79	26	80	73	81	9	13	32	53	41	47	75	20	73	36	82	61	93	1	85	3	74	33	55	77	21	61	29	49	77	63	42	30	100	91	39	61	73	63	69	
66	79	21	60	12	46	86	27	61	18	73	4	84	58	65	22	71	82	13	98	61	16	78	15	8	22	37	7	15	21	58	6	62	86	11	46	10	24	12	58	99	67	53	71	15	98	49	19	68	26	
33	47	47	40	46	57	55	57	4	38	33	91	21	27	87	79	18	17	90	55	57	93	72	16	32	23	74	98	77	88	73	74	91	8	46	76	19	41	10	33	36	41	12	20	11	100	52	83	94	75	
75	30	34	62	86	55	50	26	64	28	1	1	93	32	63	57	60	51	81	96	70	96	97	13	23	85	95	93	32	80	12	16	63	98	9	45	66	33	65	31	7	32	33	39	22	74	71	56	3	11	
32	82	35	16	27	57	26	74	4	9	74	35	9	50	27	64	29	97	35	68	2	90	94	98	6	43	83	42	90	65	87	52	74	98	67	42	25	23	4	78	71	47	33	25	31	18	98	91	23	57	
20	96	59	59	61	4	64	4	72	23	14	37	24	22	79	63	3	2	49	66	43	58	100	23	88	50	23	86	16	82	57	90	17	45	78	23	99	86	15	40	31	38	77	21	69	93	16	96	99	8	
14	26	30	14	18	38	28	9	23	80	54	21	66	55	50	12	94	29	39	34	20	1	82	91	74	64	4	5	40	89	76	29	90	5	32	64	98	88	26	73	52	18	77	9	76	26	90	71	40	92	
