50
1475
44	21	59	55	15	37	99	50	93	83	51	53	58	67	62	62	94	10	35	30	3	11	98	100	67	2	23	37	99	88	7	38	94	43	17	43	52	74	33	9	48	1	24	25	84	37	94	39	92	57	
55	74	86	56	10	65	80	56	90	62	97	27	77	42	85	28	81	25	60	22	68	17	67	15	60	83	11	62	58	87	18	59	46	19	85	89	71	25	34	52	5	80	100	44	17	13	68	34	69	34	
74	91	84	56	36	99	54	76	39	37	78	89	72	16	88	22	51	79	77	95	10	69	84	33	89	27	100	9	44	46	57	93	95	92	15	59	59	88	41	78	70	57	57	63	27	96	23	82	90	86	
86	84	52	37	26	59	7	9	53	5	2	30	32	37	24	14	38	9	6	20	70	35	57	30	71	20	36	84	79	57	31	48	46	96	64	8	90	14	21	39	47	21	52	57	38	73	76	38	29	34	
56	56	37	72	21	27	94	1	99	92	32	68	33	30	6	82	83	95	97	69	76	32	74	57	26	9	18	98	8	46	43	39	40	37	9	68	84	96	46	49	19	1	65	70	76	51	87	78	16	58	
10	36	26	21	17	23	2	84	73	30	30	83	82	56	18	23	83	87	41	72	93	85	77	68	75	67	96	9	76	43	49	74	54	58	60	83	99	12	7	2	99	15	5	80	51	29	87	10	45	71	
65	99	59	27	23	36	30	64	8	96	16	35	95	92	1	41	81	13	28	2	52	53	29	35	32	39	19	62	99	96	18	57	11	33	95	51	20	2	82	79	40	84	49	10	52	8	79	19	98	85	
80	54	7	94	2	30	47	51	28	64	69	82	2	14	71	16	26	45	9	93	60	23	41	61	26	77	76	51	14	60	45	83	6	44	61	95	75	82	28	17	32	49	93	9	92	69	40	87	20	44	
56	76	9	1	84	64	51	96	48	84	62	35	8	66	20	11	34	74	86	30	18	97	79	38	74	36	22	8	25	96	57	4	30	67	67	48	35	61	32	53	64	9	48	69	30	94	17	85	31	39	
90	39	53	99	73	8	28	48	74	56	93	95	27	52	99	69	39	86	87	45	71	25	2	49	37	92	4	24	22	30	56	30	60	35	32	1	44	47	21	9	98	41	47	29	85	41	90	96	60	33	
62	37	5	92	30	96	64	84	56	20	79	48	11	98	51	88	15	63	48	59	63	56	46	52	100	91	53	14	69	9	88	76	13	89	9	15	7	96	20	65	38	18	25	74	71	71	16	89	68	20	
97	78	2	32	30	16	69	62	93	79	10	15	90	9	31	12	79	36	44	64	34	79	79	40	66	30	81	85	89	70	55	27	51	91	44	69	60	12	94	44	23	1	80	82	28	84	39	92	69	23	
27	89	30	68	83	35	82	35	95	48	15	90	51	34	25	38	95	41	14	28	43	32	74	92	49	83	5	83	35	86	78	19	17	44	89	4	82	17	18	45	8	81	83	27	79	55	38	97	92	14	
77	72	32	33	82	95	2	8	27	11	90	51	14	14	10	66	71	41	55	15	66	64	67	93	89	2	43	69	77	53	85	96	7	12	36	86	86	85	10	89	24	36	39	91	64	61	40	20	27	33	
42	16	37	30	56	92	14	66	52	98	9	34	14	18	35	15	66	77	10	45	11	37	56	34	98	58	41	97	6	18	95	48	98	20	35	49	13	35	83	46	79	40	26	76	59	94	54	65	25	53	
85	88	24	6	18	1	71	20	99	51	31	25	10	35	10	75	12	28	37	33	8	26	40	98	11	57	97	59	25	68	45	2	34	63	46	40	26	30	88	12	26	50	35	86	48	82	45	34	69	67	
28	22	14	82	23	41	16	11	69	88	12	38	66	15	75	58	13	57	51	37	72	6	99	9	65	21	72	14	73	71	32	19	62	95	94	35	76	34	12	52	93	63	55	8	28	89	9	21	81	80	
81	51	38	83	83	81	26	34	39	15	79	95	71	66	12	13	82	32	61	38	40	35	96	68	70	90	53	4	58	66	97	47	83	73	31	100	78	62	28	70	87	15	69	99	57	86	34	64	83	33	
25	79	9	95	87	13	45	74	86	63	36	41	41	77	28	57	32	94	14	43	56	67	7	67	68	63	16	51	78	23	1	8	74	27	72	36	4	39	57	72	94	63	9	38	49	50	100	98	24	76	
