200
4079
72	17	88	21	3	57	41	73	79	16	99	91	66	89	77	86	32	100	1	24	53	11	84	13	23	16	64	28	40	26	24	81	73	31	91	29	50	40	82	60	33	19	70	34	10	45	34	17	76	25	31	3	4	84	29	12	30	39	63	62	16	9	23	66	63	33	42	76	33	74	11	14	5	5	25	67	75	72	33	51	25	77	28	12	56	22	58	60	16	19	77	25	13	85	49	70	31	84	8	40	75	76	96	92	11	10	70	93	13	15	97	44	5	67	54	33	21	28	19	44	61	32	78	40	91	71	78	90	73	27	27	30	61	77	30	54	82	80	12	30	84	89	34	73	48	94	33	15	26	77	26	71	17	75	14	66	17	84	98	93	2	86	36	30	1	1	78	63	19	35	49	61	31	85	73	84	59	12	81	39	33	66	9	9	97	18	82	30	14	40	70	48	65	59	55	34	26	81	38	1	
98	21	8	22	100	70	67	24	18	54	95	83	61	57	39	16	16	73	70	55	27	45	75	4	43	10	99	94	23	98	75	64	47	17	99	77	97	69	7	75	49	21	54	92	54	62	10	87	22	86	35	63	41	30	38	39	33	88	69	55	98	44	33	16	5	37	36	58	3	81	77	87	14	25	25	67	49	64	65	94	65	73	37	10	87	85	39	19	32	84	32	47	90	63	84	20	37	44	98	85	81	9	96	58	21	63	18	77	6	17	12	11	9	98	83	85	35	86	19	11	81	48	16	50	5	24	49	70	60	33	98	57	86	88	89	41	50	98	94	86	3	64	90	69	50	45	50	56	29	73	52	93	29	15	65	5	96	11	48	29	91	60	12	58	86	54	69	4	9	83	24	17	54	57	33	71	61	10	36	16	72	82	70	33	37	86	22	78	62	45	24	3	4	89	53	73	86	31	42	21	
21	16	87	18	43	8	34	52	21	80	45	84	93	17	45	53	74	54	67	94	99	50	54	98	77	15	52	82	33	60	70	7	94	25	36	20	64	30	89	54	52	67	46	29	59	4	15	16	81	51	94	30	81	33	44	82	93	75	39	18	92	34	30	52	34	37	16	66	95	41	84	33	67	90	95	100	85	82	99	12	91	99	30	77	48	28	25	79	89	16	16	80	69	39	94	23	26	20	37	23	86	1	45	92	16	15	79	87	20	60	98	91	44	40	79	48	24	92	77	64	64	16	53	69	27	4	28	88	3	54	41	41	95	35	69	84	100	72	76	39	50	19	99	45	20	81	68	76	80	99	56	90	53	61	26	67	91	22	70	94	44	30	8	91	3	22	77	83	56	22	75	55	67	72	61	65	35	19	49	23	20	62	83	32	13	15	22	70	51	25	48	11	1	17	6	100	45	10	51	66	
8	87	25	34	4	72	85	20	53	42	29	35	9	71	22	88	97	84	70	90	23	80	64	26	36	7	66	56	8	57	60	44	35	60	64	86	3	39	96	34	95	31	60	34	43	14	16	21	68	87	95	42	24	69	10	94	21	66	29	46	98	71	32	6	9	20	34	2	92	24	12	27	82	25	52	40	100	15	13	53	18	68	94	22	88	23	97	37	18	91	1	38	5	95	56	75	57	59	38	28	40	88	6	31	70	1	48	49	96	18	28	82	37	18	57	27	89	34	18	33	91	100	76	89	56	64	35	81	42	58	72	81	56	33	72	94	27	40	11	83	75	18	27	10	51	30	26	11	73	62	21	55	90	48	60	81	17	46	49	31	82	50	27	78	53	8	67	58	40	35	27	5	79	74	54	35	40	61	92	49	43	77	26	60	40	47	25	13	21	37	34	53	2	83	23	96	19	35	19	21	
22	18	34	44	28	8	66	34	3	5	46	62	40	94	7	34	68	82	42	2	92	32	3	66	68	82	45	92	68	31	66	65	55	37	70	21	31	67	33	69	30	71	84	41	90	81	96	81	70	42	100	52	15	22	11	52	18	24	85	1	59	5	40	60	20	28	88	100	65	10	81	40	3	36	29	100	22	77	48	63	33	18	91	83	35	12	24	23	23	43	91	16	33	26	35	40	35	6	42	76	52	94	32	84	44	49	64	55	5	75	30	49	3	11	15	44	23	91	69	94	66	18	6	35	11	41	12	83	19	67	52	68	34	45	56	22	95	71	54	25	9	16	21	24	54	43	64	43	43	57	98	9	84	55	93	100	45	81	51	36	34	85	74	32	10	82	99	82	22	65	95	86	27	34	36	26	36	3	72	85	27	79	40	40	23	55	12	38	11	15	9	74	9	23	61	70	65	8	99	36	
100	43	4	28	96	39	30	40	9	2	67	60	82	87	60	80	49	30	88	93	34	48	49	67	69	48	35	72	41	35	19	76	38	66	86	92	88	97	12	43	7	41	42	56	53	3	54	21	8	12	12	89	15	41	91	53	48	57	99	9	46	21	92	50	98	97	50	73	47	39	35	81	30	3	42	12	54	7	33	70	84	75	55	37	3	36	32	17	59	49	5	85	16	2	4	83	55	21	86	1	22	63	69	45	46	30	52	85	62	32	59	55	70	41	50	98	68	84	7	95	34	82	49	31	97	84	84	12	46	6	10	68	12	43	5	44	25	17	45	27	34	90	5	11	19	95	17	75	49	79	22	32	46	79	26	35	96	68	71	97	16	89	54	4	40	87	76	64	52	60	96	69	3	28	10	77	46	77	2	52	14	32	40	46	16	4	94	75	58	78	10	97	67	90	59	23	15	77	86	81	
70	8	72	8	39	56	72	30	2	52	86	68	52	79	4	19	62	40	76	58	32	81	70	17	56	11	41	70	30	85	85	76	11	43	58	34	32	100	18	80	87	6	20	44	69	88	25	12	44	39	60	99	67	28	78	72	56	31	26	26	44	28	46	15	57	25	56	74	35	40	96	43	40	90	15	89	89	19	50	93	68	73	37	74	97	34	39	41	21	34	59	65	45	100	57	38	61	5	79	39	70	87	39	12	64	51	19	46	22	99	54	57	38	62	8	40	39	23	56	67	34	21	46	44	32	42	78	96	84	13	40	32	7	81	33	84	35	53	48	61	34	82	17	21	88	7	60	52	31	2	55	77	67	61	100	46	61	69	87	69	60	57	29	43	57	22	31	63	6	10	36	52	100	40	41	38	96	90	93	63	53	43	27	8	89	75	13	56	22	40	49	41	58	86	49	37	42	28	92	63	
67	34	85	66	30	72	32	45	51	51	10	64	1	12	6	41	9	20	85	33	8	30	54	87	84	20	28	55	15	57	17	98	76	46	70	92	75	28	57	92	84	42	65	34	65	96	61	42	73	85	54	86	5	58	32	11	22	35	25	9	47	20	45	54	100	2	14	4	48	69	87	83	90	54	52	13	47	38	33	21	77	39	37	27	72	16	72	26	70	49	4	15	5	63	54	92	33	19	61	75	51	17	17	5	90	28	46	24	92	64	9	50	65	83	86	49	4	6	31	20	26	5	95	45	97	9	59	73	100	25	63	65	36	18	41	25	51	62	54	29	38	78	56	24	18	43	6	23	34	7	26	70	38	84	43	86	33	31	95	76	60	13	100	26	19	44	74	58	29	55	37	31	23	79	28	49	91	20	12	47	85	79	33	55	18	63	21	5	97	97	7	37	69	4	77	10	61	75	22	26	
24	52	20	34	40	30	45	25	75	73	70	88	58	94	85	68	19	13	52	30	15	80	68	66	53	40	57	39	37	53	9	56	58	35	43	42	85	31	34	82	58	56	7	89	19	81	46	41	55	46	96	5	5	21	24	85	89	25	85	9	40	94	72	89	13	52	80	7	54	80	34	82	1	86	25	15	53	25	62	64	45	14	77	90	84	42	45	31	75	86	78	19	93	98	96	1	51	2	6	13	52	33	26	56	59	64	60	63	79	50	20	64	99	92	81	15	26	33	56	50	75	10	72	35	57	90	92	44	56	52	12	27	9	90	31	60	2	74	22	12	39	43	70	85	49	73	70	32	77	83	51	94	85	8	3	81	55	48	3	45	7	42	72	33	51	98	90	21	56	100	90	66	50	79	62	82	65	53	6	45	34	96	1	17	92	58	5	48	38	29	96	80	23	52	41	51	99	49	9	95	
18	21	53	3	9	2	51	75	78	17	15	81	23	74	66	64	58	27	63	22	29	33	38	97	57	36	47	85	82	70	5	94	7	12	95	3	25	84	57	24	93	84	98	63	67	12	2	78	32	43	1	31	41	56	55	94	44	13	60	66	78	53	2	20	18	100	68	9	6	73	79	43	79	2	75	3	86	29	56	59	82	53	66	55	33	50	94	22	51	39	38	99	77	11	45	66	38	47	84	79	53	34	49	89	18	83	21	32	70	26	37	94	2	57	12	24	66	91	87	86	85	14	28	36	29	86	49	82	11	80	77	33	27	76	99	62	98	49	79	55	6	5	63	57	12	1	39	56	75	19	51	16	54	67	76	25	55	48	32	72	69	69	21	96	13	93	24	6	53	77	82	34	97	58	78	4	44	17	65	38	77	23	5	60	43	25	69	28	25	18	42	62	96	61	47	38	70	23	16	70	
