200
4912
3	26	96	54	13	18	24	30	64	47	26	30	71	13	54	89	57	22	16	34	72	78	9	29	76	49	86	18	19	83	66	64	50	85	80	38	5	19	78	57	31	89	16	21	11	30	61	88	14	83	13	34	72	40	4	60	77	83	2	79	36	63	97	45	31	89	41	97	63	85	71	72	4	4	84	19	78	50	92	90	26	79	20	47	4	20	90	42	99	79	86	1	1	48	14	37	95	100	42	49	66	97	14	81	78	80	70	97	33	94	33	80	89	7	45	60	92	7	62	52	84	65	95	31	49	85	82	68	75	59	26	2	18	52	22	47	79	77	52	4	44	11	55	9	48	85	33	68	20	65	86	3	41	78	8	58	77	97	11	88	2	66	90	88	24	70	12	49	4	23	97	62	88	12	9	39	66	13	75	82	77	53	97	8	26	28	69	33	67	4	23	79	12	96	34	70	40	86	100	33	
93	35	34	35	81	34	41	38	88	32	61	69	52	92	44	19	58	99	50	87	25	83	3	90	75	33	100	25	97	29	32	56	60	67	2	88	63	7	73	89	69	1	24	23	74	19	57	13	44	78	75	80	17	97	56	2	81	7	3	13	90	83	45	2	72	85	10	94	56	90	81	47	51	25	58	6	51	59	53	54	53	85	47	82	23	62	67	33	65	88	84	81	26	10	77	68	61	87	66	91	81	50	42	100	23	94	81	32	92	65	96	57	41	49	36	58	37	19	51	56	15	80	83	55	97	20	26	97	85	22	17	31	63	59	29	35	28	25	27	87	93	17	29	96	87	40	74	37	88	45	78	20	6	63	100	23	99	26	1	93	30	18	24	94	91	62	34	35	88	27	88	51	61	50	94	49	24	17	75	84	27	49	73	57	26	79	18	45	73	65	99	32	51	79	60	24	42	26	29	5	
35	13	16	84	59	20	33	9	6	47	94	58	80	15	66	41	1	54	54	89	81	82	33	65	76	76	10	37	77	49	21	50	86	23	25	16	86	69	10	80	62	19	100	81	97	53	88	51	88	66	16	83	98	39	69	71	53	29	63	21	78	82	67	41	68	5	39	67	32	17	62	32	31	67	21	36	51	81	79	34	8	80	81	41	97	88	6	28	6	58	22	78	18	42	91	5	43	44	48	56	11	73	14	75	86	68	66	29	14	48	73	90	42	98	70	22	3	12	59	66	38	5	34	85	21	95	1	52	5	4	44	28	90	9	10	29	24	3	73	27	47	65	33	37	89	21	98	36	86	54	23	28	42	32	51	30	77	97	29	43	85	72	5	32	62	32	62	63	44	62	11	83	31	64	30	47	35	36	89	31	65	45	86	56	5	37	39	41	47	19	45	74	2	24	37	40	50	37	98	77	
34	16	98	55	9	28	84	61	97	69	91	58	91	33	11	47	77	42	20	80	17	23	24	68	70	52	86	98	78	83	7	51	76	33	37	13	32	2	86	89	53	42	96	30	99	100	65	2	23	87	40	54	48	64	5	57	78	8	29	93	32	76	20	8	20	2	81	100	4	24	11	85	67	66	31	83	21	68	10	91	42	36	19	88	63	34	44	79	75	80	18	94	100	69	38	63	79	85	23	97	52	35	75	38	43	33	76	68	23	87	95	25	36	43	70	19	47	6	39	98	63	19	73	54	74	90	84	36	75	94	61	55	68	9	5	22	23	72	68	30	26	36	10	94	42	19	84	9	29	53	76	26	6	67	31	74	44	59	90	11	14	15	76	79	39	1	58	69	95	7	28	38	12	14	40	77	96	47	28	76	98	2	93	54	94	98	96	43	38	23	97	57	90	32	29	60	96	50	14	64	
35	84	55	92	78	15	71	96	43	100	74	88	5	94	82	69	97	63	69	70	83	26	96	86	76	66	44	88	26	60	43	10	59	16	53	64	55	43	44	67	99	53	37	74	87	42	98	51	48	67	60	99	38	25	61	59	72	12	30	82	82	47	81	73	28	93	72	82	52	70	39	92	45	77	14	22	76	44	30	58	75	53	96	95	1	58	12	45	8	57	88	43	38	43	48	9	53	100	100	18	51	20	38	76	44	40	77	76	88	1	33	41	12	57	36	7	10	74	7	49	79	25	60	72	50	97	40	53	76	61	76	89	72	20	1	63	7	21	60	15	7	20	69	88	35	70	17	67	51	29	56	74	83	96	31	34	68	57	32	94	60	82	89	9	78	27	5	46	42	79	16	12	72	75	17	97	99	68	97	27	49	64	74	99	40	8	86	47	84	56	92	37	56	4	96	62	41	31	2	9	
81	59	9	78	79	66	42	29	58	58	14	5	92	26	53	21	94	68	89	37	5	67	58	99	20	16	76	97	76	63	34	61	90	75	38	25	88	63	78	70	84	92	91	47	88	94	5	97	25	20	75	3	1	3	17	47	22	60	55	40	93	83	6	74	7	9	32	36	34	75	68	30	77	6	39	4	33	21	47	38	86	39	65	82	13	97	71	80	38	85	47	47	34	27	50	27	18	51	21	14	25	13	20	39	32	90	80	24	25	25	14	34	87	66	89	71	58	5	24	82	5	47	34	30	19	43	24	11	91	28	32	100	48	14	32	91	87	69	26	78	58	66	95	28	85	78	100	38	60	65	40	21	82	82	46	72	99	91	61	82	31	97	2	28	46	21	54	53	57	85	4	28	90	63	95	26	76	71	73	84	96	38	46	47	34	21	72	59	21	19	34	85	68	56	38	80	77	95	63	50	
34	20	28	15	66	10	8	21	88	1	28	76	7	95	67	41	13	59	51	43	43	5	11	64	42	68	78	91	27	99	68	56	94	60	53	85	62	98	31	33	63	91	88	99	21	27	83	1	73	32	36	93	77	76	74	12	80	59	45	31	36	84	18	32	49	94	77	10	67	41	44	32	95	32	77	31	78	86	88	99	41	60	17	60	45	32	61	6	59	90	67	19	54	77	88	2	49	63	51	48	86	13	37	42	3	50	16	41	55	99	90	1	100	77	40	6	69	81	62	94	97	51	14	67	99	86	6	46	42	7	44	48	24	16	41	26	94	37	15	71	85	84	35	61	88	58	81	25	13	73	43	43	63	21	33	15	53	84	95	13	42	95	29	72	4	64	17	43	68	85	2	36	73	69	92	87	91	29	1	66	34	20	65	43	87	40	49	69	79	56	14	19	64	27	90	3	7	6	18	63	
41	33	84	71	42	8	57	57	87	48	45	59	67	91	38	71	6	98	13	52	8	25	10	17	96	93	62	35	62	49	91	68	82	54	17	27	24	73	88	77	96	61	20	59	93	35	49	4	82	93	67	35	73	72	3	15	58	84	89	33	94	16	45	45	94	79	33	4	89	83	48	38	66	82	84	96	48	6	63	25	27	53	88	5	50	34	30	100	5	59	12	65	66	90	46	80	37	8	75	37	55	10	72	85	29	17	50	43	16	78	65	69	32	31	75	26	89	93	14	16	44	4	95	6	20	58	98	59	71	78	98	35	12	36	21	49	68	15	92	52	39	4	66	83	74	52	9	13	68	36	68	30	40	36	46	9	96	79	84	41	20	88	62	2	38	47	40	82	37	3	8	53	17	18	25	80	45	26	33	60	93	54	70	78	39	68	13	99	18	73	31	86	82	39	73	71	37	48	82	57	
38	9	61	96	29	21	57	3	20	65	42	96	85	78	51	73	93	88	81	70	27	10	32	12	66	38	48	55	39	93	94	99	22	85	25	33	12	5	73	38	22	53	73	28	79	37	12	32	94	55	44	2	87	78	27	71	49	66	87	71	55	58	82	61	75	18	38	23	42	2	17	25	94	69	1	42	54	65	18	33	16	97	45	69	74	8	28	84	50	95	85	71	19	55	71	18	27	100	49	50	19	44	10	96	79	24	58	85	36	96	93	78	95	94	98	7	18	88	92	11	47	47	24	98	4	88	85	74	95	28	91	34	18	2	16	83	67	94	77	94	51	28	93	83	39	68	12	85	30	10	48	28	86	46	37	48	32	9	83	28	89	66	62	78	85	10	78	59	20	74	6	15	99	70	62	5	22	41	71	47	56	16	53	27	85	18	71	25	76	58	55	88	33	11	93	68	23	68	89	53	
88	6	97	43	58	88	87	20	37	64	79	26	100	18	5	71	29	84	46	3	37	20	39	13	6	29	64	90	39	88	29	53	51	14	5	39	41	56	66	85	29	58	50	9	95	93	63	4	26	77	4	92	47	97	26	73	30	81	61	90	3	81	90	70	54	43	75	58	77	95	31	71	80	56	39	4	66	12	7	43	51	75	84	42	32	62	32	3	3	35	7	21	67	42	56	48	81	7	90	84	64	69	58	2	84	48	95	10	7	90	13	18	23	55	64	72	48	21	97	12	59	7	60	29	20	40	77	21	56	55	92	30	67	68	73	30	19	15	54	39	19	95	57	17	32	66	59	92	83	9	30	22	98	6	18	48	51	69	51	29	69	86	41	25	24	82	9	14	5	20	68	53	57	68	56	35	40	91	86	58	100	51	33	72	42	43	4	44	9	60	49	21	11	69	32	21	14	40	92	76	
