200
5668
52	83	99	33	70	67	2	79	81	77	75	33	50	76	71	9	86	22	97	8	68	3	37	80	61	95	19	46	48	83	16	2	24	23	95	70	45	18	20	45	51	62	63	56	11	18	23	44	95	83	73	77	21	34	37	78	57	96	36	94	37	83	17	93	3	10	86	70	29	11	34	36	20	68	68	99	66	86	8	9	65	13	7	95	23	42	40	84	14	87	65	43	53	60	28	7	57	11	73	61	33	16	23	52	58	92	90	83	43	12	13	31	38	1	38	92	55	40	46	10	87	92	37	90	33	42	96	5	65	13	79	39	61	71	34	46	66	100	45	89	45	30	10	91	82	16	26	48	88	98	33	59	72	79	89	58	92	64	8	13	51	23	100	48	86	33	58	55	85	17	67	72	94	96	84	70	64	43	76	94	74	69	34	78	45	36	42	53	83	47	98	45	93	59	70	24	60	93	35	5	
79	63	36	40	7	99	23	94	83	60	82	19	74	57	57	29	47	82	73	42	9	59	28	17	78	100	11	91	76	72	69	56	4	19	6	89	92	11	40	36	98	8	9	4	80	55	49	91	89	60	71	8	69	56	62	25	36	76	70	70	16	53	31	26	73	3	66	23	33	32	46	60	82	69	43	8	49	83	4	93	27	63	80	86	9	14	55	59	30	76	98	76	23	84	60	22	62	41	75	4	45	86	100	44	77	62	69	39	3	14	8	46	22	72	3	18	35	72	58	10	78	61	20	41	77	78	41	85	91	28	65	93	60	27	33	40	52	28	32	63	82	61	76	22	4	20	20	52	15	44	84	82	13	91	80	98	89	60	28	91	32	24	33	15	87	52	92	83	24	15	3	98	13	18	93	31	70	42	78	83	67	84	1	64	1	43	100	19	41	33	37	9	86	89	31	90	98	41	27	40	
63	12	76	95	85	69	71	70	37	4	1	78	30	11	23	24	53	77	17	54	58	96	84	93	76	98	46	98	11	27	15	24	1	75	48	74	76	40	20	49	27	67	44	47	29	45	13	87	13	38	44	94	85	85	15	69	47	14	55	93	29	59	96	79	40	84	6	99	52	88	18	46	24	18	42	78	23	16	85	72	32	59	31	40	33	50	100	10	69	89	11	4	52	46	33	89	98	26	21	24	15	45	47	95	19	53	42	31	46	51	63	15	60	3	70	31	73	53	96	24	87	53	68	27	11	82	9	84	51	43	29	46	17	56	89	16	33	84	22	33	40	75	26	64	47	21	96	50	63	35	7	65	14	97	19	42	32	38	36	81	61	3	88	85	84	38	72	5	78	44	46	33	72	64	50	96	26	85	95	78	65	74	20	65	99	3	7	45	75	90	52	86	91	70	29	49	2	19	54	98	
36	76	82	34	64	50	40	43	38	82	3	88	54	21	85	37	7	12	77	66	71	30	89	31	96	97	74	9	96	72	47	38	64	89	49	53	49	67	20	69	9	14	76	98	78	75	18	33	84	2	40	7	54	9	9	13	48	26	27	71	23	65	67	34	42	63	45	32	26	3	57	42	1	74	71	5	69	89	46	49	48	35	33	17	80	99	73	81	55	54	82	15	72	58	30	35	70	62	84	54	46	93	94	44	97	10	64	60	96	33	28	16	65	82	57	46	71	97	3	16	13	93	99	50	31	44	13	57	49	44	75	88	62	97	68	20	78	2	79	11	23	38	4	40	77	57	75	59	52	4	36	85	98	13	40	59	13	54	70	79	95	28	3	31	89	95	4	88	88	20	7	26	54	54	93	87	79	27	29	40	36	46	63	48	2	1	9	24	97	33	3	55	27	37	79	84	52	28	80	43	
40	95	34	40	37	57	88	43	47	50	37	24	26	75	28	95	69	4	77	11	51	40	50	85	9	53	14	89	58	51	92	44	2	93	24	59	3	83	78	27	17	48	40	91	18	98	61	59	47	99	45	56	41	89	53	79	58	1	38	41	55	26	99	52	85	29	50	64	25	55	18	48	85	13	60	30	50	25	89	34	51	52	32	17	76	54	58	75	20	39	21	7	28	94	96	61	70	19	28	21	67	3	59	51	79	11	20	1	46	28	52	77	44	89	98	47	60	9	13	91	57	82	22	65	30	86	32	68	35	90	88	8	20	39	42	12	44	58	52	3	23	88	71	52	6	34	38	60	97	92	97	75	95	56	81	16	10	10	9	55	43	66	22	98	30	54	2	55	2	49	85	79	20	70	67	2	63	57	88	55	93	92	49	33	93	91	33	46	55	37	34	64	70	45	53	46	46	80	56	56	
7	85	64	37	13	44	95	44	72	25	80	9	30	17	97	48	97	20	33	81	31	51	100	12	82	68	43	72	33	66	75	28	13	92	1	9	85	44	23	22	15	91	99	49	19	4	3	6	13	98	63	84	95	19	40	75	23	45	89	93	38	56	11	92	68	32	3	93	4	93	31	30	46	89	69	11	27	73	98	31	94	33	53	25	2	27	96	71	84	52	46	76	19	22	6	32	44	9	2	71	93	76	27	85	10	18	17	61	72	9	34	38	78	12	31	26	66	97	58	86	29	89	80	78	11	16	10	65	87	34	96	96	23	68	2	36	85	9	29	43	53	1	38	90	71	27	94	80	73	59	14	2	91	39	19	71	2	78	25	80	26	6	38	14	40	60	66	87	52	7	4	56	86	75	47	8	74	11	69	62	63	93	81	5	46	54	58	41	32	32	23	76	56	30	31	68	76	98	20	98	
99	69	50	57	44	10	18	74	75	25	36	61	23	23	96	100	27	7	88	33	74	14	56	44	3	46	65	71	22	49	96	33	76	83	98	97	19	34	56	2	53	30	7	2	28	27	24	50	52	60	18	45	52	94	56	39	78	32	10	5	35	16	3	96	81	15	71	79	21	9	95	88	17	1	69	85	29	19	4	12	89	19	66	35	80	6	6	57	31	22	100	63	79	34	20	82	17	37	36	93	18	33	64	55	59	15	79	4	70	66	10	34	25	41	61	33	34	92	6	9	12	19	61	72	11	33	68	22	61	34	58	52	10	53	32	90	18	93	68	14	88	30	2	44	19	32	91	14	90	67	85	36	78	61	58	17	38	1	21	28	89	27	53	43	52	67	20	87	65	93	42	74	68	46	85	66	92	81	51	14	28	57	97	48	89	61	35	1	62	79	51	22	62	76	100	91	20	45	40	11	
23	71	40	88	95	18	67	19	75	51	82	87	69	63	99	22	27	32	22	32	63	58	47	94	72	12	1	25	38	45	94	36	1	48	33	11	98	4	44	45	23	43	55	8	82	58	43	64	65	23	36	29	27	53	23	72	22	75	75	91	65	100	80	11	40	24	70	92	32	77	21	28	64	35	22	37	3	52	66	44	54	10	59	20	27	88	40	28	90	14	77	67	98	83	56	19	74	73	8	98	43	75	9	74	31	10	37	54	62	45	76	34	91	96	36	52	76	10	79	77	74	6	57	85	36	31	55	24	16	43	54	24	75	83	25	45	56	83	9	72	10	60	93	11	76	55	7	70	14	34	97	26	52	79	100	10	15	89	38	86	71	77	9	100	95	57	31	88	70	81	90	79	4	60	29	60	63	51	11	28	8	56	48	44	87	85	91	64	11	50	70	81	5	14	88	12	49	65	6	81	
94	70	43	43	44	74	19	100	26	36	35	59	40	15	14	64	14	72	30	51	56	42	36	87	46	93	24	75	77	83	26	52	47	92	90	42	78	73	86	2	63	36	16	44	46	32	99	15	43	30	51	23	54	16	58	91	25	86	69	58	8	25	58	15	4	66	39	8	26	15	1	15	94	22	26	57	22	100	92	21	21	97	35	28	70	11	12	51	100	50	13	55	81	21	80	91	34	48	84	84	16	54	55	29	99	63	21	42	71	46	48	83	61	17	80	19	16	57	50	90	48	45	54	59	11	51	91	96	18	98	93	55	47	50	48	11	70	61	1	62	55	87	33	53	87	78	40	45	54	25	85	17	77	18	24	26	15	34	66	3	87	6	65	53	63	61	36	22	19	83	22	82	36	22	1	81	65	60	93	88	100	8	100	2	95	78	53	83	4	24	48	42	39	11	19	93	42	98	17	55	
83	37	38	47	72	75	75	26	26	73	38	26	13	52	89	89	55	30	52	3	55	65	95	18	80	37	37	87	14	2	81	79	32	84	91	45	38	88	92	91	37	29	7	54	62	54	27	89	6	85	28	4	61	13	83	69	70	61	11	73	28	99	42	53	10	76	53	87	63	59	62	81	69	5	96	74	7	96	49	10	20	18	63	75	13	28	88	75	31	15	76	52	19	39	28	98	42	50	6	50	83	73	69	45	98	14	91	73	69	46	84	93	70	2	38	20	50	69	26	43	93	41	60	32	71	16	100	39	77	1	41	69	89	85	84	1	13	32	29	33	90	15	41	39	12	34	42	98	49	50	14	91	55	51	71	33	13	69	62	13	23	90	24	60	77	37	68	27	42	20	63	68	11	44	38	89	22	88	79	12	2	18	72	79	94	79	100	46	58	22	86	71	36	8	33	22	63	82	91	8	
60	4	82	50	25	25	51	36	73	74	9	47	14	64	13	59	79	74	93	50	58	63	82	94	9	73	15	3	29	40	53	86	66	17	6	95	83	53	70	56	72	7	76	5	45	3	8	100	84	17	24	96	35	8	53	32	60	69	78	12	52	43	6	17	46	47	72	96	69	78	33	28	51	31	12	64	84	79	73	81	99	4	59	17	89	55	79	77	67	26	25	62	93	61	87	8	13	18	90	74	87	90	30	2	75	20	100	20	39	35	29	76	36	65	53	20	74	91	74	34	34	14	74	14	39	79	47	58	69	84	91	62	34	53	19	7	32	97	22	5	50	93	74	98	21	6	49	47	56	62	53	75	68	18	33	19	10	54	75	74	48	37	61	21	48	2	44	81	77	88	68	35	5	24	7	23	48	52	31	37	64	12	60	26	35	68	78	13	42	46	4	71	91	34	94	63	4	40	2	94	
82	1	3	37	80	36	82	35	38	9	70	79	61	19	14	10	95	30	99	34	24	26	58	31	37	17	3	89	16	79	95	25	41	50	3	73	23	71	59	22	29	79	6	15	51	8	76	75	62	68	90	73	95	11	80	68	93	6	57	68	50	56	26	11	98	2	13	87	9	47	15	55	31	93	19	52	84	92	36	5	11	38	6	72	98	67	37	62	22	24	2	59	41	43	89	35	36	36	48	85	97	47	10	42	39	38	56	16	49	41	67	88	87	33	8	68	37	51	61	10	16	82	50	78	30	4	25	46	67	44	98	20	50	34	42	49	8	13	52	54	80	34	33	31	59	79	74	59	9	47	43	22	10	16	48	9	97	51	76	63	38	28	50	81	36	34	6	59	100	76	25	67	54	37	64	80	38	71	45	58	94	22	54	75	85	12	93	70	77	70	23	100	91	20	23	89	62	82	50	38	
19	78	88	24	9	61	87	59	26	47	79	93	27	55	63	33	66	90	12	94	13	100	56	69	93	24	88	68	50	47	18	40	72	33	84	75	91	36	5	88	36	60	35	25	90	58	37	61	75	35	18	20	45	21	69	86	19	82	15	71	40	17	22	89	64	55	9	72	93	72	27	39	95	16	40	65	19	41	3	91	20	11	61	13	70	13	64	84	73	99	16	14	49	90	2	64	21	96	44	4	87	83	82	49	44	6	96	50	41	89	31	51	44	69	20	60	96	72	98	64	46	14	93	81	32	20	43	13	7	92	92	43	56	25	3	30	58	62	80	43	40	80	87	16	26	83	22	50	85	30	56	49	44	18	24	26	52	8	40	61	63	67	31	89	83	17	32	16	22	80	98	44	72	5	64	6	92	37	89	8	35	15	11	89	4	41	65	66	16	11	60	39	64	99	19	29	17	87	89	20	
74	30	54	26	30	23	69	40	13	14	61	27	33	40	75	90	78	97	58	79	83	46	46	35	6	95	65	30	4	84	68	37	6	86	95	52	67	72	28	32	6	52	34	58	49	82	13	69	92	15	72	39	91	8	68	98	16	66	8	54	65	39	46	26	53	96	42	5	27	25	67	30	39	1	26	4	51	25	22	48	58	61	2	32	25	99	65	23	10	34	47	13	55	47	83	50	15	46	75	63	98	47	65	81	31	14	44	3	19	13	88	8	77	37	26	75	49	67	13	19	88	31	54	44	65	75	46	32	63	64	91	84	49	61	95	42	53	65	37	48	28	5	75	3	77	72	41	99	17	34	20	94	54	62	78	32	85	34	4	87	4	43	37	43	77	59	80	80	1	45	73	52	5	22	45	28	27	70	24	44	35	18	53	27	81	38	54	71	66	19	9	21	21	77	97	42	11	48	53	73	
57	11	21	75	17	23	63	15	52	64	19	55	40	51	16	12	17	72	44	85	36	94	19	93	25	3	20	82	51	77	88	59	17	39	64	45	45	99	70	96	48	52	88	1	2	53	88	66	14	35	16	3	57	1	57	69	7	48	97	54	16	55	96	88	55	15	76	61	51	59	16	19	9	28	82	83	40	74	41	49	8	46	42	92	27	83	85	70	51	98	67	96	46	57	90	49	74	30	93	53	87	62	15	9	16	89	74	76	13	67	99	33	41	5	94	1	78	76	47	52	73	100	53	21	47	1	3	76	77	36	57	52	33	4	72	76	87	2	68	100	59	22	21	25	65	87	72	100	19	82	68	6	97	97	1	38	15	29	70	57	32	29	68	83	45	7	47	68	21	91	95	88	55	87	81	55	59	26	27	44	10	95	18	89	99	80	3	6	65	24	97	1	95	9	94	76	13	93	100	89	
57	23	85	28	97	96	99	14	89	13	14	63	75	16	92	14	30	98	65	44	48	45	33	19	22	28	5	22	32	59	18	15	56	55	20	19	94	35	24	61	96	13	76	69	53	43	24	80	27	57	31	70	11	33	100	81	13	42	56	25	94	1	25	17	62	81	22	62	57	92	62	54	83	60	5	12	77	90	13	14	42	60	48	30	39	63	12	18	6	35	96	74	89	11	74	45	33	71	68	97	41	79	58	2	90	44	77	3	58	88	37	42	9	10	38	85	56	89	36	36	13	81	44	14	30	79	64	76	36	82	79	87	97	39	84	16	39	1	88	43	47	59	49	1	31	90	43	53	48	16	22	87	70	68	43	62	93	34	55	32	49	18	31	20	99	65	96	14	27	69	11	94	82	68	96	3	91	97	84	68	96	17	26	99	83	34	12	42	42	76	23	7	5	78	50	59	97	44	75	34	
