200
4955
89	69	96	30	79	40	13	75	23	18	28	95	68	4	57	62	90	80	93	80	84	7	39	86	39	58	69	19	86	86	23	27	90	94	40	79	54	99	65	95	1	16	99	79	27	13	87	48	7	20	61	96	99	23	54	3	31	8	34	45	5	5	96	22	94	93	5	42	62	29	16	54	28	42	98	87	6	45	3	81	1	26	9	100	36	24	76	37	57	44	71	4	19	57	39	26	11	66	12	72	30	82	7	64	11	83	46	98	50	12	59	49	74	98	42	78	13	5	20	23	71	96	44	22	1	48	54	83	95	55	72	26	77	57	60	26	13	46	45	14	25	93	3	17	96	88	56	75	23	69	46	55	87	84	92	96	19	94	93	8	47	65	24	96	4	89	100	21	11	63	93	80	64	32	21	55	65	20	16	28	75	40	29	31	28	80	97	45	93	54	32	92	62	28	46	77	54	93	24	21	
88	25	79	92	10	95	93	41	27	53	91	44	80	89	77	12	36	87	85	67	96	78	20	51	45	89	61	90	26	74	89	60	67	59	90	55	22	89	17	31	43	53	90	7	72	89	97	71	57	48	69	51	28	12	68	11	72	8	14	76	49	97	83	70	14	79	98	75	66	14	18	98	22	92	28	17	7	34	97	66	19	71	83	75	72	77	10	46	79	27	42	86	7	27	32	8	88	5	10	58	42	37	100	41	85	50	45	21	87	62	98	75	83	15	89	5	69	100	50	18	24	60	29	23	92	7	47	27	66	73	56	45	47	68	93	6	78	28	17	95	60	26	44	64	52	31	64	23	17	69	97	75	71	11	53	8	12	91	83	7	60	5	76	62	42	4	59	15	70	5	46	11	11	62	16	15	62	48	89	18	17	24	99	62	48	90	95	52	99	37	56	59	95	20	63	91	62	24	100	1	
25	68	11	98	79	21	94	10	33	100	84	67	25	2	71	97	28	49	50	37	75	51	95	6	30	34	25	57	88	7	67	71	75	80	29	78	58	97	51	67	6	21	91	7	53	70	29	42	73	81	16	87	68	63	17	56	50	35	87	22	49	96	56	73	66	37	72	65	98	63	79	93	36	28	3	14	69	8	100	20	15	25	21	51	71	62	4	62	32	71	93	63	30	81	68	29	40	100	45	13	37	85	22	59	23	34	61	83	88	65	26	48	82	59	67	98	86	27	57	60	41	8	47	91	2	33	75	79	9	41	52	51	85	100	59	15	86	42	14	68	21	91	71	53	60	68	91	61	27	34	22	40	91	71	88	32	14	14	61	33	16	80	13	89	64	37	93	99	75	90	64	77	90	87	59	18	9	33	66	81	64	34	42	70	39	70	15	42	30	94	9	38	2	95	27	48	31	86	96	53	
79	11	98	8	85	14	52	31	33	25	46	82	36	83	15	75	13	85	68	75	17	73	98	74	46	5	18	49	21	85	31	7	20	31	83	45	100	59	98	39	76	87	32	81	80	86	4	90	8	70	53	47	5	38	37	79	85	87	49	23	23	14	50	51	85	51	16	87	72	72	92	90	33	73	25	5	8	92	100	80	9	77	89	37	55	44	61	5	75	29	24	19	33	14	35	58	39	1	5	28	51	89	3	40	8	79	77	49	8	25	59	63	78	91	47	1	39	77	31	84	78	2	68	52	63	41	36	71	27	85	79	48	14	12	1	53	72	91	5	99	58	9	79	31	29	43	46	28	18	45	81	17	75	39	91	77	68	36	6	15	51	50	5	12	88	80	16	83	35	41	58	87	92	83	75	29	35	46	26	78	20	11	92	64	7	21	91	10	57	97	56	26	90	23	10	98	56	84	38	12	
92	98	8	66	29	42	96	23	13	42	65	94	34	86	41	80	7	63	96	46	72	44	3	53	92	19	24	63	48	64	10	88	42	81	29	58	57	18	46	12	5	42	17	52	69	90	18	94	89	31	68	73	91	10	18	95	64	17	33	96	99	85	53	3	51	68	72	68	44	40	20	69	19	27	17	97	39	81	82	67	20	65	11	61	28	68	3	40	3	86	96	67	79	5	35	62	14	52	100	48	72	87	31	47	84	10	56	44	7	17	23	82	35	56	39	23	56	37	46	22	85	90	27	28	7	3	9	91	72	42	15	54	47	7	54	24	38	94	67	63	81	88	70	5	48	4	2	2	29	72	100	97	41	41	56	29	50	41	6	80	47	2	73	82	48	94	46	20	59	39	90	34	29	43	9	91	85	91	96	50	54	28	48	1	47	67	19	84	11	63	59	9	13	50	49	40	71	39	61	75	
10	79	85	29	70	48	12	23	85	85	32	22	81	91	11	62	75	85	48	99	1	95	3	77	7	100	63	39	28	83	33	66	97	22	71	9	3	7	94	57	3	5	52	66	73	99	65	93	43	71	35	99	20	2	96	49	14	35	100	27	100	46	28	18	62	13	46	58	71	61	59	91	70	7	80	12	2	62	2	15	88	18	46	58	28	77	89	41	7	70	5	28	33	8	33	56	16	48	24	94	94	46	67	77	81	1	30	58	63	1	57	21	53	65	89	82	84	88	13	62	83	21	96	86	32	41	27	77	63	31	78	70	33	12	78	88	72	4	7	71	13	58	47	65	23	62	25	31	8	19	18	45	15	11	75	38	75	19	70	19	72	66	79	16	79	21	54	74	66	96	56	61	9	52	38	43	45	38	93	13	4	70	44	54	85	56	31	39	13	31	31	85	24	96	5	76	37	34	60	43	
95	21	14	42	48	66	28	28	19	3	75	4	80	16	89	33	22	71	34	88	79	11	27	54	55	41	58	71	64	5	92	69	80	46	52	100	48	100	60	24	86	94	86	72	75	57	14	82	34	55	21	14	52	29	99	24	34	54	16	48	14	1	1	1	21	62	78	50	81	25	42	79	33	24	44	19	48	48	77	90	43	19	91	62	22	63	35	33	81	49	76	55	66	7	95	35	6	65	26	54	47	84	5	36	49	90	38	28	48	73	39	13	65	84	24	55	10	71	37	91	80	75	23	21	30	40	5	5	13	35	65	74	59	99	95	8	58	99	45	72	22	45	98	24	37	14	96	78	90	67	73	30	25	28	40	33	22	4	48	7	58	81	65	50	66	9	59	71	61	6	28	27	55	53	70	35	28	57	45	100	98	16	27	72	92	39	91	1	9	1	1	62	54	4	25	20	18	17	42	39	
93	94	52	96	12	28	35	76	86	99	58	72	90	23	15	29	84	50	75	34	24	73	83	19	53	97	31	91	29	6	35	6	95	83	35	59	13	2	25	90	86	20	69	29	81	91	7	26	91	72	24	55	9	12	49	35	58	60	44	53	82	67	84	51	22	49	9	16	47	13	63	46	8	99	98	41	67	65	56	1	43	67	1	21	10	24	44	24	66	10	99	58	80	10	21	19	62	49	77	11	72	72	73	90	67	1	72	44	82	94	80	67	51	69	100	61	30	27	49	85	56	88	16	46	43	9	52	64	8	6	51	79	80	80	19	58	18	95	51	60	37	67	47	69	99	89	20	44	51	87	64	8	94	27	78	9	1	6	94	53	45	70	12	63	61	82	13	50	14	12	93	30	64	66	6	53	48	62	23	53	46	75	7	74	31	50	38	15	52	14	59	66	62	48	53	50	39	43	65	81	
41	10	31	23	23	28	76	14	27	2	59	27	59	45	83	29	61	92	34	15	91	79	6	7	27	80	49	10	6	8	1	13	66	25	23	81	12	46	89	29	81	77	86	16	89	54	33	86	20	58	41	4	94	22	6	44	92	90	66	56	49	9	90	52	13	94	97	72	5	21	19	15	1	89	70	81	9	86	13	9	9	84	98	94	47	52	96	78	32	47	6	47	60	20	79	68	15	69	87	84	27	72	89	45	50	45	30	30	27	10	20	34	69	40	51	24	84	53	58	81	90	24	64	4	13	7	3	23	49	26	43	19	69	24	29	70	69	80	50	58	56	92	25	94	1	69	49	27	27	26	44	42	12	46	17	36	92	57	89	97	26	87	60	96	42	9	30	92	15	92	92	24	37	89	53	57	3	1	78	62	90	95	64	41	73	78	73	87	2	94	84	55	27	84	34	26	60	6	30	31	
27	33	33	13	85	19	86	27	9	69	33	92	97	78	11	96	41	86	14	61	22	68	47	44	43	51	7	24	74	88	96	54	38	77	37	56	22	78	32	30	51	19	38	83	50	30	7	93	60	31	69	73	94	16	42	75	10	89	41	27	60	22	28	26	46	87	17	33	23	19	1	45	55	100	42	4	99	58	6	92	90	31	40	49	33	49	25	83	51	4	63	21	38	10	32	40	31	17	1	98	21	62	57	92	33	95	54	16	17	26	64	18	93	71	20	37	31	41	82	72	41	91	15	69	23	34	17	52	53	64	13	16	78	90	71	26	85	38	9	57	3	46	30	53	96	31	92	61	14	13	6	52	45	26	37	23	96	34	97	59	92	4	34	41	91	70	67	35	66	72	36	65	58	56	25	52	12	16	7	9	33	90	58	31	11	38	23	65	74	85	54	88	34	10	22	67	20	1	39	5	
53	100	25	42	85	3	99	2	69	11	95	49	82	59	17	94	57	32	12	40	29	63	16	11	31	33	89	11	16	19	34	56	77	6	38	82	85	52	38	22	1	100	96	62	38	7	75	7	83	16	53	46	6	90	17	67	51	77	12	86	14	69	14	59	63	63	26	8	42	47	47	36	27	8	77	62	21	96	26	25	52	57	55	93	21	54	28	22	32	62	13	67	49	20	75	55	56	78	31	46	2	10	56	44	87	2	71	13	5	53	37	52	35	95	86	20	62	66	2	80	73	40	71	41	29	21	84	70	65	56	35	98	52	41	92	60	6	8	100	25	30	23	98	83	81	38	73	17	80	62	85	7	99	51	44	67	5	63	25	31	4	80	51	19	10	80	13	45	61	46	71	75	18	76	39	44	67	62	3	64	35	32	37	94	2	34	34	45	58	21	72	79	88	17	49	52	38	14	80	96	
91	84	46	65	32	75	58	59	33	95	53	14	86	49	37	89	92	97	30	45	40	8	27	17	37	75	16	76	39	60	86	73	84	16	19	76	57	84	96	85	98	46	15	28	12	36	88	12	82	69	66	18	96	28	58	49	65	41	76	89	36	72	53	94	44	65	82	20	87	27	30	15	11	94	78	83	19	2	86	3	74	98	86	92	32	73	68	9	54	41	9	44	60	71	47	98	75	61	87	38	3	28	85	85	46	79	68	78	89	86	66	41	14	48	32	9	22	59	42	69	71	2	61	84	58	60	71	39	9	20	60	56	45	97	95	63	8	3	12	6	100	42	39	98	40	76	99	2	79	83	27	78	54	9	84	98	18	54	50	46	8	80	65	33	73	69	3	18	27	77	30	80	13	90	38	61	44	76	35	7	34	50	95	23	76	86	39	75	23	23	21	64	92	87	52	53	37	50	32	92	
44	67	82	94	22	4	72	27	92	49	14	70	42	78	99	49	94	23	47	37	95	57	38	59	5	66	54	73	7	12	73	64	72	79	48	8	36	59	52	11	11	95	30	72	10	95	92	62	27	57	67	47	23	28	51	14	58	27	84	40	36	18	35	76	42	32	60	10	77	31	88	65	60	75	67	59	57	78	19	79	53	83	95	2	19	67	42	22	59	68	9	74	91	45	46	90	44	77	23	77	59	59	36	57	99	72	58	71	66	56	39	55	72	37	85	9	38	74	26	86	37	27	50	74	34	89	46	9	94	7	71	12	85	16	11	93	86	72	91	99	8	62	2	70	73	88	14	93	42	20	24	79	3	76	25	2	29	98	9	75	96	34	74	100	81	8	46	59	51	41	12	4	3	83	40	66	81	33	51	68	93	12	11	4	94	26	2	30	22	74	3	26	54	57	61	72	95	70	58	91	
80	25	36	34	81	80	90	59	97	82	86	42	41	20	24	22	82	21	51	35	34	65	16	30	77	42	73	86	71	34	85	25	45	63	89	16	53	14	71	91	39	99	51	36	65	54	61	39	91	31	90	36	65	82	97	20	28	21	69	53	11	79	28	82	48	81	34	3	96	79	43	21	54	71	41	65	19	55	46	8	83	99	56	70	94	43	33	68	3	48	20	1	65	63	16	68	47	100	21	51	68	91	40	86	31	14	25	83	97	15	60	36	38	27	73	40	51	100	42	75	74	15	51	43	23	76	17	19	65	84	63	48	86	29	39	39	6	28	88	6	77	38	95	92	81	50	44	39	9	13	1	44	29	28	67	23	17	52	40	2	25	19	77	78	97	7	42	8	45	25	26	21	49	18	77	58	31	88	22	39	38	57	33	22	86	56	57	84	91	75	1	64	86	42	18	99	2	68	37	26	
89	2	83	86	91	16	23	45	78	59	49	78	20	32	45	24	44	74	79	4	35	80	47	21	9	50	74	98	12	72	76	60	5	73	81	90	5	99	71	8	64	72	86	3	13	78	11	81	17	2	19	40	14	61	13	7	90	45	74	18	53	74	4	25	97	99	78	100	100	52	14	43	9	99	50	23	53	12	26	22	63	46	54	51	86	74	90	21	19	93	97	63	35	99	89	37	58	20	26	83	4	49	12	53	38	69	78	74	42	16	58	94	9	35	68	82	17	79	99	96	14	25	16	89	67	80	73	2	99	63	99	10	39	13	85	73	61	76	75	72	61	6	9	65	93	12	71	7	7	76	16	27	97	21	55	83	43	54	11	23	2	95	73	30	90	93	10	69	1	38	18	41	1	47	90	35	97	14	49	77	80	23	14	9	44	29	10	50	28	27	62	76	69	17	13	21	6	87	19	26	
77	71	15	41	11	89	15	83	11	17	37	99	24	45	97	31	80	18	5	95	84	55	39	72	32	91	22	79	100	16	73	100	25	75	1	87	23	61	2	72	95	82	49	45	15	27	53	28	68	82	34	17	44	92	54	88	43	22	65	12	1	27	30	23	67	10	92	91	58	40	47	57	18	63	73	44	87	13	60	68	29	88	86	8	15	39	5	32	38	48	17	31	44	84	4	54	81	21	43	82	38	24	63	99	17	63	91	74	61	34	36	4	37	7	21	64	14	22	37	82	45	79	79	36	83	90	73	49	5	9	23	56	48	83	83	62	74	64	60	46	67	60	41	44	51	50	15	100	77	80	72	59	77	97	74	8	11	66	47	6	5	67	44	54	63	83	73	76	35	26	2	25	93	23	53	48	80	13	83	93	12	8	11	67	45	61	80	32	75	54	76	90	62	50	47	50	67	98	42	37	
12	97	75	80	62	33	29	29	96	94	89	49	22	24	31	92	80	50	61	42	31	22	39	51	21	62	98	84	20	77	8	92	38	48	5	49	22	9	90	99	77	25	83	9	57	65	23	89	18	63	57	88	45	39	77	46	52	15	46	48	91	79	25	10	8	97	24	48	6	9	64	18	43	51	33	11	85	83	61	39	16	52	33	29	98	53	79	46	29	17	9	26	50	2	56	66	20	98	34	82	71	56	57	61	61	11	69	99	84	80	79	71	72	58	52	26	85	89	23	38	57	18	51	35	14	44	38	98	76	3	72	7	18	47	58	75	72	31	31	24	43	19	99	51	69	80	19	32	89	78	33	56	75	53	48	99	2	92	69	80	2	43	19	75	47	25	36	82	82	44	43	25	38	40	28	83	62	45	79	67	84	94	90	74	48	62	92	18	41	68	8	12	32	13	7	4	51	73	18	33	
