200
5165
18	81	89	57	54	33	60	97	68	3	4	72	58	88	50	7	42	25	74	23	78	58	28	50	3	63	45	98	79	82	3	72	49	75	22	2	9	26	74	76	96	58	96	38	32	87	62	46	85	36	33	15	22	75	8	55	99	27	30	18	32	80	45	14	31	65	18	56	59	68	27	28	63	76	53	95	22	2	67	34	6	14	22	9	68	94	42	60	21	42	30	31	15	93	20	10	98	47	60	6	72	34	80	70	42	45	4	90	96	97	56	90	89	62	47	2	99	48	41	20	83	22	4	75	49	44	77	33	99	92	19	42	70	2	16	3	40	39	2	34	77	36	90	91	59	27	80	75	93	65	14	54	100	15	38	98	25	98	4	67	17	35	73	68	39	5	22	60	16	52	24	63	6	59	87	68	99	41	22	84	33	44	6	7	53	68	98	38	40	45	65	33	12	17	75	20	80	15	83	28	
99	38	82	11	92	99	7	35	71	31	13	81	30	55	42	46	99	44	78	4	52	56	82	16	54	39	7	40	100	68	25	27	82	97	76	92	76	86	43	86	94	100	91	27	75	64	100	65	7	75	76	37	66	8	20	94	68	46	3	90	22	18	27	58	10	74	7	93	1	15	40	8	91	10	82	77	84	48	84	15	72	3	42	59	34	63	91	12	73	58	100	43	1	76	70	75	19	3	38	17	70	75	99	12	71	14	62	18	44	55	51	20	96	57	79	25	15	41	32	63	3	19	68	42	86	62	90	45	52	6	62	66	8	80	3	31	11	99	79	62	33	5	20	85	12	57	26	38	86	62	81	60	67	15	47	46	13	85	85	44	33	27	31	21	52	56	70	75	7	87	74	66	49	7	75	34	21	60	62	81	3	78	67	37	46	41	30	62	14	13	30	42	65	57	89	13	50	11	68	83	
38	90	50	59	7	40	55	26	55	35	67	97	69	11	79	30	88	88	23	9	3	47	81	58	94	9	82	59	52	15	95	83	96	10	29	30	56	69	35	30	93	93	77	40	97	31	98	54	97	63	51	53	53	95	87	55	74	47	32	82	67	6	13	39	93	51	88	13	8	34	59	80	78	51	64	80	49	44	72	84	83	59	11	92	29	65	10	96	95	44	80	86	25	68	10	9	98	96	85	69	64	54	76	1	39	61	73	31	55	24	75	67	35	32	77	88	67	75	44	55	37	76	78	35	48	52	27	40	38	48	32	86	36	37	2	94	88	45	53	88	17	64	24	52	35	66	90	15	100	15	83	82	37	77	19	93	72	42	5	82	91	7	66	7	11	32	25	48	19	35	51	17	64	36	57	73	63	34	94	6	51	82	29	93	10	49	23	34	90	5	53	80	13	27	76	93	25	40	93	23	
82	50	65	75	6	42	34	17	8	57	69	60	68	70	54	62	27	86	68	16	45	7	97	20	24	70	15	98	83	89	28	20	22	38	69	28	25	47	67	13	1	33	71	82	21	76	7	59	96	34	99	50	50	63	75	77	38	68	19	41	95	98	80	2	62	76	25	70	70	11	75	53	63	57	9	34	53	74	90	57	47	40	79	80	76	7	89	66	94	69	68	77	58	55	45	100	95	39	3	3	46	13	39	33	96	45	95	65	24	86	1	34	99	49	99	70	23	51	17	26	37	82	99	26	85	91	8	2	21	93	38	37	51	6	95	75	21	53	17	91	12	67	42	2	46	26	17	43	38	15	63	91	40	24	88	41	83	97	46	12	71	15	40	42	90	58	4	23	88	39	50	62	27	51	39	15	18	93	89	79	96	72	62	93	21	47	5	26	41	73	7	80	50	53	17	93	74	60	26	50	
11	59	75	67	44	22	92	62	21	33	6	26	96	63	46	52	50	73	78	25	55	11	73	82	10	16	8	52	38	81	48	34	78	9	12	19	60	52	38	20	76	2	91	94	67	57	77	12	92	38	63	79	79	53	39	41	19	8	11	25	92	24	66	38	43	16	86	85	3	11	76	36	76	80	100	39	64	69	85	41	36	71	4	10	69	97	60	2	5	17	67	97	63	45	10	25	87	82	61	30	99	47	64	66	77	64	41	74	41	79	7	87	71	49	14	57	89	31	97	88	88	27	75	90	73	81	17	56	72	65	54	31	26	87	43	86	31	12	55	58	7	97	35	11	28	80	95	83	11	2	36	51	89	54	31	85	88	24	65	31	31	51	26	93	23	98	38	79	66	54	51	13	66	83	99	100	55	46	77	69	94	9	50	8	91	55	90	37	9	42	36	83	3	40	9	40	1	86	75	19	
92	7	6	44	80	26	51	95	12	69	48	52	65	5	59	37	23	8	40	37	32	78	28	44	71	77	83	64	49	27	3	75	1	66	59	92	64	90	12	44	85	8	18	16	5	12	90	58	1	8	69	24	34	1	77	30	24	65	58	47	36	6	20	21	94	96	70	11	36	26	9	19	2	22	92	86	65	100	9	93	20	70	13	69	97	100	16	28	70	86	97	94	51	4	29	8	46	35	72	16	12	63	44	51	13	89	76	47	48	97	70	98	16	90	75	24	63	77	38	13	88	21	86	93	82	94	64	12	11	67	50	48	68	75	77	24	13	93	69	75	99	27	83	57	60	50	45	21	27	98	83	55	9	32	77	95	5	91	62	89	91	18	12	67	74	86	92	60	6	67	44	75	97	20	82	56	8	94	62	71	39	26	15	90	73	45	67	45	15	78	58	48	29	39	56	98	79	61	59	37	
99	40	42	22	26	35	29	59	36	2	11	100	49	51	46	6	83	24	6	55	11	91	68	75	22	19	61	90	39	56	19	17	31	22	24	68	20	31	74	38	53	58	50	56	100	46	54	74	11	29	72	13	67	58	5	54	12	43	42	64	78	45	64	98	21	79	41	30	73	31	24	18	58	59	58	81	13	38	18	78	36	79	9	32	5	4	31	36	8	34	52	99	83	66	79	63	3	15	31	74	56	35	58	78	67	75	80	54	28	89	38	100	21	40	57	24	39	33	94	71	90	64	58	10	23	3	16	78	74	31	1	40	73	71	97	44	2	48	15	87	36	45	79	91	89	93	1	33	77	35	31	43	5	79	85	76	73	42	5	72	73	86	67	84	85	95	50	15	4	23	72	19	93	87	60	66	67	46	73	28	32	8	65	42	55	69	69	72	1	69	80	29	37	65	95	21	1	22	21	41	
7	55	34	92	51	29	24	82	21	31	73	66	6	25	76	54	94	29	5	48	67	96	7	45	87	77	83	100	90	21	46	19	34	39	61	81	71	52	18	50	7	55	43	46	15	64	47	15	75	19	31	52	29	36	19	81	93	70	79	37	13	81	39	48	89	65	66	86	51	89	3	8	56	11	87	26	98	40	19	64	73	85	32	53	44	73	89	50	17	14	25	45	9	80	47	47	34	5	5	33	59	41	39	72	31	84	58	59	46	81	85	87	71	59	62	1	85	17	86	67	9	37	93	2	95	23	22	65	94	48	85	4	88	10	57	4	28	36	56	9	62	82	49	1	13	46	28	64	58	65	61	95	56	48	1	93	97	62	57	55	55	35	32	77	64	64	87	21	67	81	37	65	82	67	62	1	52	61	79	61	33	11	99	98	70	55	36	34	70	88	90	60	2	96	58	64	65	64	63	27	
35	26	17	62	95	59	82	91	70	67	90	47	4	52	64	72	100	93	26	20	19	88	44	28	46	41	68	33	82	98	3	74	67	9	22	69	27	50	6	32	36	8	58	80	76	53	77	7	43	52	63	29	51	52	73	75	52	58	54	40	8	42	26	54	97	71	62	76	90	95	20	39	41	17	38	33	47	69	49	83	70	87	76	74	34	8	85	78	49	87	18	67	77	72	9	84	36	77	97	60	76	19	20	7	4	81	27	84	59	44	38	50	67	42	43	8	94	79	42	97	43	97	47	3	33	90	32	11	10	40	21	11	20	75	45	89	98	53	46	64	29	23	56	81	62	67	36	30	6	16	83	4	17	88	18	59	91	51	64	1	10	49	83	89	5	80	43	46	27	80	13	70	99	17	12	65	18	92	86	11	47	55	50	4	74	3	5	7	94	85	16	17	17	43	65	69	39	72	17	7	
71	55	8	21	12	36	21	70	52	32	87	77	17	82	61	56	32	35	78	63	100	38	18	70	63	93	96	12	15	97	80	75	6	7	100	5	11	24	94	83	99	71	95	7	14	77	21	1	99	14	62	56	62	66	51	76	75	41	93	25	58	21	57	42	10	41	9	65	19	3	23	79	85	76	75	20	59	55	76	90	46	47	18	94	49	9	23	24	77	86	7	90	28	5	99	4	95	1	61	35	90	29	99	72	73	86	93	21	62	11	80	74	81	10	73	89	2	24	11	64	23	1	64	46	45	4	22	62	98	40	41	11	64	6	43	21	51	42	19	31	89	17	65	7	31	32	81	51	68	26	60	37	83	97	52	73	23	18	86	67	54	14	73	81	29	15	64	14	51	38	80	44	75	35	60	23	6	79	62	58	81	69	18	76	18	30	72	89	71	81	15	11	32	72	85	22	85	86	78	13	
