200
6412
71	10	92	81	90	10	33	24	68	4	46	8	66	72	37	44	13	42	32	42	87	52	95	92	53	30	10	78	41	66	98	21	85	72	76	89	46	10	39	15	6	79	69	19	39	78	74	43	28	90	46	26	48	36	13	21	78	48	79	83	74	94	61	8	14	90	22	27	51	5	99	99	84	15	48	20	39	62	42	59	53	72	1	52	28	7	29	77	42	92	93	4	37	43	89	89	47	92	78	40	89	95	78	27	100	17	75	65	25	45	53	60	82	89	41	1	69	98	70	62	1	55	49	89	17	60	44	61	19	24	76	65	59	96	42	45	76	49	61	70	81	100	70	10	77	44	84	74	77	68	32	21	75	92	5	79	60	87	93	98	70	53	96	96	61	86	61	37	81	35	37	29	58	25	56	92	69	86	64	7	49	3	18	67	91	19	23	88	55	51	97	30	58	79	93	64	34	54	45	93	
23	55	28	68	90	80	72	66	79	35	76	35	85	42	8	56	86	54	64	35	84	35	89	79	34	32	32	85	64	48	34	80	42	8	93	46	52	91	89	44	19	63	76	79	91	62	84	73	10	17	16	21	38	82	36	29	51	16	52	23	9	5	17	18	32	33	49	55	85	68	57	94	24	89	66	94	34	35	2	58	4	96	92	92	92	31	62	64	70	33	35	10	36	19	23	32	20	94	71	76	1	49	5	34	51	62	33	94	91	36	48	60	37	72	60	51	90	93	19	49	20	57	50	30	38	76	9	8	15	59	51	64	49	46	80	65	49	37	43	9	48	85	15	32	82	56	20	70	97	87	20	32	100	44	99	92	86	50	66	61	35	28	57	70	7	53	100	4	51	80	29	6	86	100	64	23	62	77	23	42	60	79	89	3	65	79	63	57	18	34	20	4	1	1	72	14	6	43	3	58	
55	23	83	42	26	9	55	1	85	25	90	61	40	23	71	12	71	75	33	27	50	35	62	87	28	7	4	63	63	43	6	92	65	74	75	66	81	23	6	33	73	1	42	9	15	74	84	35	60	75	61	66	78	64	94	37	48	60	76	85	33	13	42	7	95	41	60	1	48	63	95	28	72	93	51	65	57	29	66	27	26	44	11	47	40	37	44	87	56	15	69	57	66	54	91	67	36	15	63	78	95	48	26	85	69	79	41	34	96	34	87	12	52	82	86	82	44	49	6	39	66	74	73	45	34	66	10	5	19	68	40	89	100	69	63	85	56	63	51	58	15	62	29	56	80	35	47	30	51	54	83	77	85	50	37	48	16	69	67	93	60	76	28	39	46	2	4	24	99	27	94	35	30	37	10	81	52	69	26	88	12	54	15	68	83	74	80	78	94	59	34	56	63	84	29	83	60	31	45	87	
28	83	48	22	48	27	21	82	87	46	60	23	3	93	84	38	21	49	49	48	51	95	22	89	71	93	99	89	70	41	56	75	17	16	73	89	50	26	61	84	92	75	92	64	63	61	58	38	47	81	6	94	56	47	51	90	57	74	92	12	44	90	36	53	74	62	15	57	5	39	67	46	51	86	27	26	37	34	69	41	65	53	16	91	6	46	86	19	63	95	99	86	89	26	10	1	11	32	38	77	97	32	27	93	22	91	18	59	79	54	24	66	23	65	89	38	93	97	60	24	58	83	29	27	84	39	64	89	31	66	64	47	30	31	88	66	63	87	33	30	63	62	24	4	18	34	7	49	82	22	45	26	41	27	73	59	75	16	74	56	45	90	74	14	38	65	57	84	89	34	37	91	3	81	63	31	68	63	36	96	11	1	59	35	70	80	92	52	52	70	27	26	71	71	26	27	35	90	2	2	
68	42	22	92	85	56	30	9	82	86	97	39	33	76	50	70	64	74	55	80	60	41	49	1	87	81	32	42	58	99	28	97	69	96	87	26	31	30	8	29	4	49	89	26	31	55	43	93	28	14	19	4	28	4	96	59	81	91	31	31	26	57	3	30	30	71	34	71	51	12	15	43	57	90	12	94	96	77	25	15	48	96	63	90	86	36	53	39	86	88	69	11	68	20	98	92	3	82	33	21	85	70	64	45	6	26	33	43	3	89	29	43	49	4	75	9	87	47	32	16	29	49	24	32	2	63	2	48	87	56	78	13	81	29	53	66	20	72	12	65	71	74	58	5	26	70	82	18	3	41	44	73	32	6	20	28	15	7	66	23	59	92	7	50	91	87	92	10	50	53	23	76	51	5	6	8	54	61	22	69	87	96	86	8	45	32	52	45	12	61	72	32	78	81	86	41	33	74	56	49	
90	26	48	85	94	32	26	55	73	39	26	71	60	60	3	17	79	94	67	16	26	7	83	18	56	13	38	45	9	57	35	47	12	58	52	86	53	16	22	54	88	84	61	42	61	92	42	81	60	5	41	34	49	54	49	74	24	89	54	56	96	70	81	74	91	77	87	55	65	58	37	74	70	78	16	47	92	65	80	76	65	57	66	31	88	12	6	67	64	6	99	97	16	69	11	63	59	53	76	59	32	45	83	82	79	7	36	4	65	69	76	88	44	47	14	56	61	78	41	84	9	58	46	12	49	5	71	54	54	2	93	2	11	35	46	36	46	44	19	25	62	37	91	30	80	41	6	2	59	88	100	94	28	28	91	65	97	84	1	66	91	63	90	91	73	31	81	61	9	92	4	26	74	91	48	36	25	87	63	80	17	41	4	23	73	9	29	82	45	16	53	58	38	31	41	2	3	62	50	48	
80	9	27	56	32	56	40	50	96	43	14	39	54	18	94	50	84	28	51	94	60	42	73	43	30	70	54	100	4	69	12	8	96	98	28	21	92	38	73	79	21	70	1	79	20	54	100	48	59	16	41	30	10	70	28	38	11	53	33	27	48	13	83	53	5	80	75	73	18	94	42	16	52	7	64	93	5	81	83	27	76	87	4	77	71	26	50	85	31	28	6	22	53	77	89	5	68	51	21	47	49	25	65	6	58	56	46	45	24	27	22	42	74	67	42	100	49	88	88	71	4	17	97	40	94	44	13	14	98	24	74	7	50	81	86	21	25	94	86	60	99	36	8	8	98	80	67	11	3	52	31	12	78	54	34	95	17	46	46	60	70	34	86	66	50	24	29	81	79	93	39	1	33	85	59	94	16	45	6	46	61	20	12	60	47	57	95	6	2	88	90	38	95	42	31	43	70	50	80	85	
72	55	21	30	26	40	58	58	30	26	44	17	98	84	6	20	54	74	2	33	32	64	54	81	43	28	35	10	21	87	93	38	90	93	30	79	99	23	57	30	89	68	48	20	62	7	24	50	7	20	81	9	58	9	67	75	91	76	19	99	14	21	99	20	63	89	30	59	50	90	20	28	75	65	55	56	54	100	18	26	74	77	4	57	77	39	44	15	56	88	18	10	17	66	18	94	81	75	70	72	33	40	7	15	50	73	22	1	78	61	20	39	12	25	85	86	96	36	63	46	14	38	5	63	81	5	97	7	79	42	70	60	86	59	2	71	10	54	24	93	99	54	37	41	100	18	7	25	45	15	23	50	32	77	1	37	69	6	47	13	37	34	15	28	83	78	17	27	17	50	94	15	71	15	64	76	48	84	31	39	33	7	5	64	6	23	11	76	62	2	16	65	36	21	10	1	93	17	39	2	
66	1	82	9	55	50	58	20	50	45	57	36	55	13	68	30	61	63	74	9	76	25	50	14	77	65	62	57	15	84	7	81	23	73	18	29	14	66	81	48	75	5	100	39	8	40	26	90	86	68	39	76	40	44	35	75	58	24	83	2	96	25	90	51	65	80	56	50	93	61	84	82	98	84	29	60	95	50	11	38	19	81	64	41	10	36	77	79	58	85	66	96	88	22	7	59	26	34	28	54	46	48	27	55	37	26	68	9	71	62	92	76	80	65	83	63	56	36	30	100	1	35	69	58	80	86	33	90	83	52	41	18	2	15	5	94	66	62	80	70	34	65	96	99	69	62	39	33	64	74	17	8	92	81	60	95	100	23	50	63	17	16	17	90	47	66	87	37	37	82	40	47	60	78	66	14	84	81	98	68	11	65	54	86	51	64	16	3	85	40	16	63	96	4	74	44	29	24	47	21	
79	85	87	82	73	96	30	50	19	66	84	57	42	31	21	21	53	41	88	41	58	78	20	89	22	90	54	43	61	83	90	50	28	33	14	13	52	4	93	61	80	4	89	99	7	20	54	88	19	25	60	67	58	36	79	22	87	89	83	90	1	2	51	21	92	99	30	86	22	87	87	88	68	55	26	29	64	23	45	49	84	56	9	11	29	27	11	64	41	94	69	92	82	98	33	60	26	44	72	1	80	35	11	72	59	66	59	51	27	48	72	47	20	97	84	46	98	46	92	30	21	50	22	90	58	78	95	66	24	74	20	53	4	97	22	56	7	68	72	51	80	70	35	59	27	54	17	21	94	23	89	13	96	6	94	97	64	57	100	74	25	65	25	61	57	95	18	80	7	20	64	90	46	87	100	22	66	53	64	80	43	7	99	40	51	66	91	86	90	87	82	88	99	56	16	72	19	79	76	7	
