200
4213
73	42	19	48	58	93	94	82	56	3	17	87	56	43	92	49	69	34	4	97	39	20	25	21	89	82	26	24	76	54	83	63	21	25	84	15	78	2	54	79	72	7	92	62	35	79	50	20	47	13	36	69	15	21	58	52	77	86	84	35	70	54	44	12	26	4	92	37	77	16	81	80	31	26	87	13	21	47	42	81	15	58	65	56	93	4	93	50	40	71	85	100	67	85	36	27	84	37	40	51	32	45	21	28	71	9	15	28	31	99	3	8	97	54	83	93	80	95	4	21	47	8	24	61	29	78	43	76	17	42	97	85	37	86	77	91	1	25	64	14	46	25	89	32	16	17	62	36	51	41	48	26	84	17	62	16	53	41	100	30	46	95	71	52	26	1	31	84	22	83	14	4	32	53	62	61	25	23	34	73	89	79	56	84	3	85	100	8	72	44	65	98	56	52	60	56	8	14	75	36	
56	86	33	3	29	24	45	93	63	26	37	51	87	100	44	22	58	68	71	74	26	71	18	74	95	56	89	78	79	16	58	9	27	31	90	52	23	64	62	95	8	48	14	14	14	89	19	22	61	73	22	62	3	16	33	41	75	62	81	69	49	8	37	57	16	74	91	89	55	43	50	86	54	30	63	53	73	14	10	69	77	55	20	14	76	21	6	56	96	66	26	62	40	63	10	88	61	48	10	89	12	97	85	84	54	84	86	91	22	49	41	100	14	76	57	73	40	9	29	23	81	83	7	9	17	68	99	9	4	24	54	57	54	83	17	1	49	23	82	35	59	81	4	4	76	22	76	87	85	55	87	20	68	53	100	32	44	22	58	71	95	78	11	99	11	12	89	81	52	92	64	3	35	83	62	38	82	92	44	38	17	37	11	70	87	56	94	82	37	79	12	69	77	94	36	25	97	71	57	42	
86	99	73	7	74	77	7	92	53	26	53	62	7	77	15	28	40	79	42	55	9	84	99	74	12	43	50	73	100	89	51	15	3	53	97	32	41	56	75	71	20	21	3	16	96	44	43	30	98	28	36	79	34	29	71	57	8	9	34	77	2	5	8	84	17	42	93	67	35	93	35	27	54	34	28	59	33	52	73	51	11	93	11	44	54	43	38	59	67	50	56	16	9	13	17	37	88	31	53	34	37	16	44	27	85	95	86	94	23	57	94	6	29	8	2	77	40	33	19	82	98	96	30	34	49	88	1	67	94	93	6	27	16	71	81	98	100	66	47	47	90	55	23	67	8	75	52	66	81	4	21	19	59	39	5	7	5	93	69	3	49	69	12	42	82	56	81	37	6	82	72	80	70	56	54	23	89	1	44	25	90	78	71	4	86	72	28	90	85	36	53	2	75	59	80	94	53	18	55	84	
33	73	6	18	86	16	41	5	82	37	75	13	18	71	14	85	24	80	13	37	20	63	58	57	38	43	8	23	93	82	45	12	35	37	33	44	26	58	42	70	77	27	67	40	75	46	60	97	78	14	8	45	37	69	11	16	86	35	55	79	96	14	54	30	9	10	82	13	35	95	79	6	47	78	36	85	32	10	10	82	65	78	99	57	33	12	93	98	13	30	33	57	16	44	26	73	73	1	52	49	70	68	46	40	35	100	10	68	88	3	30	54	2	49	75	97	72	84	26	96	91	71	74	45	29	36	22	64	32	48	84	58	15	7	73	87	53	7	85	98	29	53	88	36	100	17	70	37	96	85	96	60	34	72	65	18	20	66	26	28	6	100	23	67	42	53	66	15	50	29	83	42	37	9	59	14	70	48	51	83	65	22	66	37	74	64	92	49	49	12	82	15	51	73	73	99	47	17	47	7	
3	7	18	23	99	82	1	61	8	53	30	94	45	87	16	28	92	42	12	65	50	82	88	50	55	75	27	4	34	88	89	34	11	4	75	32	16	95	85	59	92	78	78	15	47	34	40	37	48	21	38	12	80	37	72	61	75	84	50	37	56	68	100	95	85	19	73	97	15	65	43	62	61	52	55	77	88	86	29	69	17	21	58	38	99	70	93	90	59	43	51	88	92	62	44	74	14	99	64	72	57	38	53	37	90	100	92	34	56	35	90	52	51	87	13	41	55	10	29	49	33	93	7	98	65	76	16	2	47	85	38	49	53	71	95	26	90	82	21	10	55	93	70	24	59	10	52	17	5	56	49	24	48	78	35	80	24	49	34	13	32	12	45	100	7	46	45	89	42	40	80	63	28	52	58	31	33	29	5	100	8	5	82	97	56	8	13	21	50	54	100	100	60	85	36	42	35	68	7	94	
29	74	86	99	67	65	56	77	82	98	50	45	31	16	90	63	40	25	6	76	100	74	74	14	35	2	87	49	55	62	6	9	12	4	84	68	77	28	39	6	90	8	74	83	40	88	9	16	14	7	30	77	83	88	28	31	41	43	62	44	31	53	46	2	95	72	14	46	39	95	68	75	98	42	73	74	22	4	11	94	20	43	81	11	48	3	12	73	85	60	70	79	43	70	5	88	84	72	87	18	36	86	84	80	28	26	1	62	81	68	48	87	57	86	10	66	39	5	39	87	56	72	27	55	86	68	77	51	99	80	14	44	41	37	15	70	87	96	38	28	49	58	44	17	85	76	11	84	92	72	43	23	51	59	2	19	61	96	56	25	83	53	17	9	76	6	74	23	87	77	16	100	35	20	18	94	61	99	98	90	99	89	42	77	32	96	32	27	100	100	96	27	60	71	49	35	55	84	54	24	
24	77	16	82	65	15	66	99	34	58	7	53	96	47	44	73	64	70	63	29	9	80	18	49	65	15	24	64	70	29	37	14	66	89	12	9	65	14	88	11	58	60	83	55	10	41	39	3	47	26	12	57	88	41	64	77	35	94	95	88	26	30	76	78	28	69	54	100	20	53	36	21	19	48	62	24	50	29	51	77	70	29	57	21	67	98	41	36	100	76	7	50	5	99	76	30	76	80	79	87	48	58	74	77	91	32	52	74	40	41	29	30	42	59	26	13	26	43	86	2	12	8	45	3	51	49	35	10	49	76	27	27	14	7	100	20	78	69	66	98	17	67	39	76	38	96	97	26	10	25	59	90	81	98	66	28	57	62	96	73	66	21	43	61	76	6	42	64	28	55	77	87	65	70	90	82	22	95	31	50	14	72	93	64	61	70	51	5	94	59	3	82	95	33	54	92	47	1	86	69	
45	7	41	1	56	66	76	20	90	18	48	76	83	52	10	8	87	36	92	50	71	94	68	61	58	35	41	22	86	52	92	92	21	10	80	27	90	60	13	97	67	99	93	46	36	70	64	47	21	65	59	16	86	48	76	4	94	88	73	60	92	50	42	49	83	84	31	2	98	45	76	74	91	49	78	15	39	68	4	61	37	65	68	1	27	54	88	16	96	35	69	79	62	14	66	94	51	77	21	8	50	98	37	54	7	24	25	5	26	55	8	62	13	89	83	72	39	45	80	96	37	17	59	17	48	79	83	48	61	84	57	51	81	5	87	31	60	96	60	27	38	63	36	1	47	56	37	70	13	74	93	7	28	44	73	68	25	15	91	15	11	76	35	80	96	37	39	88	80	10	87	77	98	67	94	55	67	47	27	41	6	100	2	34	74	16	28	22	63	46	19	97	52	56	90	90	64	57	7	25	
93	92	5	61	77	99	20	73	89	83	2	52	14	6	85	69	15	55	30	57	58	91	15	47	37	1	41	76	85	13	75	47	87	78	9	66	88	18	34	76	35	37	69	97	32	85	6	44	12	74	44	41	99	70	56	44	81	67	100	65	39	44	38	30	72	74	84	68	16	31	33	44	45	98	76	2	43	48	70	92	51	84	25	63	52	23	40	84	72	67	22	77	80	33	83	63	10	1	12	11	33	77	39	19	23	13	58	16	76	70	94	1	24	50	34	78	86	18	68	17	31	39	42	57	23	3	2	61	83	54	17	39	88	69	16	1	80	89	12	43	11	16	94	13	78	29	13	47	30	15	40	10	23	92	36	70	82	44	76	42	75	30	9	16	45	79	43	63	18	50	16	34	44	32	92	1	62	80	36	75	19	100	15	46	8	76	20	36	75	9	84	59	38	20	85	7	39	80	92	20	
63	53	82	8	82	34	90	89	90	87	71	34	95	40	47	44	53	97	47	58	53	47	73	54	17	4	95	5	32	11	80	29	13	69	95	89	23	29	44	61	41	61	87	1	89	80	92	90	97	20	21	62	83	66	80	28	68	69	1	22	53	2	18	78	62	54	7	38	2	43	24	87	67	70	14	23	61	27	24	80	21	15	69	40	77	69	48	40	57	69	84	64	31	10	72	80	91	9	98	37	82	24	43	25	50	74	53	8	81	93	94	78	4	2	8	39	39	41	46	100	22	80	67	19	83	84	16	17	72	12	80	46	12	4	41	23	6	81	62	29	13	31	34	93	100	41	100	7	100	54	83	87	45	44	87	66	13	8	47	100	20	67	19	29	82	44	62	98	26	5	100	58	94	96	30	83	28	63	95	95	100	11	39	11	54	76	63	51	16	96	99	17	94	70	78	28	49	18	1	3	
