200
4039
41	52	1	36	6	15	85	76	74	100	91	26	3	64	15	2	55	71	65	1	92	23	13	22	18	93	51	5	48	47	47	88	33	38	91	9	97	14	39	25	100	22	8	51	51	36	91	100	90	90	63	22	94	94	78	85	13	98	76	28	44	90	22	87	57	50	13	6	95	1	12	55	82	25	96	76	15	84	24	10	41	91	53	11	77	59	95	100	7	19	64	7	36	51	74	58	12	25	77	16	51	95	11	4	80	87	7	71	100	25	86	64	13	75	1	79	76	17	63	4	66	72	58	51	67	34	9	18	80	51	30	26	20	75	1	82	22	21	53	47	63	61	22	79	38	54	33	9	78	37	63	7	61	77	1	82	12	96	2	72	9	2	30	20	61	95	48	44	38	92	30	85	88	53	42	54	62	33	90	48	61	19	94	30	20	9	27	91	85	70	43	45	45	90	50	34	58	4	10	34	
59	74	92	99	79	8	95	85	19	14	74	30	15	47	35	84	7	13	12	85	78	51	3	91	43	79	31	42	29	50	89	34	6	42	67	10	80	49	3	93	35	22	60	80	40	62	12	5	22	74	73	44	83	89	95	34	60	42	9	45	47	86	98	53	71	65	46	84	53	53	51	93	52	1	39	89	96	14	69	42	16	44	46	82	96	38	51	60	84	29	82	69	7	12	76	27	99	20	28	77	34	85	14	30	39	19	95	50	40	65	25	94	27	73	89	22	39	40	24	13	29	69	90	27	100	48	39	30	75	54	91	39	37	52	78	75	87	55	10	84	35	87	26	11	94	80	64	98	78	30	38	96	52	12	59	76	13	2	83	59	53	88	26	73	56	21	3	30	36	73	21	59	63	68	29	2	8	92	28	84	30	58	39	74	4	76	47	85	72	24	35	5	81	55	76	75	34	58	86	26	
74	79	100	45	38	64	87	77	16	56	37	83	71	27	76	28	56	79	85	80	72	62	21	18	28	79	15	55	33	20	6	45	36	82	97	28	91	57	71	83	12	81	50	13	22	9	76	83	88	30	99	64	24	17	46	72	47	63	76	80	61	21	24	1	23	17	55	66	2	84	56	87	69	56	11	69	21	11	50	33	41	89	84	63	16	78	61	67	10	100	99	47	33	57	8	95	19	74	42	2	11	23	12	35	92	26	14	96	68	50	95	92	5	52	93	35	48	28	17	58	48	48	62	3	86	47	88	34	8	32	90	10	72	23	66	100	86	82	10	40	14	68	15	53	58	50	51	90	48	88	20	81	63	26	46	98	20	34	13	73	58	6	79	46	86	62	30	34	28	25	56	19	1	5	26	27	30	78	30	44	88	4	54	84	5	65	33	27	26	44	72	90	34	77	8	84	21	13	10	72	
92	100	34	95	41	33	57	72	58	73	96	9	68	23	66	68	62	29	17	62	31	71	65	9	84	88	85	64	96	89	91	7	19	40	34	5	80	4	77	27	58	23	66	18	32	67	37	2	1	75	90	7	8	43	92	98	67	37	97	4	60	77	100	100	62	29	21	84	36	21	28	64	23	6	89	76	28	88	42	98	1	21	82	46	34	55	19	33	48	16	9	73	37	85	95	62	83	70	44	8	30	35	77	58	23	91	5	68	19	44	99	63	16	58	54	28	82	64	77	76	28	38	91	90	84	59	66	35	84	18	28	72	45	82	17	82	50	56	91	57	94	36	63	100	87	61	71	39	89	62	63	6	100	2	97	88	96	25	3	46	27	68	68	62	93	34	71	53	27	88	36	99	27	68	24	81	28	95	79	28	90	1	53	93	86	41	55	18	7	64	29	44	2	9	59	19	66	22	11	85	
99	45	95	14	15	71	66	62	32	36	74	54	57	98	57	11	32	14	94	60	10	74	45	54	83	84	58	45	91	68	54	34	44	21	62	63	68	34	5	10	5	15	20	64	9	12	43	74	35	93	68	42	67	26	73	17	75	21	6	20	98	61	83	58	24	12	11	36	14	48	73	81	52	91	69	60	56	14	72	93	62	30	77	28	51	36	59	48	85	63	91	60	57	80	53	34	92	25	33	89	10	57	46	89	70	13	27	48	46	47	99	4	16	6	80	3	27	94	12	83	11	43	53	54	19	93	20	5	35	67	53	2	65	54	29	72	82	79	20	27	40	46	93	94	5	29	57	68	38	15	37	7	26	18	71	89	92	18	46	77	41	59	39	8	67	56	40	73	80	41	11	79	85	24	36	5	45	68	38	27	73	47	85	3	19	45	50	59	82	69	2	91	99	37	97	80	53	20	57	46	
79	38	41	15	100	22	93	73	31	54	4	86	23	60	49	48	79	27	73	44	51	53	10	1	27	20	45	49	89	30	55	16	9	8	78	15	33	15	7	15	36	75	100	51	27	29	10	15	30	57	1	25	32	24	95	64	32	67	74	70	76	12	17	7	88	60	33	49	25	92	17	25	96	88	42	3	27	6	17	7	34	95	75	100	18	37	89	68	59	59	5	58	86	80	52	34	79	95	77	88	66	10	45	59	62	72	30	50	26	29	3	47	85	69	88	28	96	16	37	47	94	23	11	82	47	73	70	29	88	87	97	94	16	61	48	70	62	7	26	84	86	65	62	78	1	56	10	62	74	41	38	61	75	65	77	35	78	17	30	42	7	48	24	93	71	34	39	28	1	27	10	65	23	87	97	11	79	60	97	63	81	59	36	10	66	78	9	32	62	36	43	36	75	5	57	25	55	81	12	47	
8	64	33	71	22	49	91	60	20	3	41	77	43	18	23	59	47	2	65	17	28	13	28	57	72	45	11	42	3	54	53	28	72	30	35	89	30	54	52	25	64	88	57	76	82	9	88	47	69	83	9	33	100	91	88	18	5	4	60	42	85	10	3	79	64	57	57	100	96	58	30	87	38	42	64	36	93	6	48	1	18	29	73	63	23	53	98	5	28	70	89	58	34	18	74	62	85	97	71	100	68	84	96	34	62	43	63	47	94	59	75	11	71	62	41	35	87	78	4	16	47	32	99	57	5	31	48	22	89	100	100	22	40	80	8	95	95	32	61	19	40	11	19	21	28	32	14	17	45	51	33	26	28	12	34	89	63	97	80	41	79	17	14	100	57	4	39	87	27	42	99	99	42	90	63	97	9	26	33	71	50	30	46	13	52	89	55	34	66	46	3	44	80	29	24	14	57	89	63	24	
95	87	57	66	93	91	82	67	67	9	42	83	71	16	11	66	88	69	17	17	42	33	22	55	54	67	68	16	82	18	18	77	75	7	95	13	31	45	45	56	93	33	27	33	35	8	25	37	46	24	27	99	12	15	87	3	90	62	64	75	30	49	47	79	50	92	86	99	28	90	65	69	99	25	61	78	75	84	16	53	77	81	65	50	64	43	22	57	88	20	58	37	51	85	90	43	55	67	42	61	41	87	66	25	60	84	31	80	17	88	92	57	46	72	63	94	71	3	44	80	66	29	36	77	73	33	8	59	29	42	47	71	3	12	11	49	65	52	7	89	47	65	48	49	2	81	12	17	56	36	21	30	57	44	94	93	60	77	21	53	69	57	82	81	86	45	54	2	72	91	98	41	33	18	5	84	53	73	96	100	13	89	65	28	81	59	24	38	13	10	78	3	80	4	62	60	77	28	18	79	
85	77	72	62	73	60	67	82	28	84	18	68	32	69	65	37	35	4	36	9	66	64	25	27	23	29	61	97	70	63	81	40	90	84	77	98	95	38	46	26	52	27	52	30	26	15	41	3	41	57	86	35	91	56	44	4	84	6	71	3	55	74	66	88	50	63	43	18	25	94	51	59	6	94	92	2	11	18	84	54	21	98	29	64	59	7	39	28	20	63	40	20	47	48	39	76	66	88	40	39	95	61	52	63	19	57	7	78	99	63	18	96	59	28	13	87	25	36	27	50	66	92	1	40	72	61	10	95	42	38	94	26	63	45	82	80	83	34	6	94	33	64	33	96	44	27	41	55	48	25	52	22	75	68	30	86	45	59	3	38	5	90	89	2	93	34	98	53	84	7	76	4	95	78	86	92	35	51	67	5	95	66	94	11	41	54	59	55	10	42	94	99	38	50	75	48	74	83	58	93	
19	16	58	32	31	20	67	28	75	10	95	92	71	47	55	92	63	71	91	39	57	54	62	97	82	7	72	56	6	83	37	23	59	35	100	23	60	22	16	94	82	38	87	33	17	91	77	21	37	20	89	9	53	58	67	36	97	61	78	90	97	99	5	75	65	12	17	31	50	41	94	12	14	56	8	72	48	48	77	90	83	78	79	67	43	63	14	10	95	74	29	46	75	43	73	12	79	87	15	86	25	53	68	59	54	55	47	3	4	88	24	78	6	48	82	30	83	50	25	55	15	30	41	91	84	74	76	41	40	90	55	84	70	6	64	70	69	77	31	83	41	46	96	79	56	56	15	52	44	50	9	98	14	89	92	76	15	14	78	65	80	11	74	16	14	50	78	31	93	78	27	12	80	26	73	43	5	25	24	7	10	64	74	24	29	17	19	41	61	86	94	38	47	24	53	50	85	52	72	11	
