200
4947
89	56	70	57	10	47	4	88	98	70	87	63	23	92	38	11	44	41	74	96	53	50	11	89	94	52	91	8	97	76	26	7	55	12	11	77	80	3	58	83	95	75	81	66	41	76	66	77	58	38	50	99	69	57	57	36	26	25	29	18	30	5	21	78	16	77	56	54	45	26	3	20	38	3	5	25	92	30	3	11	93	81	10	17	11	51	5	84	1	53	61	47	34	1	48	87	82	32	80	77	85	48	26	89	16	97	11	14	95	20	9	1	83	53	17	90	40	14	15	85	14	34	53	57	31	10	8	11	95	83	94	20	22	99	20	63	85	57	67	69	61	40	22	83	58	16	51	40	46	9	66	32	96	21	83	58	20	72	25	9	9	57	81	38	100	76	80	24	99	77	61	44	21	94	93	43	100	88	60	2	96	48	34	74	33	57	61	4	29	100	12	5	73	80	17	33	51	24	11	99	
85	12	10	56	41	67	61	79	19	99	38	41	10	35	22	82	71	68	27	90	61	96	5	4	64	4	55	100	78	64	37	68	74	83	85	93	96	95	37	68	15	27	25	48	79	57	6	42	99	98	32	3	19	41	58	92	87	15	58	44	79	55	86	50	61	4	37	98	44	39	40	51	3	12	92	98	88	43	62	92	85	98	44	64	2	61	88	13	46	62	69	87	62	49	63	92	34	6	2	25	51	40	97	8	70	37	89	59	18	8	59	16	91	20	5	84	99	12	15	37	13	62	61	68	84	23	3	51	74	57	31	14	63	42	56	51	42	25	18	24	78	70	96	24	71	30	60	10	6	62	66	94	4	58	34	9	47	54	35	80	95	14	5	5	84	60	48	91	99	50	50	92	21	79	6	95	30	23	18	63	85	4	34	70	2	44	39	5	25	17	48	68	56	77	43	9	76	41	14	99	
12	11	29	14	59	31	58	42	86	93	43	14	42	95	64	78	32	25	66	89	55	40	98	6	4	54	26	27	94	51	82	91	100	98	13	72	32	18	55	68	85	66	47	30	93	47	1	16	18	3	99	2	18	88	41	17	63	57	16	78	13	31	40	10	23	51	47	100	24	41	82	72	51	54	41	3	88	35	62	7	32	43	48	57	51	83	31	40	92	50	90	12	6	46	94	23	48	38	25	92	91	33	19	93	38	47	23	78	65	23	2	92	23	11	89	31	64	47	80	60	57	88	21	95	31	33	99	17	1	10	53	54	81	59	74	3	25	4	76	56	33	69	24	30	26	68	23	50	26	82	18	38	88	81	8	29	58	100	2	97	28	62	11	7	75	78	1	17	90	46	13	48	54	68	15	61	23	32	89	85	79	88	75	48	98	9	82	32	12	91	8	52	34	56	90	15	98	14	30	78	
10	29	55	15	26	85	40	41	10	98	1	23	33	59	28	37	50	15	18	95	45	95	34	96	55	4	25	80	10	100	95	71	15	7	61	29	56	25	99	61	29	35	7	18	94	56	5	6	30	72	75	76	88	55	97	4	10	22	33	43	22	64	43	71	86	23	42	74	16	55	70	37	100	92	33	84	31	58	44	27	14	93	47	51	41	35	78	100	39	77	67	61	69	11	40	73	81	71	25	79	54	66	79	62	68	44	28	41	30	72	79	63	91	66	26	43	42	50	50	49	94	34	80	51	15	32	16	46	97	58	16	69	85	40	91	56	11	46	13	73	32	53	73	41	17	60	72	71	20	83	33	54	93	63	18	73	72	96	88	9	5	36	49	13	26	44	43	39	47	2	18	41	50	31	34	34	81	29	43	38	50	42	65	40	27	69	3	52	99	61	15	85	2	18	14	85	26	3	72	24	
56	14	15	55	33	26	99	5	29	59	87	57	42	47	49	29	37	11	20	59	52	42	27	44	29	50	72	6	16	38	60	6	22	64	7	64	6	8	44	41	60	59	67	7	51	6	78	96	98	22	64	31	27	40	95	73	53	50	72	43	33	45	78	45	43	28	78	10	91	46	90	32	12	11	66	97	52	16	73	55	61	66	55	34	78	72	61	15	81	35	89	62	85	69	97	28	72	25	4	20	76	11	58	49	30	96	68	35	33	43	59	7	67	20	44	65	29	85	31	87	9	58	60	6	44	67	4	7	50	54	88	26	61	65	63	2	21	79	64	26	21	70	13	97	18	38	6	2	84	14	69	87	84	44	21	1	43	3	100	68	40	18	71	11	91	80	100	80	22	76	98	40	72	90	13	96	66	99	24	100	100	18	51	33	79	24	94	93	32	31	1	49	42	59	93	100	54	81	70	54	
41	59	26	33	98	14	100	30	53	1	32	74	12	40	29	76	29	60	38	32	75	71	16	88	61	98	72	92	82	54	76	82	65	30	77	27	90	48	49	1	73	8	87	75	17	36	38	42	64	54	27	7	24	57	23	50	68	59	63	71	35	3	6	19	22	42	71	78	32	33	40	72	87	11	62	34	51	12	5	56	25	88	74	16	68	14	79	42	52	51	1	20	11	90	55	62	46	37	72	98	89	99	1	62	87	22	22	30	30	5	94	85	19	95	63	54	87	100	40	66	43	90	38	26	95	70	25	51	65	87	6	4	4	74	4	19	22	42	60	4	1	61	49	88	8	90	47	3	97	51	54	94	80	61	45	50	79	28	39	61	8	84	3	97	70	45	45	24	92	44	70	47	73	19	45	18	56	20	50	87	33	16	84	36	87	93	8	55	6	37	84	9	93	11	93	59	28	53	73	100	
67	31	85	26	14	70	27	10	89	77	36	24	81	76	50	21	22	31	35	30	2	36	64	30	43	77	98	90	36	9	37	99	100	36	32	70	51	13	72	44	36	3	90	74	72	69	100	39	9	40	1	87	10	75	14	84	3	84	82	75	95	11	17	63	86	41	12	84	98	64	28	17	29	42	72	81	53	66	2	1	89	40	61	5	83	36	44	96	47	52	76	52	3	57	62	38	96	48	19	92	4	100	82	36	18	73	89	83	72	95	82	70	75	49	56	54	37	9	15	30	52	47	29	64	34	96	14	61	18	65	50	9	56	87	41	53	62	14	95	63	53	68	56	87	62	46	43	65	42	7	1	66	5	56	1	38	100	81	71	79	50	98	31	67	65	11	49	28	5	88	17	76	22	43	48	23	78	41	48	18	46	68	83	23	21	90	68	43	80	42	11	63	9	95	88	6	32	67	49	1	
61	58	40	99	100	27	16	26	14	77	67	95	1	78	3	67	18	80	62	60	81	26	55	24	28	99	73	97	72	42	63	29	72	24	52	46	94	1	30	94	22	39	100	36	84	86	47	36	55	63	59	80	52	55	96	31	95	48	20	83	27	86	99	41	72	9	88	32	75	44	6	55	39	63	45	63	10	96	64	53	58	39	28	88	72	73	90	18	40	91	66	46	57	35	40	73	32	18	16	45	5	41	18	31	15	88	10	92	30	57	34	22	63	49	34	30	98	27	74	51	85	19	20	46	55	17	95	90	68	83	88	51	78	5	58	45	21	89	60	16	47	4	24	78	37	68	2	94	47	52	23	81	8	68	11	3	69	50	13	85	80	80	51	51	83	74	67	44	48	62	100	63	91	61	2	4	77	41	8	13	56	69	46	49	41	57	82	77	12	95	6	42	8	71	8	59	89	49	22	42	
79	42	41	5	30	10	26	33	14	57	16	3	21	22	68	92	30	76	98	20	31	67	43	28	87	94	79	64	80	38	31	95	78	59	58	40	54	62	31	98	67	39	77	30	57	29	75	62	86	24	48	12	100	82	84	81	63	78	43	73	87	51	64	91	10	82	40	50	26	25	56	69	27	81	40	78	90	63	55	51	45	52	48	24	33	20	95	72	72	30	8	6	12	70	67	11	62	17	90	56	18	28	59	76	80	53	1	14	21	11	97	76	100	54	79	81	92	66	91	79	35	48	71	20	94	71	2	47	56	46	57	16	27	24	10	14	62	8	31	55	39	88	24	78	24	83	83	80	38	85	95	81	83	38	28	90	65	76	24	16	66	24	24	89	81	79	8	87	34	28	29	58	17	74	100	71	85	37	77	85	88	55	71	10	13	26	72	97	30	40	72	42	87	15	34	20	86	90	88	74	
19	86	10	29	53	89	14	14	88	46	54	92	11	4	79	95	27	77	4	3	35	73	62	41	22	97	12	46	75	75	68	2	58	7	83	48	34	3	74	93	42	79	37	50	63	48	24	1	82	59	35	71	19	63	46	58	10	57	14	32	62	19	16	77	10	49	67	35	82	31	53	52	59	12	45	12	60	26	39	37	35	86	54	38	25	35	24	100	49	10	43	16	53	60	57	24	29	88	75	59	10	26	91	54	76	93	25	44	71	55	8	22	35	76	2	24	18	91	53	44	69	15	36	16	97	59	16	29	54	58	23	62	6	32	22	32	14	74	88	85	86	93	42	15	83	76	77	62	33	80	15	11	88	57	91	84	19	18	90	53	51	56	62	22	98	19	76	91	68	79	6	2	9	87	43	61	27	40	98	46	66	75	48	44	77	81	85	75	46	15	23	36	93	13	12	86	50	78	69	83	
