200
6029
75	88	71	18	29	14	66	34	16	78	64	22	53	18	4	82	78	77	6	9	10	92	82	45	97	54	58	59	85	11	35	24	7	8	31	80	30	80	93	59	49	71	38	68	40	32	38	19	91	54	20	71	71	68	26	92	36	18	41	11	4	16	50	32	61	84	39	88	88	93	21	49	34	61	37	30	59	82	7	58	45	20	94	55	68	86	28	29	88	21	72	18	60	53	76	20	25	98	25	95	99	47	54	38	71	99	5	87	56	79	12	32	91	99	35	11	99	33	26	25	92	53	55	28	96	68	90	20	99	90	46	32	55	46	74	46	19	2	48	48	14	5	16	64	64	65	56	75	81	5	36	35	32	38	11	77	71	71	87	92	31	68	19	99	44	79	7	70	41	84	10	86	83	84	97	48	65	92	44	33	2	46	87	79	32	68	22	6	4	99	99	48	57	63	30	19	9	37	12	23	
5	7	64	42	80	54	80	75	24	11	21	45	44	86	91	64	14	78	12	75	21	49	67	54	66	56	29	57	77	64	84	71	95	45	31	97	48	91	31	77	42	96	45	19	100	16	43	54	36	25	68	97	52	5	42	66	95	40	23	56	97	29	75	2	81	15	68	83	93	48	55	51	60	18	45	45	28	79	51	49	20	48	75	65	19	13	14	59	75	15	51	93	83	74	93	85	39	89	50	21	63	51	61	3	50	92	42	85	63	12	67	96	73	21	9	46	3	25	23	21	18	83	85	53	34	54	98	85	25	28	83	16	70	2	98	57	38	83	76	16	16	65	1	54	21	2	86	35	43	1	27	50	45	92	17	18	41	43	15	14	100	3	32	1	3	38	41	81	58	33	54	50	11	29	30	38	93	11	41	39	40	47	94	59	47	77	48	32	70	40	91	38	43	4	7	2	68	2	18	3	
7	73	47	40	54	69	28	82	26	12	35	25	14	61	32	26	75	89	94	36	37	45	63	2	13	49	100	60	36	93	25	16	15	63	33	83	71	68	73	14	25	40	23	71	56	30	69	10	57	93	27	49	87	45	57	31	7	41	26	31	70	98	89	96	27	94	8	93	50	95	1	7	94	52	37	83	61	12	69	16	39	53	29	4	82	71	23	26	52	62	81	28	67	45	28	21	3	25	36	63	72	71	75	30	46	56	97	6	87	90	79	56	37	48	87	40	25	67	51	37	17	4	32	37	28	13	82	23	25	86	89	53	99	16	84	5	73	88	66	89	54	98	60	51	25	60	99	74	5	25	32	21	45	46	21	66	84	54	62	32	27	14	54	34	9	1	28	99	96	67	54	40	18	3	6	100	88	53	9	15	42	8	55	43	99	3	29	10	80	48	16	63	26	13	9	68	30	33	12	86	
64	47	52	58	21	29	36	92	92	94	20	78	29	21	72	6	34	63	86	80	36	1	85	31	6	48	97	15	68	100	48	96	58	35	38	42	6	17	69	74	3	24	55	24	94	14	81	58	96	33	52	99	7	23	93	93	65	67	66	34	92	25	30	44	45	71	31	96	18	60	64	41	62	13	47	21	49	97	26	61	83	68	89	16	32	31	70	16	93	33	41	99	68	68	83	12	27	97	10	44	47	41	86	22	45	29	87	14	44	96	100	46	40	19	84	70	91	98	15	21	15	92	44	43	29	41	12	59	73	50	66	7	28	1	37	49	88	3	60	70	40	37	46	23	18	24	86	48	25	78	20	13	46	84	61	51	14	99	93	10	26	88	63	36	53	54	87	2	44	65	23	26	79	66	17	93	97	89	58	35	11	40	43	69	15	99	73	26	70	58	75	31	68	79	23	40	37	12	61	16	
42	40	58	94	37	87	91	40	83	80	64	8	57	3	76	79	85	61	65	87	80	60	63	33	68	93	97	1	58	42	46	46	73	10	12	24	41	20	37	35	76	49	74	8	100	50	42	76	9	96	90	68	89	73	40	96	78	84	32	7	14	90	82	69	98	61	18	68	9	63	29	92	65	23	59	76	77	61	26	29	49	86	21	89	100	81	51	15	67	11	40	68	22	64	19	21	23	84	60	92	46	75	42	14	12	55	51	3	42	50	45	26	7	61	45	57	41	53	76	35	60	32	62	15	4	14	16	35	20	42	2	10	65	37	79	16	95	18	84	69	48	84	86	3	99	14	24	79	82	90	49	65	77	88	17	63	92	4	14	95	47	14	55	48	57	14	87	81	61	82	99	64	93	64	28	34	53	5	76	85	85	23	59	91	56	61	99	93	77	59	30	3	42	1	97	32	3	85	80	55	
80	54	21	37	19	89	77	45	15	22	10	76	61	4	18	72	6	9	10	30	30	53	48	28	31	63	96	21	32	16	18	8	35	37	78	90	17	72	35	13	29	5	89	32	79	22	38	53	24	11	19	96	49	61	3	19	5	88	43	21	100	92	49	75	22	22	88	5	22	47	46	68	85	75	15	87	31	85	93	92	26	87	28	23	13	100	95	96	52	52	18	30	15	67	68	25	49	80	13	72	17	32	74	75	29	81	60	66	72	93	61	37	45	15	98	86	1	41	69	95	88	92	80	40	63	10	97	42	44	41	3	88	11	5	75	72	30	91	20	72	52	96	64	23	59	69	53	6	5	49	38	47	69	80	47	20	41	38	88	77	15	18	6	53	81	94	86	32	80	96	59	20	35	12	90	3	7	88	78	91	59	23	90	58	36	69	43	54	46	43	81	15	89	80	62	38	93	50	53	28	
54	69	29	87	89	25	4	96	16	60	3	89	87	77	66	64	23	100	3	33	35	33	58	55	13	54	53	40	38	6	16	81	64	45	85	65	98	24	41	90	100	25	87	6	66	60	20	87	85	98	41	60	67	1	60	76	62	100	37	25	86	67	92	74	39	12	89	49	36	68	80	37	95	6	27	32	75	18	79	97	86	96	28	84	68	38	82	100	1	62	15	3	48	39	9	36	50	16	23	17	2	53	63	14	59	47	63	9	29	72	15	75	37	93	82	59	73	75	18	54	37	89	76	27	62	77	43	91	33	95	69	83	27	68	73	14	38	99	39	7	36	57	92	75	61	29	92	29	26	94	9	19	16	35	100	20	13	71	91	75	92	35	91	19	5	13	80	75	36	37	13	63	61	22	11	63	48	21	12	91	64	24	49	92	27	18	14	30	12	45	70	33	49	53	24	47	12	19	52	66	
80	28	36	91	77	4	69	88	99	44	88	100	31	6	86	85	10	63	22	88	8	29	75	29	22	50	93	23	73	6	5	80	42	87	6	17	98	46	10	38	9	40	73	24	35	24	11	48	95	8	83	93	81	1	64	90	55	7	30	63	85	88	59	74	65	20	82	52	42	34	1	13	11	38	8	58	97	64	92	25	77	29	44	73	45	3	57	78	65	51	65	78	92	25	45	30	5	71	69	50	84	42	33	98	82	30	59	48	23	55	39	76	98	74	92	53	29	79	45	40	89	46	33	24	1	88	54	14	70	11	13	13	24	67	28	20	82	91	49	97	18	85	60	23	87	70	97	39	86	23	91	86	26	76	94	22	37	59	35	82	85	13	76	75	95	61	49	92	83	5	34	72	39	17	98	53	35	74	50	4	9	46	64	81	14	81	30	86	11	81	50	6	29	34	23	20	3	23	18	8	
75	82	92	40	45	96	88	60	64	22	78	89	38	50	7	5	14	29	93	56	44	91	1	6	66	98	68	24	39	12	14	56	83	3	46	37	20	71	59	60	22	75	24	54	29	87	71	98	75	86	70	64	70	71	39	83	57	17	19	39	31	15	46	96	91	77	74	89	87	61	50	8	10	48	15	29	91	46	80	50	6	19	1	44	30	88	76	69	57	73	28	11	77	49	10	36	34	75	72	72	83	23	39	27	63	16	47	60	17	77	97	24	89	49	62	36	97	98	100	81	35	32	33	16	30	67	83	71	43	14	10	69	42	45	42	10	24	31	47	29	73	9	99	5	43	15	23	58	37	50	95	22	78	2	90	45	2	51	35	49	97	25	54	91	84	52	81	45	49	46	56	92	32	95	51	20	52	44	41	14	39	2	37	10	98	64	12	61	4	53	69	53	13	10	71	2	32	93	7	82	
24	26	92	83	15	16	99	64	9	49	74	66	50	51	85	92	13	74	22	99	52	32	32	47	10	79	73	97	86	98	30	34	65	32	45	94	18	55	93	53	3	23	48	54	33	92	55	97	20	89	1	24	17	65	65	27	61	27	45	59	100	26	72	12	8	24	88	84	35	42	56	71	46	70	81	29	45	16	48	99	12	70	72	29	3	25	50	73	49	15	4	13	42	46	78	6	84	5	98	12	10	59	21	76	53	13	48	77	88	77	20	17	51	34	16	95	24	33	60	72	100	27	50	43	55	48	43	46	79	22	49	34	44	89	5	40	46	72	47	90	97	98	84	79	13	37	48	23	86	100	34	13	40	91	52	62	71	81	71	60	72	69	48	65	38	38	29	66	94	47	100	97	57	83	36	30	99	90	12	10	36	3	27	81	75	75	70	11	15	67	61	57	91	29	32	52	39	14	30	92	
