200
4648
77	60	41	25	18	59	84	74	98	87	72	54	5	42	4	62	85	77	64	51	1	40	22	23	2	7	34	3	37	33	34	93	37	91	59	46	38	25	7	28	87	93	52	31	58	99	43	73	80	72	73	22	30	70	85	39	59	93	20	37	68	46	62	19	14	67	33	21	25	62	48	41	37	40	89	68	40	94	73	5	81	87	19	47	82	43	50	100	13	25	29	94	85	41	85	81	94	47	33	57	29	86	75	68	52	47	90	25	94	43	28	35	43	37	4	11	78	16	80	88	38	17	33	20	13	39	51	29	42	40	23	74	62	16	28	8	20	45	26	69	21	65	13	44	90	82	11	33	93	53	99	9	96	82	50	71	88	71	40	48	45	73	27	19	58	53	73	35	54	69	1	37	90	39	3	47	37	54	73	36	13	79	56	94	53	94	19	42	17	17	48	62	61	3	37	94	21	54	50	2	
52	79	92	25	20	27	24	13	21	58	63	88	40	21	20	87	84	53	4	87	74	12	61	22	99	20	92	74	83	45	92	17	25	3	20	52	32	13	53	92	89	96	22	66	91	21	93	29	96	62	42	19	73	55	43	1	1	4	94	99	65	99	90	82	40	75	62	91	3	46	36	14	16	18	43	79	31	78	94	94	60	49	68	2	20	27	82	76	24	44	96	100	25	24	22	24	7	77	16	41	26	43	50	26	21	36	41	7	73	71	48	69	55	22	36	27	66	29	62	14	11	9	40	62	92	72	50	89	75	58	75	48	13	46	83	80	91	95	8	27	61	49	10	18	57	72	18	74	5	64	81	57	33	44	84	22	18	6	99	56	72	37	43	7	76	92	42	1	72	37	33	51	68	91	74	3	61	82	30	51	22	84	21	14	39	81	92	98	26	86	29	31	86	48	86	53	28	6	17	80	
79	36	19	75	67	69	31	80	39	31	99	11	99	22	28	88	17	99	88	37	75	97	24	76	88	38	57	8	91	47	23	43	95	46	44	86	63	14	48	73	86	10	28	55	67	30	79	40	32	86	9	98	78	30	5	18	67	33	54	94	69	7	87	48	80	66	31	44	38	24	38	56	37	64	92	34	84	42	19	28	72	63	74	88	97	13	60	96	40	19	9	48	99	58	79	57	95	88	39	12	69	20	31	83	25	30	4	17	60	93	46	35	52	3	37	15	89	35	22	96	60	74	84	6	78	18	75	65	8	81	42	54	11	61	39	12	31	67	64	3	13	66	74	45	95	16	53	56	80	14	82	73	43	63	90	42	95	24	27	58	41	38	79	74	37	80	64	46	35	28	42	22	54	15	2	24	97	73	83	54	42	79	43	11	11	97	62	81	55	77	89	17	92	57	84	62	50	52	45	76	
92	19	1	5	24	19	18	51	44	23	48	42	71	84	61	75	61	21	44	75	13	45	42	23	33	3	77	29	48	82	47	21	96	76	8	47	58	59	50	77	30	55	24	61	24	35	71	70	62	67	57	65	77	100	62	87	26	72	11	18	97	2	83	49	94	18	100	40	76	91	41	98	96	90	10	51	25	42	68	19	60	31	77	93	76	19	90	74	17	63	70	52	82	62	2	80	2	88	21	75	46	90	87	51	79	34	80	91	7	1	13	64	68	99	70	76	53	41	92	90	60	71	14	11	60	70	66	77	14	10	71	29	69	43	6	99	56	22	18	53	36	52	24	77	78	6	30	99	34	1	30	55	90	13	80	7	11	28	10	90	54	21	33	37	42	67	70	44	42	70	58	13	85	1	52	95	99	87	25	64	33	31	99	83	98	92	28	43	94	25	77	30	44	62	44	14	27	58	83	17	
25	75	5	32	87	95	90	94	11	83	2	21	71	98	38	34	29	66	21	46	98	80	85	77	81	79	95	97	86	20	45	96	15	7	9	3	82	75	98	39	63	52	90	23	9	1	72	24	91	40	44	46	69	40	20	65	15	86	74	65	69	70	38	63	23	79	8	42	32	59	11	66	7	1	57	1	90	46	62	19	21	12	25	85	66	92	1	57	77	54	99	80	36	11	4	1	94	68	71	94	6	25	17	96	2	16	69	52	27	15	77	46	4	19	77	94	13	48	76	20	48	76	75	83	80	19	9	89	34	93	21	26	70	90	61	84	71	98	59	34	9	46	22	61	85	65	82	97	41	92	53	15	34	83	30	22	24	100	16	24	5	93	11	23	5	75	85	92	88	43	79	64	65	84	83	36	1	90	88	58	75	35	78	30	2	41	43	16	23	58	91	68	30	61	41	15	78	66	10	80	
20	67	24	87	68	10	25	88	45	13	53	73	11	8	31	9	41	48	26	72	29	37	11	76	94	28	37	68	86	12	77	53	54	17	44	96	65	25	29	77	33	49	35	71	6	41	69	76	88	15	19	48	51	58	96	18	8	91	32	67	69	32	46	20	54	3	85	55	57	11	12	21	75	69	74	1	47	87	54	86	75	13	47	55	8	96	32	37	37	14	64	100	42	95	7	33	21	45	17	86	16	8	71	39	95	30	2	78	29	72	34	45	65	47	87	33	7	15	81	75	61	9	59	22	87	78	98	38	67	94	27	39	87	22	52	72	17	64	78	67	14	54	83	30	26	39	11	40	73	27	38	65	79	46	99	62	38	84	74	43	14	21	49	14	8	18	32	95	11	96	86	20	94	72	71	100	3	36	54	15	28	34	2	75	63	28	42	78	3	97	44	21	77	94	55	61	49	11	82	10	
27	69	19	95	10	68	90	36	88	46	16	26	1	93	60	58	74	65	93	20	54	11	18	89	96	39	3	43	62	3	98	66	49	29	45	87	47	44	74	7	76	45	2	62	59	46	57	31	32	44	19	11	63	100	9	90	56	57	17	92	45	53	5	8	60	66	48	97	61	96	6	52	59	74	31	36	77	14	63	2	86	56	12	8	7	52	10	5	24	81	69	86	49	26	38	34	34	28	60	2	93	95	29	96	99	77	92	83	56	51	54	45	53	30	63	72	94	45	42	82	86	7	45	32	10	45	38	38	50	6	38	43	94	53	12	28	8	89	36	22	63	59	50	100	4	67	50	47	11	47	76	12	85	16	97	100	17	45	23	47	48	51	55	52	91	26	29	97	71	67	1	86	93	99	63	45	12	89	20	2	100	87	36	47	46	38	28	88	47	100	66	3	75	22	91	82	55	28	60	93	
24	31	18	90	25	90	64	91	3	100	77	65	85	40	62	80	90	54	10	21	59	2	37	43	4	7	26	100	72	67	98	95	74	17	10	71	42	81	1	16	19	76	31	17	25	60	54	78	92	85	26	38	100	24	12	89	91	5	80	47	38	92	14	88	66	66	34	74	17	53	6	82	71	65	57	95	52	37	53	27	28	72	30	66	9	9	75	56	74	43	97	7	58	100	10	78	70	93	68	61	29	39	96	50	66	9	61	12	11	6	17	78	62	85	68	8	75	1	25	30	9	19	24	23	50	15	42	53	33	39	57	96	5	40	5	29	52	69	15	44	3	90	12	96	44	40	16	92	8	13	61	45	99	19	74	55	72	18	81	16	18	26	98	90	93	88	99	14	51	81	22	99	12	83	24	48	68	86	39	39	93	56	48	18	3	28	19	98	19	20	60	33	25	79	62	31	79	29	26	87	
13	80	51	94	88	36	91	32	81	32	64	52	19	76	39	69	81	36	21	59	91	24	6	74	85	56	84	21	80	21	76	87	14	66	91	73	54	79	49	99	16	15	26	40	9	100	72	99	15	18	71	59	58	87	11	95	79	66	75	5	1	41	19	55	37	25	95	51	59	22	28	60	18	49	14	44	45	94	32	92	59	92	14	87	34	42	53	99	45	10	89	1	8	65	97	66	62	41	99	46	29	13	42	79	67	62	20	30	43	88	52	99	18	20	94	78	49	77	91	34	84	13	79	2	84	78	14	15	45	6	51	39	81	7	84	61	82	48	45	6	58	77	22	51	17	6	15	35	5	5	38	68	47	45	43	50	17	44	21	90	72	37	81	30	43	13	53	38	65	28	36	12	99	25	99	53	25	83	27	67	39	14	16	76	68	94	47	64	23	40	63	12	73	17	42	1	63	89	87	29	
21	39	44	11	45	88	3	81	20	64	69	53	97	98	100	100	32	65	35	68	50	88	100	18	46	89	87	89	64	64	76	46	70	68	12	48	88	51	20	38	90	31	69	100	73	97	7	82	16	19	69	31	22	9	83	75	47	6	25	9	10	96	67	73	96	3	100	65	19	9	41	46	62	55	91	1	49	26	34	24	29	31	46	73	94	61	52	92	97	64	30	78	79	13	99	12	82	18	57	77	33	49	93	63	73	3	80	68	58	96	100	78	71	18	74	74	26	2	43	82	66	47	18	84	86	80	50	34	34	74	58	74	63	1	100	69	4	29	34	37	49	1	98	48	29	66	4	37	39	43	77	49	64	38	11	90	61	7	51	57	70	23	1	92	58	61	8	19	5	76	50	2	36	11	40	43	91	62	19	83	6	36	46	29	80	9	82	34	53	100	97	53	13	86	42	7	90	21	42	10	
