200
5021
85	44	90	100	92	72	71	69	60	60	99	5	44	50	36	49	18	25	85	67	54	84	60	63	91	40	61	55	46	78	15	10	2	46	12	6	18	29	1	28	7	100	70	64	27	47	2	44	82	77	3	97	53	89	81	90	35	91	48	54	39	41	13	41	85	49	30	35	14	82	90	18	70	43	84	41	24	14	76	74	59	97	45	39	23	87	45	18	64	31	58	89	95	89	91	94	63	97	88	96	60	81	1	65	75	57	96	62	13	100	19	73	82	69	75	87	71	6	85	31	100	88	93	89	43	87	32	81	39	78	6	97	3	58	76	52	9	82	78	39	56	89	97	2	72	79	59	22	70	37	64	73	34	43	92	89	64	57	1	85	32	100	69	96	43	42	46	83	74	85	73	58	22	11	70	34	50	65	52	83	34	50	73	19	31	99	49	20	85	71	36	86	53	37	56	24	61	66	76	11	
45	10	42	16	28	91	43	88	25	98	53	86	36	43	77	98	46	70	12	92	49	8	47	4	90	50	48	97	77	40	1	30	75	31	23	66	89	30	21	80	67	24	63	19	70	16	73	66	65	63	35	16	34	94	16	88	12	63	69	17	37	47	75	5	68	71	22	43	28	54	36	25	22	99	2	13	24	78	67	91	98	38	56	73	19	71	47	78	15	3	44	94	63	64	18	35	91	60	59	24	24	36	2	35	96	27	11	59	13	10	46	13	18	49	90	29	95	62	53	70	27	29	20	63	70	28	69	86	16	97	30	23	17	80	6	25	68	51	26	2	48	57	74	33	70	85	88	74	32	98	39	20	77	69	85	81	87	100	78	99	79	46	88	34	24	38	54	45	71	65	1	48	57	13	83	52	49	17	22	32	5	28	1	79	83	15	41	2	40	96	89	54	60	13	44	97	97	64	1	36	
10	82	25	75	35	37	65	29	10	19	71	51	32	38	92	90	84	95	31	66	47	40	79	73	79	22	70	84	73	45	60	44	40	94	7	41	89	96	64	41	29	70	11	75	74	72	33	22	29	62	80	2	42	94	28	57	66	47	44	28	90	16	64	32	26	90	55	39	64	28	91	54	72	3	28	98	58	81	69	95	25	63	30	31	60	20	26	96	52	57	31	5	18	84	14	23	35	47	17	46	68	80	44	21	85	26	85	1	40	98	96	11	83	7	46	8	36	11	12	11	19	50	38	80	45	79	38	96	76	27	44	28	51	48	12	8	59	38	61	66	89	36	79	54	43	31	35	14	28	3	40	68	18	31	17	39	47	85	70	6	98	78	7	24	39	84	40	7	38	69	95	53	96	49	95	27	19	4	25	86	59	88	10	9	10	28	99	68	21	6	45	95	50	75	72	68	25	72	54	20	
42	25	51	74	39	31	77	8	8	70	47	43	96	95	98	74	85	74	10	60	40	17	49	95	33	23	72	81	23	46	91	3	54	87	25	37	98	22	45	25	44	71	80	2	57	77	99	8	87	69	48	83	40	70	48	72	7	35	42	26	6	69	75	94	27	93	89	70	51	33	92	3	73	62	50	96	67	76	93	76	100	48	69	16	32	8	74	12	81	77	48	63	39	71	3	25	41	98	11	26	36	72	89	55	46	40	24	3	58	20	96	54	12	99	13	86	4	82	94	92	4	1	81	88	88	28	36	71	88	6	14	27	7	60	29	48	69	55	91	100	92	51	21	30	2	10	66	90	41	97	17	8	3	24	70	25	73	58	3	97	87	20	45	61	100	52	10	95	69	2	80	54	43	24	36	28	48	46	63	99	26	24	78	52	51	77	5	53	49	38	81	7	74	23	11	44	57	86	14	71	
16	75	74	21	83	50	89	91	28	85	94	22	94	21	70	70	27	90	10	6	20	40	98	26	79	94	88	64	32	1	59	4	62	84	88	53	89	16	32	65	64	55	50	83	2	50	31	68	42	89	66	60	70	34	97	47	96	9	55	19	19	61	66	3	35	59	23	51	56	29	4	82	95	58	44	23	89	54	7	51	32	55	96	51	97	17	35	41	51	4	40	77	66	5	20	58	13	13	46	38	93	37	74	41	42	18	83	93	69	90	27	22	58	89	85	4	20	63	59	85	7	41	8	36	40	41	100	52	44	71	14	26	62	28	91	92	34	28	72	54	95	35	75	38	54	29	30	8	91	47	5	72	18	60	74	75	82	27	63	12	28	20	93	38	12	41	67	13	63	69	69	16	15	84	99	25	27	92	49	17	65	2	82	21	98	64	84	51	21	92	34	21	94	12	16	55	26	40	82	42	
28	35	39	83	55	98	18	81	34	57	9	2	19	77	34	12	80	13	98	58	77	79	45	28	11	31	92	23	29	35	28	32	6	58	4	81	22	80	72	85	44	3	28	86	87	23	51	89	88	44	28	10	6	7	83	45	67	62	44	15	63	82	64	19	25	30	24	64	5	88	10	42	88	8	29	50	72	60	96	80	93	7	91	97	55	28	91	16	54	94	100	33	68	18	6	3	96	25	59	37	73	55	16	22	59	31	13	54	85	90	83	73	54	19	92	38	76	87	52	27	89	29	41	52	78	64	42	21	21	94	72	77	43	95	25	68	38	16	78	38	8	12	57	21	26	58	15	55	70	28	12	14	67	54	10	60	66	2	80	74	66	3	52	79	24	3	35	73	80	89	9	26	22	21	13	42	62	30	54	5	89	31	51	97	14	27	12	75	89	99	32	98	79	32	93	45	64	14	1	3	
91	37	31	50	98	13	28	43	39	43	23	68	76	78	75	71	60	34	88	61	10	73	74	20	38	44	38	38	63	76	80	58	17	29	83	36	83	73	42	70	95	3	45	87	86	23	7	93	71	54	77	59	46	21	60	88	19	41	38	74	52	74	39	10	21	26	100	1	75	58	18	24	20	85	2	68	98	10	43	5	71	70	100	45	34	68	32	97	76	39	55	77	12	2	1	43	17	89	19	27	86	94	27	9	37	86	38	1	23	29	100	57	77	48	47	21	50	3	9	58	82	85	76	23	28	65	41	92	83	57	49	88	12	32	30	8	39	60	59	41	52	71	69	19	35	89	43	1	69	81	57	41	83	18	25	82	47	64	56	68	64	42	31	20	19	85	52	100	16	15	97	94	6	46	24	66	39	33	1	7	26	97	85	83	2	92	7	89	50	3	79	20	42	38	84	66	99	92	43	11	
43	65	77	89	18	28	62	44	41	63	77	97	92	86	16	75	53	25	41	1	87	57	61	32	45	6	3	9	95	35	57	79	55	26	66	75	42	8	86	84	11	64	2	39	78	29	57	88	88	1	25	12	67	54	26	94	67	80	43	79	98	17	21	4	93	30	80	68	63	82	47	37	25	50	99	21	38	14	59	14	31	31	38	66	65	38	43	54	73	100	67	47	30	25	43	35	30	37	97	57	56	73	91	45	96	12	39	68	32	97	66	83	69	28	1	88	16	74	68	11	71	49	77	15	7	98	53	61	22	97	18	60	94	54	69	39	93	32	63	54	53	33	89	57	50	40	3	48	27	96	95	76	5	27	94	30	35	67	6	76	25	62	83	49	65	79	57	100	42	29	67	28	3	35	75	62	36	1	51	73	76	48	49	26	98	13	42	28	54	26	35	50	73	88	82	98	14	6	41	15	
88	29	8	91	81	43	44	16	57	59	23	93	83	93	24	76	1	72	11	22	44	90	62	89	37	81	43	72	32	97	61	12	66	94	43	94	91	14	86	31	5	68	77	13	10	89	86	9	96	78	75	79	23	92	82	85	47	16	8	59	91	77	76	93	32	90	91	40	79	49	68	49	1	69	25	29	34	37	14	85	53	41	57	20	37	45	90	22	43	80	9	7	64	80	85	6	22	43	76	61	74	30	65	68	26	33	19	47	57	46	38	34	29	17	64	72	51	74	45	61	85	51	91	68	59	62	74	44	47	94	99	26	15	61	6	38	48	100	27	17	98	17	26	38	94	52	1	46	77	32	33	86	57	41	8	3	25	73	37	61	62	27	34	38	40	12	67	7	8	72	19	84	89	10	56	58	96	75	68	48	21	50	32	1	43	14	70	19	15	47	94	94	21	72	65	33	65	100	16	52	
25	10	8	28	34	39	41	57	39	94	38	9	20	96	94	37	30	12	34	70	11	19	71	59	61	37	100	51	26	6	74	85	58	64	29	33	60	73	87	58	98	45	32	55	56	79	28	58	6	89	50	27	92	39	92	35	34	24	16	74	3	45	13	61	23	8	97	78	61	69	65	3	99	44	13	20	35	42	5	86	62	57	11	81	86	86	89	68	84	2	95	34	55	90	58	20	71	56	94	80	12	47	28	22	17	6	5	73	41	89	95	59	15	52	14	84	56	16	16	54	32	42	72	82	60	42	65	5	9	8	80	3	47	20	88	54	86	87	37	95	31	32	41	92	28	62	84	19	70	45	4	81	50	93	29	9	4	59	87	45	2	83	70	68	100	72	91	89	71	62	14	38	29	78	60	70	66	42	61	60	22	42	68	25	14	49	10	68	29	9	22	40	99	45	85	45	59	2	10	9	
98	19	70	85	57	43	63	59	94	40	29	68	60	86	80	24	64	72	55	16	28	77	50	86	13	84	77	94	95	20	38	95	77	3	19	2	86	8	94	16	34	43	51	61	87	70	82	40	97	47	25	5	39	23	75	15	27	29	19	15	64	91	15	47	94	71	46	93	99	96	76	62	13	68	66	89	63	44	56	54	55	86	92	62	43	34	83	26	18	18	17	51	32	35	95	57	28	53	15	72	53	96	23	90	1	96	90	46	2	73	37	61	2	45	72	5	84	8	22	91	81	44	32	52	33	30	14	60	81	49	49	74	63	31	9	22	38	9	9	3	68	55	54	31	12	20	75	22	19	3	90	4	7	35	58	14	12	8	94	70	26	64	45	29	19	37	52	95	43	56	7	91	40	29	4	11	85	21	40	46	85	79	74	16	9	15	41	32	60	59	63	31	55	33	93	8	42	30	46	64	
