200
6098
54	85	39	46	54	5	10	39	2	40	59	17	65	65	5	65	100	93	55	55	15	62	31	40	81	87	31	40	30	29	60	72	54	55	74	25	68	66	97	67	36	35	40	60	52	75	94	19	30	69	9	10	44	29	89	55	76	7	46	16	61	1	45	20	67	69	68	49	26	19	93	2	82	28	54	98	18	2	84	65	38	27	97	61	18	69	80	88	25	41	61	67	57	53	99	97	46	13	48	86	46	38	46	73	23	77	58	66	100	20	37	73	47	84	78	90	91	63	79	32	71	63	56	47	27	31	69	51	53	49	58	51	13	44	8	12	97	18	16	89	67	79	70	4	73	44	40	90	44	43	28	31	47	97	72	61	83	18	9	38	5	39	61	81	73	90	81	48	13	98	23	5	73	82	9	95	65	22	22	5	55	63	80	18	87	11	35	65	34	82	7	15	18	15	59	31	96	94	92	94	
93	19	28	94	82	64	56	9	16	6	3	25	63	100	37	81	56	19	80	83	96	63	31	72	39	53	39	94	52	66	23	14	58	82	22	63	29	23	81	68	2	16	43	50	46	84	83	27	67	36	66	8	50	94	9	84	23	42	76	45	22	34	3	59	95	9	31	37	53	60	1	13	35	57	67	72	27	74	8	69	68	91	93	94	46	58	62	77	73	67	26	27	9	80	90	20	25	72	40	33	17	59	64	51	77	43	23	33	10	48	21	39	86	95	25	62	24	76	46	98	49	20	70	12	50	68	23	18	23	95	52	4	14	93	57	54	55	75	37	13	96	6	86	95	17	7	70	61	6	95	6	72	82	48	5	28	92	27	47	89	45	52	84	17	58	41	55	40	96	47	50	28	64	6	18	28	52	5	52	37	63	26	83	44	31	62	8	85	38	98	8	95	46	56	85	98	9	89	73	74	
19	52	4	72	60	79	53	61	18	89	14	48	39	54	10	45	35	68	22	87	43	17	67	16	73	18	89	66	7	49	88	16	17	35	11	1	100	51	49	76	51	42	36	31	70	27	34	24	2	53	14	97	14	69	55	31	28	85	3	11	51	96	88	27	38	45	43	35	80	5	10	66	7	36	24	80	97	89	68	53	3	79	75	86	15	13	14	25	10	25	41	46	20	53	19	16	87	45	26	59	48	98	59	98	96	38	40	77	64	2	23	59	28	51	32	19	87	47	55	92	66	22	24	54	57	12	84	66	90	29	73	28	8	70	6	40	50	83	58	25	60	37	65	8	44	20	73	69	44	26	47	91	58	21	15	89	15	51	85	89	48	39	43	60	58	5	53	71	69	78	84	5	59	69	37	54	27	100	20	75	36	88	73	91	31	21	85	68	55	89	18	64	66	58	55	73	14	56	12	67	
28	4	10	38	33	65	97	70	46	31	27	13	15	91	74	24	10	4	14	12	16	75	37	31	85	91	81	34	32	74	18	21	57	38	70	18	86	65	92	10	73	32	79	22	69	95	41	1	69	33	46	69	59	55	53	24	90	78	30	42	78	39	93	34	39	16	45	98	22	66	57	65	22	21	12	91	52	45	64	58	52	71	25	67	79	38	85	4	12	66	24	99	76	83	88	32	53	15	98	41	64	87	45	11	84	89	6	2	36	12	24	60	70	34	93	92	55	90	9	69	32	7	52	18	12	68	88	7	28	28	51	8	64	90	55	87	8	25	55	1	48	38	37	24	53	88	54	67	29	19	36	42	68	5	11	76	67	47	26	26	6	37	32	97	4	25	81	56	40	8	86	79	22	72	98	68	57	76	94	13	22	95	88	48	46	9	78	2	100	57	14	60	29	45	36	20	24	63	2	10	
94	72	38	64	59	67	78	65	43	5	2	86	54	52	76	63	88	76	4	76	93	27	68	18	45	66	64	6	41	66	12	67	79	80	27	49	12	39	61	62	7	64	70	15	2	32	16	32	40	89	17	76	12	13	71	94	81	41	67	41	17	98	94	48	58	82	23	46	35	85	68	63	34	51	34	98	6	88	68	85	9	2	46	23	71	39	19	45	63	18	24	77	33	87	31	49	38	80	67	31	28	75	82	83	91	78	29	3	96	11	76	71	16	24	26	21	51	50	38	85	58	35	75	74	56	85	52	20	85	17	78	97	17	28	4	19	17	73	7	47	43	4	73	79	73	29	42	25	70	11	53	80	38	71	44	33	90	85	82	45	76	13	65	84	70	95	64	48	78	32	48	17	72	5	70	39	31	54	99	5	59	11	8	40	53	36	74	82	65	10	6	91	99	26	72	22	9	78	53	42	
82	60	33	59	59	42	90	56	59	18	86	21	2	30	40	77	1	30	36	21	34	69	23	21	62	59	11	63	88	96	92	94	79	15	37	2	77	53	40	21	12	42	71	4	48	81	8	79	82	25	80	33	14	57	24	34	99	79	60	35	47	55	71	17	24	75	25	47	55	77	39	31	85	28	4	99	30	91	17	8	46	8	34	7	88	68	71	33	10	81	88	100	63	96	75	94	80	41	94	71	65	32	33	48	17	88	46	93	53	98	36	37	66	16	77	74	4	50	46	37	15	48	52	31	45	42	69	52	18	84	24	68	62	79	8	1	86	60	6	22	90	7	47	54	34	18	66	59	73	85	86	25	40	67	96	17	1	89	56	75	50	96	45	18	80	11	49	70	77	49	77	13	51	29	53	64	88	46	12	47	78	89	100	79	6	85	44	29	79	61	13	99	82	23	2	33	47	2	40	62	
64	79	65	67	42	38	53	75	58	75	99	19	66	47	17	50	64	8	45	14	20	19	85	51	69	59	31	27	23	17	18	42	15	56	7	31	6	87	24	83	2	68	96	95	70	37	69	3	10	91	22	76	39	66	41	2	54	72	33	46	6	89	28	3	8	57	98	7	94	47	95	6	85	16	64	28	30	63	32	32	37	9	77	17	20	25	21	57	40	17	51	79	9	51	50	1	39	97	32	77	59	98	89	6	63	53	74	63	96	100	11	13	98	34	98	76	16	38	89	15	59	83	89	66	20	31	74	64	3	40	56	44	14	80	34	12	82	4	94	23	90	31	75	65	75	23	56	7	91	26	100	36	98	46	55	46	42	17	16	31	14	34	8	46	64	66	91	66	1	46	11	48	33	74	70	94	66	49	83	95	48	45	10	35	64	31	28	44	95	38	61	87	27	74	28	25	41	86	97	26	
56	53	97	78	90	53	34	93	80	63	53	50	72	86	41	62	10	30	97	38	91	75	34	84	7	69	64	73	67	89	27	62	37	11	35	92	18	16	38	66	93	46	86	48	67	58	7	3	18	96	57	22	7	98	79	83	9	22	20	42	5	28	7	91	24	20	3	67	29	75	42	67	98	79	43	87	85	1	54	74	72	12	93	100	12	9	25	85	96	39	97	43	49	41	65	76	70	67	25	5	78	79	69	84	11	29	80	86	36	56	46	94	29	92	18	56	18	76	11	18	76	31	28	64	81	63	23	67	67	34	97	61	37	52	99	11	18	18	73	50	87	48	69	80	74	54	57	48	20	45	96	9	19	47	22	59	22	57	48	79	4	57	11	24	67	62	43	67	36	90	95	51	45	69	38	100	93	36	27	59	70	18	75	69	68	24	88	89	30	61	11	39	92	65	32	27	90	72	11	75	
9	61	70	65	56	75	93	42	98	43	59	33	82	8	27	49	78	42	98	64	22	92	46	86	37	86	71	18	31	7	67	53	94	37	26	10	69	88	34	18	40	57	22	20	10	94	78	79	86	89	75	27	48	35	94	1	44	1	83	87	71	72	91	82	54	43	92	85	26	49	37	3	16	4	11	1	63	4	87	54	7	83	89	69	73	95	6	20	20	16	72	33	40	25	53	29	71	35	63	43	100	8	30	16	26	45	78	25	68	87	74	67	91	51	35	49	81	41	88	13	55	44	59	36	44	99	65	42	69	74	8	14	50	41	67	16	38	94	79	15	18	12	78	27	7	53	95	5	44	37	3	95	43	21	28	20	89	15	90	76	52	6	15	48	33	17	51	15	19	38	56	30	93	65	37	52	90	94	76	32	5	35	79	98	60	13	97	15	94	72	69	10	46	92	23	17	84	92	90	95	
16	18	46	43	59	58	80	98	2	78	73	1	69	88	54	10	27	70	61	58	15	15	36	53	32	73	92	25	56	71	55	11	53	7	43	15	64	17	79	65	24	28	10	92	42	80	93	70	51	82	35	58	10	66	42	65	26	73	10	93	65	27	23	34	83	60	32	73	47	78	63	90	17	72	26	43	25	71	75	81	51	46	93	2	23	90	72	54	36	15	14	42	4	74	90	89	96	37	5	23	45	92	90	55	100	29	100	44	80	94	65	63	88	5	19	29	63	8	78	28	79	28	15	30	1	56	8	29	69	11	86	55	41	64	82	94	35	77	77	15	53	13	3	53	75	49	28	66	82	56	82	92	39	30	33	33	49	44	74	35	7	99	31	25	13	11	74	73	64	48	89	37	42	88	43	28	9	12	21	90	25	19	39	25	21	99	15	58	13	87	15	73	83	79	42	94	21	70	95	45	
