200
5925
49	55	76	95	82	32	44	60	59	31	76	65	93	4	94	40	11	99	73	35	42	64	100	91	30	97	76	7	20	48	21	84	12	48	71	71	9	17	74	3	54	9	27	28	70	12	32	28	60	30	52	32	44	39	22	56	81	44	2	66	95	69	61	9	72	80	42	48	45	20	90	89	63	27	47	86	46	60	71	21	16	91	95	57	60	67	52	8	61	39	14	74	56	96	45	35	75	94	37	64	82	92	99	52	62	79	1	86	8	79	2	89	24	60	40	92	97	100	6	69	15	26	91	4	30	54	62	77	14	77	99	56	18	69	82	57	49	21	60	76	11	16	52	56	13	18	99	7	69	100	8	22	55	63	16	87	14	51	92	62	74	52	46	18	15	51	58	62	47	88	36	4	37	97	47	51	53	71	87	1	13	40	33	30	37	79	77	56	78	17	4	74	23	26	73	80	77	88	4	40	
89	21	73	91	74	97	55	84	77	95	51	12	62	51	48	63	57	18	44	69	35	62	91	54	58	37	41	16	82	27	83	18	11	43	4	18	91	12	7	50	34	49	59	40	53	55	93	63	84	22	57	43	77	23	92	30	37	78	18	71	99	42	3	75	86	94	98	33	31	8	45	57	45	58	51	25	41	32	26	56	93	79	42	60	7	78	45	18	60	28	86	61	13	66	67	27	41	80	60	46	56	53	71	95	89	96	84	95	28	10	38	82	84	73	13	99	28	41	60	52	69	39	67	95	22	19	96	96	81	88	3	62	81	62	13	28	58	51	87	6	3	91	74	89	48	82	12	44	76	9	54	97	30	92	25	66	93	2	100	86	80	70	27	20	65	6	53	59	25	76	14	66	68	34	37	31	72	9	89	59	19	2	46	53	65	53	43	60	90	15	30	10	59	83	13	96	39	80	68	25	
21	19	76	38	98	41	99	100	96	33	30	53	90	46	44	61	7	8	50	89	83	13	45	53	60	12	14	10	16	33	100	27	75	59	56	81	42	12	74	67	36	26	27	10	24	75	5	65	80	29	91	10	65	7	29	28	18	46	98	91	44	10	42	16	1	23	66	95	40	73	21	41	16	78	76	64	28	92	80	17	63	12	30	38	54	36	50	90	7	32	15	62	16	51	17	56	76	12	14	8	87	12	34	18	54	78	70	11	52	59	99	93	92	23	1	47	28	43	49	80	74	63	95	84	86	86	10	9	45	1	73	18	52	85	74	20	22	30	56	99	31	30	83	38	28	41	5	57	16	38	79	66	92	52	93	81	1	71	21	58	13	84	41	69	97	9	51	62	55	33	39	47	28	32	94	9	36	60	17	43	97	54	12	50	75	88	38	77	13	11	93	56	61	5	89	57	47	7	3	63	
73	76	2	47	73	4	61	53	97	81	94	16	26	96	93	62	62	74	59	40	64	54	71	23	3	27	46	20	92	1	72	62	69	28	17	57	82	11	98	68	6	23	51	93	29	87	5	75	51	55	69	18	2	8	89	43	83	67	16	74	81	36	69	18	82	37	35	54	33	15	33	41	99	87	55	82	47	63	61	28	42	85	84	45	30	94	21	47	69	35	81	90	62	43	78	55	45	92	90	4	85	79	48	47	69	17	22	48	75	64	29	51	41	17	58	59	45	25	85	55	44	38	16	75	78	17	66	75	45	53	16	18	41	68	44	85	33	23	88	84	82	16	67	66	25	95	45	44	41	16	45	97	49	67	40	23	6	23	12	5	36	82	76	92	42	49	45	91	3	22	96	63	33	71	7	43	84	55	70	64	88	41	84	58	6	37	3	64	95	81	77	9	4	27	86	96	66	87	78	87	
91	38	47	7	87	90	68	88	74	32	98	14	30	3	59	31	13	86	41	49	40	77	69	3	86	10	75	41	17	14	77	69	55	77	43	34	72	47	11	17	76	52	50	2	7	68	62	66	71	71	92	83	17	54	12	93	75	9	19	73	52	33	34	66	5	7	25	83	58	35	22	50	30	57	37	25	8	45	45	30	50	71	97	51	85	90	81	93	54	57	71	25	2	73	39	55	31	41	42	46	22	62	16	21	82	73	9	52	16	2	22	75	65	17	29	55	73	49	3	69	61	62	24	53	26	66	28	25	96	45	13	48	66	18	29	21	97	85	96	5	83	7	42	50	37	19	11	5	17	62	68	42	96	100	28	22	65	94	1	43	17	34	6	29	9	30	58	77	99	77	51	58	19	84	19	56	48	98	36	24	24	51	18	39	59	22	55	47	98	33	84	45	16	29	41	2	25	11	56	41	
74	98	73	87	18	54	76	76	53	62	8	3	61	66	97	9	81	8	35	46	62	98	24	49	9	56	25	38	71	83	90	74	44	4	37	4	95	37	14	74	78	31	66	93	43	58	59	69	37	90	58	4	7	31	87	15	46	96	7	77	45	86	44	63	39	7	18	92	64	67	95	62	23	58	100	83	17	34	3	83	17	61	100	4	70	31	23	79	59	97	80	11	40	31	40	4	94	26	24	89	26	83	6	52	75	38	16	13	89	7	63	65	97	69	93	68	40	37	23	32	92	13	94	89	11	28	23	36	79	82	23	17	5	29	14	81	11	2	18	22	27	58	97	38	38	76	83	2	31	13	9	14	64	69	34	24	7	34	2	28	42	58	1	50	73	53	41	86	71	88	3	81	61	38	69	53	70	14	63	49	56	50	10	94	85	65	96	66	60	57	84	52	51	66	95	94	93	25	46	59	
97	41	4	90	54	12	67	90	1	54	16	83	14	87	91	41	38	88	12	76	46	83	70	34	56	71	46	58	96	55	49	59	70	70	20	58	83	32	49	14	23	1	26	25	69	68	91	24	35	73	91	7	41	9	18	74	15	88	2	82	31	86	78	98	83	62	9	26	96	74	94	42	60	38	14	76	7	31	88	43	10	2	85	30	63	85	49	19	23	10	31	15	74	57	25	80	29	44	46	29	47	63	85	19	16	29	26	10	24	54	76	17	85	72	12	1	24	20	3	19	71	63	32	4	20	83	53	17	81	100	44	58	78	96	40	6	78	38	47	29	96	100	74	78	4	20	56	83	95	53	8	45	43	1	82	77	68	97	47	69	43	93	48	9	17	47	38	97	77	41	39	25	47	58	45	89	21	37	32	100	80	23	34	56	30	12	53	17	25	62	39	65	34	42	9	29	73	34	6	64	
55	99	61	68	76	67	60	82	81	80	55	72	39	11	80	60	49	64	93	31	31	25	57	82	32	58	68	1	37	59	74	10	18	78	20	62	92	85	100	72	28	9	22	37	94	84	23	32	40	61	24	8	14	92	49	48	83	77	86	77	8	60	97	16	41	94	32	90	64	100	68	83	79	2	15	29	47	97	72	46	69	14	44	5	68	74	69	3	50	26	76	29	74	27	70	28	87	29	86	16	87	59	29	28	71	73	17	19	35	12	17	58	40	17	99	84	33	58	68	8	86	13	98	94	91	6	83	75	86	53	100	84	27	46	91	12	85	65	58	76	11	35	6	16	26	31	83	8	96	33	23	91	79	61	72	21	87	67	80	43	52	37	68	7	19	96	99	93	57	76	6	72	31	26	58	87	79	87	91	6	74	27	8	37	5	95	91	99	82	21	33	52	32	59	14	22	19	89	39	18	
84	100	53	88	76	90	82	61	4	53	16	41	89	49	23	55	44	29	95	39	74	20	22	18	28	16	36	57	15	2	43	25	11	65	39	4	76	27	54	23	2	43	65	81	75	55	97	27	62	1	17	74	9	96	42	97	81	52	18	20	62	100	77	87	95	8	71	81	80	10	26	2	53	98	21	88	30	70	91	51	68	83	55	48	39	58	3	58	45	93	6	14	39	33	100	8	83	82	17	42	86	69	98	32	38	70	50	66	69	67	8	78	32	71	32	29	82	72	18	46	37	92	98	45	6	18	1	10	27	13	52	27	2	65	76	92	93	55	96	80	9	22	100	88	3	84	50	68	95	23	54	87	13	33	87	18	84	75	55	51	76	42	70	26	49	91	8	70	83	61	57	99	79	18	95	88	34	92	67	6	38	15	38	12	69	54	77	96	65	83	73	11	74	1	79	91	94	16	27	91	
77	96	97	74	53	1	81	4	47	91	8	47	78	38	69	14	66	3	35	78	93	64	59	68	24	31	91	80	13	53	89	58	39	26	61	12	57	94	60	43	18	64	38	46	25	36	50	12	41	42	54	19	99	27	65	41	5	58	25	70	28	24	56	46	50	41	84	60	93	46	73	5	75	70	19	98	6	47	92	99	84	5	42	69	31	74	77	6	52	29	5	89	91	96	69	64	3	63	55	6	63	10	76	94	17	33	40	37	99	97	56	59	50	16	37	45	19	79	12	39	79	52	36	90	83	14	86	98	14	91	57	44	25	21	87	37	27	92	66	90	42	23	100	82	33	9	55	35	44	50	57	63	97	42	33	65	62	8	50	95	62	50	3	20	54	78	18	78	6	99	79	58	35	67	50	40	67	9	69	53	7	48	76	83	34	81	22	13	31	73	37	80	9	14	21	54	9	10	45	3	
