200
4934
68	53	69	68	13	32	87	91	24	7	13	73	39	15	48	54	68	96	72	4	52	18	65	34	28	91	96	8	56	9	1	95	17	23	65	34	52	32	62	6	83	97	40	41	79	96	48	14	46	25	19	34	60	50	57	81	66	52	1	90	27	53	26	83	86	86	56	6	40	80	43	20	55	55	16	95	32	25	2	52	9	91	35	2	61	81	56	32	99	33	99	8	52	44	78	40	70	2	87	49	44	36	34	8	76	70	77	51	26	4	6	63	24	93	77	65	13	18	88	37	52	42	34	6	6	86	9	95	47	16	31	94	27	39	39	98	21	77	1	58	31	94	92	21	99	67	46	68	54	58	31	3	84	11	35	8	21	37	37	90	93	88	22	34	15	8	48	19	1	13	83	11	82	27	62	68	30	68	64	67	63	5	75	11	26	60	97	5	99	24	59	93	61	33	78	51	58	66	86	58	
70	39	12	23	99	40	48	82	1	43	90	47	50	82	59	42	94	59	79	92	76	11	19	98	31	3	51	92	67	43	39	23	69	65	59	38	32	95	96	77	91	13	19	13	84	89	55	94	53	18	77	52	23	53	65	82	47	24	13	83	17	62	41	61	24	97	29	8	60	26	30	56	8	2	65	38	13	74	76	96	13	45	50	49	38	68	52	37	94	6	94	67	8	80	66	46	91	31	54	44	92	56	28	60	93	35	35	41	26	66	99	32	81	41	13	50	14	97	58	99	54	97	50	86	82	85	23	66	68	42	26	68	28	69	76	16	17	17	44	6	11	79	56	9	55	62	29	24	63	4	81	55	44	60	90	27	3	22	94	54	34	87	55	67	12	59	83	47	90	19	85	4	90	23	74	43	18	71	31	68	83	74	90	81	30	1	38	97	60	34	28	41	71	44	29	31	13	95	85	30	
39	47	73	68	11	26	44	50	58	71	74	50	68	25	40	8	91	33	65	94	63	27	87	74	87	29	28	55	35	62	84	36	87	84	45	53	89	38	62	4	21	93	19	97	54	43	34	46	84	38	36	74	51	23	70	75	55	80	100	19	66	74	38	39	77	45	17	26	4	57	6	49	96	27	31	89	24	72	57	33	4	5	56	50	80	75	81	67	61	3	8	45	61	62	66	85	99	11	79	71	8	75	50	17	19	2	25	39	59	91	33	84	45	29	94	39	12	73	41	31	60	64	99	45	22	95	98	71	29	29	74	12	81	71	62	33	41	56	93	31	45	80	83	7	51	5	82	67	91	30	90	23	64	14	69	3	2	50	29	31	80	20	67	98	19	17	81	8	27	56	16	14	37	25	80	4	82	79	96	38	37	44	85	57	69	65	49	3	66	17	52	1	28	78	24	100	18	95	81	11	
12	73	62	1	82	60	42	58	98	72	15	54	72	58	11	89	70	11	97	23	14	7	28	81	39	70	29	56	34	29	5	60	100	72	52	31	25	17	80	91	85	34	19	95	24	6	12	16	69	66	18	42	43	44	27	7	93	28	20	80	16	30	72	85	88	51	36	71	45	95	73	88	60	89	60	56	13	60	25	30	69	90	70	4	72	71	51	17	7	78	49	61	2	66	99	67	22	81	58	27	37	94	66	40	100	10	89	6	43	84	14	78	79	36	33	10	14	7	27	14	14	45	50	81	48	8	96	99	80	99	63	64	71	83	29	80	15	45	59	83	21	25	11	3	73	93	6	75	77	79	30	51	76	85	21	95	83	59	92	58	65	46	27	59	92	2	12	65	8	26	38	76	38	78	87	58	25	49	97	91	64	10	28	99	7	62	60	5	14	12	19	81	95	9	46	86	39	67	49	19	
23	68	1	35	58	77	68	60	16	92	37	13	43	23	86	68	60	11	35	97	12	59	72	27	3	68	94	19	95	89	74	44	80	86	98	27	35	84	23	89	43	77	85	31	75	72	11	3	8	18	42	58	45	92	45	64	26	86	59	89	57	93	45	73	60	46	77	40	54	90	49	63	40	81	68	50	79	86	17	28	67	50	45	78	74	91	68	63	15	47	68	77	93	97	91	17	40	55	64	84	23	61	35	86	50	53	56	63	33	84	67	65	68	10	86	53	96	58	36	9	91	16	20	79	15	27	69	59	41	59	12	52	59	34	25	36	57	9	43	72	43	95	15	85	38	5	34	97	92	5	31	92	67	66	93	1	68	20	89	51	32	17	3	22	52	60	42	19	72	31	97	2	32	66	97	49	83	83	26	84	2	17	90	14	70	8	96	56	21	47	26	97	47	55	75	12	66	78	87	67	
99	11	82	58	96	66	91	56	37	71	80	11	50	34	75	49	32	44	28	82	78	97	28	78	92	5	1	8	51	6	82	44	35	14	95	30	71	48	57	21	71	12	78	40	54	81	87	85	6	54	1	29	60	74	62	100	97	99	71	16	18	65	7	37	31	77	59	64	56	45	67	49	5	28	77	25	3	81	75	67	11	85	93	20	47	44	95	36	72	20	57	53	51	38	1	59	4	21	60	7	15	49	93	17	19	91	67	92	16	69	65	60	44	28	41	95	76	53	40	18	87	97	99	65	1	39	49	82	5	50	45	61	34	39	31	38	37	89	57	91	88	72	56	100	45	29	67	96	16	51	28	40	93	47	85	8	26	94	62	76	73	67	23	6	98	74	59	40	3	9	80	53	3	27	44	35	48	90	85	13	17	72	88	55	75	69	39	60	37	24	35	88	83	92	93	6	74	50	49	23	
40	26	60	77	66	64	11	81	5	4	12	36	95	74	91	21	24	2	38	1	81	52	41	88	34	33	53	42	59	15	27	44	18	99	22	87	17	44	14	64	28	34	62	76	51	14	71	79	95	86	97	72	99	40	92	58	21	19	34	37	14	51	39	27	50	95	70	13	36	72	90	97	67	84	80	71	11	37	46	83	54	41	99	94	45	40	55	100	42	33	59	22	39	44	95	98	30	75	69	34	41	8	46	35	69	50	88	12	44	66	30	74	2	82	49	99	11	41	6	5	47	40	13	31	2	36	100	20	63	75	13	78	12	53	43	31	100	21	35	65	35	71	83	14	89	9	19	52	49	65	93	77	22	94	34	11	46	38	79	68	55	32	31	77	73	50	88	64	27	79	86	69	66	73	15	61	6	70	74	11	50	3	20	82	52	8	5	55	32	83	92	81	36	86	96	40	17	5	66	55	
48	44	42	68	91	11	90	43	4	20	22	85	97	42	81	33	55	44	55	78	33	39	33	11	68	23	73	14	63	56	30	89	24	37	49	73	25	49	3	80	16	42	71	37	40	93	72	71	90	38	31	9	5	27	2	54	30	33	13	34	19	33	15	44	69	58	78	52	78	63	67	29	98	49	77	59	26	80	97	67	81	21	81	48	51	82	88	69	71	65	40	2	100	76	72	70	9	10	66	15	24	82	67	91	40	17	23	37	43	38	35	43	37	49	22	18	83	74	67	5	71	67	76	30	82	74	49	85	8	35	65	20	47	79	31	48	10	17	38	42	29	18	88	55	98	84	11	79	85	7	12	24	79	50	96	71	77	27	8	87	80	69	94	98	44	84	61	77	100	60	83	20	94	47	83	52	49	66	96	78	72	94	37	43	79	57	69	56	52	5	68	50	14	28	19	90	83	3	63	18	
82	50	58	60	56	81	43	73	32	64	70	19	81	3	17	93	10	7	23	75	53	8	61	80	94	14	2	50	55	42	38	80	80	53	1	23	94	76	37	72	81	84	40	52	16	12	83	93	53	75	88	69	35	53	1	78	86	92	73	17	28	59	5	33	49	71	1	15	72	7	1	98	81	3	16	99	98	83	87	67	34	38	31	6	10	99	87	34	76	32	15	46	53	87	84	84	67	9	51	75	19	34	50	79	25	29	39	50	4	14	81	36	28	42	16	10	89	62	61	56	20	64	62	61	2	11	96	91	10	42	90	3	6	49	43	59	84	33	94	77	97	52	49	60	40	96	79	99	16	33	41	83	38	76	95	74	26	50	55	27	54	96	65	36	87	61	59	51	38	29	13	55	42	34	63	100	21	92	95	39	85	57	16	8	84	12	6	61	48	31	76	100	81	91	75	70	35	46	16	91	
1	58	98	16	37	5	4	32	92	8	78	39	36	59	18	42	81	52	92	72	36	71	36	53	66	83	89	85	27	3	99	90	7	45	17	60	30	85	81	38	46	98	41	28	35	10	57	25	42	26	76	20	77	33	29	48	83	21	68	33	47	48	91	35	14	40	18	12	10	9	59	9	7	93	82	21	74	14	16	57	52	9	1	25	46	43	95	2	35	35	61	7	13	18	28	80	11	23	30	20	26	61	79	8	59	85	5	54	53	87	45	65	27	66	66	29	52	7	22	83	80	98	14	83	85	37	21	85	35	54	67	72	99	29	44	5	52	89	9	20	69	42	42	89	79	83	65	4	90	4	57	77	68	56	36	30	75	3	91	55	80	9	32	34	59	26	44	62	74	66	39	6	55	65	85	89	69	96	10	53	57	50	46	83	63	18	61	77	26	30	75	88	48	21	100	55	81	7	96	79	
