200
5482
3	59	14	41	75	38	84	31	53	58	33	83	27	22	28	61	81	77	72	6	24	98	79	83	97	87	51	22	15	96	42	26	84	31	85	20	77	73	65	10	10	36	6	29	40	50	55	94	38	33	1	49	50	72	38	34	81	80	24	81	2	49	45	91	21	29	65	11	43	79	38	74	100	14	87	61	2	47	11	96	85	82	45	26	5	69	33	20	23	50	29	28	77	65	72	39	19	81	71	40	63	38	12	43	34	42	67	18	87	38	77	44	66	27	46	99	96	93	50	2	30	39	40	69	69	10	51	19	6	81	87	1	10	37	61	19	58	93	73	28	60	17	36	100	8	91	41	75	86	43	94	38	27	50	37	86	8	10	95	80	47	12	52	42	59	99	88	86	34	20	60	76	22	88	61	98	98	63	25	4	43	49	9	14	82	64	48	35	27	45	79	87	26	10	23	96	34	10	14	16	
85	42	66	62	4	7	10	83	24	92	46	39	37	78	62	79	6	33	49	50	98	66	81	9	51	79	61	71	22	84	16	68	30	78	27	61	36	66	23	55	53	80	71	87	43	94	56	35	87	11	50	15	11	98	25	79	95	61	40	16	46	93	78	17	22	25	93	49	1	10	45	68	81	100	16	14	18	26	24	90	37	93	36	55	6	3	95	22	42	8	45	82	9	63	60	47	46	50	67	20	73	25	92	34	58	21	90	20	74	62	64	25	6	49	45	62	93	47	76	45	98	12	68	20	74	51	1	18	37	18	16	28	70	24	46	21	53	12	23	29	58	18	44	5	20	57	59	43	46	41	45	98	12	32	4	38	53	20	69	91	55	21	33	44	25	26	54	95	50	33	77	85	100	77	27	36	82	45	9	18	100	88	36	100	2	80	31	22	86	12	88	81	97	68	48	47	42	42	72	73	
42	27	70	71	68	78	19	29	81	21	30	54	87	34	95	39	82	22	36	12	6	8	9	24	14	66	9	2	60	78	59	98	90	69	51	44	2	63	30	63	57	88	78	90	83	91	27	91	21	97	16	69	40	53	62	18	18	59	5	78	94	20	32	63	27	87	70	92	10	31	31	69	71	53	80	96	73	92	93	18	58	37	32	10	31	65	17	86	23	69	82	89	15	94	2	52	59	90	77	33	40	28	94	98	13	66	79	56	4	26	18	10	30	41	64	16	52	87	58	92	86	7	5	66	53	35	90	21	87	69	8	12	85	54	2	39	40	42	32	5	44	50	16	90	6	44	9	44	99	40	62	39	56	31	40	73	42	87	96	11	12	50	82	55	58	32	50	30	59	52	75	3	20	25	10	28	87	95	42	28	44	7	52	44	8	84	51	72	3	80	4	54	82	93	5	21	84	38	79	78	
66	70	44	85	67	59	2	65	8	31	65	75	41	50	33	61	67	99	4	51	2	11	49	41	96	49	93	8	50	33	8	21	5	10	4	42	77	71	84	94	56	8	16	97	39	80	95	70	18	20	33	67	9	24	77	58	52	4	45	21	96	82	21	51	24	88	90	54	4	94	91	79	19	98	61	2	2	35	70	13	3	49	72	64	52	28	13	43	26	5	47	25	88	76	42	30	89	92	64	12	16	15	75	36	63	69	44	50	11	24	96	70	82	1	80	64	5	89	15	44	86	71	60	59	39	40	94	100	22	20	88	54	64	99	45	23	20	10	14	11	88	37	68	99	50	91	72	94	66	34	57	74	96	13	41	68	24	75	76	86	24	97	67	24	76	86	27	40	15	35	35	77	4	100	74	30	68	81	100	3	76	54	21	14	25	29	94	35	87	29	27	43	79	17	86	57	78	45	63	95	
62	71	85	91	55	56	55	12	26	64	100	38	65	32	7	85	8	73	58	86	24	70	33	96	30	22	62	23	14	24	39	31	70	21	32	44	55	10	59	3	18	33	44	73	58	60	97	78	68	66	71	89	43	82	87	97	25	67	19	69	95	39	14	3	49	13	43	37	73	91	29	88	41	22	71	75	71	36	89	39	53	82	82	90	46	89	90	52	46	37	82	87	24	86	51	15	27	61	92	66	68	38	21	70	93	47	44	43	94	22	83	98	8	57	77	48	25	8	70	27	90	77	57	27	54	99	23	87	79	85	89	48	34	3	2	63	95	6	34	93	64	73	34	67	33	1	96	42	67	38	65	26	47	71	61	89	91	71	63	54	71	7	40	17	65	97	92	35	86	77	4	65	9	88	41	58	44	93	14	91	75	89	47	67	7	13	29	81	14	41	87	28	90	22	91	94	66	50	55	47	
4	68	67	55	57	54	5	36	56	60	5	86	8	14	84	72	14	99	17	7	57	73	2	8	73	54	92	86	39	61	99	29	13	74	8	76	38	13	38	17	76	5	54	29	64	28	34	10	49	60	68	60	76	98	74	39	96	61	52	94	12	51	20	36	39	66	45	76	51	79	18	81	59	37	62	19	87	15	11	19	86	72	31	53	30	66	66	30	99	34	29	17	59	33	9	53	85	23	87	9	47	3	45	48	55	76	53	58	93	4	82	11	96	20	38	51	8	41	90	97	37	30	32	43	17	10	86	70	31	7	22	63	96	91	62	72	18	67	4	21	46	64	99	36	88	33	64	85	86	91	15	53	67	99	77	60	51	97	3	59	44	24	100	74	70	84	42	22	93	23	39	89	21	80	22	87	26	70	7	100	45	76	54	22	49	53	38	76	27	61	81	58	71	2	8	24	26	23	43	45	
7	78	59	56	54	69	41	80	85	53	39	57	14	24	99	74	66	6	28	4	49	81	70	48	82	80	89	45	98	51	73	63	69	23	64	47	33	30	48	52	88	53	50	38	49	92	98	81	29	99	47	55	83	8	65	44	28	41	80	81	36	47	32	36	35	65	13	3	97	22	7	27	65	80	24	54	50	20	42	97	20	20	39	61	27	7	88	88	96	54	29	1	1	92	50	92	53	50	51	83	38	57	6	60	55	27	74	4	41	53	73	53	17	29	87	38	11	40	54	83	9	90	49	81	15	75	73	47	65	20	44	87	10	60	7	82	36	19	88	60	50	3	17	47	19	94	64	98	44	50	16	29	92	75	32	24	29	81	88	53	8	33	83	64	48	29	15	26	32	50	30	37	35	22	95	8	24	64	10	66	89	2	17	91	30	79	18	32	59	77	66	25	37	82	27	64	89	46	97	55	
10	19	2	55	5	41	24	63	72	32	12	64	13	34	51	98	34	99	88	39	55	40	68	82	61	62	14	77	7	76	7	22	56	34	70	96	82	51	87	85	92	91	34	68	49	54	56	94	86	20	27	41	90	65	55	44	81	18	8	12	94	51	10	83	100	13	100	100	100	88	56	43	50	58	52	28	82	1	5	44	36	74	24	95	35	8	22	51	21	39	43	90	92	24	58	24	41	95	92	12	71	24	2	59	100	12	60	94	33	8	70	74	91	34	60	86	87	13	98	89	19	73	50	34	57	20	90	54	53	42	71	25	38	37	36	78	41	87	96	90	88	13	63	73	87	82	2	26	86	77	12	13	45	71	30	10	78	53	20	88	55	35	94	48	28	95	10	75	30	80	20	12	84	85	39	5	17	48	5	99	97	26	59	54	61	65	73	98	41	84	34	42	91	51	39	38	15	35	94	9	
83	29	65	12	36	80	63	100	6	60	71	37	30	15	73	33	59	44	67	97	82	53	49	17	84	80	23	69	30	82	55	27	78	62	96	77	38	20	33	74	12	29	17	60	42	75	43	83	62	56	98	74	97	40	28	11	75	77	2	80	83	35	33	39	39	55	37	6	1	64	4	93	61	82	77	40	62	13	22	27	84	31	28	35	24	20	40	4	51	40	20	10	22	72	89	12	5	85	22	13	77	85	63	27	82	38	41	79	5	67	60	94	46	86	28	59	96	10	94	85	2	15	95	95	71	74	66	45	40	43	3	98	56	93	96	75	47	56	93	45	23	16	82	34	2	32	91	39	53	85	17	53	38	87	74	88	74	17	57	93	9	93	9	56	72	9	43	83	63	88	78	81	72	91	1	48	38	11	7	49	73	74	10	44	61	58	89	64	96	70	67	73	10	58	24	71	34	100	45	84	
24	81	8	26	56	85	72	6	64	64	47	57	87	75	77	25	81	3	85	71	6	6	50	32	31	45	11	31	85	29	12	5	80	82	83	29	6	22	97	71	3	5	9	26	8	14	51	85	81	37	82	96	32	75	40	31	5	54	73	36	90	90	41	93	75	17	94	27	5	34	26	31	27	19	29	17	52	5	46	92	80	14	90	70	50	21	84	4	34	37	90	39	84	12	95	86	9	69	100	3	4	48	4	37	4	91	27	83	33	60	57	26	78	25	38	99	97	66	15	33	10	75	13	3	20	98	52	7	35	27	93	8	85	36	87	15	18	52	27	95	54	18	70	28	86	19	60	1	22	78	52	63	92	17	13	9	73	29	97	33	6	56	67	54	15	93	95	62	44	97	40	93	60	17	50	62	46	81	49	5	4	88	36	51	56	99	27	4	46	58	12	86	37	88	54	17	49	62	93	60	
