200
5933
87	4	63	60	12	91	74	14	90	100	42	32	27	60	17	92	20	36	68	31	57	52	42	91	82	48	87	34	66	72	100	4	30	37	74	43	96	55	16	16	57	45	37	86	49	62	41	13	65	3	97	68	98	47	100	7	3	35	91	100	82	91	25	87	37	84	65	94	93	69	98	75	72	21	57	66	15	56	35	12	26	65	76	32	29	30	86	55	100	96	7	56	41	39	87	52	38	90	74	97	86	74	49	7	46	84	8	61	91	70	55	57	54	23	65	61	4	46	4	32	77	44	73	94	100	1	9	70	47	64	71	13	72	96	81	77	46	32	91	41	9	88	45	53	57	98	9	40	78	55	40	38	16	40	45	48	49	54	92	26	10	74	53	100	20	54	30	50	89	23	86	52	41	4	40	44	87	19	6	24	52	18	61	88	14	97	14	96	4	13	57	41	56	50	43	49	12	35	29	27	
76	78	5	85	35	68	7	47	89	96	36	54	40	51	97	3	62	30	15	11	90	80	26	77	16	43	92	31	95	8	86	43	96	86	91	48	86	55	62	38	30	25	100	95	24	48	64	65	4	24	96	77	79	70	58	13	87	84	51	36	85	33	28	84	64	21	93	53	43	4	2	87	60	4	90	29	6	8	14	49	92	68	11	1	15	59	91	83	81	23	14	21	9	89	95	82	67	22	42	65	98	71	56	91	55	98	80	84	56	65	10	62	94	69	94	74	90	30	38	84	71	98	24	96	35	18	69	25	36	51	59	94	35	2	46	61	33	62	16	98	56	59	22	52	97	67	76	25	55	52	27	33	25	39	39	49	36	22	66	38	89	53	98	73	23	68	64	6	64	87	13	58	77	79	31	36	3	19	81	87	81	56	60	22	57	84	46	11	62	24	39	46	89	73	17	38	46	96	4	81	
78	23	88	84	100	28	14	68	47	47	6	96	24	23	99	89	31	21	56	73	66	5	78	6	3	77	25	40	58	74	51	73	90	4	50	35	98	100	3	41	93	27	75	74	82	21	72	55	62	15	42	91	81	12	30	37	15	95	48	24	93	82	1	2	13	36	95	94	6	8	100	72	50	76	51	63	7	5	34	92	27	25	32	35	44	15	71	81	21	5	15	68	96	21	63	61	61	36	53	19	70	87	63	20	46	28	3	18	68	29	72	22	41	37	22	86	58	80	48	74	63	70	83	29	87	66	9	93	13	85	11	31	44	60	39	3	43	61	1	34	4	96	2	88	49	19	53	93	16	88	52	100	34	47	70	59	33	57	3	87	73	4	26	73	96	2	21	25	72	55	36	32	16	20	17	53	75	75	80	41	67	94	30	24	98	19	40	79	3	8	96	21	36	33	13	84	47	25	70	56	
5	88	6	81	79	73	87	53	80	91	62	38	51	63	27	90	53	75	15	62	64	56	35	13	8	90	21	14	42	58	58	80	17	11	75	64	53	97	79	12	56	47	71	10	25	4	3	80	30	13	34	27	5	30	93	83	20	81	68	69	56	57	38	87	25	59	11	6	19	66	77	74	29	62	61	87	65	100	31	17	50	67	88	47	32	62	20	92	97	87	90	74	9	87	17	72	36	7	14	2	17	83	20	81	30	79	66	3	50	23	70	83	78	24	81	82	91	20	50	84	4	47	65	94	7	4	63	16	58	34	72	9	88	69	56	76	1	53	51	56	50	94	28	97	43	12	61	44	48	82	51	25	56	27	88	55	97	42	60	1	34	71	54	47	28	77	63	99	75	65	48	33	36	68	73	37	94	37	87	10	30	90	100	18	21	30	33	68	59	24	4	98	79	47	94	91	12	53	34	43	
85	84	81	40	67	9	98	31	29	73	3	13	35	96	62	73	47	92	54	76	82	3	35	28	67	73	90	35	23	40	32	1	16	24	79	68	19	92	17	100	80	22	95	80	36	76	13	46	99	26	24	88	65	95	74	45	69	42	35	21	71	62	6	24	89	18	20	72	1	7	91	7	62	84	88	89	85	19	58	65	90	98	83	34	34	6	31	6	32	17	2	22	92	66	64	14	83	84	6	31	56	44	88	52	70	91	90	31	91	21	3	17	78	96	18	40	81	52	50	70	98	71	33	69	52	76	42	21	9	88	5	59	67	63	22	77	48	92	100	31	76	46	25	68	6	86	22	100	78	70	2	60	64	36	59	74	34	66	90	94	17	42	15	46	91	91	100	34	56	3	96	36	48	95	78	10	6	46	32	72	54	26	26	24	40	29	76	12	9	63	91	44	41	79	57	40	60	59	45	62	
35	100	79	67	55	51	50	7	87	86	9	14	46	61	71	93	14	40	80	78	84	64	12	63	54	77	57	77	78	100	33	70	83	95	53	20	94	60	36	94	50	59	73	11	46	87	83	73	18	10	40	49	13	27	25	12	58	31	90	100	10	64	64	48	49	72	72	92	11	20	49	26	52	22	66	6	63	79	43	92	12	43	98	86	24	89	14	48	37	28	9	51	88	7	85	38	87	63	95	42	48	60	10	99	45	72	2	98	84	89	99	14	65	15	55	14	88	18	1	28	49	68	93	18	52	64	59	75	55	5	80	60	1	37	26	67	22	91	27	76	24	84	82	10	91	65	23	13	25	72	69	10	85	41	50	87	48	66	63	61	38	91	6	50	25	36	47	31	7	21	45	40	13	52	80	28	66	22	54	59	44	4	67	82	52	9	79	30	42	56	2	13	21	33	57	70	61	21	92	25	
68	28	73	9	51	60	60	12	18	72	64	81	57	34	38	45	15	73	88	68	58	37	75	7	11	2	79	35	6	83	55	14	9	3	55	58	71	45	58	68	65	44	85	65	8	53	16	16	2	88	54	92	6	79	12	42	8	40	14	42	85	47	77	75	67	47	68	32	56	18	20	76	87	24	28	65	82	61	84	78	26	87	100	60	15	58	23	64	75	3	10	12	64	65	49	42	10	96	39	70	16	93	11	91	88	55	64	96	93	87	49	59	85	44	55	79	2	83	22	28	15	5	73	80	29	13	78	17	9	79	70	79	33	98	50	24	22	69	61	57	94	2	34	70	15	42	12	95	36	43	49	17	50	42	70	51	21	8	90	16	70	92	61	50	96	2	34	22	36	24	91	25	46	51	93	42	77	75	41	20	78	62	15	6	14	50	16	61	13	13	72	39	77	64	18	91	60	13	41	9	
7	14	87	98	50	60	33	97	4	66	64	85	40	75	99	79	40	41	60	100	47	82	43	16	33	47	2	26	52	17	90	16	15	84	10	16	97	37	33	29	66	54	68	44	79	20	87	97	88	82	38	52	50	29	50	100	40	66	94	45	92	74	87	2	10	15	77	8	41	75	24	70	100	9	90	3	52	43	63	72	45	73	23	23	67	88	24	21	79	37	72	27	39	92	9	21	28	20	31	94	51	17	22	10	68	76	57	2	35	35	77	49	85	73	14	17	58	33	95	60	18	77	99	88	65	92	36	24	2	89	83	88	46	75	37	21	63	92	9	89	62	82	40	28	14	34	72	88	65	60	100	36	4	2	29	35	8	6	33	6	91	13	81	49	91	27	57	28	24	46	69	45	68	83	95	85	39	55	45	75	90	92	38	71	9	1	47	50	16	86	64	86	53	31	28	37	47	83	12	16	
47	68	53	31	7	12	97	65	79	89	64	92	41	33	81	84	57	90	38	80	81	92	79	44	36	67	73	28	24	95	54	75	65	37	32	39	38	58	70	73	47	9	20	5	68	69	21	70	68	97	2	21	18	99	45	55	1	64	61	70	26	79	91	68	15	44	36	66	54	76	40	95	94	59	41	52	63	49	19	100	97	43	31	51	27	42	17	51	12	34	20	49	53	51	1	3	5	53	74	9	2	98	94	2	20	81	15	100	18	80	50	80	94	41	79	92	43	12	41	96	28	10	33	62	32	82	10	56	28	3	55	17	29	91	70	5	16	28	64	53	24	86	7	74	96	79	82	95	11	60	75	80	7	82	79	78	91	80	82	61	28	51	52	6	18	52	55	39	10	42	16	94	21	56	86	19	57	24	46	86	40	45	94	68	12	98	13	94	48	17	61	47	12	61	7	88	89	12	42	19	
89	47	80	29	87	18	4	79	19	94	25	37	9	1	68	44	7	21	37	3	6	49	5	50	78	80	89	32	3	13	2	39	73	37	57	80	54	2	98	72	26	9	96	76	99	25	81	26	77	40	50	5	6	74	33	1	81	44	1	65	57	42	30	19	56	90	34	5	81	49	10	12	92	41	98	59	34	28	51	84	38	94	97	57	34	71	69	1	21	84	43	78	90	57	36	63	56	53	50	52	74	49	73	57	93	79	45	43	66	46	15	10	44	10	65	66	36	19	65	34	10	18	3	18	46	92	32	96	47	85	85	20	84	78	34	22	54	94	75	56	27	29	31	76	18	19	29	21	77	15	75	2	74	97	18	76	50	56	2	33	99	40	35	68	18	14	16	1	51	34	97	51	27	26	42	71	58	85	30	77	86	12	57	2	98	81	9	66	21	30	75	11	73	22	81	67	33	31	18	29	
