200
6606
40	61	22	89	23	93	61	27	4	23	44	42	57	41	64	73	79	23	43	75	11	11	55	50	94	40	55	80	90	71	53	59	9	93	98	96	57	89	43	14	60	80	79	49	19	18	72	19	93	30	29	93	72	87	80	88	39	87	62	8	52	52	25	92	90	80	44	70	48	58	4	14	76	48	33	29	91	44	40	95	3	51	80	37	58	5	93	94	56	45	25	94	4	84	42	91	78	34	21	79	42	20	93	41	68	98	72	49	60	38	56	81	89	14	30	50	93	36	3	69	51	80	88	87	44	16	50	52	23	53	62	6	19	67	25	43	62	94	74	25	43	49	64	51	38	84	63	79	56	18	100	49	25	45	67	2	95	90	96	82	28	72	89	55	78	64	18	51	5	57	75	31	88	34	81	66	8	69	97	64	87	63	77	52	88	7	51	89	78	36	96	70	82	79	88	80	12	17	55	64	
57	81	67	38	24	33	98	45	77	49	55	86	5	54	67	67	60	74	38	44	63	39	76	99	66	35	50	82	51	89	98	14	38	15	44	50	87	96	60	78	7	64	45	66	47	58	49	41	2	16	12	52	80	21	87	70	40	19	19	27	4	11	6	21	66	97	44	42	58	56	95	14	4	60	76	22	85	96	94	50	13	93	52	95	15	35	64	93	79	89	64	51	56	35	95	43	61	32	74	20	58	74	85	2	54	16	90	54	36	73	62	74	67	18	71	65	51	54	15	89	64	58	47	18	48	32	57	16	15	99	13	12	78	97	30	49	10	49	50	92	39	67	46	63	35	13	30	92	83	94	67	64	41	38	34	42	65	62	78	65	83	56	48	56	23	46	70	30	56	38	56	8	91	16	22	79	23	98	53	82	59	57	33	53	23	57	7	18	51	4	83	66	26	83	33	56	72	71	26	67	
81	70	78	51	80	85	36	10	69	84	91	98	44	52	42	14	85	78	67	77	63	30	93	33	28	90	1	36	62	52	89	73	59	62	59	83	35	95	91	34	66	79	50	61	30	53	94	81	36	74	5	53	100	30	49	16	49	51	92	9	1	91	64	27	84	19	38	43	40	51	57	37	100	83	85	17	13	41	41	71	80	49	40	43	24	82	50	79	58	75	81	75	9	58	88	1	91	65	42	11	12	4	71	94	1	72	44	22	53	55	73	92	25	71	65	8	19	93	41	66	42	86	16	66	4	78	86	4	91	89	83	74	59	42	57	35	79	91	51	26	58	54	92	26	33	25	91	100	4	39	43	51	55	46	64	45	26	48	29	64	27	8	12	24	6	22	50	7	67	79	38	25	45	95	28	70	65	27	4	55	83	22	46	15	83	43	6	41	70	60	88	72	37	64	76	78	61	47	41	77	
67	78	17	67	82	51	89	95	76	52	6	1	33	26	99	38	2	97	67	54	14	47	47	83	15	91	69	10	76	100	74	94	35	27	53	48	47	21	14	87	56	35	87	8	62	4	78	36	34	43	68	97	6	87	1	99	15	85	12	84	2	14	30	15	65	89	8	93	63	49	82	88	78	65	71	63	57	28	45	29	82	54	84	45	62	51	88	34	48	83	43	21	41	91	38	57	32	58	77	47	74	21	26	23	28	21	97	8	12	12	32	78	21	54	1	72	13	42	61	84	6	5	8	1	4	91	32	32	6	59	24	34	5	74	32	29	38	12	51	11	49	94	69	7	82	25	83	76	17	42	100	23	25	95	75	40	63	86	70	71	29	29	34	42	83	12	44	48	12	49	9	51	64	78	12	74	72	38	19	1	23	37	84	42	21	14	11	69	72	9	45	27	96	96	48	43	64	38	15	14	
38	51	67	50	57	24	31	97	86	29	2	88	79	21	44	20	75	70	2	67	86	57	82	91	16	56	83	64	36	72	16	92	11	12	36	73	90	2	83	62	40	99	35	72	42	29	26	72	20	59	75	28	49	32	13	76	57	35	94	77	99	30	25	53	27	21	33	6	33	80	66	9	14	87	68	72	21	72	94	84	57	38	85	13	7	48	42	67	78	77	4	35	87	2	48	73	23	69	40	96	48	9	2	64	84	56	26	89	44	50	48	56	88	53	55	48	23	27	35	68	8	2	69	52	54	62	37	44	90	28	88	96	36	48	6	95	62	27	90	21	66	16	43	14	37	56	57	8	65	13	31	84	29	54	93	94	49	77	94	35	84	23	26	63	15	47	19	46	34	84	58	100	61	27	76	62	28	57	51	47	68	37	9	47	86	22	83	64	60	45	31	39	22	70	7	14	95	97	4	99	
24	80	82	57	96	36	71	63	22	50	96	61	22	57	33	27	96	72	91	39	34	4	81	6	11	26	74	39	22	42	59	77	88	5	61	18	54	26	51	38	77	20	84	38	3	77	90	95	8	56	11	66	43	38	19	17	99	84	30	83	43	59	88	93	66	96	5	19	50	8	1	23	7	50	100	85	3	38	66	72	69	63	14	4	41	52	59	68	36	64	38	14	96	62	69	49	11	26	1	74	24	29	35	48	49	48	19	48	93	54	91	19	11	38	47	5	73	96	36	34	10	12	97	54	2	93	97	28	84	55	48	76	30	50	52	93	6	98	67	1	40	74	91	18	91	5	26	48	7	35	57	27	5	55	62	25	34	100	80	94	33	94	11	36	33	10	21	81	59	17	94	61	45	92	66	55	73	4	77	51	35	19	50	51	5	49	9	28	94	20	29	11	1	11	50	9	64	10	3	25	
33	85	51	24	36	46	12	86	39	40	79	2	73	43	11	5	22	15	63	32	85	48	21	8	92	41	61	38	57	13	82	6	8	58	58	17	85	47	33	79	13	35	39	87	48	54	64	11	87	35	96	26	62	61	12	73	81	57	59	7	65	35	36	48	3	33	48	97	29	20	29	73	22	86	74	30	1	89	97	95	23	13	27	68	35	81	87	4	72	22	1	8	31	79	11	66	29	1	19	63	50	56	46	63	61	59	94	2	57	25	16	74	1	97	67	26	37	9	42	50	76	58	59	71	34	92	94	44	16	56	51	56	93	27	1	72	49	14	18	34	67	34	40	67	86	5	62	49	59	70	44	26	43	23	99	60	54	54	50	86	25	1	43	84	72	77	95	57	11	40	80	45	46	88	55	30	74	68	10	77	8	98	81	30	30	76	73	80	55	25	70	15	80	98	76	17	76	97	72	75	
98	36	89	31	71	12	3	35	30	97	40	77	26	63	84	53	86	89	84	84	31	43	74	92	22	18	6	25	44	4	67	30	12	78	61	52	70	48	25	98	29	32	46	31	89	92	74	63	71	10	89	2	61	81	12	77	38	53	93	24	18	100	68	87	59	81	79	9	59	49	18	72	4	88	1	2	47	63	5	34	57	76	91	69	65	98	6	72	26	32	42	5	20	18	36	21	82	86	94	89	92	51	39	22	28	85	19	43	24	19	64	13	21	35	100	55	52	76	13	31	39	81	84	54	24	31	91	21	9	84	86	68	70	53	35	86	68	45	82	22	15	43	91	52	46	12	81	88	31	46	30	86	34	41	87	90	98	22	96	64	20	44	4	66	58	88	85	8	90	29	13	68	73	74	64	5	19	85	66	16	56	3	74	13	73	8	62	31	22	84	85	19	56	14	5	18	43	45	51	63	
45	10	95	97	63	86	35	97	53	93	23	83	30	43	61	99	4	92	81	57	99	10	42	44	70	41	22	54	38	63	63	62	83	92	17	3	70	25	67	88	13	100	73	19	23	64	96	17	2	22	29	80	79	12	19	3	91	97	27	59	4	41	20	23	94	66	28	74	42	63	32	21	31	11	59	42	65	35	3	53	28	99	51	86	11	22	16	9	31	34	18	12	51	61	85	89	1	100	10	69	43	58	91	8	92	40	37	80	70	68	55	67	65	70	31	45	43	45	55	67	85	97	51	88	18	58	63	60	91	67	97	57	16	24	4	76	96	99	84	99	16	19	53	46	89	30	40	94	70	18	69	80	48	47	12	43	15	90	49	53	16	6	5	87	5	64	11	50	45	64	84	44	42	27	40	88	8	77	30	32	62	62	88	43	35	81	33	34	40	17	26	91	98	71	2	27	72	33	71	64	
77	69	76	86	22	39	30	53	65	27	61	34	59	17	15	95	35	21	33	90	77	65	47	84	68	8	77	80	64	8	94	3	25	57	82	30	13	18	87	75	3	59	41	46	59	16	42	95	26	75	79	74	75	32	31	40	6	53	37	62	84	20	94	77	9	65	59	74	19	83	35	88	58	1	65	48	57	55	26	68	71	11	90	9	14	67	58	23	54	38	12	21	41	93	76	86	29	58	89	26	60	40	92	9	63	1	8	49	80	85	78	2	76	9	35	3	88	25	14	70	19	87	10	6	74	2	74	89	98	51	58	17	86	72	85	22	55	88	75	32	20	68	94	88	17	34	70	6	12	100	83	60	73	35	76	15	48	30	76	7	22	80	1	42	92	49	29	70	32	22	25	10	81	66	80	22	95	2	65	2	3	7	57	5	87	25	70	41	49	38	46	87	81	6	67	6	48	98	62	58	
