200
5528
99	41	82	4	98	38	92	90	94	53	70	41	80	62	91	11	33	87	58	21	92	69	91	86	15	43	38	37	38	59	20	77	88	29	18	86	63	22	81	54	95	91	97	54	32	25	40	22	36	71	58	56	36	50	77	25	67	19	88	56	26	45	21	29	90	100	12	18	11	86	27	22	21	91	17	10	7	35	16	11	33	90	71	69	4	29	91	90	40	31	15	14	85	99	39	56	34	10	38	70	57	54	41	6	35	5	63	34	2	56	78	73	18	70	14	5	37	57	52	75	24	94	50	92	24	49	39	27	80	31	69	12	83	5	9	5	41	48	89	51	85	85	82	11	22	7	5	29	23	73	35	93	93	54	3	70	10	24	56	83	79	73	75	66	16	70	14	65	75	12	98	13	82	57	68	40	5	83	32	2	98	21	53	66	57	51	10	21	17	31	82	39	50	51	62	22	99	56	12	74	
5	26	18	86	30	78	88	76	40	1	28	17	7	70	70	75	74	62	78	46	7	14	72	82	40	81	57	64	14	96	44	95	29	79	67	96	88	11	6	32	22	48	22	17	75	68	35	71	26	12	29	10	90	68	39	82	10	70	83	52	10	56	71	60	19	31	31	87	1	77	81	68	63	94	82	96	26	43	61	72	91	52	12	85	58	53	90	96	77	60	81	59	52	48	80	11	84	11	2	73	89	35	25	2	59	88	42	100	23	71	75	4	64	57	21	13	93	44	79	99	93	32	76	1	71	10	81	73	61	24	82	73	66	71	81	52	26	61	40	50	50	36	75	8	34	98	79	58	54	62	95	40	8	84	87	55	11	41	60	73	63	97	24	10	64	31	96	23	3	44	44	42	70	59	76	12	3	81	57	58	91	57	39	82	37	82	19	56	95	32	69	21	54	77	79	58	100	11	48	2	
26	98	61	69	3	53	85	35	56	79	81	41	77	31	56	35	27	59	96	94	93	56	91	24	69	87	2	79	35	78	68	83	13	96	26	62	52	92	16	42	36	7	59	80	21	53	3	28	41	73	58	72	31	37	35	99	6	9	52	3	76	26	2	30	89	80	39	14	33	17	5	94	69	93	7	22	59	19	94	23	4	91	26	41	82	89	24	28	78	40	41	89	1	25	99	24	89	78	5	3	62	58	92	39	70	39	94	3	82	87	75	96	88	49	45	70	7	67	49	64	26	80	29	7	65	71	71	96	85	25	23	3	80	70	56	79	54	99	52	21	67	29	69	53	87	67	15	99	53	38	70	38	85	6	52	54	35	89	65	100	16	9	9	19	35	86	12	21	72	94	1	55	96	53	82	57	1	46	43	74	14	47	50	59	82	91	11	17	16	1	29	1	68	49	97	3	52	40	78	59	
18	61	91	93	83	34	81	99	46	60	32	93	15	43	26	1	89	54	36	71	30	31	19	19	17	82	46	57	36	26	80	1	31	6	1	86	37	69	79	51	19	67	1	67	26	84	6	84	76	13	59	73	74	97	8	19	6	95	96	23	53	3	28	93	4	71	31	93	32	42	65	92	54	39	24	39	96	51	41	50	9	89	63	33	48	40	68	77	24	95	78	11	34	68	81	74	99	31	11	17	73	65	16	25	7	80	14	65	48	97	18	2	95	41	64	99	87	32	99	11	12	66	61	71	7	51	2	61	96	67	11	37	22	48	80	61	6	14	100	26	70	41	9	8	83	47	74	49	47	25	16	25	4	99	95	67	25	20	56	96	33	20	5	1	40	26	81	36	25	51	97	1	67	31	17	4	68	98	50	24	1	69	17	29	92	45	38	44	26	42	79	5	72	17	32	47	43	43	81	55	
86	69	93	81	77	65	36	35	27	100	93	39	43	9	22	23	62	8	9	20	77	71	71	24	61	84	91	93	7	80	37	84	53	39	8	43	100	82	3	84	58	79	77	44	35	47	56	70	31	54	35	3	28	49	70	39	30	98	97	46	10	18	1	21	77	91	93	57	43	27	79	92	7	79	13	52	67	60	89	37	86	64	49	75	6	19	28	5	80	28	76	2	35	23	28	16	97	66	65	72	71	80	70	20	50	46	32	65	48	31	63	58	83	33	52	81	91	46	23	95	62	94	82	64	99	45	19	44	79	73	40	12	53	27	91	41	31	85	46	88	34	90	98	12	35	23	86	55	80	8	51	33	42	76	100	59	26	2	85	33	68	6	7	9	78	46	13	54	80	81	14	29	78	72	63	43	49	7	36	80	31	20	6	13	87	36	82	48	87	71	64	83	52	78	56	94	83	43	17	59	
30	3	83	77	32	46	39	52	3	48	85	64	97	42	23	73	60	75	29	65	23	100	88	86	45	91	34	75	24	36	84	43	37	69	55	16	65	30	9	13	66	3	48	49	77	68	77	35	89	25	100	94	11	66	21	81	29	38	54	51	78	5	55	47	9	52	87	32	85	27	69	46	17	62	80	84	39	25	71	69	8	13	56	77	26	15	75	53	68	94	91	45	18	46	32	93	87	38	38	66	57	92	96	30	11	53	11	88	30	51	97	57	23	21	47	43	91	84	87	39	34	76	55	83	2	67	59	15	28	95	73	82	40	78	48	98	59	71	33	26	18	70	82	99	19	56	19	60	81	54	30	77	58	24	85	18	63	68	57	71	16	62	53	91	51	56	51	43	17	100	97	22	49	45	11	45	43	57	12	50	66	53	7	46	15	27	49	87	67	57	72	48	21	39	79	90	90	87	17	75	
78	53	34	65	46	27	95	29	71	82	49	12	21	48	17	82	83	16	95	34	87	47	13	76	67	17	24	20	84	1	70	60	44	88	92	78	2	13	39	50	100	44	74	94	45	16	67	53	61	8	100	44	20	66	83	77	18	45	50	97	50	28	21	63	44	84	99	78	28	64	46	94	37	48	47	61	43	29	34	94	59	49	14	69	50	33	4	38	31	69	37	4	37	67	37	4	54	28	48	88	88	25	90	47	53	34	54	35	30	96	31	36	50	16	62	86	18	67	92	1	2	71	66	18	68	62	52	90	59	38	53	75	8	28	48	93	55	23	90	35	62	60	14	62	41	74	40	85	33	31	90	12	53	95	28	76	69	53	33	42	49	31	89	44	35	2	17	43	49	20	87	62	39	42	79	11	50	49	93	11	94	38	21	11	3	53	100	65	90	79	24	78	92	42	56	41	66	32	1	50	
88	85	81	36	39	95	33	82	93	39	86	61	69	9	83	33	85	55	75	26	93	61	47	25	39	55	9	40	36	76	35	79	94	74	79	55	60	95	10	32	75	58	4	92	2	59	39	82	64	65	98	19	67	42	92	67	17	5	3	9	80	62	33	84	25	71	62	3	67	76	15	17	84	54	53	3	43	34	22	54	59	48	58	29	99	82	12	50	86	53	35	41	6	80	18	5	62	27	34	37	50	32	85	84	44	37	23	90	91	89	26	27	85	92	88	4	83	95	24	46	63	92	16	36	62	22	19	99	48	48	98	91	20	59	51	44	5	98	51	92	56	62	28	9	62	20	71	4	93	88	52	97	61	21	86	25	60	61	88	4	81	7	73	78	51	20	54	62	75	55	27	57	14	65	67	52	85	15	77	69	27	42	90	92	84	87	80	5	70	46	61	59	37	9	91	92	3	34	97	94	
76	35	99	35	52	29	82	8	38	85	42	8	17	6	83	89	81	44	94	44	29	86	20	68	5	42	37	17	19	3	39	41	23	84	81	65	56	1	73	41	9	22	81	70	79	77	6	29	7	81	36	85	77	98	69	75	88	23	93	17	79	47	17	29	16	55	47	68	51	26	66	68	1	44	21	95	59	53	27	45	40	91	40	1	96	43	29	35	98	6	22	91	22	9	73	88	42	76	64	63	95	71	64	15	33	4	59	61	42	2	77	62	23	88	8	53	60	92	8	12	99	48	41	77	62	84	20	73	3	3	8	38	32	52	16	42	24	28	73	60	90	67	7	34	59	3	77	27	76	42	98	54	56	75	70	18	59	84	38	34	29	49	17	4	54	11	68	23	21	88	31	74	74	65	97	96	61	41	67	15	44	64	81	66	59	52	33	56	76	12	75	91	53	100	37	92	36	52	30	18	
40	56	46	27	3	71	93	38	9	7	19	26	19	82	27	3	37	28	67	83	96	26	35	37	53	49	46	27	64	15	63	28	77	61	78	75	54	37	5	21	11	80	30	91	65	82	70	23	65	49	20	69	90	54	32	92	99	75	33	35	1	78	29	53	51	25	51	52	92	74	60	32	67	78	77	26	44	71	100	24	44	96	86	75	51	17	99	2	96	35	34	88	20	100	94	74	3	14	73	23	16	63	82	24	14	29	33	96	88	73	43	16	78	32	93	99	68	10	74	30	3	14	94	7	4	16	58	76	48	31	68	53	37	7	18	77	38	40	25	91	46	38	31	81	75	82	65	17	86	83	80	14	65	49	20	59	78	61	14	66	73	66	51	42	66	74	100	6	3	65	23	6	36	94	26	37	87	71	38	83	50	42	89	46	11	41	35	67	41	68	40	37	92	84	71	72	14	49	43	40	
