200
4810
27	49	86	53	16	61	36	86	69	76	16	81	70	44	83	3	92	62	5	33	41	34	17	80	98	59	49	49	93	82	48	60	59	96	13	91	62	58	35	92	12	57	52	28	73	90	69	21	35	19	26	52	21	25	30	25	12	23	20	71	79	53	5	71	20	18	6	28	44	80	91	79	16	63	2	96	75	37	9	14	45	57	74	5	20	85	92	80	31	93	39	49	34	36	46	13	41	31	84	91	60	96	58	85	38	43	23	46	80	58	22	74	17	16	97	26	32	47	17	20	67	41	72	37	23	6	22	6	47	13	36	65	48	71	41	56	38	78	41	83	46	90	33	98	43	48	47	22	44	71	95	14	82	68	50	45	22	90	91	35	75	44	21	11	69	65	15	28	28	17	2	2	10	39	36	60	75	23	42	35	36	79	48	51	20	43	16	27	86	56	88	15	39	4	2	97	77	74	48	53	
99	64	30	64	81	87	7	63	57	39	23	58	12	84	33	40	60	63	37	89	28	16	61	62	21	54	35	70	17	37	45	96	69	27	13	84	79	44	50	63	45	15	98	5	53	10	75	77	5	49	4	4	33	47	44	46	89	18	22	62	25	57	2	80	10	74	6	53	97	44	22	66	46	19	81	39	29	2	38	70	27	35	74	55	6	13	70	56	37	72	84	91	42	87	1	38	58	57	25	64	56	30	100	57	77	96	14	88	75	5	55	49	46	94	79	75	57	61	8	7	9	89	21	28	10	93	71	83	81	37	81	76	50	83	88	29	19	70	64	26	53	79	74	4	30	52	96	32	84	98	90	33	19	46	48	66	61	86	54	96	93	45	69	99	27	61	31	38	10	30	12	5	4	89	15	98	36	69	72	44	70	40	50	16	33	67	67	8	7	12	39	72	79	7	14	38	95	33	98	14	
64	53	49	42	28	33	73	90	61	44	26	12	41	41	23	75	4	99	75	87	76	69	14	48	88	41	63	31	26	70	28	52	27	83	93	35	28	99	68	86	25	54	47	7	51	100	44	3	22	69	98	91	37	77	67	58	98	14	19	41	50	56	29	60	74	13	46	32	2	36	94	27	37	88	20	30	61	73	90	64	20	95	58	8	1	65	84	98	65	43	76	59	47	2	95	55	70	7	52	5	30	54	91	98	13	79	4	95	16	53	19	36	86	74	38	91	15	86	57	49	96	36	94	99	77	6	86	30	49	34	66	46	17	42	71	57	52	26	39	39	90	14	77	95	79	43	9	95	95	49	47	16	29	27	33	9	42	10	7	27	12	43	47	93	88	71	13	19	28	15	35	9	31	98	90	6	56	89	70	63	29	25	9	47	88	66	30	32	15	90	47	95	19	7	25	50	48	6	9	13	
30	49	61	84	40	75	8	42	21	75	20	25	85	69	13	12	79	39	6	30	11	42	84	86	95	68	95	64	53	61	36	61	71	36	66	44	95	65	67	54	67	66	25	23	84	70	81	94	23	52	69	31	3	78	20	97	75	4	4	16	53	37	84	26	59	66	80	39	67	39	58	53	22	87	8	90	79	92	50	72	6	34	55	71	40	31	22	9	49	58	46	81	90	36	37	92	11	48	11	19	19	35	86	70	75	44	65	58	20	25	50	78	9	25	48	98	6	19	64	81	52	70	90	45	38	70	18	39	55	25	100	40	70	73	29	55	83	39	64	89	4	52	85	82	24	50	48	95	42	71	87	97	85	2	35	80	6	99	36	64	10	64	61	70	99	19	47	11	76	15	95	71	49	37	92	89	49	18	34	56	81	61	93	53	83	100	55	82	36	77	84	82	69	9	36	52	55	74	55	85	
64	42	84	86	72	25	91	86	74	3	89	39	38	90	85	30	18	35	54	62	6	16	85	57	13	86	3	50	22	99	98	60	73	4	83	12	34	95	20	5	61	93	44	48	69	71	48	54	71	84	67	23	14	58	89	18	69	76	20	72	28	23	75	29	97	67	66	40	5	63	93	47	38	84	27	90	44	23	64	51	15	77	19	49	46	37	91	4	24	83	24	92	98	22	49	85	70	66	66	100	12	88	29	57	57	25	58	28	80	92	10	31	93	31	77	35	82	25	81	32	54	29	91	20	24	27	44	88	17	28	18	41	55	21	92	99	23	32	5	65	3	30	36	57	24	40	32	42	45	8	45	59	67	55	64	33	33	87	84	30	35	83	7	14	76	81	30	6	72	27	81	98	29	24	12	36	17	84	84	49	54	69	89	97	17	35	30	81	36	77	68	33	54	67	16	16	61	70	38	30	
81	28	40	72	51	18	41	14	74	50	97	56	93	5	68	94	67	19	8	93	71	98	64	81	55	2	57	63	32	16	80	69	50	94	41	29	54	19	17	6	76	65	84	55	96	69	80	96	60	39	31	90	8	48	48	25	85	37	100	33	65	66	3	5	41	44	25	10	10	68	24	96	100	80	21	21	74	57	1	98	16	94	42	66	42	66	32	91	90	54	34	14	65	94	49	96	19	68	96	97	55	86	68	30	22	85	66	50	76	32	70	63	75	8	81	60	94	97	98	59	31	15	88	11	76	27	86	27	13	90	64	19	70	91	98	20	55	59	39	55	38	60	92	82	20	14	73	10	19	43	55	43	61	98	1	18	48	23	1	47	94	46	68	48	24	21	31	88	81	64	1	28	73	88	73	51	74	22	83	48	12	14	93	19	29	2	15	81	44	31	20	53	34	35	12	58	68	32	50	27	
87	33	75	25	18	49	38	33	18	31	15	99	72	32	57	40	69	5	32	12	56	86	48	51	92	90	52	75	10	93	64	8	1	2	75	7	73	86	12	100	57	4	73	90	1	89	15	78	41	11	74	40	69	68	87	22	20	25	2	1	57	28	60	64	39	41	50	8	53	66	59	62	38	81	49	79	34	24	79	71	74	57	26	55	69	33	60	60	1	89	20	24	30	55	33	53	64	48	85	11	82	42	100	95	72	77	47	82	26	31	24	83	70	26	81	91	68	40	48	5	85	86	18	53	70	25	77	98	3	41	31	81	17	53	14	35	88	6	72	80	99	18	51	91	55	54	13	15	70	99	73	96	73	24	32	46	42	64	79	65	97	32	72	74	82	44	32	32	95	24	32	32	82	14	83	81	65	20	26	81	62	89	17	50	39	73	64	47	74	32	30	29	11	45	100	67	49	81	13	100	
7	73	8	91	41	38	29	14	53	92	94	66	14	49	27	30	57	42	16	13	12	47	38	100	5	16	65	2	94	28	36	62	58	84	79	81	46	84	97	48	85	99	15	42	56	97	95	29	92	75	60	59	29	14	83	65	37	62	42	64	71	52	73	62	9	99	6	86	50	23	89	32	13	35	82	53	1	22	16	78	66	38	57	13	33	7	25	65	39	97	81	66	14	55	99	85	15	61	19	18	2	78	42	88	10	62	48	97	95	14	100	7	67	90	78	5	51	14	1	59	24	6	14	90	61	21	22	11	91	76	69	98	81	16	14	63	37	39	51	69	75	72	7	3	10	62	78	76	34	76	41	71	56	99	98	64	34	56	72	21	7	16	59	94	73	36	88	36	40	92	64	65	46	86	75	91	70	9	61	20	45	59	23	17	73	17	39	2	18	13	84	86	52	82	98	5	39	40	8	88	
63	90	42	86	14	33	14	47	81	41	60	92	40	30	21	61	37	36	66	2	77	26	55	97	7	43	48	87	28	73	97	39	95	43	15	55	73	9	14	94	21	25	8	18	65	32	69	2	70	71	5	18	91	2	32	73	7	65	58	80	78	79	29	52	51	31	15	45	22	65	89	69	43	3	29	40	19	10	42	40	67	21	54	9	24	44	11	51	52	72	28	76	37	60	21	55	2	55	43	48	36	53	29	37	69	71	8	51	48	93	70	85	100	93	52	30	41	59	40	14	67	48	36	23	8	7	18	50	72	44	2	23	69	5	20	68	87	43	21	95	17	23	64	99	74	26	84	71	36	76	81	54	24	45	44	67	50	84	71	50	59	13	67	36	41	25	56	39	64	37	38	33	24	4	77	4	11	46	86	39	83	85	57	46	6	74	43	32	21	37	8	98	43	74	16	62	3	58	46	18	
57	61	21	74	74	18	53	81	90	55	59	39	97	30	86	42	17	66	13	76	51	87	60	53	14	91	21	65	42	65	18	99	76	23	31	16	7	6	56	43	99	48	93	11	32	12	35	88	46	92	49	87	72	66	85	77	30	28	48	94	32	49	24	47	56	41	28	71	98	41	13	96	73	85	36	90	70	86	93	7	13	95	46	28	43	10	23	22	35	68	20	67	95	4	34	48	52	66	75	41	5	33	61	61	97	37	5	92	14	24	82	87	76	83	59	84	64	97	62	51	18	78	15	88	16	15	56	73	48	71	89	18	2	62	12	52	85	4	64	43	15	66	78	95	19	55	43	38	23	62	84	89	9	24	11	81	13	61	60	80	23	64	77	51	22	56	52	9	67	82	21	3	4	74	66	88	49	12	60	29	69	94	69	88	24	88	46	86	56	10	13	95	36	19	58	19	7	11	47	81	
