200
5786
78	78	28	69	5	53	9	97	92	25	18	39	18	89	68	62	91	87	49	18	35	32	17	74	38	69	76	39	12	96	91	81	19	17	49	95	25	11	11	66	6	77	56	73	62	31	43	4	9	68	5	90	38	28	14	42	20	50	46	19	18	81	28	21	11	89	88	47	8	95	42	13	56	89	95	4	31	32	93	37	78	70	87	21	11	98	74	41	23	78	32	33	61	89	41	22	98	11	62	17	29	87	5	65	55	69	43	34	21	39	91	37	34	27	94	53	84	2	59	53	35	56	36	42	44	56	17	44	60	97	47	7	70	38	57	14	31	72	64	35	26	66	3	9	76	65	84	67	68	37	80	92	46	3	35	42	87	66	100	62	15	16	69	71	49	14	16	11	68	48	21	89	84	78	79	8	58	61	35	54	14	55	75	81	43	100	91	73	85	97	72	48	70	16	76	86	35	80	58	59	
24	83	23	85	50	15	65	11	6	77	89	53	98	27	23	23	83	55	18	67	50	15	54	56	66	83	93	37	61	45	72	37	6	1	66	42	48	7	89	78	66	87	86	22	71	2	34	92	55	51	75	91	36	36	14	77	18	3	16	4	1	26	97	60	58	96	38	21	12	39	8	65	35	70	85	72	13	85	84	9	1	89	8	30	37	85	14	58	47	83	29	86	91	61	92	57	39	79	37	97	56	79	18	30	44	55	15	46	14	26	27	54	60	75	95	20	92	94	3	52	31	5	93	22	70	83	59	86	8	100	63	58	88	32	18	41	41	17	20	11	11	66	7	56	87	72	25	43	76	14	75	2	49	56	46	89	37	10	9	9	32	17	100	40	29	64	85	25	41	72	4	30	50	32	19	5	62	74	94	83	84	61	89	51	47	19	48	21	53	37	66	71	49	35	77	81	70	36	43	5	
83	39	57	75	46	90	17	66	18	13	14	65	83	79	9	18	5	21	41	16	65	86	60	81	46	30	86	13	26	98	49	19	4	24	9	41	69	22	67	57	5	10	46	45	67	34	12	53	56	66	42	88	66	77	83	1	28	34	21	74	45	17	76	92	92	44	46	5	81	40	53	5	50	33	59	8	36	41	95	57	11	64	12	62	30	77	80	42	24	46	86	7	22	91	19	50	60	39	30	79	76	30	40	75	46	31	52	44	17	77	78	53	28	55	16	12	19	86	49	35	47	19	100	71	13	76	32	54	82	41	73	70	100	39	25	12	86	83	2	54	29	79	24	66	4	17	94	72	84	78	75	59	31	10	81	42	40	98	40	28	92	92	5	1	42	23	93	45	92	86	87	42	45	62	97	46	85	24	95	37	2	87	23	89	2	90	39	59	62	54	85	26	43	85	63	14	6	10	43	73	
23	57	73	92	99	41	50	56	21	89	82	68	46	21	15	61	26	67	8	94	1	37	55	27	45	86	65	55	40	45	44	52	79	15	32	99	72	61	26	33	69	83	80	48	69	53	38	83	42	14	60	72	50	9	93	30	96	7	80	51	39	45	99	49	46	46	69	60	22	64	38	10	76	46	32	52	26	45	59	100	77	84	41	70	50	82	36	56	5	36	99	6	57	5	98	25	57	37	31	18	75	79	14	7	88	52	13	51	13	40	74	64	87	100	69	22	84	53	62	94	73	87	50	38	76	55	56	50	34	47	43	61	53	14	30	36	19	9	68	25	37	12	33	43	89	86	26	83	61	54	38	33	74	49	97	81	5	79	66	37	8	97	40	8	11	12	80	55	37	51	35	52	77	93	1	75	96	2	94	65	67	93	50	86	99	39	90	42	39	56	8	51	100	23	98	40	90	40	4	74	
85	75	92	75	21	9	87	27	97	88	38	48	59	22	3	20	45	58	30	73	54	33	54	75	68	51	94	80	4	86	16	91	62	52	61	21	6	89	24	39	10	98	14	37	7	32	15	46	68	68	92	39	28	92	35	13	20	7	35	68	18	59	76	36	30	62	39	10	98	62	67	30	94	87	31	47	15	88	95	97	36	33	16	31	60	61	49	13	58	85	51	84	67	33	58	82	98	9	1	51	51	6	79	42	74	73	39	82	99	79	19	59	58	86	23	34	47	84	64	5	40	35	14	19	93	14	95	88	13	37	18	47	71	38	12	95	7	53	37	85	96	50	13	58	52	12	31	28	98	36	43	74	3	43	72	99	5	88	62	10	89	58	91	33	1	76	57	87	89	75	48	92	10	97	95	22	23	43	7	30	31	84	36	27	8	67	15	67	14	13	88	31	12	57	100	27	9	37	42	78	
50	46	99	21	81	38	69	31	5	51	95	95	17	44	30	95	28	16	70	47	94	50	91	29	93	59	19	93	32	21	55	80	39	85	71	80	97	3	86	85	5	28	1	53	85	36	25	56	51	10	59	25	73	37	26	28	76	63	3	56	34	98	30	73	98	11	14	69	54	91	83	42	60	77	81	37	74	3	43	46	19	51	51	54	40	97	52	77	34	66	88	43	28	60	75	93	58	1	45	8	64	36	74	1	100	59	25	66	14	41	94	36	23	82	29	69	31	63	38	45	30	1	71	36	94	92	14	91	61	35	13	1	30	77	12	75	62	96	50	98	50	25	32	92	43	97	8	74	8	81	8	72	50	74	93	22	71	99	29	11	86	43	59	61	24	87	61	55	12	6	90	60	47	9	59	38	33	43	8	32	41	78	6	19	30	88	98	22	17	14	64	3	9	36	17	83	22	59	42	19	
15	90	41	9	38	48	50	53	43	11	96	16	65	29	3	17	73	38	11	78	7	69	79	4	46	80	42	14	93	31	60	91	77	66	81	84	38	62	28	5	82	66	16	65	15	23	35	21	86	47	64	28	73	52	32	63	15	17	89	54	28	95	64	89	79	15	77	99	59	25	58	38	44	77	35	62	85	97	51	19	38	20	52	87	16	87	73	28	54	49	42	9	35	65	71	31	40	80	73	28	32	86	69	93	92	23	17	49	61	73	13	5	34	67	17	15	36	89	69	69	59	86	75	12	6	15	86	28	43	53	35	64	18	34	48	55	98	67	43	93	94	68	80	95	64	72	50	65	61	28	24	98	17	54	49	9	81	14	45	47	45	3	45	59	39	52	60	28	60	49	23	67	24	99	78	8	74	64	28	73	83	59	3	48	19	75	82	99	14	26	44	41	88	50	5	11	92	69	16	90	
65	17	50	87	69	50	58	15	89	30	76	62	46	26	43	41	33	52	79	56	54	98	95	90	11	87	89	33	67	18	17	57	20	4	95	9	45	88	14	24	34	26	35	74	50	27	68	40	30	52	74	37	57	75	76	72	91	87	70	84	29	29	16	94	59	71	18	78	91	27	51	36	13	29	64	58	47	91	4	59	54	64	36	43	59	49	69	48	16	17	28	24	17	76	20	86	44	79	28	46	97	42	65	46	66	91	42	56	83	42	29	49	5	84	87	86	68	79	25	27	74	29	53	31	28	34	55	7	69	36	1	19	96	84	59	27	22	33	54	7	58	81	87	63	18	40	20	73	25	62	4	83	18	40	92	9	21	64	85	17	65	61	16	16	68	17	81	65	25	51	7	75	79	47	84	58	35	23	68	99	24	66	37	70	4	11	97	21	28	5	52	44	39	96	20	41	47	80	23	72	
11	66	56	27	31	53	15	13	64	50	87	82	91	38	60	35	81	21	9	87	5	4	90	50	81	85	89	59	31	16	39	71	92	9	6	27	83	82	53	3	13	79	62	5	60	60	99	41	80	78	94	2	15	59	85	23	37	51	29	2	59	83	41	61	72	17	3	89	79	45	25	4	72	12	87	21	17	32	30	99	68	73	63	92	19	93	73	92	79	21	16	45	8	33	93	71	58	23	6	70	100	81	33	42	36	43	30	27	5	13	46	22	54	4	5	19	93	56	33	56	15	62	26	43	74	24	100	100	63	20	63	31	49	88	6	9	91	71	74	63	64	80	64	34	75	44	96	60	57	73	27	53	16	74	65	47	84	35	86	48	80	24	78	68	94	40	53	13	10	82	28	49	17	89	49	77	84	17	92	51	85	72	38	26	71	72	57	32	37	96	50	18	80	70	70	92	21	37	94	58	
6	18	21	97	5	43	89	64	51	35	21	25	97	98	34	63	60	97	66	41	95	81	95	23	35	57	39	91	71	5	42	10	73	71	86	19	10	49	29	64	27	7	43	1	17	86	28	3	63	17	99	78	44	43	49	77	8	90	58	96	79	97	12	98	92	22	78	73	86	92	91	24	32	14	100	88	65	29	90	36	99	37	86	19	75	96	20	44	35	97	69	76	6	74	86	16	55	99	87	77	45	18	28	51	27	91	98	77	52	70	73	62	19	90	85	75	28	13	88	5	38	98	6	25	70	79	42	58	48	18	2	71	42	56	96	55	92	61	4	48	63	72	31	21	12	81	54	81	83	15	83	92	84	52	89	4	75	35	6	37	46	26	87	76	33	58	83	57	4	95	53	63	97	56	50	63	28	53	54	35	72	73	69	43	70	32	71	65	88	48	28	74	80	90	26	40	40	47	55	98	
