200
4675
79	56	68	90	3	78	42	12	50	90	87	69	91	63	54	48	72	3	65	93	55	34	58	80	33	15	60	37	31	8	11	19	99	25	43	73	83	71	68	56	100	30	59	80	12	38	19	53	59	77	93	16	67	78	14	57	9	59	79	68	51	22	35	9	84	76	70	21	50	11	30	98	53	54	88	77	23	48	98	16	83	65	79	43	57	62	61	28	28	50	7	99	74	25	23	75	53	18	74	30	31	40	24	82	32	72	89	99	31	29	88	18	56	91	8	31	30	36	25	32	80	90	20	50	71	87	90	38	63	21	28	79	49	66	16	73	80	92	57	50	70	10	69	91	8	88	7	72	13	5	60	1	50	45	83	21	57	84	95	8	79	51	65	93	5	11	10	58	32	2	98	73	80	10	51	52	100	59	86	29	68	19	38	23	79	11	52	56	61	21	81	91	13	91	45	28	41	81	78	9	
48	89	15	1	56	70	86	16	27	64	49	46	56	73	49	2	30	93	12	92	59	24	43	8	20	88	16	10	95	60	40	13	32	55	17	16	89	38	62	79	45	42	99	44	55	56	13	76	78	1	74	43	78	25	77	99	23	36	98	41	11	34	97	44	62	18	46	67	59	37	49	47	77	44	56	27	41	52	2	38	97	33	59	43	46	4	100	4	45	5	85	56	42	4	2	20	62	79	25	45	10	85	38	91	58	13	5	11	96	98	48	34	74	86	11	65	77	31	77	77	30	64	96	33	72	56	94	48	71	79	46	95	36	32	29	29	35	29	82	45	44	83	64	85	64	15	5	5	9	36	15	91	4	88	76	62	63	17	1	94	35	4	2	17	47	33	84	19	73	29	80	34	86	15	40	50	59	27	21	79	55	37	29	94	22	28	98	21	11	82	72	33	92	42	83	64	50	7	62	6	
89	57	17	55	52	24	11	25	85	83	30	92	1	27	4	87	28	85	88	91	65	54	88	41	40	96	60	91	47	8	29	97	87	61	86	99	37	24	59	49	18	53	83	23	45	15	22	71	25	22	95	38	26	1	6	79	92	42	20	67	7	88	80	57	11	81	91	23	6	83	12	41	76	97	84	86	94	54	57	67	88	43	26	12	63	53	44	95	51	81	9	5	53	53	57	31	35	67	20	34	75	9	89	17	3	13	31	71	56	36	89	93	91	64	43	32	85	35	69	56	46	7	4	69	39	59	62	30	94	21	55	91	98	90	51	14	64	15	68	31	57	78	98	80	5	52	16	94	28	96	65	49	73	54	46	35	36	74	23	61	95	45	98	67	79	2	52	22	37	26	58	51	33	72	28	90	32	71	61	2	44	4	60	17	26	66	2	33	45	10	22	54	43	26	18	3	92	32	23	95	
15	17	86	39	60	44	4	83	3	61	51	13	38	25	68	64	90	39	24	50	20	9	75	77	91	85	98	67	4	92	55	12	17	76	91	28	83	86	8	24	72	14	91	56	9	98	5	70	84	88	63	84	23	59	57	79	57	44	42	12	31	5	26	8	35	15	28	3	54	36	84	19	96	7	40	93	57	30	32	9	70	46	49	67	99	30	65	64	34	45	5	40	17	68	17	18	92	28	9	24	58	17	49	75	73	26	7	82	83	82	66	2	57	47	72	13	55	29	79	59	73	12	15	44	81	69	28	99	35	80	28	39	20	40	32	98	36	94	73	49	33	88	6	45	75	78	46	24	50	27	32	15	41	45	96	57	91	29	61	31	27	80	41	48	86	34	81	44	31	15	36	64	64	51	70	51	14	14	35	65	61	37	42	60	28	62	60	33	77	32	17	31	25	69	59	31	32	53	75	18	
1	55	39	67	82	41	12	54	53	1	86	60	22	28	39	6	16	53	56	74	6	5	20	7	59	26	45	74	87	99	23	81	64	96	71	53	96	48	65	82	94	69	39	15	17	13	35	23	65	8	12	46	97	44	61	13	20	81	39	36	91	92	63	80	1	34	35	12	54	50	49	30	25	41	64	64	60	42	51	89	30	31	1	64	59	27	31	21	62	47	20	89	40	90	72	25	38	48	85	57	32	19	57	41	87	19	11	80	32	71	14	49	43	100	96	61	10	27	85	7	72	15	90	38	57	21	42	50	78	31	25	60	78	62	64	37	44	35	21	21	64	83	61	99	37	72	91	50	31	78	83	5	70	47	51	70	89	13	37	21	90	39	99	57	81	53	23	73	3	3	7	71	30	69	45	15	81	68	67	2	97	87	15	84	83	75	70	1	48	84	63	92	23	13	40	86	57	81	8	49	
56	52	60	82	67	8	75	27	58	17	55	78	16	85	10	77	65	74	23	27	57	89	37	3	44	21	15	27	4	45	54	1	43	88	11	38	1	98	38	28	71	24	62	29	89	6	23	44	8	89	2	9	62	43	39	44	73	61	62	50	94	97	48	18	55	83	45	5	44	99	6	12	85	41	27	6	63	69	28	28	26	20	92	11	81	97	95	95	74	10	54	5	12	90	58	33	47	39	74	5	3	22	51	27	27	50	61	43	78	21	21	74	96	60	46	21	79	86	87	34	37	75	16	81	36	42	63	82	39	84	58	47	72	54	85	29	32	26	45	54	27	48	3	23	13	63	29	18	56	32	26	87	88	53	29	64	96	78	17	51	14	52	74	75	30	31	4	55	86	44	85	9	96	1	21	20	80	37	45	83	15	93	87	55	4	63	50	17	32	77	79	66	13	18	31	38	74	25	22	83	
70	24	44	41	8	22	18	85	35	39	39	69	63	21	66	25	39	49	63	8	5	44	33	81	55	99	65	18	65	28	91	11	80	33	80	7	51	5	61	61	84	43	88	75	82	61	54	58	29	72	31	4	4	92	33	75	54	59	60	50	58	78	97	15	4	88	77	20	52	53	11	70	70	23	25	95	92	45	14	83	37	79	78	70	80	6	27	34	7	20	18	3	55	73	73	88	40	43	58	9	27	61	2	46	14	12	51	39	57	28	68	60	35	43	58	38	63	24	94	62	68	18	28	39	10	50	4	88	25	92	63	66	23	83	84	11	2	90	50	66	11	96	27	94	89	84	57	40	52	40	84	6	28	14	53	94	45	8	4	34	85	12	7	39	72	98	37	94	100	57	100	5	42	7	3	67	37	100	35	18	70	98	26	39	50	65	32	35	54	72	94	98	94	7	78	26	44	64	7	49	
86	11	4	12	75	18	26	65	99	34	40	17	35	82	3	13	10	50	69	68	83	16	45	28	39	81	70	90	17	79	46	6	57	33	20	26	85	100	50	51	2	25	53	91	26	53	86	53	58	37	13	20	8	56	54	49	69	27	69	30	18	22	34	6	80	37	62	60	78	44	22	9	74	3	79	57	46	52	81	88	25	46	45	78	19	3	31	37	52	88	43	16	72	8	80	11	70	10	56	78	22	8	78	98	44	61	7	38	90	66	3	71	7	73	68	84	38	82	6	19	84	15	83	32	60	23	51	96	21	65	5	1	67	92	49	16	14	5	25	44	19	15	77	6	58	42	11	19	92	21	18	67	27	54	26	32	35	90	70	86	32	31	68	72	50	18	15	33	59	55	30	57	92	72	48	14	50	1	15	72	91	16	18	41	8	17	96	19	14	52	48	36	67	80	10	45	75	84	10	43	
16	25	83	54	27	85	65	65	93	100	19	6	70	4	36	88	41	55	6	85	62	55	27	79	21	84	15	95	83	80	34	56	91	16	85	67	27	69	8	51	65	67	75	44	87	30	68	38	90	51	51	42	37	99	51	46	35	85	87	52	98	19	12	10	16	96	48	37	58	12	3	34	75	74	39	75	19	38	26	55	67	3	36	37	2	38	7	3	30	37	36	78	78	79	79	70	77	58	62	3	31	35	95	6	45	24	21	62	44	6	34	26	92	5	7	32	17	52	88	97	56	48	1	88	45	72	4	54	15	44	26	15	52	98	96	87	1	72	62	1	23	13	21	60	27	21	42	33	17	44	24	96	64	36	64	63	29	76	79	97	29	100	81	34	38	9	68	8	29	4	28	76	13	31	13	22	15	68	36	92	28	47	12	51	53	89	73	48	28	97	37	12	46	70	17	42	49	34	57	70	
27	85	3	53	58	35	99	93	55	80	59	32	23	9	81	48	59	83	72	47	86	23	93	45	77	89	27	88	37	52	32	20	18	97	96	53	36	97	67	58	52	14	77	49	22	80	39	1	89	53	40	80	35	2	10	83	46	60	51	31	7	86	20	37	38	8	10	95	85	73	95	100	7	3	31	100	99	21	34	10	5	96	76	47	67	87	58	49	70	52	37	44	94	78	67	16	71	24	76	8	89	48	26	7	10	24	77	81	66	59	17	6	73	70	63	45	91	43	32	62	97	94	99	94	51	59	99	59	42	92	16	16	98	89	55	41	59	80	32	52	24	44	26	12	80	5	21	59	56	21	57	69	37	80	24	35	30	82	92	20	76	5	95	39	51	47	55	79	86	92	21	18	19	84	41	99	11	75	11	32	2	22	82	100	17	11	1	26	29	62	26	19	16	50	98	23	52	43	68	56	
