200
4587
6	88	48	14	92	83	79	83	21	6	38	38	33	41	54	66	21	22	75	94	12	47	15	96	47	63	35	15	59	29	96	46	42	90	92	93	45	43	80	44	57	85	32	54	96	84	99	1	84	84	6	73	97	34	28	67	93	31	48	5	97	76	62	26	86	21	91	69	54	63	15	16	96	70	83	4	84	15	64	1	44	35	63	86	69	44	34	23	76	15	83	28	92	24	55	15	92	72	49	44	56	94	79	12	61	70	47	54	78	22	89	73	64	91	18	73	30	90	63	48	84	98	13	73	57	82	19	23	23	74	93	62	19	43	37	11	5	79	88	33	82	63	2	33	25	63	38	92	83	11	71	79	17	96	42	18	59	98	65	86	98	9	62	39	1	23	45	36	68	73	50	68	75	67	66	82	57	68	74	95	12	81	16	37	89	13	48	6	95	64	98	29	1	92	50	39	42	81	74	62	
51	62	91	20	11	48	31	96	76	53	55	22	5	3	69	78	90	98	69	68	28	64	14	33	56	14	75	28	83	16	63	32	100	32	52	12	38	2	99	10	8	48	8	19	10	93	16	79	79	1	22	29	92	57	49	52	61	7	94	53	7	38	56	76	60	42	95	57	61	26	38	39	90	64	29	13	48	51	86	46	67	93	25	10	79	66	11	69	51	20	4	1	52	40	91	67	13	9	83	22	7	56	38	55	73	3	39	83	6	58	18	17	13	66	63	59	31	49	58	11	57	24	9	20	61	67	32	15	7	7	77	74	28	70	52	92	77	4	91	62	53	62	50	22	72	11	68	38	56	55	6	30	48	13	46	29	44	26	90	74	28	17	28	42	19	14	24	39	86	15	94	54	29	13	100	70	89	19	74	5	19	36	82	29	67	48	12	8	77	69	24	40	69	15	93	52	49	41	82	70	
62	96	72	55	44	31	95	72	42	4	27	42	33	69	55	85	77	84	45	15	59	80	69	26	11	4	10	66	19	7	42	63	24	5	51	98	1	18	70	92	28	59	32	78	97	18	56	28	47	65	30	14	4	36	15	85	44	20	7	69	79	93	71	100	31	25	2	74	8	39	97	8	22	53	14	17	96	19	36	80	49	60	78	89	98	40	6	68	65	78	39	9	23	54	21	94	67	31	53	88	64	56	10	73	82	31	1	56	47	95	89	33	17	47	36	5	72	49	40	15	48	35	56	78	5	85	37	81	45	39	7	24	47	72	12	11	4	22	21	67	73	30	64	34	51	90	14	23	10	98	25	48	88	71	42	22	63	86	42	33	96	48	70	18	73	10	77	70	13	48	66	99	62	94	91	10	61	18	5	65	79	60	62	36	17	54	51	94	51	93	7	8	100	48	19	68	41	44	48	13	
91	72	2	84	32	23	33	24	69	57	91	87	29	26	60	57	46	47	45	4	34	72	53	81	84	74	25	89	36	100	66	16	11	71	53	24	2	24	47	73	83	85	7	97	39	5	94	7	26	68	27	93	75	46	5	65	74	24	30	81	5	78	98	10	3	19	93	64	98	38	32	71	94	43	86	37	7	78	37	35	96	74	39	96	92	9	44	32	63	90	77	54	22	23	5	73	30	16	98	63	84	51	14	20	21	26	82	37	54	52	100	29	17	33	35	11	50	79	22	8	75	60	55	27	91	66	73	8	39	89	55	89	73	33	53	71	95	60	53	44	58	13	26	94	93	96	7	34	98	82	11	37	12	25	51	54	56	76	44	39	4	35	17	24	71	97	19	27	48	54	49	51	94	57	100	30	76	23	35	85	66	7	39	8	5	42	64	32	19	76	85	100	8	1	96	90	73	54	88	22	
20	55	84	15	72	54	88	98	41	7	94	62	88	60	60	41	4	95	30	55	66	55	67	45	48	84	3	82	8	66	8	49	56	36	75	67	16	16	88	88	36	27	24	91	9	59	9	1	37	37	23	71	98	97	64	72	45	95	10	9	95	69	99	33	60	10	33	13	88	95	12	60	97	21	26	81	95	38	81	11	58	35	27	10	1	41	26	35	58	15	45	24	62	60	53	61	83	75	90	82	33	83	51	87	96	100	65	52	26	21	77	90	17	8	72	26	53	39	3	33	93	80	43	14	27	21	83	16	20	4	50	60	35	32	82	74	39	35	76	73	91	94	29	12	96	54	36	42	6	16	9	27	30	32	81	1	95	90	52	11	72	79	23	55	38	42	66	82	43	70	21	41	26	78	11	33	65	70	84	84	46	79	90	49	5	72	75	57	64	21	66	7	4	84	73	91	49	51	99	30	
11	44	32	72	20	48	25	49	33	90	58	99	6	56	45	100	21	79	48	61	52	69	82	26	47	91	24	18	18	29	15	44	90	70	68	50	35	94	15	53	52	58	83	86	71	44	67	100	81	14	96	45	95	54	8	46	48	7	2	35	58	99	4	59	9	63	53	37	88	81	52	14	50	40	84	17	52	24	41	7	9	18	36	22	90	72	56	6	14	56	86	90	24	57	29	89	93	44	43	59	55	92	84	82	98	8	11	18	97	20	30	45	48	46	32	95	46	19	31	59	13	48	95	23	76	20	49	57	5	62	93	93	51	37	49	85	66	81	100	76	79	77	89	27	31	31	87	98	94	20	56	32	85	10	5	77	99	37	61	64	87	83	98	81	60	34	1	13	44	80	60	47	94	50	48	40	10	38	82	17	41	79	52	42	83	79	54	73	89	19	83	37	66	75	94	25	20	96	45	47	
48	31	23	54	48	19	96	16	96	29	22	3	44	27	74	14	39	26	20	90	81	65	25	74	32	50	7	99	8	21	96	87	85	67	62	71	4	7	27	47	74	8	76	7	59	55	32	42	49	59	72	67	53	93	44	4	56	78	55	1	49	39	85	67	23	4	29	33	11	35	68	41	68	47	76	53	12	47	98	66	51	84	51	73	75	31	33	63	61	31	89	7	23	18	61	34	3	23	76	94	19	20	24	88	67	96	49	34	7	77	31	4	44	80	5	87	53	63	19	43	87	77	61	80	71	40	84	47	81	57	6	9	9	66	74	23	76	93	40	13	1	44	98	51	77	87	99	43	95	2	86	66	85	8	59	95	51	44	52	69	20	34	82	90	16	84	42	45	95	7	61	50	43	55	74	14	60	33	85	92	42	76	55	76	24	35	49	9	81	68	9	58	96	46	1	87	86	51	1	78	
31	95	33	88	25	96	74	93	69	53	52	72	11	51	9	21	52	33	60	86	66	40	12	63	6	8	55	97	98	53	57	44	23	50	21	61	55	73	69	11	72	38	42	7	50	12	32	43	33	65	96	70	7	51	59	64	65	70	86	31	94	69	71	15	16	28	26	82	36	9	38	17	25	46	16	36	60	15	87	35	87	50	65	48	37	27	56	82	45	59	98	7	90	94	74	88	54	65	74	7	13	61	94	28	24	72	69	45	41	38	44	7	60	89	70	2	52	82	9	71	1	58	13	97	46	68	62	93	87	59	30	37	17	18	36	2	82	72	42	17	15	40	46	17	99	59	66	78	5	28	49	13	30	59	10	67	51	49	72	52	45	33	94	29	39	25	90	2	88	83	94	4	47	10	70	43	42	2	79	96	88	63	19	78	66	12	47	23	13	54	52	42	32	47	72	56	69	100	37	71	
96	72	24	98	49	16	93	10	83	78	53	54	81	81	15	4	89	24	44	23	3	42	70	29	88	3	75	34	2	33	90	30	57	87	21	71	29	57	9	64	77	9	89	75	90	58	55	13	4	100	21	73	98	83	100	48	95	36	46	71	43	42	2	86	35	3	69	9	35	79	17	30	80	93	85	42	39	44	52	39	48	93	46	55	84	17	46	11	85	85	62	28	10	87	79	50	90	23	47	97	15	49	30	22	62	56	17	11	70	68	63	49	74	96	92	95	65	48	16	63	56	93	72	96	3	50	15	6	27	60	72	12	20	71	63	31	81	26	41	57	17	96	32	30	85	4	49	4	35	34	3	47	79	11	62	91	29	18	75	91	93	94	3	16	63	90	93	98	60	11	56	68	1	57	49	18	74	6	96	4	2	94	12	30	96	15	22	15	68	88	60	20	65	19	13	55	48	38	56	38	
76	42	69	41	33	96	69	83	50	80	23	5	69	14	99	82	80	80	73	90	26	87	84	70	12	97	87	85	22	32	23	48	23	28	6	54	83	15	96	19	5	74	82	1	27	37	38	90	48	16	36	84	53	78	26	65	47	63	57	7	10	25	15	65	18	29	52	73	33	42	70	19	44	45	28	66	71	13	2	99	41	37	82	83	41	78	5	18	2	30	76	75	40	66	82	16	46	59	67	69	99	25	44	98	36	83	58	3	23	69	81	56	1	19	8	49	90	65	25	45	94	39	49	84	87	44	38	12	66	91	44	69	41	17	70	8	18	80	16	69	85	83	12	12	26	40	77	23	84	82	98	64	20	64	18	100	29	65	27	31	56	84	5	69	31	64	70	6	16	71	4	25	74	30	36	92	43	21	7	11	92	21	79	98	13	95	42	23	78	52	86	52	90	91	33	78	60	14	52	87	
53	4	57	7	90	29	53	78	80	20	5	27	65	46	52	68	64	52	76	68	45	21	10	70	86	31	99	24	58	87	11	48	21	64	10	78	61	36	49	28	47	65	8	54	55	31	20	93	38	33	85	73	74	69	34	37	31	98	88	84	95	50	76	17	23	55	19	39	31	40	88	100	50	61	46	70	29	14	60	56	54	49	28	23	12	82	53	31	2	64	92	5	88	1	15	16	3	46	50	12	40	16	6	5	52	14	62	8	86	64	92	98	75	67	32	46	42	62	55	25	91	81	83	28	46	82	90	13	86	13	83	83	64	55	85	60	11	66	53	41	8	66	92	41	98	47	58	55	37	24	68	31	31	8	16	39	99	56	49	7	93	37	99	28	38	55	3	93	97	75	78	30	15	63	98	94	7	27	54	3	26	49	68	82	66	83	8	12	1	33	1	1	50	76	14	7	48	65	28	69	
55	27	91	94	58	22	52	53	23	5	74	8	91	24	13	28	74	40	66	50	2	83	95	15	61	99	78	22	44	55	57	14	46	20	44	13	77	59	34	87	87	67	10	1	62	70	9	74	40	100	57	87	7	4	10	35	78	14	38	25	62	44	44	73	8	5	49	30	100	79	5	78	54	58	88	73	75	45	50	40	20	7	41	100	83	19	93	25	74	23	81	23	13	60	11	20	77	25	31	84	85	19	82	14	52	21	92	41	62	23	87	22	22	72	53	63	50	87	52	53	48	53	42	91	63	5	49	78	11	20	100	71	25	53	16	93	65	88	40	8	48	19	84	11	9	66	100	65	82	33	2	55	31	73	17	35	99	18	38	47	11	18	80	63	87	9	46	22	99	95	81	26	91	81	66	92	53	83	66	55	55	92	77	72	64	42	55	67	61	69	42	61	51	17	89	11	62	89	66	30	
22	42	87	62	99	3	72	54	5	27	8	72	22	68	39	90	98	75	57	60	14	99	26	28	63	74	90	69	21	34	3	42	7	24	12	10	46	78	58	48	13	11	24	54	27	51	38	95	30	25	36	67	19	24	49	63	40	51	92	64	35	57	37	54	91	68	36	36	23	32	36	82	2	45	63	91	17	88	75	67	24	40	26	10	12	50	79	22	89	11	64	73	49	17	95	32	35	63	47	46	87	8	29	59	23	99	17	37	6	41	93	77	33	90	100	19	79	24	59	80	6	20	55	17	67	65	17	72	4	58	66	37	69	32	10	55	1	62	62	4	97	24	12	1	98	55	100	18	63	99	10	67	5	66	62	87	62	38	76	50	95	36	26	56	27	87	27	79	98	37	38	67	46	15	18	49	10	9	21	80	53	10	11	19	12	65	3	77	5	60	39	27	86	8	7	85	75	39	37	84	
5	33	29	88	6	44	11	81	69	65	91	22	77	98	82	34	54	98	68	48	70	43	77	91	51	64	57	59	9	38	42	80	95	1	52	91	8	45	95	29	90	75	40	11	76	53	20	42	1	47	33	12	44	89	21	87	73	20	2	51	17	79	66	78	3	52	89	29	75	60	28	48	54	62	43	55	11	98	82	52	24	47	18	23	99	93	94	4	32	82	68	40	75	53	53	6	29	19	51	33	5	63	66	27	83	6	9	9	13	48	82	86	29	32	39	22	100	72	85	9	14	95	69	62	60	54	20	67	1	85	33	69	97	82	53	31	58	65	82	27	87	80	71	58	38	95	57	86	9	75	83	93	2	32	96	94	36	29	50	60	84	2	78	30	62	7	11	24	49	38	51	19	82	65	51	26	51	57	67	95	39	41	6	23	64	13	59	34	31	34	66	40	29	17	63	34	59	67	49	4	
3	69	26	60	56	27	51	81	14	46	24	68	98	37	97	24	17	65	9	47	17	75	41	96	40	16	73	96	51	22	64	58	26	51	69	61	20	87	41	11	58	98	53	65	12	53	92	89	13	24	84	88	6	10	13	84	78	25	58	49	6	42	2	84	9	32	12	93	94	99	40	76	55	23	63	54	29	40	97	13	28	2	64	38	56	52	35	82	75	36	56	73	67	39	49	82	58	26	30	98	98	24	71	49	84	86	70	96	56	71	67	40	75	84	42	52	83	29	82	38	19	48	42	62	72	1	93	50	50	68	20	98	36	14	48	61	28	77	50	74	89	95	35	27	26	25	36	44	99	57	92	53	83	10	32	59	10	18	100	99	42	18	97	7	16	44	34	71	9	99	29	47	32	36	5	52	17	51	89	61	38	73	69	4	56	11	90	62	38	51	56	71	1	61	62	71	97	49	89	78	
69	55	60	60	45	74	9	15	99	52	13	39	82	97	84	48	5	44	58	70	6	81	39	65	4	95	81	44	20	32	38	55	58	70	65	38	76	41	16	77	70	46	69	83	99	73	90	22	39	96	81	52	83	91	94	39	95	83	26	38	88	58	98	98	65	36	45	6	86	56	63	97	82	66	94	43	94	34	86	22	95	23	45	11	48	66	8	41	36	55	63	80	26	50	76	73	52	61	45	22	17	30	73	21	73	79	71	63	74	6	56	84	81	54	16	92	82	83	29	59	76	32	70	13	52	48	36	36	31	6	29	21	58	6	84	17	12	84	35	11	18	37	85	85	94	73	50	91	52	17	21	79	80	73	6	83	98	13	87	24	4	65	6	7	43	58	30	35	67	17	65	5	78	28	34	62	29	64	100	15	60	77	35	52	44	33	28	98	16	97	83	43	4	80	81	70	96	83	40	23	
78	85	57	41	100	14	21	4	82	68	28	90	34	24	48	67	16	70	97	70	92	45	39	31	91	29	75	13	99	44	45	66	71	89	62	67	2	81	89	50	36	52	63	9	77	86	34	74	47	37	77	88	16	57	72	72	45	23	77	89	8	54	98	47	23	46	72	50	45	20	20	34	83	41	21	3	21	28	8	60	5	63	57	58	1	41	18	27	38	87	92	77	6	62	42	40	99	92	70	20	97	89	36	53	14	96	62	47	3	38	28	30	19	69	53	53	81	31	34	48	3	64	85	21	72	47	44	78	73	52	73	30	99	78	37	62	41	65	87	10	83	34	77	93	5	96	25	60	33	6	79	52	42	43	38	16	12	21	25	84	75	33	75	39	77	90	86	94	86	50	76	49	95	21	16	6	39	45	15	63	35	47	77	66	69	99	80	73	40	60	54	28	54	40	8	8	13	64	38	68	
