200
4256
4	61	28	28	76	90	7	59	5	41	44	15	61	2	38	95	71	43	93	61	42	36	38	65	85	64	63	56	36	58	5	78	90	14	58	49	54	65	57	6	74	24	20	24	97	71	20	90	96	43	50	82	87	84	17	10	86	51	2	20	2	58	14	93	91	11	34	67	59	56	98	35	12	7	59	68	35	44	13	4	48	37	65	9	28	40	44	37	49	84	70	17	35	89	93	29	70	7	28	99	93	94	18	93	30	25	7	40	7	13	56	19	51	19	43	79	66	30	59	55	8	54	96	50	26	7	35	61	14	81	78	37	10	56	32	1	80	33	26	8	39	85	38	92	84	97	59	55	57	21	82	18	36	52	95	24	24	78	77	50	71	19	52	11	20	45	39	68	53	64	11	57	28	95	25	56	49	98	82	28	88	89	64	5	11	87	13	43	84	60	54	14	58	98	95	3	34	98	42	66	
96	82	88	74	93	64	50	27	17	28	22	60	12	95	98	62	41	28	74	70	21	41	18	3	73	5	70	25	52	27	73	71	25	58	84	70	2	100	39	45	16	51	57	36	81	21	87	96	6	7	77	58	69	19	17	30	11	58	61	31	93	5	46	26	14	71	77	100	54	64	75	26	18	52	28	21	68	27	73	56	79	67	52	13	69	63	65	79	13	26	43	100	30	36	88	6	97	84	5	34	31	62	95	57	65	74	55	51	68	18	93	88	38	76	30	75	91	61	39	57	59	58	49	72	28	65	78	48	33	64	83	65	56	46	53	29	70	46	14	86	87	39	98	52	29	57	54	38	50	32	49	32	5	88	72	76	4	42	99	60	50	72	88	44	41	95	76	21	91	82	15	21	79	20	46	90	24	62	25	21	47	13	1	42	1	40	78	22	56	74	83	42	73	48	81	20	58	45	43	47	
82	74	58	2	82	35	49	98	15	41	56	40	56	39	52	28	28	18	25	12	34	48	88	80	20	84	59	66	76	72	46	62	89	74	4	91	44	69	39	23	74	69	95	88	52	49	38	41	62	70	66	9	90	35	45	57	6	15	24	86	10	6	20	52	40	59	49	21	14	1	70	1	42	8	9	51	55	83	36	49	47	28	99	73	19	71	40	48	69	67	82	21	86	54	51	89	35	41	37	89	35	19	69	55	56	49	13	1	28	43	71	21	47	75	54	33	98	56	31	23	98	69	77	5	23	51	96	80	70	54	54	95	89	39	4	28	84	25	1	84	84	14	84	30	87	29	62	3	5	64	80	70	66	65	21	27	50	78	62	43	27	76	87	59	93	79	67	17	88	90	1	39	6	91	72	22	3	19	63	51	29	65	73	68	69	35	2	96	48	94	56	32	62	48	95	8	54	41	95	58	
88	58	90	3	3	34	32	82	99	77	100	27	8	53	7	50	69	61	96	33	30	89	93	17	93	78	21	97	100	67	8	44	2	22	48	8	10	68	2	95	34	7	44	44	9	16	46	18	50	57	41	83	58	64	7	50	58	88	80	22	40	95	82	9	38	89	27	5	52	7	49	19	30	8	11	22	77	65	5	36	48	11	5	84	63	19	17	40	67	37	7	92	92	88	6	45	54	92	37	58	13	65	33	27	63	36	3	88	10	20	19	5	79	58	80	60	82	38	72	4	78	22	18	50	46	93	84	55	99	18	49	24	58	78	80	76	18	10	59	86	45	14	40	98	25	90	61	65	97	49	100	25	48	30	1	7	30	98	34	90	60	78	61	43	67	76	67	83	5	55	80	87	78	98	91	73	55	64	91	4	46	74	30	10	18	70	1	87	72	54	78	38	73	45	41	66	26	48	83	2	
74	2	3	94	86	82	34	65	42	16	92	21	31	26	84	92	94	51	23	15	72	79	91	90	2	33	87	80	62	54	48	24	78	6	88	48	89	88	56	80	64	59	38	4	30	94	83	45	8	18	53	40	45	10	83	56	75	67	28	70	16	74	14	56	41	91	63	80	44	79	51	69	67	15	30	63	12	43	21	49	41	31	53	72	37	66	74	24	70	28	77	53	94	93	85	66	89	74	15	31	84	71	35	74	35	3	48	93	96	81	64	64	98	82	51	100	36	74	59	18	84	74	12	22	21	75	90	83	11	27	46	54	5	89	99	63	66	38	91	90	84	15	32	69	32	79	86	22	80	19	26	37	57	10	35	65	58	5	11	25	7	6	5	17	5	81	37	41	35	32	52	31	39	95	81	94	68	41	69	56	92	23	11	9	2	38	47	27	100	82	74	4	41	22	72	13	70	24	80	70	
93	82	3	86	25	65	51	59	22	77	96	81	26	86	4	35	99	77	16	15	69	6	46	75	69	44	22	28	33	44	54	34	88	80	4	62	30	89	69	10	89	16	37	28	53	6	41	93	54	48	61	31	57	11	88	83	8	1	6	51	3	96	63	96	84	37	27	63	55	5	28	2	59	45	95	39	95	82	36	52	35	36	55	1	26	28	65	7	34	57	57	22	86	15	26	63	79	84	3	1	26	93	72	29	60	94	46	74	21	17	9	22	65	85	100	58	81	90	53	36	61	75	66	48	3	55	46	85	21	9	76	64	21	92	80	49	78	98	92	62	30	37	55	63	18	46	30	90	32	44	88	51	69	44	63	40	80	73	2	10	76	15	72	32	95	52	18	47	52	37	93	4	48	42	34	89	49	90	91	79	31	44	59	41	42	93	88	6	51	84	48	61	92	49	43	23	58	7	37	41	
64	35	34	82	65	97	51	74	64	38	95	25	20	68	73	53	35	3	40	54	70	89	12	71	22	41	92	35	27	3	90	56	48	61	12	40	29	95	94	47	79	55	86	77	74	48	99	69	82	15	80	43	55	83	29	53	89	4	71	94	9	91	33	76	45	41	68	95	76	72	60	49	66	84	16	71	97	91	80	2	94	56	54	55	28	79	21	53	94	42	54	96	61	2	19	30	26	86	3	60	25	41	86	93	1	82	60	18	39	15	71	33	6	56	29	29	85	6	79	63	73	29	88	30	50	16	11	52	63	70	70	33	43	57	19	40	64	72	60	93	29	66	57	91	64	25	68	41	79	88	98	96	24	25	60	85	57	7	58	46	62	13	37	21	37	59	29	97	55	33	51	62	11	93	21	36	9	28	2	64	16	5	68	26	75	90	73	47	36	84	7	31	25	92	24	100	34	18	90	58	
50	49	32	34	51	51	86	11	84	78	53	51	85	91	59	54	21	40	75	30	16	44	87	96	94	19	61	42	32	42	4	18	49	59	16	92	8	89	20	88	14	5	13	67	28	77	90	69	44	11	47	100	21	89	8	83	59	90	71	92	9	31	17	96	80	87	3	71	69	78	5	70	79	21	33	67	12	39	38	87	25	36	94	64	83	79	66	85	96	21	35	52	67	4	6	27	32	96	53	19	33	68	27	82	35	58	9	44	24	5	19	74	53	59	8	68	55	88	50	21	40	82	98	32	36	43	87	8	28	10	69	7	15	2	97	56	48	41	50	30	90	91	30	88	23	54	76	82	12	86	84	20	68	60	4	81	25	86	90	79	54	11	73	86	63	96	95	58	50	80	59	1	93	6	27	8	65	60	6	32	49	57	85	27	23	79	52	98	28	49	46	99	29	91	31	47	94	4	5	97	
27	98	82	65	59	74	11	59	59	85	97	80	80	86	82	38	28	59	53	59	42	14	13	36	14	50	31	18	42	35	71	91	85	75	96	100	67	81	61	67	50	76	7	71	76	83	64	24	84	96	20	90	57	89	67	98	21	73	4	62	95	53	40	27	75	46	98	88	1	69	56	47	60	70	41	51	14	25	93	59	54	56	50	48	23	74	18	29	60	75	10	52	37	14	49	95	27	46	68	77	87	85	8	32	16	11	50	17	66	88	94	94	83	72	99	82	23	17	39	91	41	15	83	37	63	58	18	15	21	18	61	89	65	31	21	37	39	27	28	10	74	69	89	22	36	17	22	87	4	41	85	11	54	53	46	42	21	26	94	98	26	61	8	18	68	20	31	64	99	39	44	34	35	37	24	93	10	88	87	70	44	57	44	20	55	84	53	33	95	73	11	92	88	11	10	6	85	99	48	6	
17	15	99	42	22	64	84	59	38	75	97	3	69	31	62	77	27	59	31	84	21	91	74	97	98	77	82	16	1	65	23	91	31	42	81	46	89	83	54	15	100	32	56	3	19	21	86	18	18	93	59	8	96	5	98	84	5	92	94	23	52	71	15	90	72	26	90	55	66	14	32	41	84	12	90	45	15	26	10	34	80	32	99	53	85	96	92	46	12	35	96	7	57	90	94	63	51	73	24	14	43	98	25	73	84	51	30	61	54	26	32	47	79	32	15	16	95	87	26	74	14	39	29	5	83	31	2	6	26	92	27	63	1	14	14	31	21	51	84	51	6	86	100	1	63	43	22	75	67	75	59	76	86	4	79	95	65	58	67	41	72	72	93	78	30	56	12	70	53	94	30	1	69	3	24	86	95	73	42	9	88	96	26	4	58	1	21	62	76	58	63	67	1	96	53	100	77	48	33	79	
