200
5996
83	91	61	61	5	13	91	66	98	10	17	99	79	18	82	43	25	66	87	10	1	24	49	65	70	75	60	43	1	78	97	7	37	65	73	38	73	74	12	91	62	92	68	64	76	32	94	10	81	87	68	76	23	17	83	52	41	59	29	72	35	81	53	15	89	56	43	36	42	42	5	84	10	11	81	42	61	13	91	56	67	93	30	31	94	38	99	11	5	42	25	36	57	91	78	69	12	9	96	89	37	47	10	55	46	84	5	99	98	50	78	7	28	15	18	93	72	45	55	28	90	88	31	39	3	63	89	85	57	87	6	41	31	72	14	39	73	63	21	15	26	29	38	10	4	49	98	67	56	65	58	85	53	87	58	79	52	19	36	64	29	20	84	24	50	26	19	55	50	92	26	90	72	7	32	100	85	4	44	95	2	31	82	66	19	72	81	69	16	78	40	74	55	19	9	82	86	27	50	93	
23	6	90	100	62	75	69	82	96	59	44	76	7	68	84	33	5	51	60	86	73	5	46	46	69	4	46	64	51	31	45	22	65	5	53	8	7	31	72	43	52	32	19	27	1	18	38	53	93	7	27	88	75	7	22	79	49	43	86	29	98	97	91	22	53	75	52	31	24	38	78	3	53	69	92	58	54	49	14	27	82	50	36	37	66	14	46	36	21	76	96	3	14	17	46	23	14	33	98	21	49	25	45	63	5	86	56	33	3	84	87	95	69	14	29	74	1	75	45	43	65	8	98	46	45	66	61	49	71	8	81	62	18	74	32	79	63	90	69	44	49	69	6	78	2	5	80	54	53	45	91	63	24	59	84	6	20	27	90	81	44	72	30	59	26	48	54	26	73	23	9	73	3	58	100	93	32	17	34	30	86	53	92	32	18	19	82	63	89	57	80	53	16	71	46	38	95	77	22	86	
6	52	64	65	97	52	43	12	47	82	18	36	3	55	21	47	80	50	76	52	34	36	100	79	20	12	8	51	77	50	95	8	18	97	68	91	59	49	69	92	54	12	40	19	64	30	20	6	15	33	60	5	38	27	92	27	42	34	83	39	54	95	17	100	18	61	79	2	46	63	18	84	34	4	37	58	83	9	70	36	52	39	80	6	52	64	59	84	45	35	2	48	58	25	70	30	38	40	90	33	10	66	36	34	24	96	82	50	25	88	41	61	64	83	92	33	15	7	61	64	98	55	23	73	95	94	29	74	100	16	85	13	36	47	92	90	64	81	99	36	43	66	12	2	36	45	88	8	60	15	85	10	71	57	20	15	66	92	85	56	20	58	41	89	13	80	7	91	66	23	15	9	77	75	29	61	47	94	62	64	53	35	74	74	48	2	69	95	3	48	46	23	97	26	27	89	15	67	41	75	
90	64	78	91	85	62	68	93	49	29	81	28	15	98	44	92	14	15	85	47	75	56	21	51	44	91	29	43	21	3	51	57	59	95	72	95	64	20	83	54	80	41	23	97	32	47	51	86	21	5	37	54	15	81	82	13	94	8	37	7	17	57	51	35	99	82	90	13	11	64	58	32	86	95	96	76	44	84	68	33	25	87	43	87	78	37	86	29	47	27	4	13	55	50	85	72	34	82	14	90	12	4	29	42	42	83	35	11	46	3	84	1	35	30	86	12	43	91	52	81	24	80	4	29	62	28	91	80	14	7	98	17	22	55	30	25	23	18	54	30	32	4	44	22	94	52	3	35	42	100	29	35	23	23	44	50	44	60	64	62	41	63	27	56	2	54	96	97	35	87	55	55	88	10	27	75	31	78	20	67	27	37	20	2	82	63	92	2	18	18	52	85	35	56	69	22	12	93	42	56	
100	65	91	12	84	66	45	84	61	10	89	27	39	81	41	26	51	60	6	46	42	66	76	59	91	62	5	47	8	43	92	53	60	21	61	88	97	30	47	4	88	71	22	84	65	24	23	88	48	10	27	75	72	25	14	85	92	11	63	15	11	44	2	87	45	22	89	45	84	8	18	89	76	57	15	62	68	94	98	78	15	99	33	14	92	10	54	55	15	39	77	90	95	96	48	74	4	29	72	42	64	81	73	57	57	45	17	79	15	7	17	58	89	67	80	55	30	100	90	65	3	68	10	31	13	26	28	70	86	51	38	32	65	89	22	60	44	34	35	34	26	46	27	69	9	92	76	26	58	6	39	41	88	16	95	27	86	85	33	95	54	78	40	48	39	43	40	66	59	88	59	29	60	98	78	59	87	96	64	2	32	98	79	44	71	82	79	10	70	50	95	87	53	21	19	1	3	21	21	3	
62	97	85	84	81	100	56	84	23	8	63	45	21	1	19	74	33	54	48	23	32	74	51	44	81	25	11	2	19	76	42	86	28	38	88	51	90	33	96	47	31	72	57	59	92	100	91	11	56	70	37	44	51	84	34	99	1	1	36	65	45	41	69	65	34	40	73	73	15	66	74	23	39	25	39	61	80	2	96	93	61	18	43	43	56	20	80	71	84	50	19	21	27	80	18	81	48	46	84	28	47	47	30	26	89	18	53	72	73	22	49	47	89	89	7	28	89	48	4	74	67	94	61	15	95	21	21	58	30	100	99	35	13	41	16	85	52	73	85	73	28	3	7	94	17	11	73	25	67	98	74	89	79	59	94	28	15	50	56	73	82	32	65	69	27	89	98	17	14	55	54	52	55	17	55	14	44	34	77	73	89	75	14	89	91	31	36	98	46	16	23	37	17	19	76	45	26	91	72	44	
75	52	62	66	100	33	90	9	65	30	39	24	50	73	51	35	77	7	61	50	41	80	58	86	94	19	42	37	32	1	49	2	57	41	46	95	51	69	97	47	58	100	23	55	87	62	95	59	74	20	36	39	9	11	4	25	89	63	69	43	31	14	38	35	93	68	28	3	89	98	7	18	55	48	94	12	61	15	9	72	34	59	41	97	75	2	9	4	84	17	52	12	74	77	2	3	84	61	99	94	47	13	26	62	17	88	6	2	27	70	44	63	80	43	49	74	18	72	45	55	46	82	2	93	82	71	2	86	63	21	27	84	86	90	75	94	15	96	86	45	40	75	85	45	17	92	54	70	13	50	20	5	4	67	80	56	27	62	15	62	54	15	50	22	59	66	24	7	98	31	71	22	85	23	64	69	20	57	21	9	67	34	36	51	76	18	34	89	33	78	31	7	31	42	58	2	82	3	34	53	
69	43	68	45	56	90	25	34	2	42	95	61	8	4	62	74	37	3	94	84	30	2	44	93	10	35	32	34	39	98	26	40	5	50	28	61	72	14	50	18	49	79	68	51	62	89	99	50	2	4	40	51	23	95	71	10	26	28	87	8	36	24	31	5	43	2	88	36	75	74	77	58	3	87	89	25	4	35	81	24	21	84	97	56	5	37	21	50	28	98	31	33	11	26	12	74	74	2	26	8	16	75	31	85	62	71	98	41	4	62	97	30	28	81	97	74	88	67	18	84	18	36	73	39	99	95	26	96	32	40	76	98	69	5	16	66	31	79	57	82	63	31	85	97	98	84	39	57	67	28	85	21	95	77	20	93	5	85	37	26	71	39	88	32	86	23	17	94	88	79	35	52	85	96	31	88	35	58	6	34	50	28	84	23	2	78	82	24	99	94	15	100	91	62	18	72	79	35	27	98	
82	12	93	84	84	9	34	70	11	70	89	65	74	92	34	7	13	40	61	58	95	26	59	9	68	27	95	16	84	52	22	47	100	33	43	75	68	4	3	51	18	9	92	37	3	91	65	14	63	17	34	33	17	12	67	3	25	3	24	68	12	76	22	91	22	52	16	73	81	51	92	16	72	25	69	86	7	65	25	81	80	100	58	37	15	79	32	54	79	37	17	21	10	10	42	77	43	99	95	64	26	49	53	20	65	11	46	74	44	77	28	75	17	55	8	27	86	16	93	40	33	71	57	22	98	93	34	68	94	86	18	31	100	98	75	1	27	96	40	25	14	97	65	43	30	66	97	29	64	37	52	82	27	30	59	65	59	60	22	56	90	73	93	18	60	21	63	76	82	79	79	61	79	73	72	32	7	32	71	45	36	82	61	22	84	88	4	70	15	36	28	46	63	62	12	75	39	74	74	92	
96	47	49	61	23	65	2	11	6	61	23	48	2	80	44	16	87	64	75	84	25	41	89	25	66	59	50	54	89	49	51	89	83	35	27	67	8	27	11	88	19	73	63	41	41	88	71	34	52	42	90	56	26	1	17	59	1	88	19	59	91	72	5	78	84	4	14	52	70	96	55	53	39	39	1	55	74	68	55	84	27	35	87	97	70	44	57	77	67	25	61	45	92	77	7	77	100	97	17	14	95	65	25	15	55	99	49	63	29	44	93	72	70	23	15	18	95	8	42	76	23	66	11	91	20	54	13	30	85	82	67	78	27	56	79	37	52	3	66	46	33	64	4	25	24	91	50	18	23	83	48	90	89	70	92	83	94	51	18	24	87	59	96	42	89	93	33	66	94	67	99	1	29	64	66	27	82	66	81	39	63	3	36	47	27	39	68	1	87	5	30	67	1	45	47	54	50	9	68	34	
