200
5590
9	36	80	22	90	1	67	84	62	60	16	68	87	55	24	84	47	15	94	84	88	73	9	34	59	56	15	49	14	32	90	37	64	53	52	14	81	100	20	94	49	89	3	38	16	88	44	73	28	78	66	43	37	51	24	75	43	77	11	96	74	15	24	3	25	7	90	95	34	62	3	54	82	44	28	81	12	72	76	52	88	71	22	12	55	65	60	72	45	69	79	28	66	2	6	88	14	71	63	30	48	26	75	49	41	15	2	45	34	34	17	72	94	28	63	84	90	45	13	69	82	61	68	16	60	33	31	70	98	44	46	32	77	19	51	12	63	21	23	43	50	35	77	19	87	43	5	6	85	96	93	100	57	2	90	74	4	2	52	56	36	81	86	18	4	84	56	14	52	85	60	2	33	31	29	23	79	44	28	30	27	27	9	54	44	5	22	16	26	100	84	37	81	64	14	72	100	23	98	98	
96	34	26	8	63	80	5	5	69	12	40	100	56	77	24	69	63	47	83	86	39	83	83	85	27	44	93	91	41	72	79	10	3	60	88	17	34	29	28	6	65	95	97	90	75	21	21	55	72	35	74	81	88	68	38	46	89	79	74	90	17	99	64	11	18	30	35	45	78	54	40	1	85	28	42	38	59	100	4	40	49	14	49	76	44	38	41	25	56	57	89	76	75	73	60	20	61	51	53	22	7	34	45	10	29	3	94	75	78	66	46	45	9	68	74	97	84	63	87	1	15	48	5	39	74	14	95	82	38	100	75	32	59	17	60	22	11	55	71	97	38	13	43	42	70	83	65	16	5	73	2	65	27	86	97	16	71	19	53	8	93	74	91	65	8	11	63	74	83	59	19	39	44	5	56	14	81	23	61	6	46	78	100	66	50	24	84	34	12	18	23	56	71	45	62	59	49	38	56	1	
34	28	76	84	46	15	35	3	38	47	27	10	78	25	20	20	49	10	59	83	32	18	2	20	59	10	19	73	23	14	76	91	59	27	87	5	34	8	23	86	46	77	88	17	15	59	79	33	27	50	96	69	60	94	2	4	55	69	39	95	37	6	66	58	67	10	25	95	65	52	12	72	49	88	4	21	15	94	44	98	33	71	9	55	51	87	32	57	32	5	53	64	53	45	44	81	93	31	30	3	35	65	34	92	11	49	64	63	34	76	84	31	92	63	33	16	79	12	72	30	57	30	80	18	81	14	43	88	60	81	72	64	33	91	53	24	52	3	73	60	14	76	51	12	57	23	62	42	62	74	50	55	45	5	72	97	36	58	5	3	45	30	91	89	42	94	34	61	32	13	84	76	53	86	83	18	39	62	77	30	89	38	58	76	16	78	1	90	36	10	87	60	93	100	14	45	80	61	81	76	
26	76	25	99	25	59	94	95	67	24	61	57	2	9	34	62	30	12	6	69	85	50	60	9	12	56	2	25	78	95	24	73	1	69	30	17	54	2	100	31	42	46	16	88	18	17	94	61	41	69	8	34	15	56	64	68	74	84	100	33	42	16	17	72	83	19	48	66	72	52	48	93	48	1	73	20	48	9	100	11	5	90	45	47	32	64	71	56	44	64	69	67	60	21	86	84	56	92	7	79	24	21	43	27	80	64	56	54	6	21	11	77	81	54	88	15	67	50	67	39	1	5	96	47	12	66	23	38	96	45	35	67	13	87	37	47	41	46	2	23	4	17	97	81	99	18	32	61	76	28	52	35	39	53	71	7	93	95	22	66	17	93	87	57	32	86	9	59	25	63	31	75	30	18	99	45	92	47	19	32	41	65	68	28	32	34	61	59	42	62	45	9	22	60	44	62	12	57	47	71	
8	84	99	31	46	38	98	92	96	82	36	62	60	55	28	73	60	91	88	12	65	92	59	58	79	79	67	35	54	37	71	72	76	92	18	3	53	33	83	24	4	1	15	100	25	89	57	98	97	43	10	10	39	12	31	75	28	25	78	9	38	20	89	47	65	29	74	6	18	58	95	30	57	66	86	72	85	12	54	67	43	78	22	85	85	98	89	13	43	68	98	24	89	31	32	62	76	27	55	55	91	57	75	43	83	85	5	39	49	54	69	36	74	52	77	44	71	73	1	37	19	71	88	78	21	78	66	7	73	89	56	52	11	73	83	30	12	77	99	55	50	80	9	7	20	48	81	29	47	16	42	71	70	52	75	39	14	18	11	64	54	11	57	6	40	37	57	35	92	50	15	94	91	91	32	52	52	5	68	72	5	18	51	63	69	8	3	90	74	18	31	7	86	4	54	79	71	13	26	31	
63	46	25	46	37	90	45	45	91	62	59	46	78	10	88	71	27	3	44	12	95	81	72	99	58	95	76	31	86	78	27	22	88	81	52	24	22	44	10	21	33	85	41	24	5	28	66	18	27	57	10	19	55	57	21	48	37	27	48	42	97	84	89	7	42	58	46	7	27	5	86	66	31	100	90	20	72	98	48	93	39	99	84	94	58	70	78	12	37	47	45	65	54	51	64	13	30	30	12	32	76	76	81	36	46	63	24	69	1	74	33	97	32	67	23	10	70	2	95	69	67	52	50	67	64	14	73	30	61	29	24	10	6	35	92	50	15	37	2	71	22	50	82	57	45	67	55	52	22	28	74	79	25	96	39	60	18	27	56	99	70	4	5	54	37	40	30	88	15	37	15	42	93	42	77	24	71	26	64	34	21	79	80	3	36	52	5	28	46	9	53	86	34	54	35	41	38	69	61	81	
80	15	59	38	90	32	78	39	37	12	98	24	92	56	39	74	43	47	82	20	13	81	74	72	82	72	100	95	82	39	89	47	55	7	21	40	85	12	11	76	74	63	2	80	1	58	48	23	40	60	71	52	23	45	60	64	76	68	18	100	41	2	65	42	27	32	65	79	5	30	12	9	74	31	3	55	81	7	28	36	21	63	36	59	54	6	92	72	47	34	78	45	79	30	22	2	44	56	79	6	72	84	81	56	56	2	91	79	79	22	47	91	22	34	12	65	80	92	58	91	54	57	18	64	82	80	61	99	25	39	32	79	55	99	95	100	85	64	92	89	22	85	78	70	67	72	22	62	29	11	55	60	74	7	54	73	29	20	81	38	36	99	41	80	1	77	41	13	97	11	89	30	46	100	92	92	77	62	38	58	45	87	37	95	4	7	63	92	2	24	5	23	53	23	62	95	89	25	31	67	
5	35	94	98	45	78	47	47	49	12	83	41	69	73	18	28	83	93	67	10	84	44	61	38	7	39	82	46	62	46	3	14	57	36	96	89	40	6	71	100	38	70	59	62	71	49	94	93	71	28	50	53	62	12	21	17	76	83	86	76	72	81	100	33	83	74	72	55	20	69	3	91	79	20	61	6	8	98	56	37	41	68	31	22	45	2	14	16	51	27	6	18	15	79	52	27	71	45	17	64	22	4	96	20	49	98	21	61	69	65	6	3	63	75	46	5	82	66	21	72	79	33	73	52	81	98	36	1	47	91	26	86	47	79	49	99	4	43	9	61	22	8	29	92	64	10	90	100	62	33	10	81	99	37	54	74	76	49	52	92	34	38	30	85	17	26	40	74	77	84	23	78	94	43	40	9	90	36	76	51	11	66	95	64	35	75	1	55	49	87	53	39	67	19	93	51	48	34	78	56	
5	3	95	92	45	39	47	15	87	42	4	40	32	39	95	22	73	24	2	70	86	52	52	15	17	93	62	37	28	2	34	24	66	11	44	37	18	38	1	1	26	93	84	79	78	5	72	98	29	85	55	65	89	81	59	31	79	81	63	9	15	8	8	6	29	36	48	67	80	13	58	61	20	26	74	63	27	92	25	46	27	75	14	48	18	43	13	20	65	74	18	70	96	65	47	3	87	9	57	79	76	43	89	64	82	13	85	70	74	59	35	97	79	48	13	7	17	5	14	11	62	37	80	33	87	52	32	60	9	67	44	98	70	71	61	94	21	97	24	1	51	58	78	64	54	30	31	74	70	66	93	51	12	94	39	48	73	66	1	14	4	15	53	32	91	55	67	93	25	56	49	12	76	37	35	84	58	51	51	16	61	39	42	89	11	1	61	95	37	59	77	6	91	19	89	48	77	71	87	46	
69	38	67	96	91	37	49	87	80	20	11	17	43	15	82	69	13	57	93	91	52	5	74	54	82	66	29	5	30	74	16	53	33	2	98	82	69	94	19	44	19	7	36	2	56	80	61	16	1	100	14	76	83	8	12	61	5	78	2	71	89	66	76	98	86	17	99	98	60	9	28	19	69	59	14	37	46	44	99	44	9	95	56	13	69	67	100	43	71	34	5	29	96	81	65	17	43	1	52	52	91	77	74	80	9	42	53	88	52	95	26	27	13	98	75	36	2	31	59	43	79	19	22	94	46	15	2	52	58	60	93	73	76	82	81	5	44	85	93	35	16	50	75	65	81	37	33	39	47	53	88	51	41	35	13	78	33	1	38	19	15	77	85	57	67	18	90	40	22	85	65	7	55	15	81	2	54	97	70	26	7	83	99	27	50	95	5	26	97	17	67	57	86	66	19	35	85	34	63	65	
