200
4800
40	84	97	17	20	46	77	91	2	87	69	94	91	30	83	31	24	84	13	38	92	82	18	73	58	18	7	6	18	90	11	62	13	73	98	66	31	84	45	61	1	69	97	98	51	1	59	30	15	56	93	81	88	90	11	7	97	31	57	99	18	42	10	70	49	94	21	13	87	77	26	31	8	6	4	97	65	72	8	76	55	45	47	31	1	11	32	69	2	54	12	96	85	57	98	17	37	46	26	21	63	58	86	30	2	92	64	44	28	69	27	66	24	21	41	92	51	37	78	35	65	81	25	86	2	30	7	35	25	40	35	15	49	70	39	45	81	20	36	72	27	34	47	35	9	13	55	80	87	92	75	49	14	79	4	97	85	24	21	82	20	91	93	59	96	28	38	70	1	80	93	53	33	94	93	46	44	72	71	58	18	73	72	19	41	100	37	38	50	55	79	46	4	10	56	1	56	55	5	51	
58	55	15	93	71	8	79	25	53	97	23	85	76	48	64	51	26	97	41	30	20	32	32	95	54	16	90	60	40	78	6	69	33	52	11	12	61	36	81	9	70	64	51	11	65	59	78	60	71	15	24	1	26	89	28	79	86	88	74	48	50	49	51	64	45	44	54	83	14	8	76	86	71	46	57	33	72	85	64	31	9	85	45	73	89	68	9	91	7	39	30	37	59	86	47	56	80	38	53	34	38	44	6	37	55	100	18	87	69	29	43	31	11	62	91	53	63	100	75	68	99	24	45	53	65	80	26	69	64	74	82	95	11	59	1	40	14	20	88	59	4	36	71	21	57	14	72	52	87	77	36	73	24	7	9	25	6	5	78	16	11	69	10	37	59	30	83	49	56	40	11	62	88	28	5	100	39	37	92	7	57	4	85	36	100	96	11	92	65	75	96	73	57	95	75	41	68	94	44	66	
55	5	3	9	78	33	26	90	8	26	92	73	78	11	29	65	52	100	82	16	43	11	7	88	77	28	66	52	24	60	74	39	56	24	58	88	4	76	90	19	77	51	77	91	49	14	40	79	23	47	57	50	87	55	83	100	1	72	24	79	52	31	98	23	57	1	36	50	86	62	91	14	56	97	99	66	22	52	26	73	13	24	57	69	97	92	38	37	80	65	84	75	43	52	92	58	77	77	11	15	57	37	34	83	83	70	29	43	4	82	39	81	41	74	68	55	36	48	60	61	89	27	44	49	10	13	1	21	44	44	36	5	26	64	41	49	24	65	62	89	24	93	86	19	70	16	56	5	10	94	25	38	69	57	55	74	98	56	58	45	30	73	58	28	23	19	39	28	94	3	79	65	97	29	56	39	36	27	43	67	5	14	54	42	29	62	85	38	78	51	59	80	72	11	25	85	1	64	7	81	
15	3	31	94	61	20	52	93	9	13	62	80	41	61	3	40	17	31	96	72	40	49	91	59	35	45	32	31	6	8	66	73	97	92	50	43	30	46	84	29	17	60	2	9	69	43	62	28	13	73	8	16	80	17	36	17	27	14	52	37	74	22	59	53	27	98	52	5	28	83	85	100	71	14	27	4	10	49	7	64	15	96	36	64	62	98	91	13	92	64	51	73	33	67	12	52	7	74	45	43	7	12	44	29	72	9	72	96	2	67	29	51	88	99	19	33	63	84	9	96	48	65	57	60	57	12	82	46	95	59	99	18	77	80	37	19	43	75	24	47	16	53	3	64	73	31	56	88	56	21	74	65	58	18	3	96	50	39	83	30	18	75	65	49	24	21	4	17	10	6	21	54	31	38	59	63	81	94	62	39	5	32	46	8	92	94	41	24	58	39	53	84	56	52	24	10	52	49	19	80	
93	9	94	43	36	77	28	17	83	99	74	43	55	7	90	89	31	93	26	64	77	71	66	20	11	18	84	36	72	62	23	14	70	98	22	22	59	5	8	86	27	8	41	99	11	15	14	88	37	6	74	36	76	85	22	71	33	62	86	63	80	73	94	75	11	80	28	47	98	3	4	55	26	99	39	91	78	97	10	27	73	59	58	96	100	28	16	57	49	72	26	37	6	19	19	100	34	91	91	6	81	35	80	58	82	29	85	3	15	87	72	68	34	59	71	94	84	64	2	28	18	25	37	81	59	59	2	5	49	13	69	47	91	25	64	27	59	10	22	7	40	39	17	13	61	65	25	41	65	82	84	62	23	37	30	44	90	80	60	92	94	16	72	9	70	64	55	49	13	82	68	80	6	9	96	86	8	91	19	21	90	68	49	64	91	56	80	9	85	48	20	51	96	6	65	64	43	34	31	77	
71	78	61	36	66	99	73	45	34	75	26	25	17	17	66	62	89	17	51	29	96	1	63	13	1	92	78	49	85	86	85	66	75	8	34	76	9	17	36	35	82	38	73	72	73	34	15	14	94	64	75	92	39	68	47	55	60	78	69	45	64	38	8	60	51	20	77	4	69	33	78	62	11	25	16	57	8	28	18	48	39	48	98	43	78	22	23	26	50	56	80	56	19	73	4	83	21	62	49	72	35	14	27	100	9	57	19	31	54	57	1	3	83	47	20	20	8	63	41	4	92	78	64	72	6	49	22	97	24	48	9	92	5	85	23	39	57	15	93	62	43	51	25	42	86	92	36	20	5	60	28	11	57	21	23	100	40	93	30	11	1	54	13	35	80	84	16	29	47	88	10	15	87	92	29	68	82	87	16	71	13	77	49	2	62	19	10	78	17	40	10	77	31	87	37	100	47	7	68	38	
8	33	20	77	99	55	15	58	32	24	54	36	29	59	96	33	90	95	92	78	90	80	78	46	66	75	10	15	5	16	23	40	27	59	81	97	65	67	84	9	58	26	28	69	96	70	77	98	54	74	73	89	45	4	37	82	75	40	56	5	16	46	37	57	89	96	79	88	57	12	14	87	80	94	100	26	41	58	21	20	47	10	97	68	59	8	65	82	2	98	48	6	83	16	17	53	43	81	73	79	6	88	79	83	25	52	76	67	23	60	43	28	20	41	68	55	28	9	59	59	67	69	41	32	100	16	8	21	27	77	42	80	96	42	12	34	27	12	33	57	58	96	93	33	88	69	76	13	5	83	58	85	63	34	84	37	8	85	75	14	76	48	95	59	15	1	86	87	81	18	24	33	87	29	59	8	12	70	2	29	5	20	47	16	3	93	98	87	21	11	37	6	67	13	15	85	16	2	45	22	
79	26	52	28	73	15	17	46	38	81	69	37	76	43	62	2	1	92	20	35	62	60	65	32	62	26	89	21	19	90	54	10	30	78	27	72	54	67	88	68	23	28	92	34	78	45	52	88	25	9	78	61	48	66	92	80	90	23	99	97	79	56	25	64	80	93	51	80	2	83	84	90	84	100	57	11	23	50	35	76	67	91	94	90	52	71	15	93	57	19	10	97	77	2	53	80	42	96	7	48	3	25	25	27	7	91	98	65	100	22	98	12	10	18	84	78	44	88	33	58	76	21	67	23	91	68	29	16	98	88	9	93	23	58	57	58	18	87	33	80	33	82	30	82	87	30	89	69	29	59	70	53	83	50	83	14	97	40	95	88	81	72	16	10	43	66	25	32	59	69	68	94	100	62	67	91	26	99	59	73	49	99	41	81	85	49	77	46	88	100	27	22	23	13	77	14	67	84	74	54	
25	90	93	17	45	58	46	40	27	19	36	65	78	61	21	14	63	38	77	25	22	61	85	79	77	28	29	57	82	84	78	76	79	99	71	20	92	85	78	26	89	1	69	75	65	74	29	7	63	18	45	3	82	17	59	12	99	71	56	39	83	68	69	60	6	4	17	87	18	3	22	48	98	41	34	14	7	11	5	49	14	33	39	17	40	25	24	25	79	66	70	68	81	7	16	55	38	27	57	19	96	95	6	60	97	7	9	43	9	97	93	86	79	7	81	60	98	47	28	96	46	74	24	68	9	56	17	2	86	34	55	83	13	87	61	30	11	41	36	43	56	66	33	57	42	100	35	52	40	76	1	27	18	17	10	39	89	67	8	41	66	63	21	11	21	7	40	26	57	16	19	8	39	31	1	98	14	57	95	72	31	90	6	69	97	59	7	71	19	22	90	33	66	97	2	8	63	1	33	6	
53	8	9	83	34	32	38	27	91	77	23	23	68	85	48	31	98	52	37	43	64	26	95	14	22	35	37	24	74	30	40	24	23	46	47	61	55	12	56	15	70	6	41	98	59	74	31	97	69	62	11	94	12	39	60	94	96	47	22	39	61	65	35	86	99	13	52	81	65	2	58	77	30	76	76	16	60	69	16	97	75	26	17	61	48	64	65	87	42	72	67	72	39	87	82	28	41	32	11	88	2	85	7	14	16	95	10	32	82	56	88	42	6	62	7	22	85	85	35	27	12	97	51	78	38	37	87	97	35	16	33	1	23	42	62	47	50	97	14	17	43	7	53	21	93	2	14	15	89	76	56	7	33	50	78	14	15	1	85	17	56	91	30	75	64	41	40	10	41	25	98	98	6	10	29	43	90	1	48	8	88	39	52	15	94	44	65	28	4	63	15	44	10	35	8	35	4	69	40	9	
