200
4639
50	91	5	9	59	99	64	11	37	79	65	76	30	14	69	63	86	10	3	55	59	44	47	39	92	8	66	9	9	91	44	91	60	12	10	14	48	52	46	58	2	76	78	34	42	58	99	26	96	92	10	93	44	2	71	17	14	64	70	32	7	5	48	58	37	37	43	19	7	3	49	64	86	21	4	63	57	85	66	8	41	20	60	95	4	84	25	64	51	32	12	22	15	31	73	38	37	56	68	66	74	5	39	74	34	46	62	12	67	44	75	20	59	37	33	21	79	32	4	41	57	6	9	37	5	19	64	27	71	70	62	74	36	57	2	75	54	29	92	70	77	76	45	59	88	19	54	82	73	30	34	16	38	79	80	96	80	35	46	65	50	94	48	92	42	30	87	31	27	81	62	99	73	94	16	76	13	59	7	42	7	10	5	94	13	19	61	69	85	42	41	8	37	53	86	53	8	28	100	93	
82	7	24	59	59	57	24	25	64	34	4	56	25	49	56	76	3	9	28	55	45	53	44	80	87	73	55	12	74	49	64	71	62	73	49	94	58	90	58	89	47	92	23	82	41	94	19	62	92	5	66	60	37	93	35	97	39	93	77	27	12	5	5	97	12	44	55	42	10	47	45	33	50	74	96	80	43	21	76	68	96	60	59	53	66	30	31	65	32	22	28	88	21	30	16	56	100	94	10	60	12	62	71	72	10	19	59	76	46	5	15	22	38	34	92	11	95	96	3	63	77	74	57	29	81	63	38	41	18	46	34	71	5	95	13	6	3	81	41	30	49	37	99	36	56	91	90	7	81	55	38	58	46	37	17	42	51	13	6	19	55	10	25	79	42	70	10	62	77	99	46	79	58	19	99	83	92	15	74	87	17	42	64	39	43	25	31	32	40	21	90	99	93	64	8	52	59	8	90	96	
7	68	68	58	66	36	61	97	14	26	16	67	21	36	66	82	33	45	72	100	8	73	42	8	35	20	37	69	50	1	41	45	71	81	51	26	20	45	49	85	41	38	31	23	43	48	74	42	28	6	13	81	46	29	91	27	82	62	39	22	56	45	46	36	10	38	74	64	10	77	87	55	91	59	30	57	80	28	98	67	75	85	19	40	68	44	72	53	17	38	81	98	94	60	17	87	99	62	99	47	20	93	74	1	1	61	76	69	71	45	65	13	71	38	10	17	23	1	33	2	33	95	76	53	34	90	79	68	24	12	5	88	88	67	93	12	2	89	89	66	92	39	14	18	39	87	86	55	62	19	91	14	16	58	42	34	46	66	90	98	39	26	1	91	75	92	71	51	77	33	60	10	10	88	52	39	37	71	81	43	61	76	58	77	74	26	31	49	34	66	54	100	22	42	93	24	77	81	84	32	
24	68	7	37	83	18	16	38	76	85	57	51	49	16	28	87	71	60	12	29	27	99	11	49	39	41	10	6	61	20	85	15	92	39	18	42	73	39	46	12	30	71	99	57	1	69	62	62	22	91	72	76	56	56	84	82	86	18	24	43	13	49	86	100	33	85	69	91	83	20	45	88	75	96	11	15	12	27	20	55	17	68	19	80	95	25	91	19	1	96	45	43	71	50	58	21	95	41	72	96	95	91	86	91	18	43	18	15	89	66	3	82	96	3	38	69	62	66	44	87	4	9	81	6	27	31	33	12	34	44	58	55	90	9	1	2	44	66	20	12	92	31	2	1	20	99	45	68	80	51	31	42	8	29	49	71	92	84	96	31	91	63	76	30	45	62	84	78	77	92	73	55	59	61	35	54	59	63	38	10	66	29	48	38	53	90	55	89	46	81	67	42	34	94	10	68	93	42	32	9	
59	58	37	9	35	77	7	29	92	85	34	14	2	90	44	11	93	50	48	37	59	80	37	78	43	21	36	83	49	41	45	65	47	99	52	69	28	53	60	85	54	33	41	56	10	34	72	30	46	60	51	66	6	56	52	63	52	22	78	32	59	79	73	18	30	62	90	69	97	79	96	82	60	78	61	67	26	80	63	66	8	74	79	25	45	58	93	91	12	52	97	66	45	5	21	86	96	5	18	65	23	37	17	13	30	14	53	73	46	29	71	99	82	22	3	38	96	80	29	73	62	28	67	12	27	47	5	19	39	14	47	3	69	98	77	91	31	83	6	28	81	93	73	76	20	29	86	52	4	97	39	51	95	40	58	71	45	25	90	33	42	27	54	90	86	40	59	64	69	69	67	13	93	26	7	100	20	41	16	41	46	61	58	69	30	86	70	21	4	72	98	13	87	100	17	62	51	79	1	99	
59	66	83	35	83	22	89	98	23	26	34	57	2	2	36	22	54	18	77	85	70	11	41	79	26	40	20	18	32	28	20	73	60	99	14	48	46	30	7	88	28	35	86	54	19	27	37	61	63	71	92	87	18	99	86	16	95	66	80	32	19	23	51	56	71	68	9	1	20	23	97	94	84	23	42	21	92	89	51	92	41	85	20	40	3	6	1	42	6	5	92	68	53	61	56	85	79	71	35	49	91	64	75	71	8	75	58	34	39	61	31	73	95	1	67	97	46	64	97	52	76	97	10	30	31	91	48	38	39	96	77	48	12	89	93	59	30	73	45	76	78	82	91	58	11	26	18	45	54	2	68	85	92	46	32	60	30	55	52	3	4	40	77	7	77	1	8	24	83	79	10	41	11	30	64	70	55	78	1	56	7	37	64	20	100	57	53	83	93	29	50	24	50	82	32	73	47	100	51	28	
57	36	18	77	22	64	8	89	100	43	78	58	61	97	13	3	77	73	94	93	55	16	62	73	19	14	22	69	88	19	47	98	19	22	67	50	20	23	71	27	100	80	86	88	100	40	76	79	88	2	59	94	67	6	70	82	42	92	25	31	82	95	43	98	26	53	34	73	71	13	6	64	44	86	80	92	84	98	92	66	12	6	43	8	77	54	6	91	39	17	36	70	63	61	80	38	83	23	27	99	59	75	27	51	40	79	63	89	17	99	97	62	75	35	32	86	81	26	37	50	76	57	12	21	84	72	27	91	38	61	51	71	67	68	58	52	16	17	93	53	29	71	62	51	65	82	75	30	56	15	17	15	87	11	8	61	33	28	18	33	15	66	2	95	83	47	79	64	25	79	57	25	50	29	85	88	5	56	38	67	99	46	11	8	77	19	76	83	68	67	3	85	68	67	77	26	95	26	95	75	
24	61	16	7	89	8	77	98	11	14	61	54	46	15	66	99	78	92	60	49	43	88	40	9	42	93	72	92	84	50	86	80	63	96	31	54	82	43	79	74	20	42	100	70	28	73	72	23	68	86	4	83	10	30	61	53	90	64	32	10	78	88	2	28	6	81	1	36	89	91	79	75	68	56	73	98	10	84	54	2	42	75	24	19	98	19	22	88	38	98	92	89	6	54	13	16	25	53	72	44	39	99	87	92	41	13	64	78	89	13	53	25	41	82	61	77	66	63	48	32	54	6	73	49	64	11	61	55	85	56	100	32	17	40	93	4	64	69	16	58	93	90	18	18	72	15	78	3	12	31	4	56	37	97	29	64	12	58	88	53	74	48	43	95	47	95	96	13	75	41	72	90	16	42	46	59	86	56	98	43	29	25	79	74	31	62	33	46	97	61	66	76	46	3	42	86	81	62	36	7	
25	97	38	29	98	89	98	75	24	74	53	5	76	11	93	59	4	39	66	42	81	57	84	74	38	69	6	13	47	18	82	2	81	23	80	43	27	91	21	80	81	58	38	98	67	4	26	13	55	97	45	40	35	13	2	64	45	56	91	34	31	27	29	23	57	2	16	41	37	49	5	15	67	74	49	89	38	73	96	54	23	88	76	31	100	64	2	1	12	67	38	60	13	43	82	45	78	12	35	98	37	5	3	92	63	45	77	75	19	71	69	9	20	6	1	90	20	62	19	93	80	67	94	88	4	78	16	89	1	60	70	63	30	55	17	57	64	98	100	15	13	74	60	49	96	46	59	3	50	77	61	54	18	93	42	88	91	41	32	21	69	44	26	76	16	24	6	19	59	10	40	60	90	17	71	2	65	18	65	74	53	35	70	58	30	60	9	69	8	9	61	71	23	71	4	27	95	88	81	31	
64	14	76	92	23	100	11	24	29	89	31	88	5	81	60	75	58	22	26	98	46	69	17	6	2	76	50	33	71	34	35	31	47	9	25	18	61	95	36	48	13	51	7	16	56	26	83	85	100	50	65	18	19	81	45	16	88	80	5	69	76	85	33	64	41	38	20	89	43	67	51	57	46	83	60	52	81	3	25	60	91	44	89	42	15	25	52	65	27	22	98	35	100	51	46	90	94	43	55	93	57	41	41	74	18	80	65	29	69	77	56	98	94	45	95	83	26	47	60	14	37	88	56	75	31	58	99	10	99	24	96	100	58	30	74	39	100	71	39	75	14	93	60	66	42	37	6	94	46	44	41	69	38	21	11	93	72	73	20	52	85	42	35	55	65	92	78	91	39	45	58	29	22	76	9	5	6	16	100	19	99	16	99	59	50	100	60	1	37	55	83	63	89	94	53	66	72	84	23	67	
34	26	85	85	26	43	14	74	89	79	62	40	10	82	37	71	38	89	70	15	24	65	9	37	84	38	86	22	18	69	67	71	34	30	26	93	56	33	79	38	48	50	90	48	3	27	33	93	40	76	31	91	69	49	35	53	75	31	19	75	3	67	9	57	30	3	12	44	47	58	18	66	89	24	32	41	60	22	61	24	28	15	45	61	19	69	75	79	90	13	82	36	6	95	54	34	29	68	24	10	38	43	37	86	29	79	90	15	93	29	12	18	34	49	21	72	73	74	13	11	96	42	55	68	49	9	36	96	89	96	21	78	41	55	69	9	36	3	42	23	20	66	27	68	21	37	39	60	16	22	20	43	77	18	58	17	57	44	23	5	69	2	20	25	60	43	71	19	2	84	83	43	23	45	50	36	49	69	67	99	13	15	85	98	76	41	41	46	93	68	43	65	29	27	44	60	8	70	58	92	
4	16	57	34	34	78	61	53	31	62	24	86	32	52	1	24	65	47	27	36	74	3	54	85	97	72	72	21	75	97	59	40	56	88	48	58	85	39	39	13	13	29	49	63	74	6	69	14	64	88	44	83	37	76	91	33	84	81	33	86	69	27	55	71	30	87	22	83	85	68	15	54	57	78	88	90	34	91	12	87	84	4	20	8	57	14	58	39	3	84	39	79	46	12	70	62	95	36	76	21	49	46	61	24	90	38	37	15	64	32	38	18	20	9	64	99	57	68	34	5	55	78	34	45	5	22	74	9	6	57	9	86	25	97	24	29	44	40	47	75	8	7	40	8	31	54	14	7	70	97	89	28	65	68	13	63	28	34	28	99	94	23	57	43	78	91	80	29	77	54	57	44	50	58	42	3	97	23	56	23	82	41	32	31	22	39	58	42	55	10	76	52	63	35	69	52	83	84	6	59	
56	67	51	14	57	58	54	5	88	40	86	45	78	13	9	97	90	39	13	60	36	79	79	81	56	97	87	74	85	7	59	5	31	55	42	8	49	97	64	26	59	43	94	9	81	87	72	95	39	33	67	36	33	41	86	76	43	56	28	60	41	24	89	94	78	34	48	99	33	27	15	74	83	96	29	31	5	31	76	94	29	69	28	3	15	54	56	52	57	65	2	42	11	58	65	76	63	74	68	82	65	32	16	42	75	2	14	67	90	60	99	39	87	4	35	29	18	89	82	74	18	83	68	3	4	58	16	40	76	88	22	23	10	58	1	5	60	76	9	24	58	25	66	80	91	29	13	54	65	3	6	76	31	60	34	83	61	68	10	59	91	14	77	32	93	60	9	16	9	98	8	71	61	67	81	46	9	17	81	34	89	42	71	94	93	45	76	95	41	80	61	16	43	73	19	65	69	80	81	37	
25	21	49	2	2	61	46	76	5	10	32	78	36	84	16	20	35	90	6	5	55	95	88	84	1	82	34	38	67	28	47	31	43	7	32	99	73	55	78	52	13	72	91	78	59	17	67	3	16	8	93	33	52	53	63	48	79	96	85	10	36	26	26	80	86	65	67	39	41	83	10	89	40	51	56	39	1	83	4	47	56	9	42	99	27	69	83	85	67	2	79	12	33	45	74	78	33	71	74	8	10	21	33	46	74	48	61	96	74	97	19	6	57	7	7	23	79	52	97	13	50	99	79	88	4	36	61	33	3	3	29	30	39	8	86	38	65	99	89	7	1	57	16	67	40	1	22	89	18	90	9	95	87	63	66	51	27	73	82	3	62	54	37	8	100	21	33	30	21	65	35	68	34	49	54	23	10	16	90	46	93	52	40	28	92	13	8	26	17	49	74	24	86	46	26	24	24	98	46	96	
49	36	16	90	2	97	15	11	81	82	52	13	84	89	71	42	84	98	76	11	76	90	69	37	33	96	38	88	70	32	36	69	87	72	22	35	26	67	69	79	2	27	41	37	59	9	85	93	33	27	28	22	63	36	28	85	86	28	7	25	85	5	72	59	64	46	6	91	3	27	83	33	86	55	55	89	73	89	82	99	96	81	44	75	100	19	22	89	21	25	4	48	69	69	13	31	61	7	21	4	43	89	59	58	13	53	74	4	59	93	59	34	83	40	43	57	67	3	82	47	83	28	72	86	54	30	73	94	4	12	72	27	61	42	77	93	99	97	84	48	41	9	51	82	47	67	32	88	94	43	40	19	97	15	95	32	37	25	20	4	38	75	52	30	97	32	97	66	63	20	38	57	75	65	55	37	55	97	39	24	61	98	83	3	44	13	89	97	71	63	19	51	63	76	98	64	43	57	39	78	
56	66	28	44	36	13	66	93	60	37	1	9	16	71	43	93	17	43	51	69	23	60	100	24	64	62	35	1	46	40	29	67	82	57	11	97	9	29	36	40	48	46	46	82	32	63	22	13	5	91	7	67	70	63	91	43	56	24	91	26	82	54	39	54	77	4	19	43	14	19	18	49	82	75	44	86	38	14	86	54	96	100	23	86	31	39	22	65	2	43	34	47	44	9	4	82	11	43	43	48	48	17	62	98	8	68	86	68	52	40	48	58	80	65	99	2	73	92	46	23	12	63	79	63	33	76	47	25	81	37	24	47	38	46	40	14	96	90	41	73	37	46	27	35	1	33	65	17	49	15	52	48	95	48	32	33	99	93	9	14	36	22	27	3	34	35	74	75	9	83	57	100	29	6	58	18	87	75	70	76	13	90	58	98	70	58	79	64	70	63	93	54	91	4	47	85	31	94	2	81	
76	82	87	11	22	3	99	59	75	71	24	97	20	42	93	10	40	97	87	7	43	96	62	93	56	17	25	79	74	2	99	5	32	18	23	97	90	27	4	54	60	3	86	98	3	72	85	90	17	82	94	11	47	83	19	58	42	26	40	87	9	27	93	68	3	3	80	65	49	72	90	58	33	6	13	71	37	17	19	44	34	34	37	52	95	25	11	40	91	61	65	17	67	57	10	25	70	11	71	62	10	13	29	20	36	5	18	24	63	31	54	93	88	59	4	59	98	29	30	83	63	46	20	90	79	14	7	47	90	29	29	15	69	90	10	35	96	38	65	29	76	98	83	13	57	70	12	38	14	96	98	56	62	37	64	32	19	82	92	28	11	28	6	45	70	98	38	69	56	71	75	88	74	58	16	76	64	19	45	85	65	20	20	83	13	66	52	48	37	55	52	73	90	76	62	75	81	89	25	17	
3	33	71	93	54	77	78	4	58	38	65	90	35	84	17	40	45	94	88	97	72	40	64	4	95	22	35	13	65	82	70	92	56	16	86	89	72	56	64	79	79	83	29	15	75	68	31	43	70	64	46	4	80	15	24	1	26	46	10	50	35	79	93	44	67	23	42	19	62	27	70	62	6	60	27	11	16	98	8	18	73	42	91	55	70	9	47	92	27	34	69	1	29	6	22	75	100	33	3	91	81	21	40	48	96	86	92	93	67	30	27	43	71	58	87	62	40	13	17	46	43	4	25	4	75	7	1	33	100	82	68	11	83	51	15	12	47	38	9	20	63	4	9	18	93	51	67	65	13	95	49	7	54	61	46	6	58	9	21	76	95	83	31	22	65	72	66	35	61	75	73	23	44	79	43	59	68	64	10	7	66	23	50	100	43	91	48	81	58	50	66	87	79	47	54	66	98	71	57	38	
9	45	60	50	18	73	92	39	22	89	47	39	90	98	43	97	94	13	12	33	71	82	3	70	60	45	93	98	43	52	96	70	17	77	76	53	18	80	9	29	3	45	6	71	68	9	69	22	77	91	60	53	47	59	97	31	41	38	24	42	67	1	58	5	90	6	75	40	16	83	66	71	21	39	67	20	24	29	42	67	10	36	59	4	80	19	41	86	80	7	2	74	28	78	81	59	36	15	15	76	21	49	58	9	44	43	83	15	10	31	27	42	69	14	58	4	78	21	61	2	6	92	51	31	47	10	78	75	2	34	55	5	18	83	11	57	40	5	61	90	67	66	48	4	23	31	52	69	90	59	60	19	23	92	81	79	38	63	95	48	93	14	35	91	46	51	93	26	63	67	62	89	48	4	70	14	30	92	19	76	64	55	29	59	1	96	21	55	95	72	36	22	89	61	33	40	68	67	46	62	
28	72	12	48	77	94	60	66	26	70	27	13	6	76	51	87	88	12	50	93	84	21	71	5	67	11	96	75	22	69	83	80	69	58	68	4	51	3	5	20	64	57	50	17	38	25	30	29	1	93	68	95	55	43	61	18	98	68	71	6	26	85	21	83	99	40	11	53	84	55	61	16	2	84	1	17	17	76	76	79	39	85	76	94	20	65	73	18	83	86	39	51	50	96	19	19	92	97	42	26	65	44	85	71	74	32	79	39	94	13	84	5	51	39	85	26	57	40	97	17	5	26	55	54	29	36	10	69	83	7	23	69	70	66	50	42	1	31	99	72	52	41	89	23	55	74	23	99	22	91	42	4	60	18	30	32	84	91	99	88	61	88	78	52	93	99	72	40	74	50	47	70	28	81	12	98	49	84	65	59	99	33	97	10	23	46	6	14	92	29	65	75	88	69	51	78	18	58	22	38	
55	100	29	37	85	93	49	42	98	15	36	60	5	11	69	7	97	33	93	88	88	68	58	7	33	53	47	69	23	7	39	85	13	91	88	4	27	41	5	47	93	14	62	16	4	40	53	29	43	22	42	71	66	63	1	77	69	2	12	62	52	6	90	38	72	5	47	18	65	27	54	18	43	55	19	75	45	82	31	15	93	13	83	14	65	73	38	100	61	35	75	27	9	57	32	85	64	74	60	67	77	17	65	39	75	11	21	19	69	18	21	51	89	79	13	90	74	29	81	56	27	9	19	64	20	58	54	2	32	46	16	55	12	26	15	56	19	51	6	92	95	53	25	46	86	24	32	18	97	92	78	42	77	5	84	56	29	4	40	77	20	32	54	49	14	81	41	2	36	51	74	83	32	80	7	31	58	67	98	22	23	76	27	86	44	3	81	94	85	90	31	91	85	48	3	18	84	47	1	62	
45	8	27	59	70	55	43	81	46	24	74	36	55	76	23	43	72	71	84	88	59	96	8	5	88	54	33	28	8	37	70	53	65	85	20	73	74	6	28	12	79	7	18	53	39	36	40	86	25	80	19	47	43	84	92	72	46	5	74	17	74	35	67	59	88	1	79	67	58	3	93	54	99	76	96	24	39	18	47	34	36	66	49	86	62	6	22	18	5	13	98	14	6	33	71	95	36	33	13	82	1	51	96	66	2	84	35	8	85	22	4	68	82	37	80	66	91	74	86	44	55	54	50	15	82	14	95	2	38	78	63	38	91	70	1	7	46	100	14	52	47	62	18	93	67	24	35	38	2	51	79	13	10	90	63	66	38	77	66	64	85	59	2	53	65	74	18	1	56	28	42	24	92	96	75	13	20	36	43	41	2	82	4	75	71	67	70	77	75	79	83	51	99	61	99	8	57	12	34	33	
53	73	99	80	11	16	88	57	69	65	3	79	95	90	60	96	40	82	21	68	96	89	93	5	82	41	21	63	28	8	25	10	56	31	77	35	91	35	3	82	1	26	84	31	64	40	67	66	14	35	65	37	95	53	74	75	12	42	12	30	79	34	38	30	58	6	94	16	84	60	22	98	32	89	8	24	57	65	75	83	41	2	25	88	88	3	54	59	14	88	6	4	99	34	34	47	9	59	9	65	100	85	36	61	82	29	72	49	26	73	75	12	20	58	69	51	57	54	70	85	2	16	48	43	7	98	49	42	95	12	33	77	50	31	17	83	97	61	43	29	82	52	19	83	77	50	86	48	84	26	19	54	97	23	100	30	58	83	3	19	63	38	43	64	11	96	29	90	6	54	29	64	84	98	77	38	60	21	87	93	41	15	77	68	84	46	65	35	84	87	58	58	88	27	44	66	60	27	72	31	
44	42	11	37	41	62	40	84	17	9	54	79	88	69	100	62	64	3	71	58	8	93	45	50	22	92	76	18	14	46	65	67	73	72	83	20	24	94	15	95	81	71	53	43	12	16	13	15	33	85	64	21	22	21	78	95	5	19	54	66	61	70	33	55	5	54	78	26	89	15	2	54	40	84	9	55	49	56	82	5	50	90	79	61	34	38	76	93	28	1	33	75	36	63	58	16	21	50	46	82	15	46	13	78	82	42	10	54	51	35	61	91	86	32	25	86	27	16	13	66	36	44	100	91	6	13	91	81	82	35	57	88	56	88	3	10	74	59	23	82	2	12	2	90	11	79	81	33	92	93	5	84	68	40	77	68	69	33	50	88	33	9	56	75	47	95	47	74	4	44	63	55	10	59	77	77	97	21	8	64	70	21	71	99	81	82	41	36	14	90	47	59	58	58	64	57	10	78	59	42	
80	8	49	78	79	73	9	74	6	37	85	81	84	37	24	93	4	70	5	7	5	5	50	74	44	25	68	42	1	45	16	29	54	96	38	53	30	57	96	64	13	54	31	57	21	43	17	13	41	75	85	85	8	49	100	8	91	44	46	84	62	77	74	4	34	50	72	93	44	34	45	8	18	41	25	13	37	31	82	74	42	95	46	64	2	47	100	59	66	70	90	96	72	42	55	40	39	91	69	23	48	94	93	20	97	4	59	10	30	72	41	16	77	82	94	91	87	78	76	55	30	10	73	44	58	72	54	98	9	85	44	21	9	87	63	73	89	61	29	11	99	71	15	27	45	73	62	39	35	69	21	61	50	86	8	77	89	46	100	85	68	96	78	50	62	83	8	71	70	86	75	49	25	47	10	94	30	31	79	29	75	82	64	84	69	96	95	24	19	100	38	86	25	52	71	26	72	33	12	19	
87	35	39	43	26	19	42	38	2	84	97	56	1	33	64	56	95	60	67	33	88	82	22	44	87	1	72	49	99	54	49	55	85	82	41	51	98	39	65	52	50	32	52	47	84	72	7	39	4	23	54	94	69	97	32	59	54	81	65	9	85	96	100	18	96	20	62	97	8	18	100	59	77	57	1	100	36	17	60	67	43	26	21	64	59	24	70	68	78	50	46	1	56	55	90	47	46	23	51	22	85	75	63	71	20	4	12	53	20	45	50	99	34	82	41	2	90	94	81	15	50	28	73	34	41	74	13	83	1	92	5	35	11	86	65	42	68	55	83	100	72	75	49	41	32	65	27	16	53	53	30	59	61	97	67	66	11	7	95	78	77	29	47	14	62	29	43	95	8	44	61	10	86	71	91	84	80	30	29	12	43	76	28	49	100	24	52	3	54	14	43	91	98	79	32	76	85	30	95	92	
73	20	41	21	40	14	93	69	76	38	72	97	82	96	62	17	22	45	11	53	54	41	92	25	1	48	23	75	31	82	16	64	7	82	11	68	8	87	40	30	50	93	24	86	85	77	63	26	54	9	47	48	96	30	13	16	77	26	95	82	87	48	34	38	63	19	40	83	5	35	20	15	67	6	100	22	21	47	81	43	48	46	27	92	73	38	6	33	59	38	67	5	24	89	31	3	21	81	41	58	50	84	70	22	66	98	59	24	7	37	77	100	78	79	35	25	36	62	30	69	68	81	53	61	40	12	57	60	52	65	10	24	96	37	85	52	15	53	62	29	30	25	44	53	26	56	4	43	40	100	13	64	67	60	100	20	31	91	39	73	1	61	9	7	95	95	54	9	19	80	11	16	23	10	53	63	88	12	61	41	100	11	37	59	3	22	73	76	31	71	25	29	53	83	96	88	64	93	91	82	
55	37	10	36	20	22	72	6	50	86	72	87	34	38	35	25	35	93	96	47	33	21	76	68	72	23	63	36	39	86	63	82	56	99	67	84	39	44	72	41	22	8	58	48	40	44	91	52	48	18	88	5	89	7	40	30	29	78	3	65	54	64	73	67	35	49	15	71	96	61	37	83	8	77	39	72	74	14	59	60	98	23	94	91	67	84	78	72	49	17	5	56	96	69	28	32	51	73	80	82	32	99	72	33	60	49	78	62	70	85	19	18	50	33	1	99	98	71	95	100	98	93	70	22	44	29	5	74	51	63	91	8	87	20	22	66	21	28	4	63	24	76	69	74	12	15	79	91	36	10	100	7	18	21	1	4	48	61	60	2	97	78	26	80	60	25	52	58	68	87	30	2	32	85	14	67	63	11	84	54	79	3	9	21	89	35	1	95	54	5	42	33	91	80	51	20	81	50	34	72	
12	69	6	83	18	69	92	13	33	22	21	74	38	88	1	79	13	98	75	69	28	63	18	42	49	75	36	68	85	98	47	72	23	58	78	6	16	92	8	98	11	44	89	1	17	71	32	10	20	12	72	63	60	78	14	77	37	23	84	8	75	90	54	35	50	80	20	87	81	43	46	75	58	30	17	88	97	97	54	46	18	15	76	1	2	72	48	90	40	2	38	41	91	23	35	57	93	60	50	20	42	79	87	3	99	53	14	13	25	26	19	33	94	46	54	55	10	44	46	36	37	52	57	20	79	9	15	73	70	64	88	58	41	71	77	35	62	79	30	31	31	66	66	99	18	93	50	1	98	81	70	56	43	13	73	74	25	56	41	81	17	85	3	78	92	76	30	67	44	31	46	16	93	57	56	21	68	19	39	22	97	19	52	22	38	91	42	72	12	18	100	80	31	9	19	25	50	18	17	91	
