200
4431
22	62	96	3	35	14	68	80	40	87	41	61	72	73	76	43	33	14	75	52	76	56	36	76	38	28	10	51	15	52	96	89	98	57	29	79	92	34	69	73	52	55	81	84	58	63	37	83	15	88	44	47	55	15	2	53	51	42	58	99	5	7	58	90	99	7	76	87	25	82	53	48	41	10	41	99	87	73	36	49	17	66	33	48	28	10	65	30	59	91	83	55	43	65	77	55	53	21	92	93	71	62	39	61	61	71	23	69	15	60	63	81	5	77	38	63	88	98	29	62	26	96	35	28	58	13	81	35	91	18	86	92	15	19	70	31	48	55	76	46	98	38	26	31	86	2	98	43	48	16	48	50	45	41	92	21	76	34	24	49	53	28	62	86	82	35	19	91	39	91	90	56	71	88	18	24	2	10	16	3	13	7	6	8	40	33	51	18	14	42	54	14	49	70	96	31	85	25	4	33	
91	90	44	90	49	1	19	1	89	44	21	9	55	30	81	36	50	76	60	49	9	23	50	44	7	82	37	81	27	49	86	36	38	99	95	60	87	78	47	40	15	62	10	63	91	93	39	50	72	78	88	100	75	95	87	83	98	73	54	12	55	59	1	26	58	45	33	3	80	75	15	44	8	50	50	25	47	92	22	7	97	13	66	19	74	91	17	82	93	24	61	59	21	2	29	82	63	58	13	21	53	64	45	28	56	51	71	81	25	48	66	72	93	79	40	43	83	42	12	58	38	10	71	20	54	75	47	83	93	47	51	14	39	88	61	46	36	1	71	45	3	43	27	1	93	39	2	75	34	94	88	13	51	30	60	50	23	23	57	78	81	87	27	96	21	9	32	1	42	84	70	73	6	61	30	47	87	95	68	43	11	52	43	25	55	96	2	67	3	87	18	31	60	77	28	72	35	99	86	75	
90	66	86	4	74	9	87	65	41	42	53	43	29	26	10	8	27	58	38	25	35	67	1	28	84	67	60	52	3	97	94	95	95	41	95	32	16	94	9	46	3	72	87	25	54	14	8	42	60	94	99	79	13	88	58	75	89	46	75	84	12	2	79	68	62	87	100	10	11	27	41	98	2	95	97	17	11	16	32	40	58	100	73	43	60	25	36	71	96	36	81	16	50	17	98	21	60	36	6	94	19	94	51	32	39	76	85	87	24	96	2	62	81	83	6	91	41	6	73	61	7	77	10	69	88	76	52	74	57	47	19	20	21	18	62	8	42	13	48	100	64	16	26	15	6	21	87	10	63	52	1	21	19	95	44	88	11	69	36	98	75	2	72	36	33	73	13	12	59	51	92	26	6	53	19	48	34	54	76	71	42	69	55	31	34	95	21	35	18	70	62	77	78	17	56	55	74	68	11	8	
44	86	13	7	9	33	98	98	56	42	87	30	34	60	73	21	43	3	73	100	28	96	24	76	8	78	81	93	98	45	35	73	56	63	11	83	57	28	37	65	25	27	91	44	21	8	78	72	44	61	12	14	17	69	52	88	40	13	95	6	21	92	18	54	25	14	43	47	15	43	80	54	40	43	25	86	98	37	2	97	41	18	64	95	71	55	47	100	75	30	81	50	79	16	55	68	35	19	20	53	53	10	45	3	1	74	35	90	40	6	37	14	94	8	42	80	89	65	35	40	89	84	4	73	26	38	4	56	18	25	21	70	94	73	61	51	64	34	52	12	83	100	31	77	2	70	27	68	15	72	77	58	33	16	95	24	62	65	56	17	35	100	21	47	24	28	54	19	84	44	80	14	23	70	68	66	75	50	82	14	32	27	62	100	51	14	68	8	38	90	80	70	16	44	81	61	89	46	12	2	
90	4	7	29	64	61	46	43	25	43	48	57	93	69	48	9	28	49	39	14	18	86	58	55	66	61	50	55	89	53	98	29	3	5	55	82	10	4	77	20	81	25	63	88	71	15	46	4	28	3	44	77	46	34	41	41	40	96	40	63	41	56	89	69	84	44	19	55	97	35	36	46	31	76	24	45	78	93	20	22	61	99	78	73	64	64	33	51	33	79	92	77	91	63	6	91	94	2	31	90	64	77	86	35	47	17	93	73	18	24	75	70	92	77	16	24	55	82	17	80	56	57	92	72	23	63	54	76	39	34	82	84	33	86	14	3	12	73	98	73	55	30	84	7	36	33	97	3	58	49	75	52	18	31	56	17	99	52	62	45	40	62	42	4	77	29	78	63	95	31	76	86	23	22	30	77	57	41	48	66	96	96	85	19	30	23	89	79	45	35	79	14	4	20	18	25	24	24	74	28	
49	74	9	64	77	42	93	38	46	8	22	86	89	71	39	77	52	72	12	79	41	45	54	57	90	5	48	67	28	94	50	24	60	23	88	23	45	100	79	78	12	79	59	83	66	44	15	48	68	21	78	7	57	39	17	63	11	64	91	27	85	84	34	50	4	46	59	51	15	24	92	39	19	49	66	42	75	49	18	55	23	81	2	48	8	61	57	22	26	33	58	19	21	19	23	25	7	32	39	98	97	54	86	98	61	95	68	1	33	64	56	85	41	31	6	26	50	91	100	2	24	81	24	13	38	88	1	9	76	26	65	16	99	47	27	40	78	71	32	15	40	88	14	60	100	3	87	54	74	78	27	62	3	67	31	10	80	75	44	6	24	66	38	99	91	75	58	21	24	99	55	95	95	46	17	15	56	32	18	6	42	73	42	74	66	42	19	82	81	38	34	56	88	7	28	40	54	97	66	88	
1	9	33	61	42	97	23	54	13	56	37	96	42	70	66	5	95	13	75	13	83	42	34	83	54	44	92	41	51	54	60	97	43	17	89	31	61	95	45	72	57	16	47	84	70	81	72	61	35	22	65	94	39	98	42	16	63	34	15	98	56	7	18	43	95	99	17	37	17	66	69	23	95	9	87	19	17	89	33	73	41	63	62	6	4	63	72	43	17	62	13	55	83	38	67	86	93	52	94	14	95	28	43	93	12	43	91	45	38	60	27	88	84	90	6	27	31	88	4	32	16	51	90	31	51	58	6	57	23	16	6	90	83	62	64	48	91	19	37	72	82	61	97	35	97	8	83	8	49	60	1	49	28	52	35	18	15	93	46	100	54	35	91	62	12	76	54	83	39	39	21	91	19	49	43	68	57	47	86	92	22	15	82	12	25	10	35	2	22	23	65	12	92	13	84	53	37	52	80	86	
19	87	98	46	93	23	9	84	42	97	18	38	21	89	47	81	3	77	52	66	5	22	35	17	86	54	7	82	61	44	12	97	19	2	1	35	57	4	46	41	69	80	92	23	31	57	76	9	45	61	30	5	100	2	90	53	33	52	24	67	87	90	2	60	90	81	2	10	56	5	77	54	3	62	54	61	3	96	75	90	14	50	25	56	68	93	62	56	100	8	14	13	40	91	68	32	56	6	13	54	90	75	94	5	99	35	64	7	72	65	45	32	81	45	42	22	59	59	95	37	34	95	85	36	48	92	90	3	92	33	16	24	66	80	89	50	64	24	51	7	54	64	63	49	99	17	80	68	58	56	96	48	78	74	18	1	1	16	67	1	97	1	2	37	22	100	5	38	83	27	69	21	100	77	27	38	14	8	43	97	26	49	68	24	91	58	17	80	87	28	28	61	60	29	35	17	46	62	55	9	
1	65	98	43	38	54	84	25	97	80	9	22	3	60	3	20	5	96	77	55	9	19	96	5	4	99	32	98	68	56	71	24	82	83	35	76	17	13	55	15	8	54	72	49	61	6	87	21	25	90	40	24	34	84	41	94	87	57	42	4	23	81	34	97	63	14	47	13	99	93	84	8	69	79	41	44	1	31	63	54	81	96	5	36	4	51	54	50	55	53	59	25	89	68	23	91	95	36	25	45	70	3	32	28	75	89	7	29	49	67	86	49	10	97	88	42	52	72	33	93	70	42	99	68	28	63	76	18	76	1	7	5	14	32	17	42	15	36	56	61	16	83	96	94	20	16	32	88	72	98	13	96	10	54	41	29	71	57	51	71	39	41	51	83	13	2	41	25	72	14	94	92	5	53	2	26	2	86	16	10	22	73	78	46	44	72	3	47	91	73	67	95	90	7	51	38	82	23	21	13	
89	41	56	25	46	13	42	97	55	86	19	11	93	33	65	87	48	34	96	57	95	80	68	49	4	22	16	73	12	44	11	72	65	90	79	33	3	95	26	77	34	52	39	93	92	81	1	51	12	92	67	88	45	83	95	49	63	48	26	65	29	5	44	57	98	7	46	89	92	83	85	100	88	98	73	92	6	61	14	73	88	53	65	47	97	82	78	27	24	91	39	97	31	46	73	63	55	49	6	55	36	89	33	6	80	76	100	84	50	74	73	79	14	33	76	63	44	19	76	4	82	60	35	15	83	5	97	96	83	81	75	73	98	22	98	34	86	9	65	63	7	20	19	83	64	92	12	2	24	74	79	67	93	69	60	66	86	8	57	72	73	27	98	56	15	80	5	22	59	42	88	69	10	98	87	77	22	92	80	39	48	84	56	37	31	20	94	31	20	92	89	75	91	15	8	14	100	93	62	73	
