200
5874
26	15	68	75	1	48	61	65	99	76	10	16	57	28	51	6	96	72	77	29	15	4	99	18	59	72	39	29	35	65	6	16	30	49	33	50	93	82	30	60	57	1	9	93	29	52	53	91	18	86	91	33	54	61	49	52	24	47	77	75	52	8	69	88	15	1	50	40	84	7	2	41	55	61	93	71	20	92	50	49	24	57	59	72	27	71	66	75	2	95	16	18	6	10	63	27	38	32	50	70	62	37	53	25	2	70	8	92	16	48	100	60	33	39	69	91	80	46	57	80	14	84	88	86	62	82	62	76	8	53	75	74	93	65	30	53	8	71	37	71	27	38	13	68	78	19	27	77	5	96	76	76	68	98	100	1	42	83	88	47	14	61	16	52	17	40	23	92	31	46	42	18	17	19	28	10	8	94	58	5	57	9	98	83	69	30	56	13	6	96	22	60	64	24	12	84	64	61	74	13	
64	99	30	22	43	77	58	14	29	10	2	64	94	8	34	24	1	46	51	47	39	25	37	64	49	80	28	3	77	22	39	16	55	91	20	80	84	89	100	33	81	48	81	39	33	38	69	63	20	75	34	44	22	62	6	78	100	38	68	22	50	13	28	70	96	79	31	43	70	35	1	36	23	98	66	95	47	25	21	90	98	84	38	39	96	68	15	83	61	43	2	56	83	70	19	20	63	33	91	98	90	95	50	27	57	6	91	68	18	77	40	31	39	79	61	59	44	16	94	73	74	9	63	79	20	50	72	1	77	27	12	3	66	93	42	15	4	53	19	8	43	40	24	47	16	95	64	41	93	98	90	40	50	70	68	22	47	96	46	4	60	58	49	73	86	14	51	77	83	36	4	15	35	12	38	38	69	16	66	98	44	92	4	11	82	29	70	68	15	53	62	9	98	51	1	24	57	92	27	9	
99	43	70	51	18	33	91	12	38	67	4	8	68	93	53	34	29	91	29	65	50	38	50	34	71	36	83	97	16	93	19	27	58	92	71	15	96	43	37	68	1	65	50	44	83	91	83	48	89	31	30	51	41	32	48	16	96	39	47	17	90	45	58	17	75	39	78	62	22	74	46	73	86	11	84	50	39	43	47	66	19	8	28	2	55	51	64	45	9	1	4	32	28	94	90	38	58	34	19	65	29	52	21	62	37	85	11	13	13	20	50	74	63	58	4	52	87	87	26	82	64	82	85	3	73	99	37	28	36	84	71	26	67	93	88	54	97	74	71	88	46	70	24	46	55	98	85	30	15	16	51	73	36	72	35	26	14	29	41	99	19	33	49	30	23	19	47	79	98	19	69	27	37	79	45	22	55	18	25	47	34	40	57	54	7	78	25	100	40	44	16	3	34	38	21	24	9	47	27	33	
30	70	23	20	63	50	95	84	71	4	59	48	48	76	71	70	5	59	60	95	48	95	95	38	41	39	39	89	64	93	30	2	11	62	98	38	55	53	40	91	92	74	18	99	29	92	21	5	22	45	39	71	16	20	49	65	68	36	23	25	65	45	48	97	42	39	60	36	55	38	44	26	48	96	1	63	10	28	74	15	76	11	81	32	72	46	89	6	39	31	33	98	58	46	2	47	67	90	30	72	25	32	51	65	49	87	57	80	16	52	66	58	7	84	87	24	80	90	2	86	66	59	17	60	26	25	21	46	25	10	42	24	40	78	37	73	97	63	89	17	71	68	57	86	35	24	77	25	99	65	44	88	30	21	61	56	53	57	40	53	74	57	2	21	58	17	39	48	10	10	40	12	40	70	68	6	33	33	23	64	25	58	39	60	30	1	93	25	13	54	94	75	52	12	24	4	45	49	13	14	
22	51	20	55	87	20	23	19	79	30	63	82	29	68	58	89	23	30	2	37	97	73	65	40	69	98	25	11	40	26	93	40	32	10	85	24	65	65	37	20	29	88	11	87	77	85	9	98	72	28	7	56	23	97	26	8	30	82	92	72	91	72	76	47	72	32	78	51	95	27	40	94	97	89	66	80	10	13	50	80	17	34	7	65	84	26	97	99	3	13	34	58	26	49	56	18	96	21	73	74	93	89	84	51	34	81	77	82	43	52	75	55	24	16	73	38	56	95	63	49	52	56	92	72	76	28	88	72	22	57	98	1	86	67	59	86	32	4	57	12	87	96	41	18	87	84	88	90	99	88	68	96	29	11	62	47	25	66	30	73	98	65	97	34	29	77	43	96	29	40	19	19	60	75	81	99	4	86	8	69	94	47	15	4	82	3	75	69	24	18	20	3	28	53	72	78	69	57	37	51	
43	18	63	87	48	87	33	30	46	44	25	22	89	23	68	96	44	53	74	68	19	44	93	27	55	51	71	19	81	50	56	15	100	99	62	71	70	41	51	42	39	39	69	35	16	62	71	95	93	30	44	42	54	42	27	18	46	39	92	65	46	38	26	93	90	50	36	33	51	69	73	73	73	85	19	41	77	86	63	48	6	35	32	96	22	31	57	49	39	90	48	71	36	100	51	54	91	63	42	42	71	27	2	94	85	7	83	18	70	70	7	65	81	71	39	54	15	25	3	4	50	3	2	93	71	28	12	70	40	23	25	43	53	83	44	98	31	49	70	33	40	69	14	59	24	67	61	82	12	8	44	70	35	45	38	4	6	86	11	53	43	80	19	18	82	46	66	4	55	51	75	54	22	45	42	29	37	68	15	35	5	94	67	29	16	72	41	22	40	16	82	12	32	11	22	41	71	53	66	86	
77	33	50	20	87	11	48	65	34	66	70	66	73	100	58	35	60	8	99	35	100	10	62	86	10	31	57	52	82	69	79	27	20	43	57	47	72	57	15	70	54	86	70	70	49	70	11	7	66	5	19	67	52	20	80	19	27	61	6	52	53	43	44	18	21	61	45	58	37	74	33	52	28	79	27	12	31	6	95	90	25	81	32	78	36	8	17	34	68	89	7	16	47	90	29	58	51	99	48	38	19	65	33	70	95	75	4	14	74	90	57	55	49	93	88	59	64	37	53	100	74	18	63	63	77	71	41	30	79	79	37	40	22	66	27	73	65	28	75	98	28	79	5	38	1	10	93	42	60	81	47	17	70	75	64	72	15	91	22	58	7	77	76	3	47	30	84	18	32	64	16	1	85	49	1	46	93	47	53	33	83	15	58	69	42	18	88	20	78	41	12	92	8	25	21	8	28	56	69	66	
58	91	95	23	33	48	6	95	48	41	37	47	7	99	92	87	19	51	17	53	68	9	55	73	16	20	1	94	40	90	8	54	68	25	52	60	56	100	69	44	15	24	17	81	13	75	68	85	61	3	7	5	46	50	8	69	71	64	15	98	63	66	18	27	35	64	43	51	88	59	42	99	74	20	24	79	4	85	84	6	76	30	86	60	55	82	59	14	76	38	36	22	7	40	3	44	6	58	90	10	72	52	7	55	8	50	45	58	82	74	36	70	80	46	42	79	65	28	76	35	61	77	41	97	52	7	42	96	24	32	82	60	96	97	12	1	86	100	35	98	87	80	60	20	12	29	78	6	92	13	88	82	26	2	93	41	9	14	54	34	50	77	31	77	40	34	100	56	95	86	36	92	91	51	12	85	81	13	44	70	72	85	60	19	65	26	98	98	73	26	98	12	35	76	97	4	80	65	38	22	
14	12	84	19	30	65	95	3	60	42	31	3	13	36	44	60	60	3	36	68	92	49	53	26	47	49	67	38	36	67	63	27	29	53	80	85	2	20	52	50	88	22	22	19	44	59	87	32	50	1	29	5	14	28	81	40	47	77	38	9	29	78	6	67	87	4	39	3	8	87	14	22	83	46	90	34	4	96	53	97	57	8	56	51	89	18	49	12	66	30	42	26	48	23	88	99	98	29	38	58	25	15	39	58	22	49	41	68	68	75	89	23	30	56	2	95	26	25	42	39	12	91	30	85	49	24	85	45	49	42	79	18	22	81	17	97	34	49	95	99	39	47	8	95	12	75	87	49	44	52	47	94	99	87	29	35	86	26	58	11	18	74	74	83	96	15	16	45	49	51	1	20	20	41	24	77	30	86	78	38	39	92	36	51	27	80	89	43	54	67	41	79	29	15	97	78	68	49	3	7	
29	38	71	79	46	34	48	60	48	35	10	66	99	86	57	8	17	29	46	74	81	20	41	54	55	77	27	52	46	60	7	21	89	44	11	59	35	86	34	1	81	79	29	48	67	60	3	28	84	41	68	83	31	15	10	96	59	38	87	66	52	11	33	40	75	81	93	37	83	65	54	22	42	84	73	60	10	68	12	49	69	37	2	80	33	100	14	69	49	88	80	88	85	76	100	3	51	31	19	8	100	3	78	55	58	51	41	59	24	46	22	66	13	32	75	64	77	63	38	91	91	1	5	38	91	25	52	39	82	7	74	60	93	19	60	14	53	41	94	83	68	96	91	40	47	25	21	35	17	51	47	79	77	38	62	99	93	40	19	38	68	24	94	83	78	75	86	55	8	86	20	93	79	91	21	83	9	9	57	77	75	92	49	6	16	63	34	30	5	97	71	2	61	34	60	67	55	59	94	72	
