200
5634
81	46	74	39	100	19	64	61	23	29	68	31	60	60	100	9	26	85	74	94	86	73	6	46	64	49	22	16	1	63	55	45	62	23	25	58	63	82	77	37	97	51	27	70	80	26	14	81	70	4	96	20	50	7	71	59	11	73	84	88	52	10	76	72	33	51	16	74	38	99	99	61	50	35	10	94	75	17	40	14	93	99	38	28	2	58	56	83	44	57	81	88	61	13	90	26	47	36	16	51	19	37	15	11	28	21	4	85	30	12	42	85	14	74	71	36	43	12	22	61	38	11	88	45	38	55	56	52	11	50	79	27	88	71	36	45	94	13	3	41	35	7	62	28	67	35	1	32	82	52	29	37	35	50	93	96	8	83	60	61	75	64	46	85	96	56	77	32	67	19	14	37	30	35	7	45	80	26	56	33	47	21	70	29	100	31	5	3	75	89	39	71	38	14	66	81	10	18	58	36	
80	38	5	45	12	57	48	47	90	57	38	84	51	78	8	5	38	2	84	7	96	10	18	88	37	17	60	15	47	95	27	79	34	81	98	52	93	51	26	20	82	54	91	2	15	7	91	78	37	94	62	73	85	48	50	4	66	66	11	43	10	94	68	10	10	13	93	9	20	34	6	77	81	33	18	27	66	47	56	12	88	21	94	62	93	47	6	81	100	14	64	39	75	52	68	49	24	53	85	70	20	63	26	97	24	33	17	32	39	17	72	19	24	80	12	32	40	38	36	61	39	93	93	75	78	9	69	3	63	59	42	35	69	11	80	43	95	57	25	25	56	39	44	49	71	26	86	51	42	67	60	51	35	25	12	55	95	93	46	28	39	63	82	25	23	19	44	20	24	99	44	2	85	15	18	71	11	48	54	80	99	61	5	25	77	11	99	57	27	97	65	78	33	23	27	86	45	86	22	77	
38	8	53	67	42	14	44	27	95	17	23	37	25	88	34	27	31	84	13	61	13	61	46	35	39	14	62	98	80	40	39	1	35	30	38	55	12	56	33	38	42	10	17	19	4	29	41	3	41	30	68	55	65	21	14	70	61	21	78	41	98	6	61	30	89	16	76	8	23	75	87	29	11	2	20	35	81	7	85	78	60	22	60	36	74	84	75	95	93	12	56	73	34	7	3	96	81	67	39	59	14	1	75	20	6	22	91	79	63	74	56	74	88	66	3	80	65	70	96	25	99	62	7	97	20	68	17	45	71	43	15	59	87	80	57	33	93	72	68	83	32	26	35	72	86	41	17	86	52	7	11	94	25	39	37	12	96	36	67	11	97	33	15	68	70	58	20	98	17	12	80	90	51	89	67	26	52	85	23	58	23	2	37	41	74	49	9	63	19	64	24	38	64	21	21	50	71	10	11	16	
5	53	30	30	62	60	81	10	34	60	29	39	67	83	43	87	13	82	79	10	48	91	16	80	23	80	6	72	56	85	80	39	73	31	34	55	62	10	52	69	90	16	88	68	59	92	62	25	50	31	35	77	39	88	28	63	40	88	79	53	28	94	32	7	51	48	9	65	35	49	71	80	21	41	66	9	59	91	20	69	90	83	95	75	69	24	1	23	8	46	56	65	24	24	58	78	23	22	63	17	77	57	74	11	3	41	50	72	85	33	88	73	2	67	70	59	46	52	59	5	87	62	98	65	11	45	34	99	7	86	51	40	81	60	31	83	38	43	56	67	77	32	55	44	13	4	89	63	85	92	36	4	54	69	66	57	79	97	38	57	15	20	21	14	57	1	52	25	49	16	62	97	53	13	60	34	35	7	43	33	47	82	65	51	55	35	2	45	19	68	43	21	14	26	54	52	88	15	43	4	
45	67	30	58	53	73	98	15	68	95	49	26	9	100	9	72	29	90	48	17	28	67	35	54	5	36	36	47	50	63	87	36	99	15	61	88	50	87	37	7	73	76	98	27	93	19	53	49	52	43	83	69	32	71	43	41	28	51	28	37	75	99	12	83	30	35	1	21	55	55	66	97	55	28	24	27	11	31	80	53	42	13	10	94	59	27	11	22	11	1	17	13	26	72	91	38	63	61	75	47	91	22	26	27	18	5	30	33	88	66	25	6	5	7	70	37	61	14	87	89	47	41	83	13	62	3	7	61	54	27	79	95	9	17	49	53	9	76	95	94	4	49	57	65	6	95	64	38	84	54	12	32	48	45	42	55	58	56	74	20	56	76	95	89	18	22	47	11	71	5	11	41	64	8	10	43	1	8	15	22	77	53	40	31	15	87	32	75	52	72	20	76	96	92	65	70	28	97	36	13	
12	42	62	53	50	44	26	63	93	45	78	47	1	67	23	70	89	98	44	71	60	77	42	16	36	19	69	37	41	25	32	69	17	4	9	39	3	28	43	56	15	14	57	10	39	8	33	1	53	22	18	16	28	58	51	70	44	19	48	39	76	27	29	51	23	17	38	65	38	77	41	93	89	25	94	73	78	2	4	97	94	77	61	15	89	21	72	41	51	52	42	84	16	96	64	10	94	99	24	89	43	27	2	98	55	16	85	9	71	98	18	7	49	16	38	13	22	73	52	93	86	25	78	24	20	24	37	63	15	76	49	30	75	19	3	72	95	95	15	56	83	17	58	100	79	49	41	5	30	48	34	22	69	78	95	16	65	7	58	21	31	4	5	61	66	43	43	38	90	59	56	18	76	26	42	55	24	33	40	8	7	77	17	55	25	40	95	53	44	92	86	73	51	23	15	13	6	89	69	67	
57	14	60	73	44	10	13	15	49	63	100	23	87	72	40	87	98	69	57	45	65	22	49	4	16	10	60	46	10	73	67	42	98	35	35	37	50	43	56	19	11	19	31	22	1	20	94	56	16	91	22	7	53	95	64	66	73	42	80	87	76	65	26	25	4	6	40	5	9	76	47	93	54	20	23	17	23	27	10	63	6	40	3	89	71	31	34	34	78	50	61	89	65	41	9	18	98	65	61	82	52	96	1	99	11	7	55	49	52	18	35	13	97	19	53	44	97	22	25	62	35	21	78	90	88	39	8	72	24	57	52	71	83	69	37	97	81	36	90	67	77	66	22	35	2	5	44	55	93	29	25	6	14	87	48	86	4	28	98	26	24	11	83	31	67	13	91	91	37	14	5	28	42	29	94	66	8	66	29	49	67	68	46	81	57	53	33	69	37	62	100	60	79	46	87	38	35	46	60	65	
48	44	81	98	26	13	5	54	55	82	70	24	66	65	3	21	37	29	90	15	55	19	6	60	73	86	19	60	41	68	93	3	77	34	88	81	40	76	93	74	59	100	4	56	31	88	45	85	33	85	34	7	32	94	71	29	24	50	99	94	89	88	21	78	60	39	9	99	50	8	50	60	82	91	25	23	26	65	55	96	47	7	46	79	58	36	66	16	31	2	60	15	14	10	46	91	23	36	1	42	94	100	7	56	19	100	66	52	14	99	57	36	24	23	93	35	30	66	67	96	54	76	92	84	20	71	93	21	52	41	59	58	25	100	39	78	59	96	82	75	68	14	78	1	51	12	27	13	61	32	57	36	21	24	42	18	70	82	49	14	2	52	56	98	9	15	88	37	2	96	16	41	75	13	58	68	13	53	80	96	56	33	97	61	94	98	12	71	11	79	87	5	34	29	75	39	19	99	80	71	
47	27	10	15	63	15	54	74	83	71	71	86	34	81	3	20	24	90	92	71	47	20	60	24	63	70	46	54	3	75	94	75	36	66	18	66	34	83	42	98	19	20	28	24	5	28	37	5	21	11	2	81	91	76	68	11	40	32	16	20	100	97	75	8	28	63	51	24	33	13	28	77	12	92	54	37	35	6	90	37	64	12	22	50	81	88	79	26	55	12	8	77	8	88	63	36	69	61	78	58	73	73	87	14	49	18	7	65	41	71	83	18	100	79	66	33	39	80	74	66	41	78	9	99	64	18	9	19	10	23	29	32	7	41	77	32	59	81	75	6	37	40	9	3	37	50	85	12	87	75	66	23	46	82	36	75	64	25	93	25	37	22	55	36	33	97	24	76	8	47	63	17	17	19	21	6	46	61	77	63	31	14	68	77	60	68	17	34	68	53	15	34	76	29	55	38	83	94	38	29	
90	95	34	68	93	49	55	83	7	11	40	50	24	53	92	81	100	31	2	68	42	76	58	74	45	52	95	35	56	95	71	1	68	34	93	25	78	37	10	32	5	93	40	38	100	83	19	44	49	34	35	43	85	12	43	78	22	86	6	3	21	63	91	3	86	8	28	93	16	43	92	15	70	60	46	4	2	96	54	59	14	11	13	21	21	7	49	85	38	45	57	4	95	73	90	9	72	40	72	89	28	68	37	33	34	34	35	59	98	98	29	29	60	42	11	94	78	76	49	1	89	36	60	58	94	38	59	50	71	10	76	49	63	100	74	100	65	43	93	9	45	69	22	83	37	14	99	59	43	73	44	87	81	69	16	58	6	19	7	72	25	35	86	30	93	75	23	8	4	8	31	15	10	51	57	3	63	25	89	36	15	74	99	63	63	75	20	72	5	31	20	47	25	72	5	54	11	87	34	98	
