200
4706
8	3	82	50	31	61	68	20	23	12	85	50	31	16	6	28	62	97	12	91	99	95	33	14	58	17	52	62	64	28	82	54	24	8	89	64	61	70	38	80	67	37	27	70	46	2	23	78	20	5	71	18	86	2	30	40	27	87	16	23	5	81	12	1	37	44	93	40	87	4	100	32	49	34	17	22	18	8	89	70	79	34	40	41	92	88	8	22	40	23	24	26	92	45	48	88	97	37	93	10	52	94	9	8	44	6	85	58	56	99	25	95	24	98	10	7	92	56	20	16	51	69	63	31	44	59	39	18	87	43	56	42	22	45	91	62	85	20	81	12	55	50	52	30	9	57	19	1	3	54	4	21	19	47	18	69	65	60	41	81	86	72	20	25	36	41	82	35	1	93	18	29	54	85	31	5	67	16	4	27	2	49	64	93	47	40	11	73	68	52	91	12	46	64	100	77	81	82	68	60	
32	65	99	93	69	62	17	49	69	52	4	60	34	84	24	31	39	6	64	45	88	60	9	88	81	26	79	24	77	24	84	32	70	66	91	50	31	57	33	96	28	19	13	93	69	48	81	38	100	10	3	60	15	75	15	3	55	95	3	76	76	66	66	63	93	53	32	45	33	32	93	31	83	54	64	37	97	16	31	50	34	26	3	40	7	44	65	12	78	50	77	74	17	99	21	71	62	56	3	90	1	44	45	87	84	30	25	37	63	77	61	43	56	37	74	55	61	1	41	16	6	58	18	42	53	27	60	84	6	8	6	45	17	62	30	58	10	17	86	9	44	32	58	45	75	42	76	38	62	95	83	27	54	39	6	65	100	55	65	30	25	78	42	11	98	29	93	6	85	20	58	4	99	43	89	79	80	89	2	35	63	45	13	96	49	34	43	13	33	56	78	22	90	53	21	2	39	24	66	51	
65	23	68	72	65	12	74	98	70	8	66	33	56	64	61	20	29	52	95	20	90	70	100	37	30	67	8	89	57	62	52	53	17	92	80	11	50	24	65	91	73	54	47	46	68	40	54	100	98	13	14	47	15	80	66	29	69	100	44	33	23	87	29	18	88	93	44	14	85	42	97	20	95	22	54	20	26	84	94	83	44	51	85	19	30	49	26	38	68	62	30	6	67	66	74	25	65	11	48	94	1	16	36	84	76	37	72	69	3	45	31	1	86	21	10	29	35	12	26	47	73	75	42	76	64	78	60	88	50	35	89	62	22	96	29	10	48	99	45	69	4	3	29	15	22	57	3	57	59	93	88	2	28	61	56	55	23	55	36	11	94	43	92	63	6	52	33	10	70	71	14	31	62	61	61	48	82	36	7	12	37	84	94	25	60	46	54	79	52	6	15	13	5	63	60	62	26	64	9	13	
99	68	50	36	54	1	45	49	82	97	53	31	13	27	91	38	21	27	34	24	93	45	80	63	45	10	56	93	40	29	72	29	10	51	66	79	43	48	2	51	23	34	98	35	85	91	35	27	33	16	85	88	14	90	59	57	14	6	77	44	41	38	15	41	39	31	21	83	94	51	18	96	13	13	44	11	8	3	75	67	90	57	35	27	35	56	63	31	70	54	6	89	17	52	71	91	49	14	37	65	21	11	67	16	91	96	17	78	29	85	62	95	70	70	55	65	21	35	31	32	67	3	70	64	65	78	26	43	68	91	5	58	80	96	40	17	16	75	41	13	68	29	73	97	68	21	43	84	65	18	85	66	100	57	16	50	57	71	76	94	99	38	38	82	8	14	90	61	72	65	95	44	61	30	67	43	52	85	57	5	90	93	51	64	36	71	42	91	39	49	81	35	71	80	41	87	44	37	14	95	
93	72	36	86	85	39	23	52	25	51	77	73	37	53	65	71	85	76	28	37	84	44	98	27	75	74	36	53	91	39	95	60	85	67	62	19	53	62	10	74	86	23	5	76	54	33	31	83	60	1	81	85	45	74	20	38	26	10	97	67	5	75	26	68	23	30	3	37	32	96	43	6	68	86	7	40	86	30	23	97	46	27	42	71	76	30	5	72	35	57	55	72	55	87	18	46	80	62	75	77	57	43	4	63	98	99	35	95	29	19	61	86	48	26	19	64	100	49	22	37	50	62	53	63	92	82	83	17	71	59	33	20	74	76	68	58	73	32	74	33	95	35	40	47	42	37	20	48	9	32	70	73	57	84	11	66	33	37	41	32	39	14	17	24	10	64	10	45	41	29	82	74	93	79	40	23	78	58	65	35	72	30	32	73	87	56	25	12	75	86	90	48	48	13	97	14	38	62	96	68	
69	65	54	85	39	32	100	26	42	99	33	30	28	3	47	98	18	47	88	62	34	68	22	47	55	3	43	62	20	4	1	16	4	70	21	54	32	26	89	68	66	67	46	57	99	52	46	46	5	38	83	54	21	1	87	37	83	90	98	98	12	64	78	59	46	10	90	54	78	56	61	2	78	8	19	80	86	94	63	84	25	36	4	42	78	30	98	87	14	56	17	32	28	7	77	4	6	4	1	8	73	15	3	70	53	32	42	36	44	95	26	100	49	62	38	57	46	87	86	21	33	59	49	88	53	29	16	97	39	34	9	61	4	32	96	2	34	96	25	50	49	79	57	63	17	49	55	21	6	86	90	69	73	18	73	81	17	29	42	86	90	59	53	48	82	27	96	92	60	16	81	89	30	88	77	93	32	30	66	78	8	2	76	19	61	21	2	75	77	1	45	72	45	94	35	60	5	64	15	67	
62	12	1	39	32	29	55	82	22	7	17	34	7	8	11	37	56	34	36	69	12	42	28	26	29	39	20	23	62	42	22	54	80	72	74	30	91	56	97	23	22	16	67	86	25	78	71	79	65	1	54	9	74	58	88	95	9	49	6	95	57	87	82	70	55	65	36	37	5	48	78	53	1	39	45	91	45	35	46	29	55	48	55	25	37	3	18	14	93	73	72	23	57	67	7	53	34	9	5	9	73	93	35	58	84	99	33	85	64	66	85	52	85	44	66	4	63	4	87	60	43	23	15	98	71	25	52	82	32	3	4	36	76	22	13	3	88	68	24	73	5	65	67	95	34	60	25	54	47	63	74	1	63	20	80	21	74	63	33	49	81	36	1	25	23	98	28	87	15	53	77	55	78	34	14	29	22	68	71	50	62	23	77	98	24	5	65	82	34	75	41	31	36	88	97	90	15	57	55	57	
17	74	45	23	100	55	93	13	7	41	66	71	34	10	20	45	46	55	27	32	23	56	48	92	76	36	100	23	8	34	4	99	62	50	13	29	8	10	5	19	28	49	55	49	87	58	95	36	27	55	14	55	14	91	12	69	74	100	71	94	84	39	78	98	69	45	86	82	91	83	7	26	14	80	81	70	85	62	62	62	10	49	88	94	16	59	73	99	87	66	24	19	96	100	65	45	38	23	5	48	40	29	15	62	66	3	51	18	9	51	49	65	15	43	80	57	56	20	24	2	19	6	70	53	91	43	14	12	94	23	74	28	69	46	44	42	18	29	16	16	28	62	34	24	71	72	84	16	78	84	30	63	25	27	17	3	89	4	98	20	31	37	22	85	74	91	32	50	28	17	92	94	65	2	70	95	71	26	68	42	27	61	81	76	6	21	26	11	38	14	46	97	8	52	38	23	13	62	66	89	
49	98	49	52	26	82	13	6	71	66	57	73	68	20	99	92	60	40	50	49	28	80	77	84	57	86	46	42	74	61	76	14	60	40	95	63	47	32	63	59	78	79	36	36	99	72	10	96	29	45	51	41	82	37	82	74	99	4	34	96	97	23	93	51	8	13	46	37	71	41	55	5	9	5	2	90	72	49	97	41	60	47	52	74	94	3	74	77	76	18	66	92	56	81	97	94	75	50	31	90	96	71	95	30	46	45	57	48	52	14	70	8	93	8	36	75	40	48	76	78	51	92	55	48	84	64	63	93	50	80	9	82	61	89	95	69	4	55	71	40	1	98	7	15	91	66	19	76	3	82	85	27	89	74	91	14	93	31	66	59	34	34	40	28	80	88	2	83	60	12	26	52	77	82	6	42	11	39	94	59	86	80	69	66	53	1	33	41	69	31	7	53	23	48	25	91	20	25	98	47	
69	70	82	25	42	22	7	71	69	27	31	76	50	97	91	7	19	20	14	45	96	59	4	94	82	100	13	71	83	28	68	75	46	3	24	82	16	42	30	63	3	84	49	56	69	75	20	3	75	68	37	35	66	66	40	4	24	13	58	21	68	7	22	1	79	75	79	93	84	1	43	4	28	73	26	73	47	80	33	99	47	66	88	31	66	56	54	2	86	66	56	60	40	47	53	50	46	34	87	59	91	31	54	24	70	72	57	64	43	68	5	58	62	56	73	25	9	44	59	49	44	62	67	23	41	52	49	37	4	21	89	99	92	34	18	5	57	70	38	54	58	6	16	87	92	26	91	67	2	8	72	94	75	53	33	46	67	33	76	61	89	27	95	30	93	9	49	35	10	41	74	41	11	52	83	51	4	24	37	14	91	36	75	50	42	75	57	23	89	44	26	76	74	38	93	80	22	38	10	32	
