200
5124
95	14	89	60	40	23	70	60	94	93	29	99	85	97	32	94	21	80	65	34	23	79	74	88	54	31	62	22	46	13	39	44	86	43	77	26	75	38	9	32	92	25	17	92	56	7	65	72	99	40	89	10	40	41	6	86	5	63	25	24	16	54	82	45	30	97	82	82	72	67	91	77	29	54	67	57	57	100	18	42	4	98	63	50	13	62	45	69	82	87	100	6	69	25	48	47	88	40	99	4	58	11	94	30	77	93	35	14	63	42	43	26	14	4	41	54	87	52	53	1	80	96	71	58	13	45	71	49	47	45	42	88	10	37	79	48	58	13	51	84	51	34	96	5	43	94	56	63	93	71	24	26	37	20	46	20	70	90	39	4	71	32	95	54	84	12	13	2	27	91	36	67	95	32	98	54	54	50	84	56	11	25	13	92	58	45	5	11	47	16	50	64	82	18	9	3	61	98	28	89	
56	83	15	68	62	1	90	95	73	89	39	33	77	4	63	64	2	19	100	27	65	62	14	86	98	44	55	68	26	21	32	96	29	4	89	49	85	45	45	78	50	41	76	87	72	95	90	9	80	100	20	67	41	99	12	93	51	6	85	8	46	34	56	42	80	74	58	71	25	79	35	41	87	73	3	42	21	12	87	85	12	73	50	33	91	5	60	69	50	94	68	37	46	86	45	12	99	79	92	3	73	63	9	87	98	3	95	78	18	67	21	7	24	83	77	56	15	95	29	89	5	61	18	65	52	96	8	62	34	97	47	92	50	23	78	28	64	49	14	15	87	57	59	55	20	14	97	49	65	18	7	83	51	90	88	96	77	36	34	21	51	45	71	92	34	35	35	97	71	28	32	99	98	88	3	4	13	48	53	2	44	42	58	26	33	39	66	42	8	97	98	60	4	67	5	27	27	64	55	69	
83	99	63	50	58	23	64	85	88	51	48	68	92	53	7	75	76	89	75	69	25	90	84	40	16	99	30	44	31	56	1	6	94	42	61	97	69	32	17	44	21	57	12	41	31	64	100	90	57	12	35	43	5	54	84	73	81	92	40	16	81	85	59	85	60	83	36	46	19	56	16	4	9	46	3	36	92	44	61	82	70	80	18	91	80	35	43	10	46	30	38	7	76	27	92	82	8	18	24	91	20	41	51	86	2	16	89	84	90	54	17	35	15	79	15	84	4	61	21	3	70	61	91	90	92	58	54	79	80	69	50	32	4	15	5	22	63	53	61	29	94	45	3	48	59	78	77	92	100	72	27	11	5	46	11	12	75	95	21	29	48	79	91	83	23	30	27	69	27	79	68	43	47	96	15	74	14	9	48	62	1	67	50	34	54	72	83	31	38	57	10	40	6	75	88	87	60	63	47	100	
15	63	37	11	34	15	86	91	41	25	80	44	59	11	8	100	74	96	8	54	1	38	48	88	36	68	92	86	40	5	14	43	17	26	6	7	21	61	21	35	92	32	75	54	60	46	67	93	84	56	84	71	33	3	44	45	70	92	89	99	63	95	32	30	24	100	64	3	88	57	18	42	86	78	95	31	73	35	52	50	57	40	21	74	58	95	43	70	54	23	100	63	15	43	11	25	85	39	83	98	49	57	33	81	66	96	47	2	9	9	2	87	86	47	19	1	39	84	1	56	49	44	78	60	58	75	57	12	57	33	87	36	66	1	16	100	82	6	42	1	100	86	32	4	6	96	75	81	25	82	75	58	9	36	29	96	61	1	54	27	88	99	93	19	73	57	11	89	47	83	62	83	48	34	11	24	62	34	14	20	55	95	47	63	15	90	92	13	36	47	50	78	80	78	47	37	95	86	1	15	
68	50	11	90	51	78	25	21	60	80	94	68	49	64	9	60	35	31	79	26	27	46	31	24	82	18	22	51	4	86	40	2	23	31	4	46	37	89	86	90	23	14	1	19	1	11	97	38	46	24	3	100	88	67	37	45	13	9	74	46	6	91	96	1	18	78	45	75	66	57	33	12	59	25	21	94	84	25	44	32	58	32	50	69	64	66	48	74	36	28	28	38	97	43	9	97	46	35	92	30	14	100	14	43	72	58	78	85	57	68	87	48	69	33	63	100	23	84	82	70	51	28	46	53	99	41	56	84	11	65	68	19	73	76	44	6	66	93	39	28	55	63	13	84	41	88	46	78	85	75	80	19	86	17	62	24	50	31	26	60	100	62	27	8	53	59	1	37	31	64	84	83	6	48	18	60	92	32	24	18	57	92	81	31	90	3	95	84	47	23	48	53	47	61	100	23	23	84	91	47	
62	58	34	51	28	79	17	84	58	77	59	6	33	54	6	8	73	73	25	81	28	16	13	87	27	66	23	14	27	64	32	56	19	99	49	51	5	86	44	78	60	25	38	25	9	30	87	46	72	29	86	81	24	12	85	100	65	61	83	73	59	53	52	42	53	18	3	94	63	68	70	49	18	88	1	31	9	37	94	11	50	71	50	72	93	100	64	1	63	7	2	17	33	61	12	66	77	52	68	58	3	23	17	28	34	26	2	80	50	27	83	96	22	93	88	30	12	67	82	65	63	70	29	60	75	96	78	79	55	69	3	39	58	88	39	65	56	84	2	19	3	89	46	77	1	32	89	30	51	52	25	39	52	56	86	33	8	22	7	68	15	15	16	50	35	49	97	33	60	4	46	86	20	91	25	78	77	33	17	75	36	48	90	25	80	52	44	4	11	20	97	72	44	34	68	90	9	12	80	88	
1	23	15	78	79	99	18	18	9	39	31	90	4	83	42	71	74	34	97	27	23	7	13	56	100	86	95	74	33	87	88	62	94	74	19	65	61	78	59	18	54	100	32	49	16	85	53	74	60	47	83	7	94	41	5	5	98	60	78	65	5	77	86	69	9	78	56	63	49	18	31	56	6	90	59	38	70	49	92	52	80	11	43	76	34	95	66	44	96	80	35	78	96	86	70	35	20	50	73	35	17	14	53	45	63	1	45	89	69	72	59	50	6	3	9	32	97	52	59	87	29	96	66	45	6	79	9	27	3	98	45	81	96	7	100	9	76	57	54	36	69	8	75	45	98	94	73	100	76	86	74	39	11	19	81	19	4	36	63	76	52	62	73	100	19	38	68	29	56	14	39	54	9	9	52	39	2	63	33	4	75	45	49	27	40	15	2	43	82	50	57	38	96	91	65	93	60	72	72	15	
90	64	86	25	17	18	41	44	34	72	21	76	65	57	91	99	65	15	94	21	23	69	24	74	70	13	24	20	42	74	44	100	6	36	17	63	7	42	83	69	44	20	22	14	44	76	62	47	55	58	18	3	14	74	2	91	95	31	70	71	3	47	42	44	25	44	62	69	99	3	11	59	35	70	25	39	47	17	85	80	92	43	96	66	54	51	64	72	9	89	2	68	21	89	82	47	33	25	21	81	50	3	17	51	23	50	18	50	85	92	41	69	96	22	6	23	45	60	27	11	3	43	21	35	36	8	2	22	29	9	49	99	18	75	23	71	54	54	50	19	50	97	40	91	21	95	6	29	67	1	9	31	30	45	20	8	60	31	31	23	5	44	86	99	38	79	11	33	100	82	40	85	83	29	21	74	18	35	28	49	9	66	45	67	8	49	53	100	40	78	52	83	91	80	41	39	28	67	29	87	
95	85	91	21	84	18	44	14	75	80	61	54	95	94	8	17	98	24	38	78	25	25	68	84	37	3	28	87	99	8	32	37	33	45	75	35	69	36	82	54	82	9	89	32	34	12	71	69	25	63	71	10	90	60	9	64	91	52	56	6	92	5	24	54	76	20	12	54	36	25	15	66	61	25	19	97	72	35	54	51	71	98	38	85	53	3	22	4	37	13	49	30	51	56	64	35	25	23	72	26	30	39	27	98	23	24	97	100	60	6	39	27	61	36	58	88	3	8	65	9	58	14	54	59	47	30	15	71	82	67	68	80	10	71	69	79	96	34	43	38	46	41	83	1	31	82	79	62	95	3	42	5	36	35	87	53	29	56	93	93	20	39	52	66	94	49	30	50	20	12	63	51	45	59	34	46	22	47	78	3	44	81	12	65	26	47	51	57	99	67	66	61	82	2	97	31	2	87	86	74	
73	88	41	60	58	9	34	75	55	2	2	65	96	27	29	4	97	59	10	15	49	97	98	49	8	48	77	77	73	13	20	87	59	57	71	61	47	49	64	50	40	19	81	76	65	61	79	17	24	30	44	49	70	24	88	21	71	16	29	69	99	96	98	73	87	88	69	26	64	56	3	92	12	16	19	17	30	20	41	24	28	93	19	1	94	26	49	67	96	68	93	25	71	51	55	82	22	76	52	85	21	57	24	33	95	75	89	16	62	43	28	47	84	24	15	84	9	72	29	63	6	44	13	78	3	16	25	30	24	64	54	81	66	61	94	73	46	89	58	80	37	8	94	27	58	44	72	69	42	94	6	48	96	48	90	47	57	57	71	11	13	90	41	10	50	92	11	49	98	72	88	98	85	9	25	99	92	2	54	30	54	39	91	17	21	88	66	92	34	1	15	37	1	17	14	94	61	70	39	61	
89	51	25	80	77	39	72	80	2	18	1	6	89	96	53	48	92	81	45	10	92	48	31	17	61	60	8	87	11	7	43	65	33	29	51	42	80	22	89	11	32	38	80	31	36	40	7	81	39	83	11	15	7	40	14	19	37	15	46	13	28	3	45	84	69	23	26	90	58	98	21	57	17	90	54	44	88	73	27	79	82	93	7	58	84	99	78	75	75	42	64	95	98	100	3	55	5	99	39	88	29	32	13	53	93	52	18	63	12	20	68	80	51	100	88	52	83	26	91	75	20	11	27	7	17	53	11	64	75	92	15	36	67	57	53	34	42	76	40	44	68	41	88	44	59	68	85	16	78	49	81	17	15	5	78	35	80	59	12	51	29	72	39	59	97	100	22	61	70	47	48	24	7	53	6	62	16	15	98	94	81	24	94	27	14	25	23	28	17	74	2	16	16	93	93	59	45	94	28	6	
39	48	80	94	59	31	21	61	2	1	43	57	100	73	99	36	19	98	70	82	88	16	2	42	44	45	41	76	22	81	29	24	27	59	52	77	40	41	67	92	43	44	85	54	28	3	42	73	25	55	41	99	51	71	63	39	9	80	44	3	47	46	39	6	13	59	73	66	19	88	8	51	41	5	20	52	34	41	70	88	14	77	83	23	6	52	89	52	4	67	12	65	57	41	8	97	8	81	38	58	89	12	86	54	93	9	64	64	80	52	46	98	10	27	44	38	68	17	70	74	74	80	91	79	94	48	11	56	37	83	1	93	11	97	69	25	35	60	63	26	39	62	53	51	7	71	72	74	92	89	9	89	63	19	15	56	19	37	66	87	28	39	33	61	17	47	23	37	91	9	24	76	13	87	14	28	80	45	58	24	84	64	45	98	16	93	100	4	41	63	69	48	86	47	71	81	33	63	51	73	
33	68	44	68	6	90	76	54	65	6	57	20	92	43	62	21	23	48	51	33	51	21	89	62	27	61	75	28	98	54	57	86	71	67	35	10	20	91	58	33	10	50	4	41	82	86	33	98	32	50	85	43	42	37	10	95	34	83	26	84	46	84	14	89	4	36	89	96	35	2	37	75	86	53	35	23	89	86	52	29	19	11	19	54	42	54	45	35	74	91	64	97	90	3	74	79	67	40	31	45	21	77	84	10	89	13	100	50	51	1	10	90	97	10	97	12	8	18	2	14	41	84	82	82	77	45	29	75	62	53	73	66	75	44	53	86	58	34	4	88	65	56	19	39	75	60	56	73	84	75	37	36	79	19	27	42	71	26	8	28	13	83	94	54	34	68	43	7	63	69	78	28	3	42	44	49	90	16	66	29	41	31	65	32	39	54	72	31	57	93	7	86	5	63	5	74	69	87	13	54	
77	92	59	49	33	4	65	95	96	89	100	92	1	31	50	12	47	28	69	60	38	95	67	27	69	53	60	81	93	73	92	28	46	29	88	49	16	18	77	25	52	44	37	84	61	53	27	72	29	77	78	7	98	28	37	59	84	60	59	18	16	10	97	84	53	17	72	41	63	18	9	55	33	55	59	88	92	42	1	88	85	11	36	82	62	43	7	96	94	56	88	75	33	100	93	46	14	95	59	53	55	71	57	4	94	5	1	42	41	12	81	85	76	98	83	99	9	83	16	43	4	25	36	74	53	58	20	83	30	98	12	18	47	20	75	53	11	46	14	2	13	67	9	45	55	96	64	41	79	92	29	56	81	75	19	22	43	30	98	49	80	57	9	33	21	90	84	11	59	51	43	6	54	36	3	58	33	96	43	1	85	58	72	5	15	22	85	32	20	57	70	85	78	94	54	7	41	6	45	72	
4	53	11	64	54	83	57	94	27	96	73	43	31	68	1	50	23	36	16	86	32	97	56	95	93	1	50	58	75	54	35	54	98	100	87	13	82	100	3	27	79	42	48	37	87	64	24	10	2	58	89	16	54	42	18	76	48	51	93	11	66	24	8	50	25	47	52	38	91	62	84	12	55	2	100	55	41	62	47	53	47	44	67	70	45	30	83	55	26	12	74	93	44	41	22	100	99	15	83	9	7	31	57	73	33	65	18	41	10	78	32	61	29	42	75	39	36	39	21	11	23	94	71	1	77	78	59	59	81	93	89	79	53	55	95	49	71	77	77	76	64	35	26	68	31	84	63	59	25	79	72	32	45	69	19	61	83	62	23	64	54	82	23	42	71	16	8	11	74	33	84	98	13	6	50	44	5	76	38	15	66	27	25	87	70	84	69	89	79	49	52	59	71	78	66	13	51	61	68	57	
63	7	8	9	6	42	91	8	29	53	99	62	50	1	83	74	67	97	81	5	3	75	96	75	70	14	11	57	94	88	80	44	77	93	56	77	91	45	17	26	75	42	84	81	8	76	18	14	78	15	49	64	26	8	54	5	54	11	77	42	68	84	81	85	37	42	96	4	11	20	55	36	11	97	79	63	85	60	88	17	97	40	52	13	31	4	41	60	56	72	100	36	26	88	15	89	21	97	100	73	82	71	63	77	9	60	55	16	44	68	1	78	17	49	52	78	9	76	89	81	54	25	9	97	56	12	64	49	40	23	36	47	38	16	24	65	8	96	9	96	57	29	80	20	20	65	29	42	12	15	9	54	45	18	5	55	58	45	24	4	44	29	71	99	49	53	91	92	9	2	16	95	43	99	38	39	17	23	26	78	13	85	87	93	60	82	40	59	28	56	77	31	67	55	29	28	12	24	11	11	
64	75	100	60	8	71	99	17	4	48	36	21	12	50	74	21	91	15	29	72	14	31	99	48	79	31	1	97	76	28	34	96	70	2	86	52	96	13	62	61	73	97	71	15	2	27	41	98	7	66	59	54	45	36	46	55	18	64	32	93	92	8	98	50	17	53	23	39	99	37	65	39	44	5	99	40	6	56	89	12	26	4	50	85	85	100	60	40	13	79	3	63	78	80	77	85	5	31	38	30	39	7	74	73	69	83	60	95	75	57	74	100	56	98	43	83	54	21	40	31	35	100	22	14	51	71	89	68	3	31	70	24	73	35	26	60	19	45	52	46	95	52	76	3	23	24	49	21	21	60	62	37	7	92	89	34	91	8	77	80	60	50	19	52	58	66	96	94	92	68	18	95	95	78	5	35	19	22	100	47	75	44	51	93	96	57	47	67	27	89	34	56	16	47	93	71	84	85	27	4	
2	76	74	35	73	74	65	98	97	92	19	23	47	23	67	91	47	51	5	63	24	88	57	25	14	56	81	74	5	5	84	92	4	9	37	46	56	72	98	83	7	48	50	75	40	19	10	95	13	46	45	76	15	52	90	98	2	24	9	66	89	4	72	10	5	19	4	58	99	84	20	48	61	54	31	75	1	64	29	73	21	49	33	53	55	35	94	46	91	83	2	24	23	83	42	77	69	96	62	82	8	92	14	22	1	82	27	10	21	81	3	84	94	56	84	2	91	70	51	89	95	61	85	60	18	97	85	48	48	22	11	99	59	19	19	28	83	7	12	51	16	40	13	32	54	46	45	94	85	57	31	38	4	88	51	69	18	48	82	4	80	28	87	31	95	39	35	22	96	15	75	44	37	27	51	30	52	97	58	44	95	55	85	18	53	19	54	71	84	59	15	26	60	71	7	76	29	89	90	22	
19	89	96	31	73	34	15	24	59	81	98	48	28	36	97	15	51	85	61	4	27	68	4	64	15	57	96	45	77	78	52	2	37	48	18	58	35	79	61	10	16	1	78	62	11	33	90	52	52	74	13	77	9	63	92	51	97	72	98	58	25	15	52	46	2	8	77	84	65	9	34	5	62	60	53	30	23	65	32	16	67	76	50	45	51	11	99	91	96	66	37	92	46	41	66	87	7	58	1	98	4	91	55	78	71	27	50	79	62	34	40	56	77	26	76	22	6	63	94	19	56	33	66	38	90	85	64	90	34	39	23	52	40	41	39	6	50	61	96	35	23	9	63	5	4	82	12	54	5	66	36	5	52	86	94	21	61	80	76	19	81	91	54	22	98	31	99	44	100	84	22	77	74	93	37	75	65	79	22	38	86	31	89	26	47	24	73	89	3	81	95	14	27	16	29	52	67	81	44	63	
100	75	8	79	25	97	94	38	10	45	70	51	69	16	81	29	5	61	56	82	60	44	85	2	43	99	37	57	78	94	37	77	11	97	65	52	30	51	7	88	33	38	74	35	79	96	27	15	44	70	54	96	50	21	71	70	63	13	21	24	75	27	81	10	86	65	44	96	26	90	41	66	38	36	33	60	45	72	12	64	42	5	45	8	59	100	60	18	65	83	61	78	55	56	64	79	100	29	35	82	94	100	69	34	70	83	21	1	3	23	6	71	34	34	5	8	58	90	21	23	38	36	41	77	13	30	64	32	98	46	7	33	11	27	66	50	29	90	45	64	79	70	36	36	3	50	86	32	32	27	98	16	39	59	43	32	39	54	61	43	20	84	32	85	61	77	14	98	53	25	23	34	28	58	82	23	39	19	95	17	95	71	30	14	64	28	25	40	22	77	98	45	91	47	54	50	28	38	39	53	
27	69	54	26	81	27	21	78	15	10	82	33	60	86	5	72	63	4	82	27	35	79	1	2	67	75	18	11	69	33	91	35	1	3	52	84	58	38	89	77	76	58	3	39	71	16	99	44	19	22	37	15	15	55	41	26	39	56	41	28	34	37	5	13	94	35	28	87	28	21	25	57	79	74	74	91	16	54	10	31	77	84	57	93	16	51	77	27	96	93	20	85	53	11	34	19	6	44	29	77	95	1	92	18	44	11	73	44	9	7	99	36	49	6	51	89	100	10	38	66	90	96	23	80	50	96	87	50	28	54	98	29	37	57	89	78	78	30	95	72	35	45	70	93	38	94	92	70	90	90	57	93	67	73	52	73	52	37	62	32	58	58	15	2	33	32	20	34	28	64	36	11	84	68	49	49	55	67	96	43	34	59	28	38	53	91	13	42	66	21	10	42	55	74	87	18	87	96	45	56	
65	25	1	27	28	23	23	25	49	92	88	51	38	32	3	14	24	27	60	35	91	70	65	73	67	55	14	21	18	100	7	43	25	49	42	44	76	45	89	37	88	62	84	63	87	80	60	70	15	61	98	63	14	90	8	88	22	66	78	43	62	67	73	63	91	71	97	68	82	13	2	75	67	50	9	26	36	22	3	78	6	67	57	97	2	21	83	10	23	35	93	84	67	21	42	13	9	76	41	27	80	74	64	9	71	39	34	46	72	67	100	64	57	88	50	75	25	55	19	85	67	66	2	88	51	10	20	17	95	26	44	12	93	42	93	56	96	22	73	49	81	52	48	21	30	40	55	36	47	74	64	62	98	16	62	7	37	87	55	71	63	96	82	47	98	93	23	67	69	87	99	34	49	45	97	75	17	10	97	24	97	83	77	83	95	100	56	97	56	88	45	64	52	74	14	28	63	99	65	6	
62	90	38	46	16	7	69	25	97	48	16	21	95	97	75	31	88	68	44	79	70	78	82	18	28	51	84	44	24	32	89	66	26	1	92	76	50	1	25	24	55	28	96	48	67	10	7	70	16	96	30	14	95	45	83	32	30	3	36	68	81	78	41	17	4	100	77	53	83	95	61	60	11	17	4	27	64	38	3	75	5	92	42	97	89	61	27	38	37	51	41	68	64	28	34	56	36	28	66	60	76	43	74	94	42	51	2	54	79	8	38	55	47	78	4	39	65	86	45	80	76	21	90	71	74	8	66	88	89	45	45	7	18	26	48	48	44	15	67	23	34	61	44	53	24	25	46	35	99	6	67	58	25	85	72	90	3	3	70	11	55	46	8	6	35	11	91	91	60	58	98	74	40	91	32	35	21	35	71	25	70	70	27	90	91	96	86	91	82	76	7	46	89	20	61	57	32	68	89	29	
14	84	48	31	13	13	24	68	98	31	2	89	67	56	96	99	57	4	85	1	65	82	64	52	10	44	48	6	42	89	97	32	73	57	27	6	30	4	61	89	25	18	41	7	3	19	74	33	48	99	56	62	38	51	1	60	15	41	3	45	82	1	72	57	61	3	21	66	30	7	85	33	61	14	18	77	55	31	73	35	27	47	64	30	96	6	63	60	34	51	67	7	88	34	69	43	26	7	48	73	63	40	75	11	91	76	20	35	99	72	4	27	5	26	58	52	66	18	89	96	61	6	40	11	10	42	21	4	26	5	17	61	17	40	40	26	14	11	20	26	53	92	97	63	74	21	13	55	81	72	8	51	1	6	33	100	67	52	36	3	27	97	21	13	46	16	30	69	57	51	87	97	46	16	87	53	99	100	12	68	84	39	13	94	100	74	74	25	17	87	66	52	91	67	49	10	95	35	2	61	
86	40	88	24	87	56	74	84	49	17	42	62	27	95	75	48	25	64	2	2	73	18	52	77	82	4	40	84	24	4	31	93	86	65	30	91	37	57	53	40	67	61	83	47	12	82	81	22	48	61	16	94	16	2	65	34	37	50	2	94	50	32	68	14	20	59	10	50	32	58	29	5	83	30	18	99	6	17	40	93	42	12	4	55	81	95	90	77	62	91	49	92	54	67	25	74	60	16	16	76	33	19	48	30	1	29	67	8	87	55	75	29	64	29	10	28	65	30	66	30	63	70	59	28	53	94	56	81	20	2	63	31	61	11	26	28	37	35	68	31	91	98	96	59	8	41	43	26	15	23	74	22	26	38	93	72	16	53	68	55	22	42	28	69	50	51	29	13	74	20	89	82	7	97	64	53	17	18	39	34	39	30	34	40	69	26	37	33	26	49	99	20	56	58	31	22	79	45	21	15	
