200
5811
22	78	81	10	55	58	57	23	83	88	56	81	29	63	59	5	42	67	71	61	34	89	79	2	70	63	15	63	81	6	5	24	37	72	52	72	94	72	14	56	100	35	26	75	28	69	18	93	78	28	26	36	92	71	11	24	3	9	46	21	29	88	54	41	14	84	89	40	9	9	52	55	28	38	25	49	20	87	53	83	53	35	87	90	47	30	22	9	39	66	42	32	72	49	71	88	27	19	57	25	48	36	49	58	80	31	98	48	75	2	8	82	68	63	58	98	96	87	29	1	31	2	32	15	58	87	23	36	78	21	62	55	97	9	70	28	54	42	93	93	30	43	93	74	96	25	82	24	67	74	42	34	26	34	98	50	73	45	56	6	67	30	83	27	95	80	92	59	26	13	5	20	19	65	79	58	64	29	33	24	91	47	96	31	95	64	37	17	80	74	38	37	44	93	45	7	6	56	58	89	
40	3	66	97	74	50	65	64	15	51	70	85	42	82	59	67	90	73	18	85	40	45	68	22	69	34	71	1	90	18	66	34	65	17	80	23	20	96	75	49	70	5	94	39	21	62	79	15	31	15	65	49	47	28	85	1	91	86	80	2	51	97	64	67	73	57	60	8	79	10	70	13	85	13	24	66	35	88	1	75	100	1	11	38	71	11	62	22	48	97	94	15	2	19	43	11	46	44	31	91	43	33	33	55	40	99	75	64	2	24	85	39	58	79	36	86	49	99	91	76	59	15	63	88	80	88	96	94	50	82	96	83	23	30	47	98	4	19	87	6	56	29	79	59	57	67	88	41	68	21	42	26	74	80	53	32	16	55	77	40	90	23	79	29	74	53	42	32	21	30	2	68	98	33	8	66	37	88	25	79	23	84	97	32	26	44	37	4	30	77	36	1	10	89	65	72	89	95	24	15	
3	1	19	52	61	61	92	85	19	34	86	11	74	65	47	53	51	59	76	15	11	93	44	99	40	22	7	8	23	37	85	48	15	41	45	28	52	14	63	61	93	62	90	93	15	88	9	71	51	66	73	24	70	20	51	3	36	59	18	83	77	89	11	1	77	56	23	20	90	80	33	12	75	49	26	35	68	45	68	78	78	73	24	10	11	71	69	4	47	12	33	15	35	89	50	37	11	95	40	73	33	14	50	91	4	39	25	54	88	24	56	21	89	97	10	8	12	8	30	22	75	39	29	45	54	81	87	77	39	76	91	67	4	71	11	64	39	100	79	60	40	6	20	20	21	26	11	58	58	57	34	14	62	13	65	83	71	64	25	100	55	24	21	96	68	82	42	40	2	10	45	2	53	80	23	41	4	55	64	27	42	20	69	18	50	88	33	43	5	36	2	74	87	47	84	21	46	29	77	71	
66	19	41	30	45	69	7	61	93	74	4	71	87	42	3	53	12	12	49	48	51	39	66	18	80	63	93	33	63	71	9	6	88	85	50	31	62	98	87	98	52	24	88	28	10	88	86	97	65	73	59	19	61	59	16	41	80	15	34	42	22	26	98	39	6	11	72	72	75	54	83	28	35	31	8	19	47	31	38	42	60	25	99	98	46	54	3	48	55	84	48	86	97	52	53	62	62	30	17	31	90	9	54	57	78	43	17	39	96	80	21	42	87	80	46	94	35	98	77	10	12	94	78	35	50	15	24	56	29	65	95	1	55	36	38	14	49	79	30	65	34	49	15	23	73	83	21	62	89	71	48	31	43	20	61	61	64	74	98	21	98	40	14	60	2	64	52	46	1	77	83	4	11	31	38	77	76	36	32	62	100	56	52	61	75	72	18	11	1	76	71	89	4	23	51	62	64	100	85	91	
97	52	30	26	16	34	40	59	19	39	75	68	62	67	79	79	60	18	5	59	39	29	88	90	33	37	4	41	99	10	95	92	95	83	3	24	94	24	71	18	13	39	66	22	58	61	63	57	47	19	22	21	86	90	30	1	68	8	24	93	87	14	79	2	3	45	62	64	77	9	66	99	86	96	67	31	22	51	14	2	82	71	69	58	48	41	48	3	97	69	97	16	26	48	39	89	56	18	51	99	61	43	3	11	15	21	86	19	70	97	77	47	35	25	73	94	22	32	57	7	25	30	48	31	19	89	1	32	26	86	67	10	29	76	4	57	20	46	4	32	22	74	49	90	90	46	54	82	32	22	33	17	55	95	5	71	55	26	81	55	90	85	98	70	96	2	47	25	80	54	38	46	36	74	26	43	34	44	64	42	40	14	5	87	94	64	85	28	69	42	44	32	11	7	69	78	67	79	84	27	
74	61	45	16	27	57	3	17	88	69	44	79	49	55	21	36	100	93	26	7	69	12	13	30	1	47	43	87	57	77	82	30	60	14	50	70	76	86	43	64	15	81	69	11	67	23	43	64	18	16	52	56	38	84	12	85	28	2	21	43	61	95	31	3	12	7	98	58	77	7	83	19	73	55	50	59	89	77	10	90	2	79	67	88	31	18	47	12	49	10	81	8	46	87	52	13	69	52	76	48	11	37	59	86	11	14	87	89	61	62	91	89	31	47	88	77	59	96	50	56	1	71	26	19	23	7	95	12	29	95	67	73	33	71	78	70	63	44	45	79	94	76	4	93	72	6	64	17	24	74	95	57	55	75	43	31	71	97	12	77	49	44	52	97	23	69	87	13	58	89	1	33	50	53	50	56	73	77	87	42	34	79	69	66	71	38	86	87	68	30	91	64	83	57	89	41	10	39	88	77	
50	61	69	34	57	63	36	2	11	12	93	66	5	11	97	58	75	77	85	12	32	62	38	60	72	21	52	67	5	46	71	88	77	80	48	68	50	85	84	6	91	43	56	34	2	22	76	76	47	86	73	77	59	19	100	87	31	4	21	62	55	86	77	29	55	4	99	21	27	85	27	47	21	27	90	8	80	14	96	52	46	5	37	59	46	3	7	41	60	77	17	32	13	3	41	87	4	86	40	29	37	13	81	53	100	74	20	74	51	34	7	20	43	80	9	100	92	40	45	28	7	14	36	86	94	53	35	83	72	57	64	68	82	38	10	18	97	70	38	39	59	11	57	26	80	37	91	78	1	9	32	41	34	51	32	46	68	64	76	69	67	76	66	18	41	13	65	30	54	40	17	95	17	9	86	48	97	93	65	47	27	31	11	46	85	95	61	23	40	4	50	56	90	44	94	75	37	52	85	14	
65	92	7	40	3	36	35	17	91	96	81	57	43	50	28	60	13	25	73	78	63	27	16	78	90	45	57	83	44	20	47	61	71	17	97	38	36	90	62	25	43	92	28	44	40	90	65	69	14	50	3	74	47	23	15	32	97	46	13	35	44	89	57	73	9	3	75	24	97	44	82	21	99	39	52	66	29	68	96	18	5	67	96	50	16	91	4	37	68	89	44	22	43	41	77	88	40	4	45	17	43	18	100	48	42	26	59	83	93	18	82	39	57	82	39	71	70	81	17	40	96	93	35	73	25	24	100	50	53	93	67	75	24	83	67	99	91	34	76	71	57	3	33	62	81	62	14	94	79	81	41	56	81	83	73	52	33	91	51	1	39	11	73	7	57	32	93	38	92	30	52	93	40	76	57	88	61	28	87	100	15	46	56	83	79	25	90	45	62	48	22	23	14	98	19	100	47	56	53	1	
64	85	61	59	17	2	17	36	70	26	1	51	1	11	74	30	19	86	84	71	93	13	86	39	7	86	57	20	65	41	98	99	71	16	62	74	89	5	21	3	63	76	11	20	21	54	40	55	29	71	65	5	63	25	58	42	47	17	25	23	83	65	98	49	18	42	75	34	31	95	88	80	60	2	69	19	15	9	57	6	40	69	3	45	12	64	48	16	26	60	83	37	17	49	6	14	88	34	90	79	19	27	52	30	39	37	64	19	75	95	54	54	73	2	3	11	71	8	38	48	58	5	21	37	92	60	69	62	7	90	98	84	85	5	13	84	1	47	44	100	8	19	45	15	60	38	32	74	48	12	1	23	79	7	53	87	12	40	83	41	37	85	68	50	86	93	67	18	85	30	31	40	57	18	28	78	31	56	41	63	70	99	61	60	23	71	1	50	8	87	76	65	16	2	5	50	78	63	21	30	
15	19	93	19	88	11	91	70	100	37	62	3	56	99	100	33	90	51	67	4	39	67	69	63	83	32	70	73	64	20	49	98	1	98	20	1	61	44	95	33	65	25	14	82	1	71	100	94	80	14	50	38	13	95	19	6	50	69	51	48	35	88	25	96	10	69	63	71	2	79	76	76	99	65	39	45	20	77	44	81	88	38	35	72	12	87	16	61	34	8	47	82	74	42	65	95	26	56	29	7	15	67	13	63	52	8	35	26	97	32	41	88	61	43	43	19	78	38	70	22	7	20	21	29	10	77	15	3	38	6	14	66	55	67	49	44	2	41	16	88	64	31	38	46	69	18	92	77	7	2	44	96	69	68	87	72	46	100	63	12	68	71	86	87	84	9	80	82	48	20	20	3	31	5	16	88	17	87	55	52	100	19	85	61	91	25	19	1	1	37	86	90	53	3	57	83	79	73	9	3	
51	34	74	39	69	12	96	26	37	63	26	85	72	54	33	46	21	89	13	77	76	37	53	99	46	72	69	42	22	13	7	17	6	84	42	40	97	1	61	19	90	20	88	4	57	30	58	81	27	95	49	30	77	41	85	47	74	68	22	65	80	4	88	60	36	74	47	80	61	71	13	14	18	61	82	23	90	7	12	35	68	53	25	81	30	69	42	94	46	5	16	69	68	99	85	97	33	6	39	10	53	61	60	77	93	98	29	39	36	33	28	47	37	4	68	67	51	26	23	95	23	61	38	30	17	70	40	79	15	9	64	51	28	47	29	62	70	41	92	42	67	8	20	46	61	39	51	87	47	40	30	26	51	5	87	82	61	12	64	24	94	11	43	6	100	68	96	30	2	18	100	64	75	40	10	13	38	80	22	13	28	63	16	87	27	57	79	7	63	33	23	77	7	52	12	40	27	37	68	78	
