200
4010
27	34	46	85	4	79	29	95	53	89	53	22	34	7	33	88	11	28	43	29	16	80	2	79	98	49	48	58	99	59	28	65	22	23	89	36	23	20	100	50	78	32	25	42	32	34	90	29	1	60	50	85	85	98	39	71	35	39	59	97	75	47	55	29	66	65	40	82	24	32	45	93	59	83	16	33	73	51	20	58	7	48	9	70	8	2	34	71	92	23	65	89	66	46	39	77	19	90	66	4	59	31	24	93	38	74	23	8	93	21	61	22	40	34	37	56	44	85	29	41	84	16	51	11	91	77	76	21	96	18	74	86	28	73	57	56	13	51	88	26	26	44	11	70	66	39	55	88	83	99	51	13	77	65	71	88	17	61	72	6	54	36	20	47	80	70	68	43	33	1	56	16	89	19	100	76	79	9	34	8	62	4	10	60	29	46	72	40	90	68	38	30	18	20	82	31	69	70	6	70	
54	65	6	35	7	74	5	86	3	80	14	76	94	77	93	44	85	95	80	24	8	71	51	57	69	82	56	2	82	85	96	14	1	20	59	45	45	74	92	45	67	58	34	75	51	82	17	51	95	38	96	86	19	71	52	68	29	7	94	28	16	31	31	41	52	47	37	37	13	88	56	3	89	85	24	62	76	35	88	87	34	30	71	22	35	96	58	47	17	34	65	98	19	15	46	88	2	91	31	7	42	60	35	19	80	34	30	67	56	17	40	38	44	73	57	63	71	18	19	54	65	55	24	1	9	37	40	16	80	91	41	20	59	91	85	49	45	10	54	54	1	2	51	27	91	30	54	19	18	91	85	56	93	41	5	84	7	1	41	48	69	57	44	6	69	74	43	83	7	79	31	33	46	46	56	89	79	4	33	42	26	37	24	53	45	91	69	64	61	13	51	73	93	9	68	8	63	9	61	72	
65	4	3	15	81	71	33	48	31	28	30	12	41	90	56	58	100	98	94	94	45	8	18	64	69	6	28	54	1	11	65	19	29	98	78	21	71	39	38	62	53	4	30	10	86	25	7	14	68	7	99	90	66	5	83	75	21	1	64	85	33	84	28	48	74	55	24	16	99	31	94	45	76	16	71	92	92	65	89	85	53	39	2	70	41	53	48	1	4	19	50	10	97	49	8	10	88	90	18	37	25	100	93	40	87	16	54	4	4	100	4	75	38	84	13	84	24	35	10	40	1	77	98	100	70	76	57	70	73	28	77	9	46	13	31	15	44	89	17	44	42	8	58	28	76	13	85	80	50	92	21	10	69	31	49	23	42	1	36	12	50	35	82	50	79	12	1	71	10	13	92	7	83	99	77	85	94	55	3	62	18	70	21	14	53	38	57	15	8	66	17	89	64	59	98	17	5	35	25	65	
6	3	90	71	21	81	33	44	63	81	20	12	29	88	31	80	14	84	80	37	3	4	76	50	95	59	77	31	6	83	21	18	36	59	17	59	84	78	65	52	73	99	43	99	76	93	96	30	71	18	16	47	84	88	63	53	55	63	8	41	35	75	85	58	23	96	33	7	26	66	95	16	37	52	75	72	90	43	5	82	16	80	2	71	42	50	67	39	89	72	75	78	88	72	12	6	56	11	89	90	48	72	25	72	99	91	14	24	48	70	63	63	83	32	27	61	42	1	1	48	14	38	44	26	47	73	29	74	95	84	38	8	15	39	69	50	7	9	100	2	29	27	16	99	100	25	89	70	72	33	48	53	45	88	81	90	58	73	23	56	1	7	6	65	52	100	81	48	13	74	24	91	96	51	46	72	25	41	56	21	4	89	47	51	98	27	18	50	73	100	32	48	65	5	88	74	98	89	98	61	
35	15	71	14	82	73	26	59	28	8	22	53	40	91	29	48	72	9	68	31	5	40	98	90	91	13	62	51	83	83	56	59	17	47	33	82	30	70	55	32	24	45	67	24	87	8	3	44	57	49	35	17	59	21	39	61	57	16	9	62	39	49	79	94	32	35	88	82	68	96	5	43	14	79	61	100	74	47	5	42	86	51	41	65	89	72	60	63	64	77	29	59	7	91	37	90	1	41	68	34	31	93	10	83	48	21	94	29	40	87	53	75	85	52	60	58	51	52	65	30	87	30	17	63	42	89	94	48	60	20	49	48	71	19	35	67	60	47	79	64	15	67	70	14	31	4	43	20	37	71	10	27	52	33	34	89	74	53	85	81	10	88	99	100	54	19	43	9	23	52	99	59	28	78	81	61	66	2	6	32	61	21	25	12	96	75	86	64	65	95	78	32	94	38	86	8	12	85	49	10	
7	81	21	82	28	5	92	3	17	49	77	70	21	35	73	2	6	66	25	27	38	79	23	27	39	16	72	83	11	4	91	98	23	99	52	75	47	57	25	80	97	12	69	38	29	15	5	47	68	14	37	87	64	62	26	75	3	53	24	30	53	10	2	8	60	87	46	79	89	56	91	35	6	6	3	20	39	80	92	50	63	97	28	1	94	7	64	63	29	40	25	6	24	14	52	74	9	32	7	57	68	29	2	92	11	20	95	21	40	66	19	81	29	34	41	96	18	43	44	92	19	23	28	36	32	63	23	86	51	8	89	19	44	43	12	63	51	86	74	54	41	14	65	48	97	66	66	93	8	28	86	54	52	35	26	49	65	86	100	83	41	50	30	90	60	89	60	80	36	56	27	59	99	37	17	34	74	11	86	71	41	54	56	55	75	58	98	16	36	65	49	29	96	53	42	64	58	99	9	62	
74	71	81	73	5	39	14	73	28	95	98	22	32	24	75	75	100	39	82	64	70	16	4	25	10	60	100	14	1	37	56	31	46	26	46	28	2	55	74	70	46	89	59	67	50	44	35	49	97	11	54	61	30	11	14	34	100	57	23	94	3	89	85	41	42	47	89	68	67	80	83	66	76	82	88	51	41	24	81	69	31	76	21	86	52	46	54	2	50	48	21	65	70	49	64	70	50	34	29	98	83	58	43	27	16	4	78	64	47	85	14	9	22	23	24	61	7	67	78	12	85	65	15	99	61	85	71	41	15	25	8	84	27	24	85	27	100	43	87	6	100	7	59	19	10	75	18	23	70	99	36	30	84	97	61	90	63	67	89	59	7	61	74	36	22	31	10	33	22	49	62	3	78	57	91	24	73	71	44	96	81	91	71	27	33	8	69	76	30	50	12	33	61	24	87	20	37	72	61	61	
5	33	33	26	92	14	35	90	58	42	62	60	9	92	73	100	61	52	69	79	47	65	78	92	29	63	64	54	77	78	70	26	13	76	79	53	28	79	15	1	78	55	12	71	58	58	34	50	55	79	16	28	74	95	15	62	8	88	32	31	84	40	7	13	37	96	7	22	61	66	5	9	48	43	54	33	79	90	86	74	33	13	86	63	2	25	46	31	33	83	53	25	77	25	9	62	3	65	32	34	81	53	18	31	89	7	36	94	70	89	83	37	1	9	40	34	8	99	18	14	6	35	19	33	90	28	37	42	93	46	55	18	37	28	18	19	61	76	60	18	96	63	45	80	77	94	37	26	58	99	74	8	49	20	88	64	10	6	41	79	97	56	33	61	20	97	82	70	48	69	19	19	72	23	3	34	12	8	18	96	41	21	77	25	36	6	41	94	84	20	66	95	34	24	68	48	5	29	73	2	
86	48	44	59	3	73	90	44	52	46	2	33	9	66	33	52	49	16	97	89	74	91	16	87	72	31	57	55	7	10	100	82	44	56	8	78	22	15	37	28	94	28	86	100	47	5	95	12	72	99	74	19	72	37	60	37	85	97	31	11	39	83	1	17	40	47	37	99	81	31	13	70	46	92	58	48	62	82	55	17	18	29	78	82	85	97	31	48	28	94	54	84	66	9	70	48	19	39	97	3	45	44	72	32	46	90	47	37	19	21	37	75	42	54	11	28	52	22	56	63	27	81	53	96	35	70	40	45	20	30	64	22	28	78	19	60	77	90	65	28	23	7	66	80	8	19	56	55	64	96	49	6	34	82	31	2	91	56	18	74	57	92	4	32	97	40	83	74	15	15	46	77	74	45	78	79	18	75	21	55	59	98	66	42	8	44	33	71	73	22	97	44	71	29	42	44	11	25	9	28	
3	31	63	28	17	28	58	52	58	72	47	54	48	71	48	12	93	27	88	73	25	32	89	11	19	76	94	94	30	68	5	7	68	17	86	39	54	51	9	60	60	22	21	45	73	46	54	88	62	90	69	14	47	30	87	42	99	81	82	92	84	92	51	13	42	20	74	99	6	66	36	59	32	62	15	69	99	16	90	87	80	52	77	86	63	93	68	15	4	35	85	24	79	7	30	68	57	7	83	77	51	41	62	83	49	5	70	4	52	6	98	84	63	43	6	68	37	14	30	81	74	49	22	87	64	36	80	87	56	85	37	53	29	32	59	19	19	3	3	72	29	63	63	50	45	92	27	47	60	9	87	38	26	31	2	58	92	71	74	55	42	56	90	15	91	22	13	21	67	46	42	24	67	75	73	95	20	12	16	22	1	49	43	31	16	17	35	46	36	16	43	83	31	93	80	67	43	34	2	2	
