200
5481
12	6	94	98	40	32	60	64	69	42	55	91	6	56	79	67	88	42	72	22	69	37	71	24	20	57	69	82	39	66	16	70	10	48	29	77	36	70	97	14	23	20	61	2	88	75	10	13	59	50	92	86	74	8	40	59	95	69	75	9	73	6	77	61	42	61	53	67	19	23	83	89	44	14	15	85	72	2	66	41	27	32	17	31	78	91	63	17	45	100	40	36	7	74	97	73	6	42	50	75	88	45	56	75	33	12	93	82	42	18	15	22	4	10	83	14	94	19	98	22	82	57	3	97	64	96	45	31	82	80	48	46	85	5	92	73	39	63	49	43	87	52	72	74	15	6	85	13	45	36	43	31	87	65	21	96	19	22	86	31	6	37	17	42	37	100	80	90	88	13	55	4	88	59	25	8	37	30	46	59	82	9	1	20	13	25	85	44	71	29	45	38	33	81	14	67	18	73	64	75	
10	47	51	7	16	36	68	4	87	16	90	9	67	98	19	53	27	6	43	30	85	96	56	23	10	72	41	73	66	17	24	86	25	39	20	27	99	93	61	28	25	46	38	3	56	15	37	36	53	70	54	61	2	54	34	2	43	31	45	25	94	62	29	88	44	61	64	61	29	74	81	33	39	75	68	94	74	43	14	90	9	77	15	89	56	7	10	58	17	61	90	68	36	67	85	51	17	99	75	89	2	19	1	47	48	28	70	32	52	90	64	85	76	7	51	16	2	44	65	52	43	78	3	53	62	23	40	67	86	66	3	87	7	91	97	61	37	95	67	52	59	35	64	30	8	28	12	89	89	75	95	87	78	30	61	51	71	66	82	4	89	23	22	4	62	52	25	2	69	90	97	14	76	40	64	94	3	90	9	58	75	31	93	76	42	24	56	7	31	20	77	74	76	86	13	88	83	79	22	22	
47	35	67	12	48	99	81	95	50	69	38	82	86	55	97	56	8	70	76	44	42	38	65	83	98	2	34	39	80	85	72	20	22	55	99	41	51	37	31	78	80	60	94	85	8	71	14	40	100	19	78	31	38	81	44	39	52	44	52	65	26	89	64	11	49	92	48	36	45	40	14	98	100	25	42	7	45	29	74	85	89	62	1	79	69	93	7	81	21	84	76	43	48	42	97	23	9	1	76	35	96	64	9	6	25	67	2	88	12	83	34	39	98	68	57	88	10	80	58	33	37	97	16	43	43	43	7	4	13	69	40	47	24	85	81	39	8	71	57	68	18	92	50	35	85	16	19	58	46	83	84	39	71	24	55	8	38	12	79	65	28	32	87	56	35	56	48	91	8	18	3	46	27	89	17	14	74	30	68	77	42	95	28	57	49	1	19	79	87	36	31	83	32	51	7	64	37	100	73	92	
51	67	47	47	27	73	52	18	89	98	55	2	24	47	9	17	72	15	20	37	73	5	34	56	82	45	17	66	63	31	97	66	67	50	58	62	87	36	78	25	52	56	5	68	59	37	4	61	87	55	51	96	5	88	63	78	72	16	14	72	43	63	9	15	15	18	64	14	24	26	28	91	13	72	93	55	65	28	2	43	55	16	98	2	63	46	23	79	51	47	78	99	4	96	45	4	15	36	92	1	4	33	88	86	49	82	65	100	42	80	39	17	75	83	2	82	92	38	98	9	9	87	92	100	45	87	96	50	93	55	31	31	47	23	34	19	8	91	79	95	24	8	74	92	39	87	1	65	33	85	41	14	99	7	35	99	18	73	36	53	86	15	82	86	60	40	81	76	84	79	65	8	87	28	18	28	82	9	75	27	82	77	42	66	93	56	33	80	53	54	40	97	86	53	19	86	83	41	44	90	
7	12	47	27	65	47	64	99	16	14	73	4	39	59	39	89	12	52	92	24	24	58	41	46	18	35	12	16	17	54	2	17	15	59	21	60	11	71	14	28	70	44	54	17	62	65	48	71	45	49	69	40	65	97	42	9	81	48	60	22	75	67	28	70	87	74	56	32	67	9	47	26	51	69	61	67	44	89	78	82	90	78	61	56	88	17	38	69	45	79	81	10	67	97	20	23	32	82	38	57	85	12	66	66	73	86	91	66	10	67	1	41	71	36	53	29	11	84	79	25	14	42	46	71	30	31	34	97	45	40	83	70	59	95	68	19	64	44	80	37	31	86	38	33	41	77	20	52	9	65	89	95	81	3	89	98	45	96	68	31	58	64	4	93	83	9	71	16	25	75	40	31	21	98	57	92	1	63	77	77	53	70	83	35	44	72	41	47	64	15	62	56	29	18	59	9	77	43	49	44	
16	48	27	65	76	71	59	88	47	43	54	68	53	25	69	66	36	41	51	6	91	27	84	85	85	3	91	58	43	35	61	91	75	79	43	78	77	73	87	66	60	88	37	24	44	63	5	73	23	14	15	80	38	33	1	87	55	78	32	28	100	99	95	45	68	98	96	2	89	57	63	18	1	90	30	11	47	66	5	43	70	4	95	17	34	87	24	50	31	33	2	91	84	39	82	55	17	13	55	11	67	27	12	34	17	19	3	28	21	25	37	67	70	76	54	60	53	58	54	18	62	54	69	50	45	39	95	71	32	49	71	78	10	59	80	58	70	83	73	76	39	94	6	35	80	2	10	65	38	78	34	73	96	71	71	48	79	98	80	12	88	25	59	17	65	98	29	36	8	51	90	63	55	37	19	50	72	100	49	89	49	8	44	34	91	92	73	43	100	23	97	34	30	54	79	63	2	38	31	15	
36	99	73	47	71	9	48	79	70	44	35	24	1	62	84	72	98	60	48	76	73	48	85	30	25	89	52	37	18	90	14	66	35	62	42	21	70	1	97	97	1	28	25	13	9	65	6	55	91	24	57	39	68	62	9	17	48	42	79	57	23	73	56	43	8	39	67	100	96	48	32	41	66	66	39	45	94	93	50	89	51	68	29	53	57	71	54	76	30	1	13	53	25	95	95	84	100	8	52	13	27	8	71	28	12	92	7	40	14	14	79	43	22	38	65	52	25	34	13	64	19	10	51	67	42	80	94	57	39	96	57	93	20	52	57	98	72	12	31	86	46	56	97	61	6	38	65	90	93	53	50	43	46	23	95	33	79	38	68	48	93	10	45	39	51	25	91	66	74	33	44	60	35	44	53	96	62	94	67	84	68	43	90	36	43	83	99	97	40	68	57	20	56	88	70	89	49	85	1	32	
68	81	52	64	59	48	16	10	89	57	5	15	6	69	31	17	94	48	40	7	85	59	46	29	2	50	69	30	10	39	59	84	6	33	38	30	84	8	52	75	17	93	81	65	91	12	2	90	35	70	6	11	53	42	37	84	70	21	91	80	43	92	63	89	71	78	31	2	74	37	76	60	22	23	15	37	78	46	36	68	44	76	81	59	53	73	99	20	41	32	95	18	97	83	40	61	21	61	62	61	15	100	4	36	60	47	99	73	92	12	3	25	97	87	86	64	57	86	98	89	51	58	31	75	5	57	60	100	1	34	50	23	32	68	10	55	99	24	82	42	63	64	64	21	15	5	48	52	40	6	63	57	59	28	19	63	94	69	59	6	36	70	79	97	56	18	34	55	41	17	59	47	28	62	4	36	86	54	35	58	82	82	4	61	19	98	70	59	51	81	62	77	78	40	99	75	74	68	33	100	
4	95	18	99	88	79	10	21	72	74	27	48	63	79	38	99	94	13	37	60	15	70	95	82	58	100	97	47	25	98	54	53	80	10	96	40	71	15	100	11	12	18	48	63	48	88	81	79	62	27	2	50	59	60	47	28	41	29	84	11	85	47	27	65	10	38	76	49	73	93	95	53	54	69	72	41	76	22	40	27	80	69	4	90	43	95	80	81	14	90	49	40	96	85	94	24	90	11	29	96	55	96	65	10	76	37	20	75	50	70	14	73	52	72	78	67	28	7	88	82	62	46	41	79	46	48	65	17	77	64	21	32	30	21	90	42	99	23	91	39	76	98	84	31	2	87	65	6	67	2	69	10	63	73	24	23	77	64	19	25	47	26	27	43	29	85	44	19	55	78	50	68	56	74	84	83	11	43	18	41	50	86	29	9	94	88	37	10	44	89	27	25	34	100	62	58	42	46	48	68	
87	50	89	16	47	70	89	72	52	48	61	59	81	98	27	59	29	32	60	92	80	67	62	74	76	20	71	47	16	66	52	91	3	22	32	20	71	48	54	17	2	91	33	27	34	49	39	29	91	25	86	10	40	99	37	63	39	37	8	82	84	23	75	91	31	27	3	93	81	16	23	3	72	46	99	94	12	5	95	35	13	86	31	13	93	67	16	16	16	47	13	64	5	93	79	4	40	54	59	99	6	32	46	1	70	90	71	84	7	11	15	93	91	44	73	85	38	11	3	32	33	65	76	80	69	89	19	8	35	66	11	72	69	41	83	73	38	10	4	21	85	18	98	72	61	67	2	4	81	48	88	35	54	90	80	92	38	16	41	50	84	85	2	59	32	50	43	53	22	82	94	62	41	70	63	53	95	21	35	80	76	8	33	34	22	10	74	56	6	86	68	98	2	62	48	39	85	41	55	9	
