200
5168
50	64	93	91	1	9	61	6	74	50	35	41	40	68	16	36	8	17	85	43	79	96	93	27	86	45	35	100	66	33	54	23	37	83	60	32	68	88	33	90	32	91	9	39	83	59	58	30	99	52	27	56	58	50	59	77	37	60	84	56	46	35	78	38	33	62	9	33	57	35	4	68	12	53	63	8	26	89	23	40	55	70	35	94	76	70	77	36	93	51	83	39	21	69	73	62	4	47	4	53	44	70	11	38	86	32	33	4	49	18	88	47	65	76	62	75	34	1	80	82	78	45	81	70	12	12	12	7	82	24	66	98	60	94	89	10	15	32	66	11	54	52	97	100	95	7	61	66	14	78	100	62	79	97	40	27	81	64	4	61	68	48	89	5	86	63	9	92	42	73	76	96	100	81	83	80	100	9	48	5	33	35	89	87	41	59	90	65	89	83	64	53	76	35	37	45	27	92	91	60	
16	40	27	15	41	68	85	18	6	4	62	59	83	54	3	93	4	92	44	89	94	21	21	55	99	54	80	93	45	66	51	89	77	86	38	53	41	60	6	69	23	78	24	32	55	63	74	56	28	77	76	81	49	10	77	61	84	27	6	94	91	43	91	24	17	36	60	39	85	8	6	66	68	26	69	46	41	37	30	22	53	61	98	51	7	11	49	10	86	31	80	59	50	82	89	38	12	80	90	90	64	91	19	6	24	72	3	43	93	84	24	65	55	84	67	57	35	97	57	52	91	66	59	78	5	95	5	78	10	18	8	41	33	46	39	100	22	12	80	24	20	97	68	78	9	3	46	46	82	59	97	13	70	73	45	71	82	14	10	81	30	57	49	40	29	18	46	59	24	58	72	100	78	62	100	2	59	57	38	73	7	95	16	69	93	24	88	78	26	19	21	22	18	78	15	85	1	3	4	82	
40	36	49	93	89	14	40	6	76	29	77	23	95	24	38	61	17	33	24	67	32	42	63	27	59	69	1	86	4	57	63	58	61	40	71	63	92	35	88	58	68	1	13	18	39	76	9	22	61	74	57	38	31	42	65	22	53	90	73	92	74	29	52	74	93	10	32	98	76	21	66	52	78	8	27	35	23	5	7	67	47	77	73	3	22	85	51	18	33	90	33	7	61	1	97	25	95	37	22	98	49	72	88	87	46	88	51	21	59	36	88	12	75	65	91	73	13	75	58	9	72	70	13	85	79	71	97	93	8	1	96	47	92	97	27	4	35	62	20	83	87	92	55	48	65	73	33	94	89	23	96	86	56	6	72	35	29	99	51	39	34	14	20	79	26	84	13	97	98	71	63	18	32	30	69	72	18	44	40	11	57	19	3	11	72	76	52	52	25	66	37	34	75	14	90	53	35	86	5	59	
27	49	99	4	10	91	72	8	61	31	12	95	6	7	56	43	90	94	63	98	5	59	95	60	55	84	3	67	53	38	42	83	59	98	31	80	20	83	86	66	65	61	7	68	67	95	21	69	91	69	54	84	27	12	37	100	52	85	20	75	41	17	1	22	34	33	86	63	86	94	77	9	3	42	37	31	56	92	24	60	76	58	61	53	47	35	41	59	68	12	56	71	76	82	67	46	21	14	6	37	7	96	82	46	29	100	30	34	43	18	92	60	32	48	77	3	59	75	57	54	79	28	90	14	87	57	31	3	99	26	48	89	87	46	54	26	74	73	61	98	79	4	19	81	65	19	2	27	5	73	92	17	78	72	80	3	81	78	63	99	90	7	58	80	34	55	17	50	56	34	37	66	94	10	84	82	80	96	79	34	9	38	21	62	24	90	32	25	75	70	9	40	98	13	12	37	81	34	26	42	
15	93	4	70	68	72	70	61	8	85	49	82	62	30	1	61	52	80	79	23	19	27	73	79	65	35	3	40	95	5	23	62	73	14	78	79	23	67	6	60	11	93	24	45	15	1	67	77	66	79	58	37	100	36	78	78	78	99	57	84	19	100	96	42	43	49	76	33	59	44	5	70	71	87	23	77	20	78	45	70	79	15	47	19	52	34	47	82	53	6	82	11	32	43	51	70	16	25	16	47	26	22	46	77	12	90	42	55	5	95	60	22	20	44	54	46	9	91	34	29	72	43	28	26	69	48	65	82	62	69	70	7	19	89	50	4	21	68	13	46	30	26	22	97	17	65	15	39	16	30	52	68	82	25	68	33	99	63	66	51	50	86	95	54	28	3	34	61	94	80	85	91	88	50	51	91	21	79	28	83	92	4	60	73	88	7	49	17	60	14	54	55	12	10	64	52	76	78	28	94	
41	89	10	68	88	57	51	69	1	1	77	14	94	73	61	15	66	93	25	55	95	96	83	97	65	23	75	34	82	31	90	82	68	57	11	77	99	82	95	62	34	78	22	29	70	8	39	10	62	20	36	87	31	10	57	85	73	25	31	61	75	12	68	76	65	60	89	58	43	65	47	56	75	62	45	24	75	58	71	43	58	29	8	43	80	49	9	45	32	65	83	76	34	34	37	29	50	67	55	86	49	35	97	100	32	77	6	8	66	96	18	51	17	49	90	19	3	86	98	95	46	45	23	50	93	49	10	20	52	44	9	12	27	100	93	4	47	86	13	43	57	87	19	79	33	4	48	45	57	63	10	16	47	96	1	4	77	33	46	37	20	84	58	88	85	64	43	53	12	71	56	11	15	63	15	7	99	12	28	95	92	47	27	76	99	16	26	95	66	48	56	22	12	7	26	92	23	19	28	91	
68	14	91	72	57	28	56	31	78	52	64	1	62	26	20	15	100	12	40	30	8	14	49	44	4	6	79	13	9	49	87	56	30	6	96	75	37	91	97	21	61	86	70	2	3	56	17	28	2	97	65	31	77	100	44	87	3	18	5	68	88	76	36	6	45	42	67	47	63	48	8	59	55	44	15	62	32	71	75	46	83	93	28	90	90	52	67	57	100	83	22	68	53	52	100	70	83	71	11	32	46	43	24	23	58	74	63	80	24	2	93	84	58	22	28	69	3	23	36	33	86	47	7	31	4	97	70	36	23	16	6	37	33	52	94	30	99	85	83	98	43	79	87	93	8	18	28	54	61	59	78	17	66	75	8	18	28	96	11	70	42	50	70	99	21	38	28	72	67	3	15	59	94	16	15	61	73	92	25	41	34	37	45	8	62	42	50	60	5	97	46	65	4	28	93	57	97	73	1	79	
85	40	72	70	51	56	14	10	8	67	32	26	15	97	2	93	43	44	88	51	10	62	51	50	33	83	39	58	38	15	23	99	86	90	2	73	12	88	33	17	5	86	89	34	9	48	90	21	28	23	28	64	59	61	52	2	43	12	33	15	89	37	25	56	14	79	80	84	34	68	25	60	89	53	87	96	13	6	80	66	45	19	26	48	72	19	2	56	38	58	83	55	67	41	23	39	83	94	62	39	34	58	26	98	66	59	55	72	30	29	3	97	44	3	19	25	19	3	28	2	81	62	67	89	91	94	27	26	86	96	79	82	81	11	22	3	91	31	77	61	73	20	82	27	93	97	71	62	25	23	90	51	11	20	4	86	52	85	93	32	9	37	60	53	9	68	84	91	46	29	98	44	39	63	74	29	27	42	41	22	45	53	9	19	43	31	17	72	27	65	88	6	24	75	88	6	38	6	66	6	
18	6	8	61	69	31	10	22	22	88	74	36	30	39	71	7	39	16	95	4	30	31	10	81	39	14	18	70	50	71	18	43	58	21	54	19	70	63	11	13	33	93	74	63	1	8	61	23	18	5	87	40	39	38	94	64	85	63	82	46	71	23	90	15	44	53	35	96	67	23	95	31	83	4	91	27	74	20	82	14	88	33	60	58	91	40	21	57	16	33	88	48	42	76	54	83	99	64	95	66	30	57	34	42	60	66	35	8	32	55	34	20	89	17	1	52	94	51	58	14	21	67	100	75	36	18	63	1	15	14	8	97	89	69	9	38	45	11	58	29	96	16	24	81	10	40	88	42	94	5	4	10	70	51	84	96	47	34	42	87	19	64	24	57	4	81	98	59	61	6	93	51	19	34	30	63	100	80	98	46	7	71	85	34	43	83	29	70	36	4	15	3	18	48	26	36	67	4	71	56	
6	76	61	8	1	78	8	22	15	63	17	32	53	97	30	61	40	62	32	77	80	22	61	80	54	12	9	8	79	53	97	83	34	7	54	81	4	6	32	54	44	31	11	73	38	5	61	42	18	75	50	29	94	55	18	41	28	10	35	93	55	38	5	68	88	33	9	1	55	41	16	4	83	79	15	42	7	2	1	95	6	1	58	46	39	59	11	83	75	56	3	33	50	77	32	76	62	35	61	100	100	78	82	90	66	96	65	19	95	98	67	5	96	69	79	35	52	38	95	32	39	84	32	20	74	15	60	55	47	43	34	86	34	74	20	61	27	87	76	17	31	7	59	65	78	70	55	91	38	72	88	60	29	11	53	80	16	27	15	1	30	78	32	16	85	54	10	15	20	94	100	58	57	70	6	79	71	92	6	50	94	50	78	88	74	98	58	46	12	99	1	95	51	12	41	89	55	38	30	82	
