200
4481
55	74	73	12	72	2	8	66	11	42	48	97	61	56	5	49	35	1	27	37	23	27	9	77	24	68	51	39	58	58	69	26	11	3	71	54	97	56	10	76	100	66	90	91	97	77	14	48	77	73	95	37	71	36	29	58	61	48	66	41	10	38	24	68	54	7	15	23	82	82	89	14	41	56	30	71	40	63	32	7	40	11	45	91	24	19	47	38	44	11	58	88	5	30	86	40	16	38	90	95	10	87	53	96	87	13	9	12	16	54	23	64	48	26	13	8	93	23	76	5	52	56	98	36	16	28	12	5	4	87	51	29	51	56	2	50	46	8	38	14	100	83	87	20	97	84	91	10	26	16	97	76	91	63	82	68	95	63	94	97	4	57	1	78	43	46	96	98	57	44	90	78	5	12	84	11	41	47	48	17	89	51	38	46	41	100	12	54	96	50	22	71	54	97	99	26	26	76	22	42	
8	8	48	82	41	67	23	12	67	68	33	44	27	12	74	3	68	32	98	46	95	8	40	13	83	73	16	4	36	94	29	57	72	40	74	76	38	96	88	25	55	71	46	19	36	23	9	33	54	58	36	85	8	71	45	36	75	48	4	80	10	62	67	18	94	55	24	40	84	60	82	98	42	3	42	68	82	36	31	2	98	67	31	86	75	65	9	46	14	48	71	88	74	93	61	55	68	57	83	82	83	59	88	14	40	22	42	92	74	96	16	98	41	97	82	94	36	54	35	93	89	8	41	68	18	25	72	54	34	29	49	33	84	43	9	63	48	11	67	34	94	25	23	23	92	7	26	32	6	54	93	83	79	36	16	56	50	82	41	66	11	54	53	74	95	12	73	31	58	94	7	64	38	78	74	33	56	39	83	59	78	28	16	18	37	14	79	68	33	24	10	81	69	23	7	18	97	25	68	19	
8	73	80	58	81	64	57	79	48	68	17	28	91	16	38	84	55	89	4	86	5	21	27	91	74	81	33	88	34	72	31	17	29	85	56	82	57	75	14	89	61	72	73	74	88	24	90	81	56	49	73	4	96	61	77	47	68	84	60	96	19	82	22	29	89	19	100	55	33	12	59	41	24	43	3	19	30	91	21	88	39	61	50	3	14	62	69	71	64	50	20	63	48	69	27	48	75	91	40	100	46	44	27	4	6	5	33	14	89	77	85	27	59	32	39	20	36	92	54	22	54	97	24	27	45	55	2	13	86	69	38	71	85	19	64	25	50	5	59	41	20	96	69	4	9	1	33	17	88	22	84	49	50	39	86	42	67	28	1	86	23	9	37	69	52	7	13	73	9	81	49	53	26	2	33	22	79	84	67	81	60	77	45	56	8	80	27	37	96	63	83	14	53	64	65	35	1	13	5	100	
48	80	59	35	39	98	91	4	93	94	71	48	83	8	61	96	27	86	27	45	46	97	52	53	31	8	52	93	81	79	6	66	88	5	55	43	100	86	70	59	61	85	6	9	64	58	44	60	28	45	84	61	33	88	35	81	54	22	32	91	69	95	100	51	89	78	5	24	81	30	75	34	79	18	96	44	16	20	69	38	66	99	47	76	78	3	92	48	42	58	16	1	75	53	67	91	32	100	9	32	29	41	17	64	46	18	54	61	44	36	46	70	57	14	62	56	86	75	4	6	48	38	14	79	15	78	2	100	54	60	61	57	61	96	61	72	30	54	97	86	68	47	2	90	7	33	73	16	82	16	57	25	17	9	3	17	33	53	59	69	11	69	25	89	29	37	81	68	78	11	2	3	52	77	78	44	36	69	84	83	87	10	40	41	10	67	12	79	99	26	26	26	35	46	56	72	47	11	92	32	
82	58	35	71	83	4	11	42	57	28	88	84	27	40	22	57	63	51	81	96	1	29	24	59	13	48	94	17	3	27	97	26	86	76	44	8	13	55	83	71	48	95	21	48	3	6	90	30	65	2	23	16	89	9	92	73	31	63	16	15	49	76	4	37	46	37	27	96	30	87	32	56	16	46	25	94	87	22	74	35	30	13	24	86	37	96	70	85	25	19	12	43	49	49	9	19	35	57	86	79	85	97	43	5	13	73	84	18	26	39	31	42	7	43	24	88	7	78	37	95	34	75	51	44	65	54	1	40	79	28	61	42	46	68	75	84	72	75	34	65	72	74	36	19	100	98	82	25	19	92	67	39	100	81	30	21	46	41	40	22	73	46	97	81	79	19	61	22	14	37	57	35	44	41	24	10	24	79	63	4	100	94	20	31	98	47	12	71	2	74	87	43	13	48	26	33	40	89	78	18	
41	81	39	83	74	43	9	41	12	7	14	100	5	37	25	37	25	25	2	45	78	30	52	79	99	50	62	20	27	45	21	79	71	79	67	15	51	59	33	100	4	51	74	53	39	47	76	31	42	98	12	34	56	50	30	61	60	96	28	68	62	19	30	16	5	69	85	4	6	88	19	70	59	68	66	66	65	90	32	20	12	4	14	77	34	6	51	10	63	61	6	15	68	17	60	36	26	47	5	37	95	96	54	63	34	11	55	3	85	46	58	48	17	37	55	58	90	46	1	87	25	6	38	70	57	20	91	93	50	58	85	47	98	45	46	3	15	23	14	72	78	76	66	32	22	74	69	88	29	58	89	65	55	15	71	55	79	52	54	9	74	99	35	93	16	90	64	38	62	58	30	26	36	3	64	29	84	63	99	45	67	99	39	70	65	8	45	55	21	100	11	100	7	12	19	19	40	31	12	10	
67	64	98	4	43	28	15	87	87	27	23	10	8	67	91	55	14	30	39	95	93	15	21	63	90	26	1	10	97	73	77	72	14	94	48	43	88	13	65	68	76	68	47	51	27	33	8	73	29	95	91	1	52	25	94	73	59	60	64	4	17	27	92	4	89	43	92	10	20	17	39	41	93	15	82	93	30	68	85	42	84	32	76	89	27	84	9	76	36	53	73	64	91	48	81	95	61	59	3	47	46	33	7	37	28	88	2	73	99	10	55	54	73	4	69	31	67	83	44	49	59	22	11	6	79	29	72	27	69	42	93	58	85	57	9	97	78	64	85	20	14	3	39	79	35	66	96	2	17	57	72	85	76	94	49	84	67	86	50	74	73	33	38	19	42	43	57	39	92	53	21	29	20	25	81	3	2	66	82	9	51	98	21	92	69	2	8	68	62	1	9	5	84	39	37	8	4	57	100	90	
23	57	91	11	9	15	29	87	85	52	59	72	13	85	47	83	29	32	38	60	60	2	71	47	72	4	73	14	54	94	80	81	51	94	16	12	68	81	77	34	80	29	41	94	68	19	21	73	84	46	27	33	64	99	66	71	62	48	23	4	19	79	23	58	41	17	74	18	64	70	35	15	69	28	94	79	89	48	89	7	49	23	98	63	1	20	75	72	30	22	61	20	88	1	3	70	14	5	8	67	100	73	63	9	94	36	99	35	41	43	15	98	31	61	27	33	77	1	26	56	81	80	11	13	54	11	85	66	30	81	83	14	62	99	84	54	19	38	99	52	13	5	77	23	57	3	18	74	69	41	74	62	38	75	79	95	24	71	12	39	17	17	49	63	56	100	23	40	4	95	79	23	1	5	72	6	13	47	31	82	1	72	13	18	67	48	66	57	89	71	85	26	87	16	38	5	32	32	12	88	
12	79	4	42	41	87	87	82	85	83	77	29	1	50	74	92	86	55	45	15	86	77	84	69	38	16	37	88	60	59	32	81	20	100	30	100	89	46	24	100	22	88	53	3	27	98	59	9	6	4	67	26	52	18	21	59	97	37	27	65	37	13	5	6	82	65	32	71	5	41	22	100	80	50	86	52	9	72	26	97	89	92	11	52	83	46	52	69	61	46	3	80	55	100	5	17	23	10	81	63	58	81	1	63	61	41	8	34	100	3	95	1	64	59	49	69	72	33	59	30	9	29	67	86	25	11	44	89	67	41	37	73	48	27	35	41	49	26	88	31	86	11	23	64	34	10	59	72	86	28	40	72	47	52	84	16	43	90	65	79	93	42	19	58	94	20	2	84	10	46	70	91	97	82	28	44	63	11	14	56	7	90	95	13	45	99	29	70	46	5	76	59	55	58	55	10	5	30	7	65	
67	48	93	57	12	87	85	85	8	18	11	38	64	43	1	39	15	76	100	71	36	20	39	77	87	26	85	15	58	32	43	56	16	35	36	1	20	59	11	31	18	75	90	55	46	31	71	13	66	76	98	82	84	66	91	53	10	56	6	45	44	18	20	32	38	5	46	10	26	17	30	75	53	93	67	19	35	6	45	75	12	75	81	53	28	91	87	64	72	34	59	24	80	42	92	62	29	96	77	27	38	68	31	41	16	22	71	2	80	21	7	75	31	62	6	50	3	30	95	39	68	50	50	49	85	94	50	97	72	98	61	72	61	76	13	68	71	52	98	65	68	25	17	18	59	4	34	54	35	30	89	45	39	48	87	68	48	69	68	63	91	40	17	64	49	73	19	19	52	71	66	39	14	30	80	71	82	7	30	68	90	57	2	18	5	51	53	64	47	89	18	44	10	20	35	25	66	36	74	93	
