200
4129
12	79	56	27	71	41	67	58	44	97	10	55	33	12	78	64	75	15	34	32	57	93	69	17	30	13	88	92	23	78	55	24	64	18	66	87	96	84	45	22	57	44	82	69	74	58	58	35	72	72	18	71	42	48	36	26	7	19	43	93	6	49	10	82	24	74	12	65	31	86	46	47	45	6	57	37	16	82	70	8	36	73	21	97	57	32	14	8	86	58	3	7	56	89	80	99	27	98	10	29	17	53	58	27	54	77	6	9	45	28	27	2	95	22	63	28	68	4	92	69	29	64	8	6	94	61	61	67	38	50	80	84	52	84	82	66	84	12	5	46	93	80	94	62	85	4	88	32	21	79	71	17	24	3	8	52	84	71	52	7	71	11	94	47	31	94	69	47	19	43	38	21	49	9	46	84	67	22	66	34	83	51	58	38	15	4	10	33	20	69	41	76	13	89	38	77	9	20	98	76	
73	34	79	91	81	1	30	63	36	21	72	79	21	85	1	39	83	59	46	59	58	64	87	7	38	27	69	58	53	26	70	6	7	35	27	2	59	26	5	52	8	10	54	1	96	54	64	56	34	75	51	86	93	15	96	99	92	25	57	12	54	29	98	6	48	34	76	84	79	71	83	79	38	50	22	52	40	66	5	54	66	13	89	17	2	68	75	52	24	69	39	9	41	56	35	85	26	5	67	51	45	6	65	3	90	65	50	53	27	52	32	67	100	17	95	52	97	51	11	21	91	27	32	29	42	52	78	70	29	81	11	68	35	20	14	53	1	60	43	49	38	51	86	68	24	9	92	32	100	34	96	10	14	15	96	8	74	73	68	83	9	37	16	30	73	46	77	15	9	43	4	15	74	63	77	98	79	100	95	69	38	30	59	16	14	94	76	69	31	46	60	50	96	66	88	7	57	89	30	69	
34	42	59	47	26	95	4	54	28	6	4	90	45	44	57	80	32	36	86	40	19	94	48	26	8	77	38	11	62	2	80	20	65	9	64	77	10	23	57	34	63	83	54	58	73	100	52	69	23	86	40	31	83	59	20	56	5	30	68	21	85	86	36	77	79	78	22	75	56	67	89	31	33	80	40	95	46	83	83	56	11	28	37	59	81	23	16	48	81	14	93	9	15	92	35	97	5	22	75	9	3	58	56	82	89	54	44	59	33	3	42	82	71	65	8	65	43	82	70	70	35	16	48	54	6	64	84	75	47	76	80	52	63	90	34	98	18	62	2	20	51	55	38	5	69	11	17	32	51	8	65	13	29	36	78	94	90	26	11	11	84	66	83	59	94	51	85	83	2	46	5	88	13	89	38	52	42	52	65	24	64	88	57	87	6	77	91	81	98	60	3	90	9	10	99	52	7	16	25	49	
79	59	75	87	51	25	18	34	35	52	58	62	71	42	73	82	48	90	67	37	36	71	44	65	74	85	43	29	84	56	93	48	84	32	27	28	53	67	93	74	23	94	15	2	67	29	40	6	77	7	41	49	16	84	99	75	5	14	47	63	100	83	95	79	33	56	5	84	95	99	22	2	36	58	60	92	24	47	44	72	61	13	72	53	38	43	89	41	46	74	81	92	56	65	64	41	13	97	76	20	80	19	46	92	22	19	75	44	38	12	42	70	57	56	77	79	53	33	74	13	40	12	11	22	6	15	83	81	87	44	12	2	21	86	18	19	56	20	96	77	15	79	79	50	48	4	15	16	100	4	59	45	53	82	67	24	48	86	33	34	13	35	52	97	28	28	85	50	46	29	57	54	44	77	20	9	62	93	56	68	54	44	55	93	31	25	43	40	17	34	12	65	32	64	63	80	65	94	58	79	
91	47	87	70	78	5	76	49	99	90	77	54	5	71	74	77	26	46	13	38	24	8	69	13	71	48	10	43	8	92	26	81	96	60	69	62	50	45	82	2	82	83	53	52	91	49	27	98	99	44	93	3	48	21	51	43	64	9	26	20	80	4	84	38	12	77	12	82	70	59	82	81	24	43	84	91	59	77	84	25	49	4	91	63	27	27	47	27	2	42	76	80	60	23	38	89	58	45	14	18	82	3	57	14	99	58	15	27	54	30	70	26	88	72	12	3	55	15	91	96	35	82	15	38	7	66	98	46	65	98	39	73	50	86	40	84	17	57	96	54	97	83	12	40	50	93	60	42	34	71	84	33	55	86	64	100	68	66	69	54	29	81	35	4	96	25	28	11	48	8	73	27	93	60	37	31	31	40	37	17	5	46	92	54	25	66	86	57	47	69	48	70	57	58	36	63	44	4	98	8	
81	26	51	78	29	23	84	6	12	7	7	61	85	83	25	69	21	9	63	86	91	63	9	16	4	28	5	34	91	94	40	93	12	49	32	77	94	68	81	54	11	33	1	15	82	10	70	54	92	73	57	69	23	44	41	73	89	47	34	37	98	67	92	99	26	38	67	52	69	37	79	62	60	49	77	94	59	12	78	31	62	81	40	37	56	87	52	39	65	20	6	86	85	45	63	77	61	97	46	96	40	37	39	52	85	23	25	48	72	88	83	62	9	13	26	96	30	2	19	21	68	50	81	57	56	42	76	61	75	95	42	70	52	68	92	46	93	54	7	25	62	66	42	13	14	71	11	98	43	56	9	18	32	30	5	56	7	64	18	2	71	67	43	80	68	58	56	15	67	97	22	10	58	52	19	85	45	42	72	42	37	58	9	28	90	13	18	87	44	48	50	53	59	56	90	92	63	2	49	55	
1	95	25	5	23	25	45	22	17	14	68	2	75	45	16	8	41	72	52	7	41	27	78	91	87	73	96	93	61	73	82	30	45	3	50	46	20	92	25	44	100	91	72	10	17	12	72	11	12	64	71	96	17	74	31	30	8	71	33	39	29	84	21	77	45	4	33	53	22	83	96	97	10	77	81	54	93	48	19	4	93	94	89	29	56	30	81	62	8	100	55	53	33	78	7	34	84	85	51	86	34	17	61	88	5	14	63	76	48	53	56	77	45	28	93	90	26	3	48	25	29	83	82	24	16	11	21	56	53	63	97	8	6	74	37	81	52	51	11	65	50	23	36	48	45	69	17	44	70	48	95	94	20	84	33	22	25	9	74	7	86	71	23	37	78	61	88	46	57	88	86	84	92	96	18	94	35	4	99	37	30	95	3	2	78	84	88	83	63	64	99	77	49	95	74	66	44	2	73	77	
30	4	18	76	84	45	13	79	35	73	76	72	85	100	45	81	89	30	21	67	85	60	82	99	97	18	59	14	48	69	18	39	6	34	17	54	28	3	10	44	9	61	96	23	4	2	54	82	61	5	67	42	42	10	84	4	82	55	16	70	100	5	60	52	47	27	25	52	37	56	82	18	53	60	71	42	22	52	88	36	74	99	75	46	78	64	58	72	81	64	35	53	13	66	10	29	73	45	44	70	18	18	56	25	5	82	60	3	86	58	15	1	70	43	84	64	85	32	20	82	28	18	1	44	48	44	50	23	97	65	35	75	84	60	85	89	5	17	64	48	97	88	75	83	40	74	69	79	92	59	35	84	4	89	19	56	8	61	53	60	26	89	61	7	64	1	28	24	49	94	28	96	87	100	16	10	63	19	36	84	51	99	2	1	31	32	96	24	91	11	93	87	24	48	19	3	100	97	6	68	
63	54	34	49	6	22	79	51	80	42	57	85	20	100	59	69	55	18	58	77	51	61	86	95	99	23	68	38	59	91	53	10	17	15	29	14	84	29	77	93	45	21	72	36	30	60	1	84	40	14	73	76	5	60	14	65	88	3	79	61	45	45	97	41	53	49	72	42	60	62	87	22	98	5	93	99	90	37	8	95	84	31	16	8	16	9	100	14	59	97	16	23	8	5	6	93	55	62	76	88	76	74	84	81	73	24	68	92	3	28	59	63	8	19	13	66	90	42	96	76	52	71	96	68	54	1	98	44	8	94	39	69	74	86	26	13	73	69	80	19	20	58	25	1	52	72	82	17	18	60	53	65	74	99	23	53	6	73	82	69	77	50	99	67	34	51	89	48	3	90	2	12	15	69	30	7	94	76	4	20	81	1	25	37	39	44	26	42	67	42	30	91	93	14	19	17	58	73	98	52	
36	28	35	99	12	17	35	80	90	32	52	92	45	31	21	15	62	44	96	31	57	73	49	87	62	95	73	67	31	48	61	91	92	50	14	77	94	67	50	73	17	43	50	9	91	8	16	41	10	88	17	60	15	80	35	29	43	56	98	32	59	7	90	61	50	54	88	28	82	63	91	64	32	17	81	8	38	31	7	92	68	9	67	76	74	3	20	3	64	78	98	12	95	8	22	33	21	17	31	64	12	46	62	7	83	33	13	78	32	54	14	85	55	53	99	95	3	15	54	46	76	96	67	36	72	43	98	34	83	43	16	73	24	81	44	49	86	6	78	17	85	35	98	37	47	35	29	77	52	4	84	57	81	88	11	19	30	53	82	74	18	91	3	30	27	47	25	43	90	79	60	89	34	4	63	55	45	4	73	80	51	24	37	40	72	74	75	15	37	85	7	84	95	69	62	42	92	51	21	83	
