200
5545
11	42	3	66	13	50	67	28	74	28	96	76	80	26	34	98	94	32	63	44	86	80	88	32	76	45	49	25	4	36	55	99	77	93	17	82	42	28	49	86	32	71	26	15	71	68	55	64	52	9	11	92	34	94	86	50	64	92	17	49	22	37	76	19	84	23	85	80	13	40	4	28	19	64	19	40	5	7	67	56	64	93	33	100	43	89	16	39	6	91	63	12	81	6	6	68	83	74	31	36	49	17	21	85	60	66	89	24	24	100	8	3	58	95	5	63	10	22	94	50	34	71	81	50	87	22	81	49	85	80	51	31	18	9	48	61	54	31	15	87	69	73	88	4	61	79	33	5	54	8	95	4	48	2	10	12	52	76	1	92	98	62	20	45	20	39	98	37	50	10	100	68	98	14	36	100	72	55	2	100	91	4	73	34	9	4	83	95	43	27	38	49	89	89	44	73	84	65	75	35	
58	77	48	28	82	93	13	42	12	98	34	73	3	45	68	95	19	33	99	7	57	64	46	92	15	93	14	39	8	4	64	30	72	78	10	99	4	53	83	87	5	24	98	6	60	78	79	7	18	99	13	75	63	52	82	19	45	7	32	18	19	21	73	9	72	34	74	46	17	67	18	32	72	52	49	32	21	63	79	61	4	76	31	16	48	35	61	8	17	10	78	42	42	27	93	93	91	40	44	66	34	41	18	31	34	80	41	26	31	65	77	91	6	87	56	26	96	41	88	81	90	100	93	4	6	85	35	28	87	32	29	26	16	48	32	39	55	36	98	74	43	64	90	55	42	100	56	80	22	15	39	4	80	100	22	72	76	89	40	88	1	12	58	12	6	3	13	7	30	58	58	75	38	79	4	22	96	72	16	20	20	16	6	88	44	59	68	45	98	89	7	1	43	59	13	3	72	97	100	16	
77	10	69	78	80	31	77	59	48	82	60	23	100	55	24	21	73	6	49	45	93	20	94	20	68	57	79	18	3	28	62	66	24	5	10	91	55	51	91	11	79	59	88	62	89	40	62	24	55	15	19	20	7	4	82	32	29	59	89	66	73	5	63	6	52	47	46	48	11	49	47	46	32	92	9	97	18	23	68	61	6	78	54	52	6	74	87	56	1	91	1	2	19	39	49	68	70	91	17	42	82	26	40	36	53	100	44	98	46	57	86	65	51	24	14	60	72	29	38	5	49	57	74	19	50	49	61	36	51	21	94	85	8	19	15	19	87	65	56	97	79	78	92	95	80	36	37	99	59	79	2	4	71	18	63	13	81	65	2	47	12	78	5	63	81	95	28	19	63	38	59	4	36	40	64	2	96	50	24	47	17	50	75	98	37	95	79	45	73	71	43	58	38	24	20	7	35	19	91	62	
48	69	14	74	13	4	33	1	100	92	56	7	25	4	45	4	31	42	30	89	68	56	32	43	24	55	42	2	76	72	91	60	1	18	82	83	44	38	18	13	48	100	99	50	94	53	1	66	81	25	20	89	29	28	33	76	46	47	42	41	87	62	6	37	41	31	28	3	96	41	39	96	69	60	75	52	72	54	92	53	16	75	52	41	54	76	55	73	48	7	64	75	46	41	34	34	99	70	43	62	52	1	21	84	17	18	48	46	66	36	95	67	91	83	13	10	81	81	53	24	39	32	4	17	36	75	6	29	23	1	32	76	62	11	63	29	93	53	26	69	41	40	37	66	18	50	92	21	89	77	19	96	28	49	82	52	96	37	32	6	32	70	77	50	80	44	46	98	80	63	22	43	21	43	53	28	99	87	99	92	63	57	27	46	71	50	48	37	48	20	64	98	81	17	13	56	85	42	83	28	
28	78	74	2	45	78	91	67	14	94	63	98	7	54	96	97	67	77	81	30	66	72	24	12	94	42	5	79	44	44	91	57	51	59	78	40	88	95	30	40	76	31	75	87	93	61	41	30	76	79	2	82	31	60	66	72	95	80	76	92	32	82	69	94	48	57	75	45	18	46	8	31	4	40	73	21	60	95	48	34	54	52	55	62	49	95	59	65	25	83	48	53	82	4	72	63	52	98	26	86	91	94	92	82	36	68	92	11	38	34	53	63	31	26	26	45	17	19	41	48	44	38	27	9	47	16	48	72	85	15	63	47	98	63	85	1	75	39	90	15	60	89	59	15	15	26	60	65	89	19	47	47	99	32	6	88	56	83	68	70	59	72	21	15	45	63	23	11	22	87	33	27	16	71	48	87	72	100	23	44	55	19	24	69	30	88	4	51	4	95	5	5	37	30	2	26	72	51	24	15	
82	80	13	45	74	79	67	10	35	54	83	50	92	100	100	78	19	75	19	89	21	82	49	87	75	69	100	7	22	75	91	37	15	17	64	26	2	37	51	36	33	75	18	4	39	45	15	69	1	99	75	62	46	10	95	94	52	51	59	22	78	52	84	33	99	11	32	31	5	100	9	74	93	39	81	75	57	14	61	19	62	23	76	74	54	15	92	54	23	30	25	97	83	62	26	63	100	7	30	66	29	10	55	74	40	58	86	42	68	12	16	77	24	6	1	80	17	59	100	31	77	98	68	60	65	2	67	30	83	89	12	43	92	21	6	51	21	99	42	19	8	95	40	94	32	66	39	88	20	76	42	3	2	57	29	60	65	14	13	56	76	36	37	86	12	83	65	78	41	16	47	10	35	48	20	89	17	19	5	2	33	12	62	56	74	74	50	2	16	19	69	37	59	46	86	49	45	23	78	24	
93	31	4	78	79	37	78	94	48	9	21	12	61	72	59	90	48	22	36	23	75	18	23	88	3	20	64	42	58	69	58	26	3	56	60	69	31	67	93	78	73	90	62	25	60	72	3	5	2	1	40	98	47	30	72	15	66	88	50	39	58	26	36	2	95	75	9	17	36	83	99	70	90	95	98	74	53	16	92	74	43	92	92	74	44	2	4	33	19	57	7	80	4	47	98	34	34	51	98	35	82	34	51	77	71	90	45	32	56	18	45	56	73	38	83	44	60	4	46	91	6	47	9	15	5	26	55	91	91	84	27	65	37	15	34	62	45	44	14	19	100	53	47	16	6	65	100	92	68	88	28	1	74	50	17	89	100	44	88	67	2	92	87	51	38	81	33	97	60	40	38	13	51	21	22	49	7	58	25	63	17	65	71	21	51	65	70	9	29	41	53	9	47	8	77	23	77	25	62	72	
13	77	33	91	67	78	10	94	92	91	26	9	31	88	44	67	56	21	76	60	49	16	65	77	3	9	41	36	78	44	99	48	62	18	94	57	48	49	35	70	14	65	45	52	12	87	100	51	89	100	27	4	12	25	63	28	43	21	24	30	31	9	7	1	78	7	36	52	88	31	45	92	47	27	44	15	19	67	100	7	24	79	13	16	59	5	16	47	98	34	3	17	27	19	39	92	79	31	88	35	8	91	48	64	10	68	54	14	63	6	23	6	66	55	2	27	40	55	82	50	72	28	54	26	35	44	24	90	10	76	17	27	17	22	53	94	92	26	59	42	32	5	96	26	91	36	97	31	100	51	12	68	11	40	27	62	39	17	55	82	40	94	81	79	74	39	14	17	84	66	56	20	25	94	70	33	86	78	100	26	5	97	60	34	24	97	78	75	52	88	100	91	3	12	8	41	99	5	32	55	
42	59	1	67	10	94	94	50	51	18	53	2	43	10	66	85	34	35	26	73	76	39	87	81	93	98	67	99	94	92	6	6	64	54	46	31	42	79	24	81	96	78	66	12	28	67	70	48	20	45	90	32	20	44	6	62	26	100	50	17	15	85	90	55	44	91	25	8	11	13	9	17	75	99	80	3	86	16	16	84	94	60	75	65	49	1	4	46	75	64	97	65	13	79	56	73	77	64	94	38	41	14	6	71	42	56	85	34	24	39	95	69	69	39	6	78	43	28	29	41	42	18	49	61	27	8	2	6	82	79	4	96	100	42	38	97	80	14	100	1	53	8	75	79	16	5	68	54	65	47	52	59	36	37	71	89	11	15	7	64	76	56	8	77	18	56	88	70	8	42	13	66	37	37	9	54	89	70	52	50	7	99	8	23	23	49	30	85	44	46	97	91	51	93	21	88	55	47	87	3	
12	48	100	14	35	48	92	51	96	10	67	99	3	98	2	95	95	4	10	22	22	2	58	16	2	93	24	63	56	49	63	61	96	37	49	79	64	25	62	79	46	83	88	27	73	94	52	90	55	37	38	63	93	5	16	14	94	44	12	1	68	40	95	9	80	23	2	35	95	65	67	89	7	8	46	98	47	28	47	31	3	28	68	11	56	75	54	28	93	56	53	74	90	95	70	7	8	28	44	73	57	75	66	71	92	21	25	2	34	84	33	65	60	79	75	16	47	81	35	68	50	45	44	32	68	39	24	42	23	61	79	25	62	70	84	82	28	10	18	37	87	45	9	37	98	22	80	18	50	19	17	25	32	2	80	76	57	40	86	5	30	63	4	68	27	56	11	83	38	70	7	13	16	96	73	31	47	61	94	6	98	90	63	11	38	34	97	75	66	87	11	6	16	82	61	68	93	75	29	34	
