200
4869
64	21	64	72	28	16	45	56	57	15	55	37	65	13	66	74	63	68	57	5	32	20	68	96	37	67	80	39	44	69	21	39	76	40	85	14	81	87	31	84	71	57	6	42	32	40	94	59	12	25	73	61	87	25	64	6	35	97	40	65	4	18	30	85	41	15	63	26	72	7	4	67	41	82	98	33	94	48	21	73	42	100	22	6	1	72	42	32	86	95	59	14	64	4	14	96	37	12	5	8	74	20	88	23	62	87	6	61	84	6	75	32	20	84	66	18	24	88	7	68	22	92	94	16	99	74	86	87	10	69	15	70	79	31	81	83	67	23	42	36	65	80	43	84	43	57	34	84	90	23	87	69	40	35	92	59	38	35	61	31	52	11	17	44	57	57	58	53	57	48	57	40	70	16	19	86	65	24	36	31	32	77	11	82	7	67	94	6	39	80	89	45	90	11	77	74	26	22	59	36	
60	29	55	11	14	16	65	24	36	2	35	40	69	26	77	40	91	23	58	10	49	75	61	86	36	93	3	80	29	32	78	72	68	28	16	34	42	34	31	76	23	25	24	11	87	95	37	25	63	42	70	78	12	12	84	67	52	93	33	2	37	14	29	1	66	46	39	50	94	17	96	68	37	83	90	46	6	6	45	44	26	69	45	83	99	88	39	60	50	13	74	95	23	22	90	16	14	31	3	94	39	78	50	45	99	100	100	96	87	53	28	33	80	60	52	88	15	55	27	85	21	94	90	84	93	91	78	2	41	9	57	9	88	9	1	62	44	45	8	8	8	70	20	74	42	34	74	29	84	34	39	96	38	69	5	43	63	52	33	3	97	31	27	86	100	63	66	61	8	29	74	44	57	30	2	77	72	92	1	6	90	97	67	64	84	38	8	9	90	4	86	42	30	4	19	32	17	3	59	91	
29	4	49	50	92	20	54	63	93	27	66	62	76	30	23	52	78	27	99	31	20	39	43	39	58	72	19	85	94	21	95	21	92	20	73	84	24	75	5	22	25	35	21	55	34	69	19	10	35	2	27	36	62	91	40	32	41	30	75	4	64	50	55	71	30	87	99	99	23	51	77	88	92	89	85	63	27	12	42	28	75	14	24	29	89	47	86	88	65	69	30	9	36	17	93	84	17	86	46	22	49	80	19	42	73	83	72	21	17	46	52	62	64	38	67	27	24	89	36	71	32	98	12	72	76	81	50	95	19	1	67	13	87	82	26	78	55	85	37	24	18	74	88	29	85	74	71	72	47	31	29	92	81	17	73	64	15	63	2	97	28	19	90	96	88	32	10	1	72	58	91	82	33	25	32	21	97	52	10	48	38	34	31	54	31	23	39	13	60	92	95	71	78	65	91	68	22	73	12	97	
55	49	90	56	2	45	42	69	19	34	2	97	91	26	92	19	83	86	91	39	49	65	72	25	22	46	98	16	29	59	70	35	37	23	82	70	8	49	38	81	58	64	48	87	48	99	2	37	89	3	58	60	25	86	14	96	87	52	22	53	62	79	3	91	1	80	29	47	88	97	60	7	44	86	2	48	50	56	69	48	95	59	27	6	46	22	14	91	16	87	28	92	68	62	48	33	44	2	90	5	58	69	30	64	27	24	49	50	54	89	79	99	4	49	55	86	14	61	54	85	98	34	24	57	1	78	79	98	62	7	79	46	56	8	95	95	46	52	38	12	66	6	79	57	1	37	49	68	60	83	84	38	95	74	39	3	57	2	6	29	72	100	65	64	54	64	26	65	75	43	32	16	65	90	36	52	57	100	96	38	79	98	39	38	13	31	23	75	2	67	100	46	96	28	93	48	75	35	33	83	
11	50	56	11	16	97	68	43	88	34	100	34	73	29	97	99	54	65	59	7	22	60	27	96	13	57	99	99	95	93	92	72	47	90	56	93	89	83	94	26	66	93	22	74	44	38	86	97	14	49	87	38	68	57	99	32	51	11	67	95	83	55	56	83	9	9	84	98	84	97	44	61	14	69	74	3	9	29	38	68	94	84	82	48	95	39	65	77	83	22	13	43	33	16	75	15	81	76	74	42	98	41	69	18	19	59	32	76	71	18	86	17	52	97	32	31	63	49	99	34	90	35	73	90	18	89	54	87	93	19	71	44	99	70	25	72	24	73	46	34	98	26	8	6	35	36	99	16	88	12	32	44	10	38	33	95	64	25	62	24	68	41	87	85	27	15	81	91	16	87	66	31	63	65	55	89	3	90	79	26	94	18	100	1	62	80	6	19	76	33	66	88	51	78	88	19	66	80	19	31	
14	92	2	16	61	82	44	68	69	36	43	95	70	19	2	84	37	41	32	92	51	26	58	44	49	93	68	57	76	11	83	23	48	76	35	23	81	64	10	15	89	93	1	48	22	95	99	27	87	64	2	5	96	63	78	16	29	57	90	94	73	7	37	63	62	55	77	83	97	61	19	13	97	88	96	46	28	48	7	86	54	49	54	24	82	80	87	96	92	44	31	60	61	94	59	57	51	55	12	41	40	96	9	22	68	34	4	13	99	37	30	12	30	35	30	80	71	50	83	55	49	88	48	14	46	31	29	41	47	73	51	95	6	64	8	33	24	41	40	62	6	46	4	73	86	7	62	5	86	43	27	75	93	7	24	61	13	21	31	74	40	44	57	42	51	58	55	36	14	98	45	30	69	61	38	37	53	25	5	36	13	29	100	34	70	12	26	67	79	54	82	10	73	58	3	84	67	98	42	89	
16	20	45	97	82	32	19	49	81	66	31	92	39	47	78	46	40	4	62	9	31	28	31	44	92	10	76	3	16	23	10	47	39	17	10	13	48	81	35	24	100	82	8	35	89	80	87	41	81	56	48	8	46	91	45	16	13	47	10	49	82	45	46	87	1	39	3	62	31	97	19	99	48	5	98	22	17	26	86	71	53	94	75	91	81	45	18	89	68	26	87	19	4	89	54	33	1	69	34	92	41	28	43	32	79	25	92	95	63	27	57	46	80	48	16	71	6	86	21	82	87	1	54	25	35	39	94	77	86	38	68	66	40	62	62	43	29	81	50	4	12	41	65	49	43	61	99	11	18	90	50	68	73	51	19	68	48	54	73	63	55	98	64	56	8	24	71	42	3	11	92	69	98	94	67	4	67	9	99	99	98	48	26	84	92	30	81	22	79	44	7	15	59	3	79	89	18	51	50	56	
65	54	42	68	44	19	55	35	58	38	96	21	43	3	84	45	79	20	36	61	21	61	61	30	37	32	61	21	71	30	7	50	3	50	92	31	27	8	6	79	100	70	23	69	48	51	78	43	64	19	34	19	53	43	18	36	1	15	65	73	92	25	79	46	29	18	80	45	15	32	66	88	54	69	5	93	98	76	64	92	88	65	90	8	65	42	83	47	40	62	6	83	71	85	95	9	68	5	64	31	92	92	22	64	13	68	64	47	60	15	21	28	79	80	20	41	79	9	36	22	52	71	74	71	80	39	87	16	9	90	12	85	2	52	36	73	68	100	40	12	62	27	28	46	43	29	71	14	45	60	34	9	58	73	69	10	84	13	49	45	47	11	54	31	77	44	75	54	10	9	13	21	29	82	92	65	37	73	92	86	27	35	15	55	89	84	47	76	36	11	25	41	54	36	63	41	67	17	67	55	
24	63	69	43	68	49	35	68	68	4	3	26	22	93	100	12	28	96	29	27	3	54	84	96	52	64	85	62	1	69	1	62	68	50	95	12	48	56	30	25	78	66	24	82	32	75	66	84	39	24	80	2	83	72	57	23	27	16	73	33	68	95	64	26	27	79	19	81	41	17	67	82	6	80	24	34	53	40	97	52	66	94	93	51	52	66	71	8	53	48	12	28	11	60	82	91	67	100	51	34	100	8	95	54	1	77	19	18	18	19	42	27	83	87	20	10	54	95	5	68	60	80	8	45	92	28	91	19	45	68	89	29	36	89	15	36	98	25	23	56	18	56	30	85	88	17	6	57	19	18	50	91	46	86	75	94	28	49	34	36	95	89	64	3	61	54	36	47	47	13	45	52	43	54	39	54	65	80	27	68	99	85	79	80	88	17	96	49	25	38	61	30	45	38	13	72	57	14	23	41	
36	93	19	88	69	81	58	68	65	21	96	26	51	77	58	85	62	84	24	78	18	77	5	34	96	85	48	80	86	57	65	13	12	54	33	85	89	28	16	61	9	99	21	2	77	82	54	90	14	41	8	74	51	37	16	50	48	35	28	8	38	18	100	30	75	78	91	85	24	94	95	73	92	5	30	73	42	75	14	23	73	15	36	2	26	58	27	53	13	17	54	16	22	55	76	8	79	89	15	42	31	92	41	94	38	76	25	47	18	21	95	22	54	2	7	9	56	7	91	4	74	95	28	79	30	27	71	72	72	10	44	93	35	8	72	44	21	36	27	86	57	41	26	49	49	17	58	74	70	28	73	78	19	47	15	64	56	47	94	84	28	69	11	93	50	26	57	74	27	51	26	82	3	68	23	37	62	75	17	29	53	25	49	1	10	60	11	87	12	92	84	70	27	24	48	26	63	66	82	40	
