200
4847
52	4	70	80	67	83	68	2	34	85	13	36	12	81	81	52	60	87	99	77	41	57	39	34	37	93	21	91	73	57	46	93	68	35	75	18	71	54	51	12	52	30	13	77	69	36	76	20	98	85	31	31	8	87	40	93	26	54	41	35	94	98	30	92	62	57	20	99	73	69	84	97	9	83	52	6	23	87	31	16	42	79	24	55	10	79	39	80	70	37	76	59	7	51	99	98	50	84	31	34	20	80	38	30	77	80	77	100	46	58	75	58	26	42	63	37	90	24	38	77	51	68	36	2	63	31	39	37	81	47	54	54	68	79	57	6	65	41	74	4	35	98	40	61	6	75	1	37	95	46	8	36	96	3	83	66	94	74	1	12	99	63	92	81	7	77	78	87	48	65	78	24	63	14	82	11	31	47	95	91	44	88	37	27	22	78	13	55	5	16	45	42	15	71	44	100	32	41	85	66	
6	77	87	11	48	20	6	35	43	33	44	17	89	61	55	61	18	41	24	87	49	73	98	99	19	41	35	19	14	71	100	5	9	20	16	41	84	79	36	100	74	11	62	13	4	88	17	61	95	38	75	30	72	60	27	50	23	37	59	56	94	58	2	65	61	83	9	81	42	47	57	38	5	48	97	97	56	8	6	43	8	18	66	34	72	77	16	35	19	37	39	24	44	42	46	51	37	65	58	17	80	25	79	75	8	20	53	72	50	68	4	5	32	19	7	13	52	95	29	57	37	22	71	47	9	88	80	74	25	87	66	27	30	33	40	52	42	64	65	23	81	98	3	46	4	20	52	94	78	43	73	51	78	94	18	92	14	8	99	95	42	47	54	56	44	33	31	27	55	53	30	61	84	19	53	78	21	40	95	87	80	2	15	12	91	71	24	4	50	12	27	50	100	46	15	14	53	28	60	67	
77	17	17	61	74	52	23	30	44	11	65	67	52	49	3	100	7	46	100	40	20	38	32	90	82	6	78	19	12	26	24	17	59	94	70	42	66	8	68	16	85	60	26	10	7	34	36	14	53	91	80	48	17	78	59	72	39	2	73	39	13	25	74	86	70	51	78	31	52	76	81	8	46	96	20	87	94	23	44	24	9	56	76	19	57	69	1	63	71	29	85	59	23	48	49	34	14	94	17	71	64	21	49	30	100	70	37	3	46	24	29	90	56	31	65	7	100	29	69	69	50	95	89	56	46	3	99	94	33	90	6	64	4	50	18	97	49	57	5	36	2	86	21	93	98	16	65	43	86	84	63	45	5	35	43	3	15	61	35	66	100	8	15	96	61	53	73	44	91	30	42	44	89	87	71	70	40	59	3	84	98	87	38	48	7	33	1	19	32	82	65	24	87	39	45	6	69	74	81	52	
87	17	4	58	2	40	11	46	84	52	72	65	75	36	9	11	74	57	4	74	94	39	17	100	62	50	70	83	58	90	80	46	70	25	50	15	64	67	20	78	55	65	4	95	59	9	19	62	69	56	52	25	75	25	40	51	54	9	93	32	60	80	21	76	75	28	40	90	61	98	68	76	24	82	27	90	7	24	86	20	82	55	79	13	46	42	49	88	22	17	15	35	48	80	45	73	63	48	42	62	48	61	68	60	48	6	50	93	25	64	76	59	46	86	44	77	80	80	31	44	84	9	4	77	75	30	90	12	93	39	1	36	19	65	63	97	63	32	76	4	34	92	76	11	10	72	6	33	30	56	16	23	40	3	49	66	43	71	19	17	56	17	81	96	5	14	23	32	18	36	48	92	71	10	67	73	29	84	92	91	56	79	36	11	68	21	92	56	31	28	85	53	13	19	60	62	33	62	76	72	
11	61	58	30	55	29	21	70	12	13	65	75	47	64	40	83	78	2	15	23	10	28	10	96	13	47	16	28	84	61	11	72	84	1	65	2	7	26	25	12	48	84	99	63	71	49	77	34	90	92	71	73	16	2	54	13	99	76	75	48	63	100	69	73	79	69	31	58	73	53	25	96	52	45	99	88	73	90	71	40	77	87	41	4	97	28	12	77	32	87	68	99	46	84	5	81	59	87	42	16	72	16	43	29	44	33	33	51	53	22	71	4	73	50	36	36	17	67	41	20	59	42	83	68	60	94	52	52	20	70	44	2	8	69	59	33	14	5	78	83	93	48	98	17	81	16	20	75	16	59	10	54	73	15	14	97	69	65	32	74	70	62	77	92	4	70	68	36	38	49	84	48	30	69	86	1	60	72	72	24	77	83	52	56	69	83	22	82	77	54	75	56	19	47	5	53	17	83	69	7	
48	74	2	55	17	96	12	66	72	89	83	75	36	41	69	39	67	62	99	1	24	41	33	2	42	18	37	3	88	64	79	5	27	86	80	68	64	58	96	49	100	23	87	65	33	30	68	95	59	77	78	25	75	17	19	42	38	8	14	75	54	66	97	72	100	18	75	26	78	84	66	6	69	23	49	83	57	40	86	4	55	35	74	7	31	23	41	73	38	72	100	11	91	9	55	76	82	40	51	34	74	10	40	60	82	93	21	17	80	21	38	44	59	29	29	42	58	69	13	39	1	100	49	11	6	83	45	95	100	71	31	8	56	73	5	84	2	54	41	92	9	47	92	44	19	14	50	100	10	76	26	33	64	84	81	18	18	47	24	3	38	92	56	19	58	26	65	4	50	78	21	25	39	42	59	27	76	40	53	100	17	56	84	20	95	53	94	19	6	83	78	20	86	93	87	2	32	11	7	18	
20	52	40	29	96	97	10	64	44	63	16	61	51	17	81	56	43	86	49	15	91	21	27	66	64	18	38	6	85	100	16	1	85	25	80	15	36	10	68	59	35	100	95	56	19	63	94	39	66	51	76	65	36	67	20	22	43	84	4	84	62	77	52	6	13	11	85	16	55	77	76	87	75	11	86	39	74	15	47	94	94	40	97	84	41	81	55	51	65	90	92	7	32	19	1	13	7	19	66	8	35	53	70	64	29	54	81	62	12	13	94	56	48	45	52	68	42	30	60	94	16	26	2	72	18	98	29	50	97	50	94	23	42	89	31	83	29	88	62	37	37	5	96	29	99	78	40	43	35	16	74	37	42	86	43	44	8	39	80	23	26	75	93	52	99	45	19	97	74	27	35	68	80	100	97	37	84	95	79	100	13	82	5	78	43	81	86	4	45	50	62	37	75	33	84	86	40	36	42	100	
6	23	11	21	12	10	7	91	86	46	29	53	39	80	49	96	96	69	13	65	97	67	1	25	97	86	29	37	62	37	23	63	49	45	62	70	32	4	44	66	61	75	31	95	96	86	94	11	54	25	7	94	84	96	48	41	60	26	52	31	16	68	81	67	59	99	54	5	32	72	76	18	31	42	66	41	96	45	46	27	97	76	66	12	94	19	59	39	52	48	81	61	36	63	80	54	30	19	43	48	99	27	81	1	68	56	69	42	93	1	90	38	50	34	44	73	54	48	74	76	93	31	64	57	15	87	77	62	7	43	19	49	72	30	64	31	79	78	58	90	69	16	29	32	53	18	70	23	75	10	23	76	53	81	82	22	68	91	82	75	8	92	83	49	63	38	23	18	28	90	97	96	91	7	56	94	40	69	58	39	88	38	72	53	73	58	100	31	68	28	46	56	35	98	7	47	46	33	39	48	
35	30	46	70	66	64	91	8	11	48	5	17	88	28	56	22	63	26	57	51	7	85	47	57	54	14	63	14	61	52	50	26	95	5	45	24	58	21	27	7	85	70	88	20	75	36	21	5	39	71	34	17	47	49	91	41	19	28	90	36	26	29	35	24	24	4	74	66	99	88	95	57	85	29	52	13	92	7	30	64	47	70	96	28	10	59	78	69	56	9	29	55	27	16	73	28	29	6	73	73	9	82	33	85	81	48	4	28	88	48	9	50	3	5	37	48	70	74	19	90	8	34	57	79	2	86	64	44	81	26	12	58	63	1	92	78	69	69	44	82	58	42	2	85	37	83	97	48	39	58	60	20	58	80	49	36	14	97	70	40	94	77	54	50	71	55	35	72	55	6	20	27	98	67	86	53	70	78	78	8	12	42	74	84	96	61	62	22	5	84	12	75	5	58	53	34	22	91	47	43	
43	44	84	12	72	44	86	11	22	96	35	24	66	3	33	87	60	2	11	38	40	76	55	71	73	27	24	9	88	77	87	23	53	42	8	57	10	60	84	76	26	21	75	46	45	53	56	49	11	82	79	12	8	6	37	71	11	34	34	96	20	76	1	35	48	86	52	57	40	100	26	15	92	76	74	40	3	84	87	35	63	7	35	58	7	63	62	73	75	54	67	29	1	18	62	63	20	97	28	19	54	37	10	70	5	68	81	99	93	92	82	50	96	23	23	57	63	74	34	2	97	76	80	10	10	29	6	2	36	46	48	26	9	57	91	95	71	67	15	11	19	61	66	72	43	34	100	99	52	22	70	76	51	32	36	56	68	94	45	20	92	81	4	89	54	63	4	90	86	83	1	51	11	2	27	3	41	31	11	37	61	86	7	19	53	63	11	33	73	22	1	68	1	95	5	21	84	66	90	64	
