200
5490
97	88	21	75	27	39	91	27	62	37	20	11	38	98	7	65	91	33	1	72	34	97	47	58	79	87	4	96	23	28	63	22	80	54	61	46	26	36	61	44	39	28	25	29	40	66	33	6	63	55	54	64	14	81	71	39	95	65	2	73	7	72	47	52	59	38	85	64	14	86	17	69	45	5	95	50	72	58	19	34	35	99	26	26	55	11	76	63	60	91	1	4	37	75	96	73	26	1	84	45	87	24	27	73	58	12	31	33	23	39	78	29	45	10	13	4	34	2	34	60	44	26	30	97	73	30	40	70	93	89	62	8	28	65	44	35	54	43	47	33	77	22	6	17	27	11	67	6	9	5	52	18	15	67	20	73	33	14	14	67	19	9	79	39	40	56	84	54	42	15	95	87	92	69	72	65	74	34	88	18	38	89	20	99	29	97	98	59	9	41	13	30	79	14	4	33	16	100	60	81	
77	46	31	61	42	78	47	14	87	89	73	11	13	73	45	94	29	54	77	70	19	48	22	52	1	80	37	75	21	6	18	88	37	76	73	63	56	86	64	20	86	24	75	51	61	51	1	96	60	72	77	4	30	85	33	70	39	56	60	86	23	9	45	15	99	3	32	41	62	19	27	60	9	13	45	36	74	70	69	79	14	6	99	69	88	98	60	81	47	23	35	56	9	72	82	49	72	81	55	39	1	54	10	43	5	67	52	97	75	61	43	93	62	90	84	29	13	46	3	52	70	84	12	29	76	84	14	70	95	30	93	92	8	38	50	64	16	81	78	99	89	99	12	76	5	87	83	33	91	58	10	13	77	93	74	37	60	16	24	100	92	2	33	50	22	86	50	50	51	57	10	40	39	50	24	12	68	36	7	11	18	53	6	3	11	21	67	45	23	89	66	82	96	27	44	94	90	72	79	93	
46	29	97	68	59	80	70	34	36	72	79	83	67	74	94	69	24	21	42	96	92	42	62	35	43	73	33	75	82	21	70	83	78	4	44	32	72	9	1	83	73	92	53	73	20	65	24	10	31	86	32	18	89	15	47	78	99	8	47	72	71	26	35	85	95	65	83	80	40	44	13	6	43	72	57	14	37	56	49	89	31	53	43	88	47	77	87	72	5	27	9	12	92	47	60	60	67	51	26	41	51	29	48	49	39	74	41	71	95	31	99	73	34	28	93	76	61	19	76	16	47	62	48	50	85	67	28	41	17	26	32	53	1	90	69	16	92	3	86	41	74	3	28	17	93	66	100	92	20	17	98	30	16	91	62	22	91	62	13	32	66	11	25	89	26	22	26	21	26	81	48	83	49	90	42	10	6	86	6	1	82	14	9	8	87	55	33	84	19	56	52	14	37	4	97	39	94	98	82	19	
31	97	73	41	7	74	70	86	34	95	45	78	84	30	48	36	33	7	93	89	95	81	42	35	72	47	61	71	26	31	70	70	82	69	50	3	70	39	15	50	48	36	94	74	74	58	44	80	46	77	55	20	40	17	18	99	27	6	35	44	47	64	39	81	81	10	19	71	92	60	82	50	64	76	76	97	90	44	63	59	29	15	67	98	36	96	12	58	45	27	6	14	44	58	87	60	90	30	65	57	76	1	31	67	28	44	54	21	45	45	65	26	80	2	66	50	78	93	30	46	9	96	65	89	5	43	7	57	4	52	20	19	41	77	36	31	48	79	68	52	90	65	7	69	60	78	39	66	71	6	35	78	67	24	93	77	37	71	76	72	79	74	44	45	7	59	63	11	22	54	35	94	44	10	70	13	34	87	84	12	82	68	89	66	71	85	57	5	41	53	41	54	65	82	63	35	31	85	56	91	
61	68	41	27	76	76	26	56	31	95	11	7	14	91	16	54	19	2	72	80	87	66	29	61	67	52	4	53	47	36	4	82	37	63	72	91	22	77	25	67	60	83	6	57	52	42	34	68	30	23	95	39	92	74	61	35	78	73	24	89	83	72	38	31	15	1	89	3	80	53	17	85	60	33	73	94	35	66	37	29	64	95	39	54	92	9	45	4	25	51	90	81	18	22	53	12	59	100	19	73	37	50	1	90	93	59	88	37	95	70	67	3	11	15	60	79	51	10	46	5	1	96	97	46	80	89	59	90	72	53	79	1	19	68	87	22	54	93	12	31	20	100	14	87	49	66	32	37	43	69	96	72	75	3	75	45	69	14	54	74	5	11	45	60	79	77	6	89	51	89	15	30	49	38	78	62	99	45	84	55	39	81	21	17	46	60	9	46	34	21	51	78	69	38	66	43	2	64	63	84	
42	59	7	76	98	88	32	71	59	41	35	62	54	86	5	98	21	47	80	74	21	99	39	4	67	85	45	61	38	34	58	88	59	74	49	71	81	78	20	93	65	75	46	59	56	27	82	40	91	11	49	14	39	52	27	35	23	24	4	61	97	55	6	3	30	95	81	76	67	50	62	70	78	31	63	57	71	92	49	40	3	41	43	60	60	95	8	44	77	71	34	8	94	77	31	66	53	37	33	3	57	44	64	2	21	16	30	65	58	3	35	5	65	67	69	59	92	1	61	61	36	15	89	91	28	25	60	90	30	18	88	5	79	59	47	75	38	39	71	72	53	1	43	15	84	87	15	2	78	72	90	39	61	75	10	86	16	13	78	62	91	50	12	89	18	17	16	86	82	54	74	60	17	48	23	57	91	98	91	92	16	52	84	34	65	94	5	6	28	93	94	38	62	34	26	23	58	24	33	57	
78	80	74	76	88	36	57	76	36	29	20	39	14	61	79	28	18	18	11	67	61	71	13	12	77	31	37	65	59	31	82	17	57	82	90	96	80	36	44	76	54	26	79	73	58	95	86	83	47	48	61	27	5	11	31	85	17	19	43	54	27	46	77	46	15	47	48	45	52	5	36	32	90	82	43	79	24	6	56	33	41	75	58	16	40	93	78	65	41	72	44	21	94	34	70	86	88	42	94	14	49	6	83	50	13	99	2	36	87	28	76	76	47	74	68	85	18	95	54	69	45	88	83	98	78	41	1	64	90	70	88	71	32	81	34	78	34	21	80	13	69	44	100	60	54	64	19	3	84	58	87	32	56	47	59	31	3	80	66	26	8	35	23	50	37	61	67	63	44	17	2	42	12	80	4	49	93	52	64	34	48	62	54	77	65	85	49	10	4	18	81	97	67	93	32	46	79	72	46	52	
47	70	70	26	32	57	41	71	12	60	1	1	18	77	70	30	49	31	69	99	91	68	93	100	64	82	33	10	7	38	89	99	66	1	22	40	72	25	57	15	15	75	80	51	57	37	40	75	45	52	29	98	47	78	62	85	59	9	52	1	4	83	81	40	59	90	70	53	96	44	20	55	69	25	18	1	84	87	41	45	47	18	15	98	25	62	94	1	73	74	18	46	56	72	44	21	44	52	23	29	97	81	61	40	69	33	84	51	90	4	20	99	9	11	73	100	38	86	92	77	35	99	64	19	15	65	62	4	80	58	16	1	29	21	72	98	35	68	6	3	64	34	55	63	48	54	37	98	58	92	47	92	43	89	89	39	62	20	13	85	37	32	39	42	78	29	47	62	7	67	41	96	73	21	36	80	42	67	72	73	92	88	27	68	63	82	54	81	80	60	76	50	89	97	70	77	19	3	73	69	
14	34	86	56	71	76	71	39	24	63	95	53	15	20	9	57	46	29	81	100	57	89	14	69	7	9	82	6	33	7	91	21	19	53	8	11	89	83	38	70	100	12	81	90	72	39	93	81	39	33	92	31	47	24	44	61	100	85	18	89	17	22	40	28	98	28	1	94	51	35	78	68	75	87	19	7	42	9	2	63	64	34	6	60	17	99	24	100	26	32	86	82	48	19	48	47	54	5	73	86	69	98	45	26	60	13	7	45	16	12	75	94	30	46	6	46	80	24	50	90	13	18	80	74	21	77	77	22	93	92	94	90	50	75	65	86	1	8	67	100	45	44	93	40	76	14	3	54	27	36	93	61	30	18	74	8	42	36	14	20	85	23	39	16	49	16	52	19	82	31	72	96	91	29	26	36	26	87	29	45	59	28	6	3	80	6	48	73	61	52	96	92	35	15	67	62	92	60	99	13	
87	36	34	31	59	36	12	24	12	75	90	68	37	5	33	31	28	59	83	28	88	6	20	23	8	49	16	34	96	95	5	50	24	53	26	88	69	56	56	53	5	61	74	84	33	14	22	21	4	3	30	42	53	52	53	48	54	11	51	60	85	73	14	89	3	14	36	89	80	63	45	57	53	86	99	58	17	78	29	71	2	72	50	72	71	71	47	48	18	25	64	42	50	60	41	33	33	24	22	81	26	95	25	50	37	57	25	4	3	8	93	59	72	15	20	3	3	89	3	3	85	23	63	84	94	90	34	73	84	87	29	2	95	4	11	55	84	32	7	31	49	95	46	26	10	24	58	62	90	85	89	40	65	58	65	91	27	75	68	32	99	65	22	55	88	17	64	94	23	40	76	68	24	58	86	7	66	99	43	24	29	11	9	10	26	64	53	45	26	57	78	61	3	44	56	46	100	31	14	96	
