200
4575
70	16	8	55	83	67	22	44	99	10	36	4	16	6	47	21	47	48	86	24	25	10	7	4	39	92	54	24	45	7	71	62	27	89	26	15	45	70	34	70	97	91	56	31	44	58	12	83	94	31	57	12	73	87	44	66	41	82	26	18	38	20	62	50	32	39	71	30	19	22	26	75	74	17	20	39	81	55	78	18	29	7	71	26	51	69	64	100	21	40	91	62	88	83	79	13	38	2	61	4	45	44	78	59	59	7	61	72	71	1	79	43	78	29	18	60	13	67	9	77	30	70	13	83	35	67	16	7	52	70	31	68	33	27	40	31	34	79	10	60	100	83	38	68	4	8	37	53	5	89	6	51	52	10	32	51	20	19	44	30	37	32	62	42	66	95	24	85	81	4	29	86	87	69	58	75	86	96	53	25	48	44	69	75	19	48	87	69	65	72	45	92	84	29	70	63	76	31	23	73	
98	13	88	15	22	4	59	98	31	74	59	4	39	64	84	73	78	87	72	27	3	99	64	64	75	36	46	90	2	37	84	43	34	44	10	8	4	61	28	84	15	19	54	37	56	83	93	66	47	76	17	83	10	86	80	46	99	7	91	97	35	2	49	33	58	91	95	97	67	12	99	91	19	23	33	4	52	17	40	82	60	24	86	49	21	19	93	97	73	92	39	70	29	99	37	47	27	80	85	34	45	88	27	35	77	56	68	83	87	76	44	14	7	38	5	79	40	25	57	71	16	65	78	6	55	62	83	28	57	48	96	8	65	16	12	28	6	72	22	91	79	33	94	7	65	32	14	11	27	68	12	17	22	91	92	62	81	21	9	33	26	89	94	10	15	19	36	79	88	97	66	98	39	46	92	81	77	99	33	2	4	59	72	96	13	67	67	92	60	39	80	72	84	62	94	48	47	99	88	29	
13	60	69	51	79	15	89	96	70	77	72	84	35	73	58	65	65	36	30	50	18	24	96	58	67	30	7	44	99	82	64	76	28	12	8	10	9	73	48	26	20	5	82	40	18	58	77	96	13	4	4	46	10	29	38	34	42	46	99	91	92	66	64	16	72	73	30	96	83	36	2	31	92	37	6	92	22	8	18	49	1	95	43	21	85	7	2	20	58	21	27	6	89	56	43	35	1	39	40	7	18	55	41	28	77	12	80	94	17	20	82	75	55	55	98	39	29	87	25	25	42	17	8	15	40	62	53	67	83	65	97	70	14	11	52	75	62	66	24	52	48	34	92	76	87	51	20	13	52	84	44	86	10	11	37	92	20	53	63	37	97	76	30	29	99	18	81	87	61	48	63	13	85	25	17	32	89	36	88	21	88	3	94	12	50	47	20	93	1	55	17	65	96	66	25	79	9	27	94	62	
88	69	61	50	39	80	56	96	33	81	40	18	85	76	89	97	92	38	70	66	33	1	96	15	96	84	50	84	89	25	25	76	98	95	97	57	56	88	45	90	72	55	41	57	61	98	14	41	2	19	6	89	86	25	24	49	21	35	36	69	90	58	93	26	51	24	27	53	69	32	34	96	63	51	84	57	65	83	25	87	79	1	17	78	37	91	44	54	60	85	42	44	83	74	2	15	97	17	3	58	95	21	38	85	44	94	2	20	68	16	69	35	55	16	16	18	58	24	43	49	15	74	5	5	33	70	79	78	57	38	23	24	20	84	78	30	44	75	24	70	68	38	4	71	12	11	35	11	54	40	63	49	18	83	33	30	100	53	2	63	53	47	53	78	46	49	63	97	83	50	92	72	43	74	59	3	9	25	76	15	46	34	25	17	15	99	34	52	19	10	85	47	55	30	70	68	1	37	55	25	
15	51	50	10	92	90	33	23	16	33	10	50	57	85	63	29	74	29	35	8	33	21	19	17	21	52	61	40	18	11	93	65	21	11	34	31	68	64	69	27	15	50	70	35	12	22	4	57	11	42	92	90	88	22	24	10	29	38	65	99	31	11	94	2	24	57	95	4	58	63	2	98	46	53	7	78	24	7	13	16	56	98	55	10	28	22	90	46	21	43	11	75	2	81	35	73	52	100	34	21	3	76	100	18	86	48	40	71	83	13	30	12	55	33	12	8	9	100	87	7	35	87	77	33	96	43	49	89	24	72	55	33	38	47	43	19	38	9	41	71	60	53	94	40	95	45	73	66	28	12	65	94	84	69	74	67	53	15	61	76	31	27	46	89	37	57	18	65	62	60	90	20	75	1	83	19	2	33	95	32	17	65	26	39	71	32	80	74	90	12	76	12	72	25	39	71	96	83	47	86	
22	79	39	92	3	96	8	45	52	65	13	40	68	4	71	28	78	92	81	78	53	35	33	3	91	70	64	61	91	37	65	20	86	16	56	85	42	2	91	72	39	81	70	27	81	36	96	64	21	82	62	34	39	5	7	5	91	94	50	6	23	92	58	52	84	80	31	95	60	54	37	29	9	16	5	100	33	5	75	57	29	72	51	81	34	2	6	15	84	64	80	2	6	100	75	16	37	80	59	87	73	6	74	28	40	53	63	4	78	18	22	54	59	32	87	62	7	51	76	96	22	61	3	24	99	87	36	84	14	78	66	33	68	83	23	99	39	85	49	57	96	9	53	95	97	5	87	21	7	67	40	36	21	37	21	17	21	44	24	73	31	94	53	6	98	51	37	64	87	34	14	93	92	18	25	21	97	41	96	30	87	47	55	41	81	56	22	61	15	23	70	75	82	44	5	44	58	27	69	1	
4	15	80	90	96	23	41	36	46	18	47	62	3	54	89	36	52	56	49	53	34	49	78	42	81	98	46	23	49	56	73	95	32	25	74	79	46	44	94	24	65	56	55	70	50	26	26	5	35	16	14	89	58	47	26	68	60	31	95	8	27	7	91	69	84	39	55	17	22	61	17	73	26	86	46	30	2	48	78	79	100	15	89	91	58	12	42	28	42	8	13	95	50	14	59	43	19	59	39	85	82	3	48	29	10	25	19	73	72	85	88	5	45	9	99	9	95	37	30	12	10	33	71	65	40	65	59	36	26	40	13	27	46	79	5	76	46	67	34	17	7	12	2	68	66	40	75	62	72	81	93	2	54	23	70	35	35	33	6	25	12	58	92	55	32	4	43	91	15	35	43	53	82	29	46	79	63	26	2	7	34	1	34	67	80	26	32	79	57	37	66	94	90	95	3	27	76	50	24	85	
59	89	56	33	8	41	61	33	49	55	75	64	96	51	92	16	91	54	95	87	70	43	59	22	64	89	74	73	33	1	93	4	83	20	40	2	98	73	43	94	49	61	28	79	16	61	25	3	23	31	67	3	9	71	44	96	20	69	71	4	51	49	82	29	28	70	25	70	72	53	26	82	47	44	4	26	27	5	65	7	88	54	7	25	29	95	66	16	77	73	39	77	42	35	57	27	89	55	16	60	10	44	66	46	13	6	72	73	95	100	3	22	100	18	86	9	90	96	51	71	80	30	40	3	27	55	71	25	45	81	75	81	59	78	85	81	41	75	26	92	84	27	84	24	45	92	44	48	85	14	65	54	26	9	84	53	40	46	27	85	99	36	76	69	30	100	70	88	45	34	98	40	60	24	15	91	69	81	52	20	93	77	77	21	30	8	43	54	53	87	59	21	87	47	57	94	82	4	32	10	
98	96	96	23	45	36	33	72	6	39	80	91	41	86	50	45	17	39	40	31	11	15	11	85	99	77	66	35	65	33	57	11	32	45	83	16	64	2	90	57	58	9	74	42	43	97	83	64	69	31	34	85	33	70	21	83	60	98	92	86	6	36	72	73	68	17	94	25	55	22	69	77	87	60	43	91	2	13	78	54	89	95	35	34	70	57	67	9	45	47	10	63	98	62	38	43	93	8	12	65	66	73	60	82	20	93	36	70	38	20	18	100	56	14	100	50	52	23	97	13	72	17	18	92	80	51	22	99	61	57	96	65	97	10	82	2	23	49	34	20	14	48	84	66	71	49	99	51	24	98	63	26	30	28	21	59	33	15	29	92	27	60	12	48	37	72	39	10	75	66	11	94	13	91	59	78	35	21	53	16	48	91	95	35	40	24	26	92	13	16	97	48	65	55	77	2	92	86	72	16	
31	70	33	16	52	46	49	6	46	21	18	56	99	96	28	73	95	12	24	63	82	93	92	44	98	88	78	60	41	49	54	75	34	99	50	92	52	80	93	79	97	52	59	37	46	89	92	35	79	88	47	17	19	64	38	12	45	44	67	31	91	53	86	36	73	94	6	59	15	4	87	22	63	23	86	43	48	40	99	82	11	72	20	3	76	12	92	89	70	71	6	43	58	24	56	33	25	59	87	57	32	46	96	10	50	13	27	99	3	43	42	14	20	54	69	40	74	7	58	86	7	55	98	64	60	75	92	13	69	19	56	63	21	75	25	100	50	73	4	11	9	39	31	44	92	2	7	62	74	74	31	70	42	61	52	30	8	95	17	79	16	62	47	64	55	21	8	73	64	94	10	25	25	67	15	45	6	55	61	52	4	34	60	36	51	64	64	25	56	43	43	51	95	28	79	94	83	46	100	15	
