200
5469
49	55	68	20	31	77	27	78	61	78	70	73	17	94	97	69	64	2	16	74	16	99	11	64	60	64	87	39	53	46	43	47	99	61	22	83	41	37	52	65	76	61	25	33	14	12	29	51	87	31	47	35	87	100	31	99	57	64	68	47	83	80	31	79	85	11	83	27	68	70	63	73	15	40	47	99	85	77	100	81	56	40	43	61	28	75	70	1	45	32	25	22	69	86	72	15	9	33	37	51	67	28	51	91	76	78	50	88	3	1	81	72	89	20	23	58	95	43	8	99	65	47	90	10	91	12	1	17	99	17	64	29	2	43	51	68	83	46	1	33	5	93	47	29	100	53	96	22	49	78	96	72	37	42	27	37	57	16	18	49	1	46	64	76	95	48	7	12	44	56	98	7	53	30	26	93	65	71	25	59	66	1	6	37	95	75	76	2	89	8	59	92	68	45	7	66	72	12	50	34	
8	48	94	76	25	99	99	90	57	49	54	35	38	89	53	26	74	74	34	66	20	69	57	5	3	74	67	14	42	5	55	53	31	72	75	97	43	70	7	86	56	54	4	91	55	95	60	64	81	36	30	12	13	33	59	35	15	33	49	56	73	100	33	89	8	28	48	100	68	92	39	67	37	48	60	11	62	80	18	9	41	80	66	42	69	33	94	29	30	43	48	95	98	84	46	53	55	67	80	90	21	33	9	96	69	52	86	80	88	78	48	69	83	84	72	51	1	64	23	19	11	7	56	68	51	28	59	63	28	64	40	96	23	49	63	34	39	33	95	77	13	91	39	75	14	36	27	9	17	54	82	15	43	1	45	97	76	10	17	66	70	43	12	31	64	48	88	47	48	19	10	100	94	69	95	43	89	11	41	9	22	53	97	70	94	26	5	9	77	33	66	32	30	2	58	38	89	92	96	43	
48	62	68	88	85	43	6	54	3	84	61	84	13	16	79	73	54	29	97	85	63	88	68	7	14	20	90	73	100	69	94	74	66	49	1	65	76	91	83	19	38	3	73	65	67	85	57	54	96	90	55	9	51	47	46	50	19	93	71	69	21	41	47	43	65	90	31	24	97	4	16	1	3	14	16	92	69	8	18	12	3	92	99	13	96	30	45	12	44	25	35	42	93	40	72	44	3	36	79	24	54	8	73	96	30	66	47	10	51	39	25	80	16	16	35	44	75	34	11	36	4	74	42	42	9	81	71	41	36	68	9	56	57	65	46	78	50	17	12	66	91	82	53	92	20	83	78	57	15	27	33	23	36	27	51	91	59	97	18	74	55	87	85	99	26	60	52	50	37	88	35	4	90	53	42	96	64	59	43	78	91	57	67	95	73	63	21	84	95	88	54	28	18	3	66	77	21	55	81	68	
94	68	88	51	86	30	78	58	11	80	70	90	62	83	29	43	39	61	53	9	1	51	29	45	27	63	68	19	58	56	18	11	51	35	92	58	95	31	9	54	49	78	60	70	14	61	60	15	6	45	48	8	30	47	26	40	70	97	53	85	67	34	41	82	78	47	47	54	3	31	23	41	55	66	62	11	88	54	22	78	96	60	48	8	6	45	49	27	71	9	38	42	17	91	54	88	26	36	55	61	49	20	93	14	52	21	72	70	82	52	11	68	22	87	27	95	7	4	46	70	62	38	3	49	23	18	11	23	41	22	94	94	45	8	43	14	93	39	30	17	100	76	16	68	68	44	65	58	12	99	86	61	64	37	67	20	32	90	29	66	18	64	61	84	9	73	27	31	79	22	75	87	23	3	25	82	32	66	16	56	80	18	25	73	82	48	43	83	24	77	66	16	92	2	28	53	81	78	100	19	
76	88	51	20	34	87	26	74	30	92	31	73	17	59	38	70	40	50	75	52	87	40	2	76	30	66	26	68	64	89	52	12	58	34	84	94	25	17	12	21	88	61	91	84	3	37	87	26	27	80	41	72	22	61	71	19	70	8	60	29	65	73	58	66	58	9	57	33	68	90	59	21	55	34	8	78	71	48	35	79	56	76	76	31	88	79	16	81	11	54	39	94	76	48	45	65	19	42	28	65	20	70	11	59	34	60	79	58	15	20	92	2	96	19	37	12	25	87	35	22	51	4	40	48	41	13	50	8	90	46	65	54	70	14	27	95	43	6	93	40	30	65	19	23	64	67	87	32	68	75	79	36	16	94	67	70	46	70	10	16	57	33	46	94	68	92	99	76	4	39	38	56	2	67	33	60	41	28	52	26	64	4	61	13	27	96	76	23	5	69	80	1	58	45	52	35	96	7	51	33	
25	85	86	34	2	80	11	81	97	17	75	41	48	99	77	27	6	44	26	50	43	88	75	38	69	74	33	77	37	19	18	29	34	20	69	13	7	17	30	53	9	34	72	79	91	25	95	12	100	76	93	73	12	31	40	49	87	39	52	23	11	24	60	38	55	96	34	58	8	62	94	69	61	4	27	57	2	57	96	81	5	20	87	69	23	80	11	34	16	51	14	22	17	47	60	56	45	14	1	46	24	74	82	34	98	36	96	79	34	43	76	65	9	94	30	86	86	3	32	17	76	96	75	38	8	52	17	78	50	5	92	55	29	64	50	92	43	35	34	55	57	86	48	18	40	90	5	18	62	51	87	76	67	8	86	100	77	33	91	100	31	57	7	39	81	76	57	37	37	6	64	18	39	30	13	26	79	99	90	92	67	9	56	22	57	25	3	91	34	18	78	76	1	97	53	66	53	100	18	90	
99	43	30	87	80	48	11	54	16	26	82	45	15	14	99	69	75	59	12	48	24	18	83	25	32	2	81	66	60	82	10	82	2	32	52	59	42	75	60	42	37	92	42	76	35	3	75	69	90	100	79	39	74	18	8	97	5	71	99	58	25	81	63	29	14	6	24	4	27	40	91	44	45	11	35	25	5	59	46	55	63	6	29	87	60	41	72	74	27	41	3	52	65	21	92	11	32	21	60	5	22	68	57	37	75	38	96	9	19	84	93	35	50	29	14	11	96	18	23	21	77	7	8	95	41	65	20	44	58	57	69	11	32	68	69	89	61	100	87	28	67	3	34	2	28	37	17	97	42	37	89	80	76	77	98	99	72	80	93	97	52	100	50	43	67	32	11	41	1	43	61	39	100	80	7	89	89	83	58	56	100	93	14	49	91	67	75	54	42	46	72	82	86	70	91	47	87	91	47	56	
99	6	78	26	11	11	33	35	86	86	75	14	28	48	24	45	71	62	64	51	48	20	38	42	11	27	14	69	39	51	32	50	69	53	27	15	90	20	49	17	73	21	63	38	26	55	17	2	10	30	85	66	12	30	31	47	11	45	22	24	34	93	72	50	67	86	15	24	30	57	48	8	5	76	84	28	90	99	58	51	38	45	23	95	100	6	2	18	9	89	54	100	39	4	15	16	73	18	38	83	69	79	98	22	24	39	6	95	21	92	16	99	30	7	70	46	72	51	14	68	75	76	24	77	21	14	65	92	58	49	45	78	60	75	80	90	62	49	1	13	16	84	79	25	82	60	95	30	58	36	54	6	97	7	8	16	20	66	70	59	29	55	81	14	63	24	76	92	15	82	81	84	57	23	38	13	35	36	29	51	65	93	97	74	89	9	93	45	20	89	10	19	19	57	91	79	8	44	75	29	
90	54	58	74	81	54	35	73	23	36	8	76	49	75	100	98	69	83	17	1	37	93	48	69	90	83	44	60	64	25	51	33	39	46	90	46	36	48	94	33	69	53	1	41	32	87	54	34	79	46	98	66	12	24	71	88	45	21	57	86	94	58	59	26	35	68	18	23	83	20	79	86	63	11	22	10	33	93	90	1	11	51	68	16	7	52	81	98	69	96	56	91	58	60	55	38	92	29	72	69	49	47	35	89	93	25	15	68	54	96	61	73	44	67	65	91	75	34	21	25	55	92	94	58	72	51	72	69	1	52	35	36	59	52	93	36	86	62	65	56	17	17	85	51	56	72	35	18	40	40	76	34	45	75	78	93	88	6	54	19	2	38	21	9	51	35	43	100	9	20	66	10	47	70	38	25	70	12	94	100	41	39	38	29	81	83	42	29	14	3	93	37	21	51	60	17	54	89	66	51	
57	3	11	30	97	16	86	23	98	54	29	44	36	42	44	39	92	64	25	68	34	99	45	91	97	78	83	75	57	9	23	65	33	73	37	97	89	28	15	39	84	22	10	28	89	43	67	61	15	31	42	65	55	3	4	4	53	20	80	76	89	12	56	89	30	30	63	8	78	76	67	46	79	64	52	33	46	2	81	83	72	52	19	35	85	67	17	20	41	31	75	57	51	57	25	12	12	25	1	75	12	32	36	57	89	12	87	7	71	86	89	38	20	83	18	28	3	3	27	66	93	40	24	63	48	18	77	12	15	95	80	2	44	22	95	50	94	91	60	68	97	38	4	86	33	26	95	77	20	30	89	43	32	78	24	1	50	89	5	7	65	82	42	65	86	2	51	88	87	94	64	49	33	74	10	91	22	54	60	22	8	3	12	47	36	42	70	60	24	78	30	97	8	70	75	37	47	42	35	38	
