200
5152
27	98	14	69	93	7	89	34	48	9	64	20	31	65	69	97	100	93	41	87	36	60	37	46	22	62	82	98	69	85	100	37	79	52	82	99	45	13	4	74	21	80	76	85	46	18	53	95	71	93	37	3	78	95	53	78	57	46	56	74	57	85	52	40	10	77	44	13	93	3	94	49	68	89	80	79	71	11	17	68	59	33	18	24	89	4	69	65	64	45	33	59	29	16	38	68	74	37	94	88	22	95	65	77	89	48	56	18	79	23	68	70	14	63	97	23	96	59	71	59	68	48	12	22	81	28	1	35	21	43	57	26	4	97	11	54	15	24	35	54	82	84	41	28	58	6	28	97	25	11	65	4	69	94	45	42	78	40	70	13	17	83	21	66	6	68	35	67	91	57	26	33	3	2	40	21	4	15	17	40	7	47	82	93	23	65	26	43	51	88	100	29	62	42	76	27	77	38	1	61	
16	12	3	63	90	3	90	30	9	86	36	77	90	37	46	26	31	31	72	15	72	19	71	28	44	36	98	23	21	47	24	45	87	16	97	51	90	60	75	44	91	61	41	14	50	32	5	91	65	59	14	63	33	32	23	78	56	13	6	86	64	45	68	5	74	94	26	55	49	29	32	7	73	56	80	99	97	18	64	59	13	25	39	99	85	56	42	89	44	28	65	69	31	98	41	65	56	34	37	99	94	56	97	72	41	53	15	69	24	73	38	98	47	36	55	79	31	18	52	8	73	77	44	29	75	36	1	13	33	84	34	51	89	31	64	69	64	74	87	29	93	39	7	10	66	14	18	93	17	61	32	88	82	18	96	56	57	85	44	73	70	83	30	87	43	24	66	60	20	9	98	26	24	48	56	31	69	85	52	73	67	81	27	28	68	14	46	5	19	54	88	60	23	80	97	28	74	63	4	14	
12	40	62	88	90	31	54	46	79	67	11	48	84	15	95	79	49	83	67	29	25	28	51	100	10	45	26	20	83	2	91	100	69	31	86	7	27	50	50	23	52	2	32	17	45	51	67	43	73	6	54	51	95	19	31	46	46	96	79	17	30	78	56	39	62	86	77	36	13	76	5	68	83	37	20	42	50	41	88	22	48	36	13	6	92	79	56	58	16	62	17	32	92	51	43	30	43	100	54	99	17	99	45	46	59	46	78	93	54	59	40	28	8	81	48	67	83	88	87	29	35	32	89	55	44	38	30	62	40	79	45	37	13	100	69	93	70	21	8	89	44	51	85	24	5	74	84	14	15	34	43	53	19	72	57	92	32	74	6	69	9	24	23	90	32	85	10	25	5	23	5	71	14	25	74	77	5	89	84	97	20	29	49	45	63	39	51	41	14	70	28	17	27	13	62	11	47	9	52	42	
3	62	28	14	11	20	11	84	6	21	32	69	59	32	44	13	8	52	22	1	29	73	19	40	60	56	56	51	43	48	50	56	84	83	9	56	35	22	41	79	32	90	71	75	62	46	88	23	10	59	91	67	10	33	91	98	76	90	81	41	16	45	34	83	49	11	75	21	47	10	7	42	5	39	24	50	20	65	68	88	95	36	95	15	61	64	81	67	46	49	97	85	57	85	78	57	29	18	31	91	61	33	27	44	53	19	42	81	81	24	30	8	50	59	52	37	32	48	68	14	41	59	77	45	88	90	72	44	57	51	89	49	40	37	8	2	36	95	81	84	70	64	29	37	77	60	26	83	80	7	15	47	77	25	91	22	61	18	36	11	22	98	32	81	61	2	64	52	97	96	44	22	27	75	54	2	66	32	47	12	6	56	97	26	32	8	28	63	50	21	31	92	95	77	20	53	32	25	63	61	
63	88	14	63	94	78	3	32	57	89	34	51	69	90	20	26	61	73	27	72	44	41	97	41	75	53	78	74	61	100	26	2	86	41	72	71	8	53	15	27	93	70	21	42	74	37	53	100	27	62	22	62	24	37	20	73	97	82	62	20	24	27	19	93	41	76	49	96	1	99	22	25	26	92	73	61	84	89	81	45	95	18	89	60	92	48	59	67	11	21	1	39	62	76	60	77	16	33	37	4	72	11	84	93	72	5	20	86	65	51	93	78	91	51	80	38	98	32	54	94	76	69	90	99	36	3	48	27	18	16	78	89	6	15	27	39	73	4	5	65	46	82	30	65	61	16	57	85	9	90	36	10	75	10	39	3	96	46	69	80	73	98	99	97	34	77	73	17	24	24	100	32	7	76	10	8	32	92	76	51	42	62	36	49	7	99	85	71	100	3	25	97	19	76	66	44	29	68	99	6	
90	90	11	94	21	5	33	98	8	43	12	27	61	46	38	14	51	29	61	67	76	66	19	4	48	17	53	4	65	17	96	1	22	82	58	7	85	1	83	63	90	2	52	98	60	70	29	14	56	33	59	62	56	97	67	23	70	99	90	66	46	70	54	85	57	22	67	17	71	16	4	39	20	16	79	86	9	90	67	27	93	22	22	50	32	93	6	91	96	30	11	71	67	80	7	82	32	36	3	8	40	79	21	7	47	25	7	15	99	15	40	32	10	1	94	67	77	41	36	32	93	40	73	76	9	69	33	94	41	17	10	13	83	53	15	39	10	95	75	60	99	71	17	97	95	15	66	6	67	41	17	59	20	25	19	7	2	99	24	25	35	42	52	48	19	5	96	47	34	85	81	18	43	73	30	94	93	38	90	72	81	55	60	54	52	75	55	86	71	42	54	87	46	38	49	24	25	100	43	40	
3	31	20	78	5	36	42	77	25	100	78	64	70	13	4	67	20	52	18	96	63	56	53	56	22	14	54	29	35	85	32	60	97	42	55	32	100	7	26	96	81	40	77	98	37	27	81	14	29	46	79	89	35	23	33	45	6	83	95	61	11	51	30	19	34	89	34	2	80	40	43	60	1	43	4	78	37	76	7	48	97	31	36	49	2	62	82	67	76	32	82	68	26	83	75	66	50	94	67	11	25	4	22	21	63	2	66	34	57	74	86	58	89	21	97	16	34	60	72	54	64	93	60	93	2	42	41	61	51	61	83	13	100	49	12	90	13	55	78	79	6	7	98	64	10	39	44	32	39	40	22	9	80	91	89	79	5	66	58	24	99	18	80	78	70	65	74	85	70	58	34	31	70	98	76	75	26	11	5	41	97	93	73	23	95	10	73	23	38	96	47	54	85	69	25	28	1	92	79	63	
90	54	11	3	33	42	44	48	43	18	9	38	29	34	63	63	18	82	8	52	52	31	8	49	26	35	28	93	17	15	32	56	30	83	20	23	28	89	15	12	92	57	80	96	56	94	69	6	20	20	65	68	41	70	46	36	60	17	93	16	5	35	95	14	66	2	89	47	74	5	69	90	33	17	53	57	50	90	6	66	87	10	64	46	54	52	22	27	92	56	44	17	31	94	76	87	6	92	95	33	76	93	92	88	93	16	30	42	69	99	31	44	30	61	60	24	64	84	69	20	23	68	31	64	71	66	98	88	82	77	26	84	91	77	19	32	4	59	10	88	83	4	64	22	3	45	26	24	82	9	67	99	56	100	82	80	43	93	9	81	78	7	91	100	6	37	99	35	29	40	16	95	42	41	87	24	62	81	93	54	62	65	83	77	94	21	24	48	58	18	90	73	6	13	86	3	53	62	56	55	
30	46	84	32	98	77	48	77	44	29	87	5	48	88	91	8	68	49	67	43	93	56	66	59	53	24	27	60	33	68	83	79	92	85	67	95	63	45	33	73	100	74	22	77	53	5	15	89	70	85	25	76	77	11	11	2	67	34	56	53	22	53	50	20	75	29	14	23	33	67	64	79	22	96	2	32	9	63	72	90	88	77	2	61	8	53	84	1	77	23	86	6	85	58	43	84	81	31	97	94	18	66	60	87	66	96	97	51	62	23	21	81	28	32	63	74	14	85	6	50	51	70	8	4	48	30	89	20	50	43	100	36	75	16	52	59	26	1	6	94	95	1	5	96	18	70	54	5	20	52	36	23	40	60	82	100	92	10	19	32	4	50	79	63	41	69	58	32	17	19	27	100	32	86	25	65	6	87	45	86	75	10	44	14	75	25	45	28	99	43	32	78	37	22	7	57	55	4	62	34	
9	79	6	57	8	25	43	44	75	56	51	4	23	19	66	8	87	65	93	54	47	66	93	96	98	41	43	38	65	67	77	19	67	27	81	61	49	1	90	87	56	11	4	1	97	46	21	26	36	54	70	57	93	45	49	66	57	35	42	76	77	97	11	27	32	38	52	46	48	70	89	55	32	24	4	50	31	24	70	27	73	92	78	31	12	65	5	89	95	100	56	8	97	3	4	92	96	66	73	51	34	22	79	97	10	30	32	72	51	34	98	99	17	16	2	58	46	78	3	32	66	20	66	14	20	55	81	86	76	35	98	40	62	17	80	62	9	23	89	19	2	17	51	89	84	28	10	67	92	61	11	25	49	81	7	22	13	86	6	52	69	64	93	52	49	7	75	65	5	54	34	94	56	48	3	59	98	21	39	23	54	67	21	24	51	24	71	94	36	91	17	68	44	12	61	55	19	26	77	1	
86	67	21	89	43	100	18	29	56	75	11	32	22	58	99	61	25	41	49	92	31	38	98	7	56	90	55	55	85	40	30	41	27	50	66	4	65	45	14	21	20	28	21	51	89	86	37	8	80	88	62	93	58	60	28	68	62	34	64	60	87	8	93	46	23	9	42	77	84	1	80	12	35	39	32	11	19	84	41	27	88	50	18	72	2	6	57	11	29	49	67	18	77	64	60	41	6	91	32	58	62	58	9	47	33	57	36	14	47	7	1	56	62	96	74	38	83	88	38	34	75	46	69	21	50	19	70	15	21	15	57	83	32	85	2	79	66	7	19	82	63	20	99	2	43	91	99	57	18	53	81	79	66	51	84	29	69	69	23	20	22	28	4	20	48	70	36	6	22	65	12	53	42	77	79	93	98	55	41	81	61	55	80	64	33	14	80	25	78	31	1	39	39	1	47	10	29	99	85	43	
36	11	32	34	12	78	9	87	51	11	70	71	92	100	47	81	95	46	31	45	22	84	28	69	16	96	65	69	46	80	16	84	74	76	52	67	85	44	65	87	78	84	19	34	76	91	62	99	62	95	89	39	78	8	59	31	90	96	3	35	52	57	66	99	23	66	17	28	52	66	16	59	44	40	16	21	83	89	25	27	42	38	98	47	62	15	93	50	58	57	74	44	25	14	79	85	88	87	65	14	59	94	30	22	49	68	28	51	9	70	30	59	17	96	45	29	9	13	31	99	49	33	40	54	66	78	10	49	72	9	6	70	52	25	24	5	34	27	62	10	18	89	31	60	25	67	85	87	43	49	71	58	71	71	44	74	49	47	99	5	66	49	50	61	57	11	57	16	45	99	26	63	62	1	60	85	41	48	68	40	63	75	24	28	51	42	28	30	11	33	83	62	1	56	78	22	13	32	19	69	
77	48	69	51	27	64	38	5	4	32	71	12	27	5	98	86	51	55	6	76	66	31	10	50	50	37	69	58	79	6	87	72	11	62	39	67	52	90	90	52	46	11	95	95	71	53	44	71	24	16	58	59	3	80	69	4	41	22	22	42	77	65	38	76	17	29	96	11	16	14	82	92	7	38	41	73	42	16	85	16	12	9	23	39	24	4	71	77	86	31	45	62	87	88	12	43	5	53	60	60	95	63	63	28	74	22	33	23	71	11	15	65	29	36	18	95	29	2	81	2	82	100	7	11	25	58	81	32	54	68	95	77	99	74	6	82	33	55	54	99	27	41	52	39	37	53	14	65	76	7	99	57	8	19	98	69	64	77	20	79	16	60	6	55	59	59	69	88	76	81	51	75	86	76	52	29	81	83	51	20	51	47	1	50	62	53	92	35	68	73	93	81	40	6	44	99	58	89	43	84	
90	84	59	69	61	70	29	48	23	22	92	27	98	17	10	93	50	71	18	10	84	47	90	30	70	25	76	89	2	79	5	31	2	83	66	82	11	2	51	43	19	6	42	57	7	31	42	50	28	10	40	74	58	46	42	65	32	26	75	57	56	69	12	85	3	72	51	47	3	10	21	86	53	67	86	29	23	82	35	36	43	92	74	46	22	61	43	68	3	51	54	23	65	75	97	33	58	2	39	5	76	45	4	52	20	2	17	81	72	59	90	58	72	93	5	10	63	2	19	54	68	30	68	64	37	77	44	14	46	3	99	3	79	7	36	70	79	34	10	79	99	93	41	39	13	20	39	87	79	14	89	71	33	80	53	42	6	67	61	53	26	93	54	85	49	31	24	86	25	67	26	83	21	28	27	96	69	48	12	1	72	90	37	38	68	41	47	14	80	40	13	90	23	37	44	85	49	39	15	43	
37	15	32	90	46	13	34	88	19	58	100	5	17	92	65	45	53	19	33	35	37	84	75	49	65	32	71	24	98	30	72	22	17	6	28	95	42	92	23	27	8	53	85	90	17	1	25	67	73	85	57	25	92	16	76	44	85	84	35	74	41	52	27	25	81	53	50	11	43	12	53	28	2	44	37	60	60	95	15	68	82	38	57	34	26	67	35	55	50	6	27	58	46	64	71	87	15	27	70	39	28	55	89	64	78	64	32	54	89	97	59	65	20	79	15	39	81	75	17	27	92	28	80	18	74	26	55	44	21	57	16	71	79	61	29	95	4	100	69	29	67	21	6	58	28	61	58	88	15	46	28	46	86	15	4	85	95	56	55	41	96	89	69	25	84	82	40	68	66	21	82	48	25	28	20	3	12	39	30	12	76	60	43	25	58	95	19	77	55	17	4	55	62	34	17	15	62	4	50	58	
46	95	44	20	38	4	63	91	66	99	47	98	10	65	51	14	62	1	94	64	83	70	83	80	100	1	7	46	93	55	38	99	64	63	75	36	81	9	72	88	36	73	54	76	23	5	75	77	12	32	82	20	7	49	9	62	48	14	28	9	30	53	25	41	94	25	78	17	87	57	89	63	51	5	84	34	100	96	47	39	68	76	53	25	22	48	10	43	10	92	42	76	45	100	43	40	68	61	7	33	91	66	86	13	65	42	10	27	56	92	9	31	84	46	55	29	77	6	83	55	42	12	49	13	26	43	38	35	98	41	32	57	9	97	35	41	81	64	20	74	55	56	38	19	65	87	75	55	2	21	25	72	38	10	63	98	29	45	11	33	65	74	32	83	42	93	59	40	6	93	58	2	82	99	79	58	94	38	61	90	44	97	18	6	15	90	40	6	99	10	73	53	2	72	67	26	27	44	31	49	
26	79	13	26	14	67	63	8	8	61	81	86	93	45	14	6	6	4	15	47	12	17	42	55	26	71	76	66	30	70	38	6	53	7	62	31	52	19	13	14	7	13	96	83	56	49	59	26	12	33	89	45	60	2	39	57	82	75	24	41	26	97	3	77	87	47	59	84	65	20	22	4	66	26	81	46	7	89	22	52	57	60	60	87	61	76	5	88	23	11	83	57	14	3	74	97	77	9	26	39	81	51	38	20	93	79	31	10	14	97	23	88	70	1	12	25	59	68	64	98	40	21	61	41	65	81	40	72	86	26	15	39	29	6	7	68	47	42	32	19	27	41	79	54	4	6	88	79	26	44	97	44	79	16	76	77	1	84	84	48	1	96	47	34	40	31	39	34	75	92	59	48	22	17	93	99	24	22	28	16	88	74	6	4	44	22	83	51	42	74	3	1	58	64	9	17	69	71	67	99	
31	49	8	61	51	20	18	68	87	25	95	51	50	53	62	6	56	95	37	92	30	67	70	75	38	21	36	14	70	27	28	68	67	96	62	57	31	33	94	67	66	29	85	68	7	35	67	28	35	12	18	99	74	47	53	72	62	32	65	5	47	83	35	29	80	57	43	41	78	34	52	74	33	77	81	26	35	71	82	73	96	33	51	33	65	80	81	48	35	37	30	70	46	8	66	25	31	59	14	41	39	2	37	65	91	49	86	71	88	73	91	76	56	36	33	15	99	49	55	92	65	65	3	25	95	90	14	90	21	69	39	96	15	81	50	3	79	99	64	8	14	100	80	88	18	43	93	68	96	40	59	48	1	39	85	88	56	34	75	19	72	47	91	27	66	57	74	96	7	91	39	5	38	63	6	97	83	34	33	78	77	74	70	70	77	56	15	62	91	96	9	41	61	9	6	60	91	76	86	54	
31	83	52	73	29	52	82	49	65	41	46	55	71	19	1	4	95	2	85	97	70	75	51	58	43	9	60	35	64	54	40	96	35	83	16	67	26	71	83	12	87	70	64	65	84	45	8	90	27	1	76	90	20	42	44	8	49	86	77	64	31	58	22	69	10	93	21	15	19	18	92	41	31	10	68	40	62	15	8	33	88	64	63	96	77	86	55	68	15	2	5	21	96	44	44	78	6	9	61	14	3	33	51	94	34	62	95	41	72	40	33	27	31	22	43	54	23	42	34	23	30	76	24	40	82	70	47	30	24	53	25	71	16	54	66	32	2	42	65	85	26	39	52	7	48	43	3	18	80	22	82	72	44	16	13	9	67	51	3	88	79	51	80	28	96	56	69	34	41	92	14	2	71	70	69	15	63	31	15	33	72	62	27	73	62	74	12	39	86	83	89	87	47	40	84	68	34	58	46	33	
72	67	22	27	61	18	8	67	93	49	31	6	18	33	94	15	37	85	81	74	87	19	33	7	64	84	23	47	15	59	79	20	6	37	98	98	50	84	24	21	53	28	24	85	30	67	88	72	69	49	27	34	36	10	54	75	56	25	73	38	26	12	37	13	60	23	86	90	84	82	93	70	31	1	54	9	81	85	58	65	35	73	100	9	47	39	7	82	51	3	24	90	16	88	90	16	28	7	36	79	53	22	37	10	16	17	3	5	86	5	12	29	71	50	12	13	85	51	70	70	77	99	15	13	80	47	91	13	100	58	94	26	94	27	47	45	70	36	67	70	20	84	83	22	61	14	5	15	52	64	89	85	70	24	25	47	63	88	42	44	20	96	40	85	22	85	97	14	49	32	82	1	37	81	49	80	69	20	1	77	20	81	71	62	47	36	35	81	25	76	68	7	35	90	71	68	69	52	10	93	
15	29	1	72	67	96	52	43	54	92	45	76	10	35	64	47	92	97	74	3	21	9	91	45	67	38	35	79	64	91	92	63	67	65	59	7	86	3	84	71	91	56	43	10	4	53	64	71	61	40	41	93	62	97	54	34	93	37	99	29	44	100	50	99	40	60	47	26	95	65	23	85	70	66	42	59	55	81	66	18	98	60	3	56	16	80	91	3	10	84	9	37	43	30	34	77	78	43	96	73	52	79	2	1	92	92	96	55	64	96	1	21	62	46	12	72	71	4	24	56	87	35	29	3	57	38	88	54	30	71	33	13	45	88	34	7	49	85	58	42	47	73	25	32	21	18	63	97	94	43	18	59	62	11	27	32	57	19	26	42	56	62	11	30	72	85	92	55	63	13	29	85	12	18	70	65	86	93	90	61	8	21	51	11	8	87	88	71	26	84	37	11	22	66	81	47	74	66	26	32	
72	25	29	44	76	63	52	93	47	31	22	66	84	37	83	12	30	70	87	21	37	61	89	16	7	84	47	39	54	89	51	93	3	93	6	20	41	60	26	4	69	68	86	93	83	75	70	43	98	46	91	55	7	51	40	58	84	85	65	70	25	11	1	84	97	78	1	4	45	24	62	25	27	72	67	13	9	72	63	67	94	1	5	87	78	69	15	98	78	16	59	76	17	90	27	97	70	70	61	42	6	47	95	18	17	44	22	94	84	19	95	51	17	86	58	25	33	87	74	50	4	58	52	63	44	100	66	84	44	35	26	83	51	77	74	12	93	62	1	52	61	60	17	79	68	78	94	78	49	31	35	22	9	20	8	46	34	100	9	21	74	98	75	67	49	88	33	54	55	76	81	33	73	82	75	61	54	82	57	25	24	96	64	24	62	8	29	10	83	26	20	68	88	96	75	84	45	42	47	45	
19	28	73	41	66	56	31	56	66	38	84	31	47	84	70	17	67	75	19	9	61	99	32	62	81	66	61	90	16	62	54	90	28	42	13	85	90	21	54	24	9	24	16	13	36	42	34	84	49	95	59	97	11	68	4	38	55	36	93	36	4	15	71	76	60	59	71	75	81	10	19	3	26	66	88	2	35	34	51	10	99	23	7	73	85	42	34	72	91	32	71	100	43	91	62	53	58	77	30	33	71	70	64	40	39	36	7	94	80	2	90	8	20	53	9	60	92	32	28	75	58	56	73	10	41	87	84	19	21	3	100	11	90	65	94	15	88	76	13	22	57	81	85	76	71	22	21	38	99	19	21	98	92	98	20	77	59	17	58	23	56	98	8	39	90	32	6	47	63	22	7	98	36	79	41	39	98	53	53	11	20	24	10	64	33	71	5	9	66	31	92	15	14	30	67	76	19	52	56	73	
